Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3468617886750975e-25 3.549057313381249e-18 3.549057313381249e-18 1.007254559636353e-39
1.0001793341362166 1.3689915398888415e-25 3.634528462077371e-18 3.634528462077371e-18 1.3751174519210887e-39
1.0077091589558085 1.3910857531070576e-25 3.72099033236191e-18 3.72099033236191e-18 1.8749867034127606e-39
1.0114953028030835 1.4021167979036625e-25 3.764588365689804e-18 3.764588365689804e-18 2.1883870885621132e-39
1.0152956718711033 1.413135685107305e-25 3.808428718337387e-18 3.808428718337387e-18 2.5533742872757813e-39
1.0229392996569957 1.4351217915202553e-25 3.896799455425811e-18 3.896799455425811e-18 3.4728580093830296e-39
1.0267826658714554 1.4460622034710875e-25 3.94125864375569e-18 3.94125864375569e-18 4.048252033954555e-39
1.0306404723013447 1.4569855993163892e-25 3.985950353761701e-18 3.985950353761701e-18 4.717493787898027e-39
1.03451277320114 1.467890920021102e-25 4.030872622045851e-18 4.030872622045851e-18 5.4956361723251677e-39
1.0383996230291617 1.4787771125956805e-25 4.0760234613276755e-18 4.0760234613276755e-18 6.400102908249699e-39
1.0403485208654093 1.4842127084778343e-25 4.098683967652759e-18 4.098683967652759e-18 6.90589004392329e-39
1.0423010764483396 1.4896431302982144e-25 4.1214008609138944e-18 4.1214008609138944e-18 7.451054454081249e-39
1.0462171883269815 1.500487932832045e-25 4.1670027871686214e-18 4.1670027871686214e-18 8.671809129068729e-39
1.0471985131304309 1.5031956973149847e-25 4.178438110561157e-18 4.178438110561157e-18 9.006601326161282e-39
1.048180758391296 1.505902055127987e-25 4.1898873061279195e-18 4.1898873061279195e-18 9.354130867417064e-39
1.0501480137395462 1.5113104865388992e-25 4.212827183984032e-18 4.212827183984032e-18 1.0089327560169544e-38
1.0521189612883777 1.5167130989256816e-25 4.235822160289464e-18 4.235822160289464e-18 1.0881429754274154e-38
1.0531058218030118 1.5194080076796404e-25 4.247328556808363e-18 4.247328556808363e-18 1.1300156987896933e-38
1.0540936079674168 1.52208773417406e-25 4.258810332026272e-18 4.258810332026272e-18 1.1734743021401072e-38
1.058054026499678 1.5327907347735021e-25 4.3048710198179374e-18 4.3048710198179374e-18 1.364400358148276e-38
1.0590464539527713 1.535462429982939e-25 4.316419421385772e-18 4.316419421385772e-18 1.4167289791979909e-38
1.06003981227728 1.5381324718805377e-25 4.327981047681976e-18 4.327981047681976e-18 1.4710345129120566e-38
1.0620293250338977 1.5434675333059953e-25 4.351143839597188e-18 4.351143839597188e-18 1.5858728920378435e-38
1.0660195594769086 1.5541171313199122e-25 4.39762663238218e-18 4.39762663238218e-18 1.8426905647315826e-38
1.070024785945596 1.5647385380920745e-25 4.444317219651346e-18 4.444317219651346e-18 2.1403907989258552e-38
1.0740450607676866 1.5753307707908249e-25 4.4912134038158145e-18 4.4912134038158145e-18 2.485360974798668e-38
1.07808044048254 1.5858928546345297e-25 4.538312968690805e-18 4.538312968690805e-18 2.8849659438304637e-38
