Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.958184363222936e-25 1.8335211014074265e-17 1.8335211009271233e-17 4.803025048889177e-27
1.0001793341362166 7.072609101524104e-25 1.877703282426716e-17 1.87770328184813e-17 5.785864542426479e-27
1.0077091589558085 7.18686198997674e-25 1.92240082431961e-17 1.922400823623523e-17 6.960867511446313e-27
1.0114953028030835 7.243910009783904e-25 1.9449406344541996e-17 1.9449406336910654e-17 7.631342107312713e-27
1.0152956718711033 7.300898337085187e-25 1.9676065921798266e-17 1.9676065913434562e-17 8.36369527092323e-27
1.0229392996569957 7.414617644136843e-25 2.0132979771184294e-17 2.013297976114791e-17 1.0036373965132963e-26
1.0267826658714554 7.471210229514659e-25 2.036286670497942e-17 2.03628666939901e-17 1.098931152069269e-26
1.0306404723013447 7.527718260783698e-25 2.059396556744793e-17 2.059396555541909e-17 1.2028832084416173e-26
1.03451277320114 7.584136327500705e-25 2.0826266493934365e-17 2.082626648077195e-17 1.316241841967336e-26
1.0383996230291617 7.640459050619396e-25 2.1059759500181623e-17 2.1059759485783454e-17 1.4398164191397582e-26
1.0403485208654093 7.668582986218751e-25 2.1176949881034463e-17 2.1176949865977408e-17 1.5057054611448848e-26
1.0423010764483396 7.69668108352983e-25 2.1294434484781076e-17 2.129443446903626e-17 1.5744820691499904e-26
1.0462171883269815 7.75279711307504e-25 2.1530281231626977e-17 2.1530281214415123e-17 1.721184687678152e-26
1.0471985131304309 7.766808938065802e-25 2.158942479826752e-17 2.1589424780668924e-17 1.7598591335877907e-26
1.048180758391296 7.780813725616433e-25 2.16486407926015e-17 2.164864077460784e-17 1.7993661133516752e-26
1.0501480137395462 7.808801860544644e-25 2.176728941237371e-17 2.176728939356425e-17 1.8809462933805105e-26
1.0521189612883777 7.836760863562456e-25 2.1886225782766577e-17 2.1886225763105917e-17 1.9660658146246853e-26
1.0531058218030118 7.850707675947109e-25 2.1945741193062932e-17 2.1945741172962923e-17 2.0100011008760452e-26
1.0540936079674168 7.864576321998756e-25 2.2005130285943997e-17 2.2005130265395132e-17 2.054886079672224e-26
1.058054026499678 7.919971109039851e-25 2.2243384782815166e-17 2.224338476037295e-17 2.2442211623627814e-26
1.0590464539527713 7.933799455269488e-25 2.230312209884914e-17 2.23031220759081e-17 2.2941042795401057e-26
1.06003981227728 7.94761950132339e-25 2.2362928554431328e-17 2.2362928530980838e-17 2.3450487173141923e-26
1.0620293250338977 7.975234374206257e-25 2.248274820678828e-17 2.2482748182286196e-17 2.450207928987609e-26
1.0660195594769086 8.030361020903414e-25 2.2723209712755675e-17 2.2723209686013318e-17 2.6742357710480303e-26
1.070024785945596 8.085345992594536e-25 2.2964758358634122e-17 2.2964758329456083e-17 2.9178032829785385e-26
1.0740450607676866 8.140184273641638e-25 2.3207383107839032e-17 2.3207383076013758e-17 3.1825262760435234e-26
1.07808044048254 8.194870890123683e-25 2.3451072831755557e-17 2.3451072797054093e-17 3.470146334954357e-26
1.0861967418109137 8.303672394460408e-25 2.394132241987314e-17 2.394132237865584e-17 4.1217288147287405e-26
1.0902777775684922 8.35755686520635e-25 2.418721881222902e-17 2.418721876733011e-17 4.489889983368661e-26
1.0943741465085532 8.411266371556804e-25 2.4434116734178525e-17 2.443411668528489e-17 4.8893646450891587e-26
1.1026131145906286 8.51814163521809e-25 2.49308705546601e-17 2.4930870496734843e-17 5.792526034543408e-26
1.1109141095355224 8.624260946907722e-25 2.5431489922321327e-17 2.5431489853783905e-17 6.853742536539234e-26
1.1192775983109025 8.729488891358718e-25 2.593558578023265e-17 2.5935585699242232e-17 8.099042059843049e-26
1.1277040513999907 8.833335320294451e-25 2.644169495291101e-17 2.6441694857326482e-17 9.558453625184237e-26
1.1361939428280308 8.9363047519056e-25 2.695130964397645e-17 2.6951309531310737e-17 1.1266571496258666e-25
1.1447477501889525 9.038363402592023e-25 2.7464331381863505e-17 2.746433124923151e-17 1.326320025255136e-25
1.1533659546722406 9.139534139958037e-25 2.7980831756619254e-17 2.7980831600678253e-17 1.5594100030166679e-25
1.1707974979042381 9.339542666356928e-25 2.902530748020145e-17 2.902530726543531e-17 2.1476613901805916e-25
1.1884924949847024 9.535575679844209e-25 3.008242163131245e-17 3.0082421336991096e-17 2.9432135363353197e-25
1.2064549276569216 9.729177874705906e-25 3.115707488768553e-17 3.115707448630343e-17 4.013821028392991e-25
1.2246888378427687 9.918233127968383e-25 3.224255911696858e-17 3.224255857222908e-17 5.447395056001792e-25
1.2431983285522175 1.0102303985866436e-24 3.3337289251691775e-17 3.333728851593077e-17 7.357610021864277e-25
1.2619875648066055 1.0281328712677473e-24 3.444084142277212e-17 3.444084043370193e-17 9.89070188469194e-25
1.3004222497298317 1.062128485379795e-24 3.666324330972354e-17 3.666324154724912e-17 1.7624744237932657e-24
1.3400274889804893 1.0936830062470713e-24 3.89022396189686e-17 3.8902236535240873e-17 3.0837277297480735e-24
1.3808389325824078 1.122686023878935e-24 4.115008841717459e-17 4.115008311704186e-17 5.30013272788543e-24
1.4228933163050095 1.1492860857816082e-24 4.340801447470837e-17 4.340800552172813e-17 8.952980236408391e-24
1.466228494730424 1.1741303813606317e-24 4.569697102047388e-17 4.569695614966459e-17 1.4870809273548612e-23
1.5108834753276823 1.1967457929229464e-24 4.799569819800786e-17 4.799567389955874e-17 2.4298449100090478e-23
1.5568984535646726 1.2167520068456435e-24 5.028422853532671e-17 5.028418943770333e-17 3.909762337775682e-23
1.6043148490894465 1.2341951122629746e-24 5.255848745174138e-17 5.2558425387142645e-17 6.206459873619094e-23
1.6531753430134553 1.2491380660355642e-24 5.481492136414082e-17 5.4814824276379436e-17 9.708776139186658e-23
1.7035239163302658 1.2617652885379825e-24 5.705533292685064e-17 5.705518322830739e-17 1.4969854323449745e-22
1.755405889504358 1.2730900422427017e-24 5.932067790050479e-17 5.932045027454085e-17 2.2762596392634204e-22
1.8088679632656115 1.2828779969985144e-24 6.159729723433717e-17 6.159695577998591e-17 3.4145435127302295e-22
1.8639582606462262 1.290974965156803e-24 6.387390036336121e-17 6.387339485987789e-17 5.055034833151034e-22
1.9207263702978936 1.2975163371021555e-24 6.61527293002754e-17 6.61519904403303e-17 7.388599450842346e-22
1.979223391128241 1.3027995924096668e-24 6.844502114935892e-17 6.844395451361501e-17 1.0666357438942934e-21
2.039501978296691 1.3071779197733768e-24 7.076658973539414e-17 7.076506833466397e-17 1.5214007301505779e-21
2.1016163906111602 1.3116152654717169e-24 7.31693745258142e-17 7.316722952961597e-17 2.1449961982221146e-21
2.1656225393682647 1.3166781077333333e-24 7.568883323984004e-17 7.568584292249763e-17 2.9903173424178904e-21
2.231578038680979 1.3224218350762264e-24 7.833421998646183e-17 7.833009659925717e-17 4.123387204644099e-21
2.299542257339062 1.3291931432049668e-24 8.1133258772799e-17 8.112763311595573e-17 5.625656843246625e-21
2.369576372248914 1.337736811685293e-24 8.414161080188024e-17 8.413401420992917e-17 7.596591951078017e-21
2.4417434235010123 1.3489299425169898e-24 8.742967311651432e-17 8.741951705033825e-17 1.0156066176042092e-20
2.5161083711144245 1.364262546835947e-24 9.111643772303292e-17 9.110299033720168e-17 1.3447385831220584e-20
2.5927381535095444 1.386160546203484e-24 9.539851736396317e-17 9.538087743105443e-17 1.7639932908733227e-20
2.6717017477616296 1.4175108553578519e-24 1.0052724971692421e-16 1.0050431893588914e-16 2.2930781035064647e-20
2.753070231689431 1.4626468237918134e-24 1.0688732194270211e-16 1.0685777484485433e-16 2.9547097847787726e-20
2.836916847834745 1.531364318179514e-24 1.1531732592729838e-16 1.152795765165525e-16 3.774941074588796e-20
2.9233170693905177 1.6452051449724594e-24 1.2766310835868374e-16 1.2761528285971774e-16 4.7825498965998355e-20
2.967498994190263 1.7402880859726952e-24 1.3708222991854697e-16 1.3702864894125802e-16 5.3580977288914816e-20
3.0123486681368425 1.8510055817043984e-24 1.4800704906181986e-16 1.4794709953179125e-16 5.994953002856966e-20
3.0578761833420214 2.09541910934253e-24 1.700827345083949e-16 1.7001573010446905e-16 6.700440392590342e-20
3.1040917844459814 2.4096265636964798e-24 1.9854261132379145e-16 1.9846786037729823e-16 7.47509464931871e-20
3.127460860933648 2.740379656654927e-24 2.27495102306302e-16 2.2741617604647606e-16 7.892625982594341e-20
3.1510058709225794 3.180552891361487e-24 2.660242745365598e-16 2.659409757153084e-16 8.329882125131702e-20
3.162844764501044 3.589667739319799e-24 3.0137107129177295e-16 3.0128550177036345e-16 8.556952140947662e-20
3.1747281389236908 4.065242290675048e-24 3.425803188799761e-16 3.4249242694378485e-16 8.789193619130339e-20
3.1986289994194426 5.391020361489918e-24 4.577246228547037e-16 4.57631915777003e-16 9.270707770085254e-20
3.2227097969389145 8.514051486301388e-24 7.283278291150883e-16 7.282299980015335e-16 9.783111355475493e-20
3.2348180950136065 1.1474864231818907e-23 9.852963015857476e-16 9.851957302483516e-16 1.0057133739585829e-19
3.240889293275058 1.3688292951859746e-23 1.177559662328485e-15 1.1774576453791274e-15 1.0201694935811262e-19
3.2469718861334385 1.6248931051611342e-23 1.400466604863656e-15 1.4003630919355645e-15 1.0351292809133899e-19
3.2714166318528037 2.990496825270272e-23 2.5968605928720773e-15 2.596750879897852e-15 1.097129742254432e-19
3.2744851364798273 3.07587548682172e-23 2.673506273150605e-15 2.673395824633309e-15 1.1044851729594104e-19
3.2775565192852394 3.163704171433397e-23 2.752424973952533e-15 2.7523137857439247e-15 1.1118820860859095e-19
3.283707930232385 3.079301020837373e-23 2.6840221825479523e-15 2.683909661782058e-15 1.1252076589434564e-19
3.2898708863219004 2.8115365993952775e-23 2.4552291317320877e-15 2.455115389237246e-15 1.137424948414987e-19
3.29141343181113 2.7483897399008956e-23 2.4012102510778366e-15 2.4010962015500444e-15 1.140495277925502e-19
3.292184975758714 2.7173614096471145e-23 2.3746579680147154e-15 2.374543764729772e-15 1.1420328494365688e-19
3.295272960557952 2.521524694111182e-23 2.205586289972633e-15 2.2054714869053583e-15 1.1480306727424227e-19
3.3076538914384823 1.8430317008382777e-23 1.6181631154937114e-15 1.6180458985700828e-15 1.172169236293614e-19
3.310756385682612 1.704925843298488e-23 1.4983116359678276e-15 1.498193809596826e-15 1.1782637100130583e-19
3.313861789986515 1.577495591763341e-23 1.3876245628816866e-15 1.3875061246591758e-15 1.1843822251095516e-19
3.3200813396944477 1.398807978725136e-23 1.232753538016607e-15 1.2326337878334393e-15 1.197501831676679e-19
3.345076488085796 1.0802112783792673e-23 9.591448365989435e-16 9.590192492995383e-16 1.255872994053981e-19
3.3482140837626964 1.0921947317808576e-23 9.706948584935621e-16 9.705684807517375e-16 1.2637774182480423e-19
3.3513546224236106 1.1043103097159267e-23 9.823832404269954e-16 9.82256068143037e-16 1.271722839584611e-19
3.3576445397418455 1.1927086861548219e-23 1.0630128939642098e-15 1.0628840619885934e-15 1.2883197561657387e-19
3.3702598118196083 1.5186258239849986e-23 1.3585749277081873e-15 1.3584426130763707e-15 1.3231463181647026e-19
3.382922481734668 1.5929616894434107e-23 1.430430660660652e-15 1.4302949429882064e-15 1.3571767244564945e-19
3.389271646505754 1.631469887632669e-23 1.4677594116254859e-15 1.4676219654090993e-15 1.3744621638653291e-19
3.395632727569191 1.672972794256736e-23 1.5079225030527099e-15 1.5077832752271289e-15 1.3922782558120006e-19
3.421196662673239 1.8722552775410175e-23 1.700249031817208e-15 1.7001024078981408e-15 1.466239190669501e-19
3.4276182099114902 1.8322301504957406e-23 1.6670241825988242e-15 1.6668758885049527e-15 1.48294093871802e-19
3.4340518103208963 1.6566090343088922e-23 1.510067294820885e-15 1.5099174115221396e-15 1.4988329874593606e-19
3.4469541582030403 1.4064893667864844e-23 1.2868899045483905e-15 1.286736951440417e-15 1.5295310797353227e-19
3.472904465399547 1.3365615734764024e-23 1.2321149880811677e-15 1.231954989155146e-15 1.599989260218505e-19
3.4990501388274233 1.2295250293362908e-23 1.1419759894175623e-15 1.1418087334683997e-15 1.672559491628962e-19
3.5253949054701885 8.481221471225901e-24 7.936620414767415e-16 7.934876619546227e-16 1.7437952211879916e-19
3.5519380250092896 4.895870185443242e-24 4.615988375713705e-16 4.614172375662859e-16 1.8160000508446602e-19
3.578680990867387 3.4756443562298874e-24 3.3016250469362887e-16 3.2997297813975335e-16 1.8952655387544597e-19
3.605625307711299 2.902658211236994e-24 2.7780875422264517e-16 2.776108399563767e-16 1.97914266268392e-19
3.660119384959845 2.4878046982421544e-24 2.4170240293005514e-16 2.4148669372726144e-16 2.1570920279377907e-19
3.715437065384467 2.1954818662938805e-24 2.1652557309369558e-16 2.1629084798186228e-16 2.347251118333175e-19
3.8285932144167436 2.055096269576224e-24 2.0885305353775643e-16 2.0857654406770676e-16 2.7650947004972387e-19
3.94519561050918 2.0374406302786817e-24 2.1336488049996524e-16 2.1304138617005893e-16 3.234943299062755e-19
4.06534921144712 2.0708068989346124e-24 2.23463652719769e-16 2.230876262037938e-16 3.7602651597524263e-19
4.189162171576248 2.134254231108839e-24 2.3732459985317794e-16 2.3688996880524905e-16 4.346310479289074e-19
4.316745939156006 2.220052842580707e-24 2.5438367316025684e-16 2.5388406609847945e-16 4.996070617773768e-19
4.448215356677963 2.3257017169676134e-24 2.7460551282442635e-16 2.7403483299973895e-16 5.706798246875458e-19
4.58368876423945 2.4516783890736082e-24 2.9829642808039493e-16 2.9764793919400646e-16 6.48488886388523e-19
4.723288106065518 2.6006759989648922e-24 3.2606194868593844e-16 3.2532785362842425e-16 7.340950575141072e-19
4.867139040275056 2.777906345813771e-24 3.588895276756123e-16 3.580631721231349e-16 8.263555524773181e-19
4.940699165968905 2.883504990070739e-24 3.781625791829296e-16 3.77287149798675e-16 8.75429384254477e-19
5.015371051989984 2.992991410151097e-24 3.9845379946707565e-16 3.9752733700415103e-16 9.264624629247033e-19
5.091171501069577 3.124714899617857e-24 4.222771270970806e-16 4.2129669263810116e-16 9.804344589794266e-19
5.129500256944802 3.192370878647065e-24 4.3466816067470312e-16 4.3365996465036466e-16 1.0081960243383894e-18
5.168117569889187 3.2627957705361935e-24 4.476016807280197e-16 4.465650098059905e-16 1.0366709220291044e-18
5.20702561229733 3.3480235805883034e-24 4.627513080777815e-16 4.616839522698302e-16 1.0673558079512502e-18
5.246226572918644 3.435407302986831e-24 4.784038989619876e-16 4.773052187835153e-16 1.0986801784722068e-18
5.265937586045735 3.4799287932155085e-24 4.864245635177932e-16 4.853099791826975e-16 1.1145843350956203e-18
5.285722656980489 3.52501501377181e-24 4.94577979490912e-16 4.9344732852575825e-16 1.1306509651539135e-18
5.305582063971359 3.570674928724169e-24 5.028665913297573e-16 5.017197103884025e-16 1.1468809413547725e-18
5.3255160863122235 3.6195295237964294e-24 5.116621098720254e-16 5.104987462757288e-16 1.1633635962964485e-18
5.365609099470188 3.739738704955962e-24 5.326350258508941e-16 5.314375068601736e-16 1.1975189907204897e-18
5.406003951863644 3.864401227257664e-24 5.545337754791954e-16 5.533013812335192e-16 1.2323942456762495e-18
5.446702915881641 3.99372772884471e-24 5.774063750286245e-16 5.761383768576666e-16 1.2679981709580232e-18
5.487708281020852 4.133060864990216e-24 6.020495703240406e-16 6.007451229250823e-16 1.304447398958378e-18
5.529022354014368 4.324205015037019e-24 6.346350515780005e-16 6.332924527377691e-16 1.3425988402311742e-18
5.570647458961463 4.526275844842003e-24 6.692927575148904e-16 6.679111886643935e-16 1.3815688504967826e-18
5.612585937458331 4.7400485156806495e-24 7.061796911832296e-16 7.0475832247354865e-16 1.421368709681174e-18
5.654840148729818 4.9743965463560596e-24 7.466725214532458e-16 7.452103719399485e-16 1.4621495132975354e-18
5.67608639626678 5.132751417622976e-24 7.733367731754143e-16 7.718533028855514e-16 1.4834702898629178e-18
5.686739436050992 5.214312866766298e-24 7.870998842347483e-16 7.856056658208773e-16 1.494218413870701e-18
5.6974124697621304 5.297513909671631e-24 8.01159894205441e-16 7.996548688791302e-16 1.5050253263104623e-18
5.718818669136295 5.468991314292957e-24 8.302005044968755e-16 8.286736880808909e-16 1.5268164159851564e-18
5.740305295436557 5.657643539186464e-24 8.620649840799207e-16 8.605160145736881e-16 1.5489695062325314e-18
5.7835210386641895 6.1449130159089165e-24 9.433600758511044e-16 9.41765097536347e-16 1.5949783147576508e-18
5.827062130521658 6.704847368002755e-24 1.0370697762547136e-15 1.0354274445827985e-15 1.6423316719152458e-18
5.8489554468988025 7.096300928841745e-24 1.1017416567619492e-15 1.100073929914627e-15 1.6677268473219939e-18
5.870931020387893 7.515890191545245e-24 1.1712695075133573e-15 1.1695760743150633e-15 1.6934331982938465e-18
5.892989160043636 7.965868948575832e-24 1.2460579275643866e-15 1.2443384738496429e-15 1.7194537147437591e-18
5.915130176081913 8.47701330214999e-24 1.3309955529151625e-15 1.3292491557658694e-15 1.7463971492932507e-18
5.95966208400165 9.903314781141562e-24 1.566648806801995e-15 1.5648422346915094e-15 1.806572110485666e-18
6.004529249263818 1.1955035080630428e-23 1.90545743871776e-15 1.903583714828558e-15 1.873723889202202e-18
6.027089341400364 1.337971294330903e-23 2.140542515164432e-15 2.1386306105144877e-15 1.91190464994427e-18
6.049734195844842 1.5061874148967824e-23 2.4187152410226375e-15 2.416762984080572e-15 1.9522569420646282e-18
