Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.356388449577553e-23 6.20921740482884e-16 6.209217325978086e-16 7.885075331175145e-24
1.0001793341362166 2.395834712894947e-23 6.360689018689405e-16 6.360688923748786e-16 9.494061796573565e-24
1.0077091589558085 2.4353240115708945e-23 6.514204521888107e-16 6.51420440772412e-16 1.1416398908345085e-23
1.0114953028030835 2.4550812749616086e-23 6.591726465556826e-16 6.591726340429029e-16 1.2512779460616537e-23
1.0152956718711033 2.4748450887690456e-23 6.669756633304869e-16 6.669756496205437e-16 1.3709943405372542e-23
1.0229392996569957 2.514367606423009e-23 6.827285584640355e-16 6.827285420212153e-16 1.6442820121627676e-23
1.0267826658714554 2.5340799237177986e-23 6.906663060099975e-16 6.906662880110258e-16 1.7998971601454933e-23
1.0306404723013447 2.5537923256505467e-23 6.986540861238978e-16 6.98654066427984e-16 1.9695913936376337e-23
1.03451277320114 2.5735034797936757e-23 7.066917969143736e-16 7.066917753686231e-16 2.1545750362479902e-23
1.0383996230291617 2.5932120670568068e-23 7.147793359452388e-16 7.147793123836733e-16 2.3561565842854175e-23
1.0403485208654093 2.603064989642097e-23 7.188417589245831e-16 7.188417342884914e-16 2.4636091446888814e-23
1.0423010764483396 2.6129167821032108e-23 7.229166003739898e-16 7.229165746164881e-16 2.5757501560930974e-23
1.0462171883269815 2.632616333761727e-23 7.311034870920671e-16 7.311034589432324e-16 2.8148834642824576e-23
1.0471985131304309 2.637540264969663e-23 7.331579501574023e-16 7.331579213782984e-16 2.8779104041673415e-23
1.048180758391296 2.6424637738032804e-23 7.352155065503419e-16 7.352154771274613e-16 2.942288077496885e-23
1.0501480137395462 2.6523094454341064e-23 7.393398928668663e-16 7.393398621148029e-16 3.075206344292088e-23
1.0521189612883777 2.6621531914225074e-23 7.434766331417644e-16 7.434766010031138e-16 3.213865071962153e-23
1.0531058218030118 2.667067231727173e-23 7.455476579685817e-16 7.455476251143308e-16 3.285425100835485e-23
1.0540936079674168 2.671957595770163e-23 7.476152891920453e-16 7.476152556067925e-16 3.358525291485189e-23
1.058054026499678 2.691512309641827e-23 7.559161911930841e-16 7.559161545250418e-16 3.666804233807518e-23
1.0590464539527713 2.696399207095291e-23 7.579990026486443e-16 7.579989651685884e-16 3.748005597188478e-23
1.06003981227728 2.7012853541905155e-23 7.600848451644587e-16 7.600848068551922e-16 3.830926622320325e-23
1.0620293250338977 2.711055321917192e-23 7.642656167506534e-16 7.642655767299852e-16 4.002066817257201e-23
