Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.402252504958271e-26 1.1600185393515538e-18 1.160018539351537e-18 1.6751922882314919e-32
1.0001793341362166 4.4746618609829614e-26 1.1879756315539547e-18 1.1879756315539345e-18 2.018759966884459e-32
1.0077091589558085 4.5469589086852296e-26 1.2162578836764567e-18 1.2162578836764323e-18 2.4297273829807728e-32
1.0114953028030835 4.583056401168906e-26 1.23051951399031e-18 1.230519513990283e-18 2.664329891263273e-32
1.0152956718711033 4.6191151468161785e-26 1.2448606997781778e-18 1.2448606997781488e-18 2.920658367185003e-32
1.0229392996569957 4.6910667661005175e-26 1.2737696917097233e-18 1.2737696917096884e-18 3.5063705163240006e-32
1.0267826658714554 4.726872030766699e-26 1.2883142374143898e-18 1.2883142374143518e-18 3.840202000141267e-32
1.0306404723013447 4.762622702220073e-26 1.3029351596649009e-18 1.302935159664859e-18 4.2044773622474615e-32
1.03451277320114 4.7983153276147076e-26 1.317631822788784e-18 1.3176318227887378e-18 4.6018400841073155e-32
1.0383996230291617 4.8339464737209424e-26 1.3324035833299995e-18 1.332403583329949e-18 5.035150732617545e-32
1.0403485208654093 4.8517379246821447e-26 1.3398174219611568e-18 1.339817421961104e-18 5.266243907528202e-32
1.0423010764483396 4.8695127275811766e-26 1.3472497902008606e-18 1.3472497902008053e-18 5.507503685068878e-32
1.0462171883269815 4.905010697151014e-26 1.3621697848341184e-18 1.3621697848340583e-18 6.022245050641099e-32
1.0471985131304309 4.913874124659991e-26 1.365911234954609e-18 1.365911234954547e-18 6.157971212462782e-32
1.048180758391296 4.9227330211860895e-26 1.3696572447516418e-18 1.3696572447515784e-18 6.296630577053637e-32
1.0501480137395462 4.9404370119257225e-26 1.3771629013351527e-18 1.3771629013350868e-18 6.582991866817306e-32
1.0521189612883777 4.9581222515227524e-26 1.3846866702278967e-18 1.384686670227828e-18 6.881826754095953e-32
1.0531058218030118 4.9669440612014026e-26 1.3884515050981923e-18 1.3884515050981222e-18 7.036092507098368e-32
1.0540936079674168 4.97571631163548e-26 1.392208317658091e-18 1.3922083176580187e-18 7.193705500212358e-32
1.058054026499678 5.0107540010228657e-26 1.4072794933502494e-18 1.4072794933501707e-18 7.858695161682057e-32
1.0590464539527713 5.019500338969773e-26 1.4110582144964846e-18 1.4110582144964043e-18 8.03393335734633e-32
1.06003981227728 5.028241340964782e-26 1.4148412847860859e-18 1.4148412847860034e-18 8.21291525859626e-32
1.0620293250338977 5.045707133484807e-26 1.4224204291002383e-18 1.4224204291001524e-18 8.582416415607679e-32
