Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.8990792298536525e-20 7.639238435077316e-13 7.639236468583022e-13 1.9664942913301664e-19
1.0001793341362166 2.9476563394247725e-20 7.825717361943689e-13 7.825714996233976e-13 2.3657097143197736e-19
1.0077091589558085 2.9964482766403554e-20 8.015145754959926e-13 8.015142912816461e-13 2.8421434635954145e-19
1.0114953028030835 3.020923027268899e-20 8.110973136549149e-13 8.110970022905034e-13 3.1136441146717284e-19
1.0152956718711033 3.045449395247288e-20 8.207546564236883e-13 8.207543154305146e-13 3.409931737011614e-19
1.0229392996569957 3.0946304160023535e-20 8.402878550849405e-13 8.402874465153164e-13 4.0856962379977633e-19
1.0267826658714554 3.119229437670886e-20 8.501494578565258e-13 8.501490108407501e-13 4.470157756141388e-19
1.0306404723013447 3.143876386420939e-20 8.60086414067321e-13 8.600859251521038e-13 4.88915217213204e-19
1.03451277320114 3.1685707119493367e-20 8.70099048887727e-13 8.700985143255236e-13 5.34562203104343e-19
1.0383996230291617 3.193311890920137e-20 8.801876953505361e-13 8.801871110759337e-13 5.842746023986065e-19
1.0403485208654093 3.2056998944484783e-20 8.852606292501871e-13 8.852600184886307e-13 6.1076155611909995e-19
1.0423010764483396 3.218099427658175e-20 8.903526946753849e-13 8.903520562797174e-13 6.3839566766800795e-19
1.0462171883269815 3.242932854842816e-20 9.005943965990763e-13 9.005936993031505e-13 6.972959259997459e-19
1.0471985131304309 3.249148330013048e-20 9.031668486839624e-13 9.031661358700425e-13 7.128139197633022e-19
1.048180758391296 3.2553666392388624e-20 9.057441227397738e-13 9.057433940777795e-13 7.286619946941885e-19
1.0501480137395462 3.267811734201794e-20 9.109131597118032e-13 9.109123983366034e-13 7.613751999006293e-19
1.0521189612883777 3.2802680896002025e-20 9.161015537784154e-13 9.161007582879644e-13 7.954904509994255e-19
1.0531058218030118 3.2864923208185786e-20 9.187007449869443e-13 9.186999318941732e-13 8.130927712737184e-19
1.0540936079674168 3.292692636551884e-20 9.212973145955579e-13 9.21296483524358e-13 8.310711996650593e-19
1.058054026499678 3.317520692038076e-20 9.317317987906168e-13 9.317308919310783e-13 9.068595383559274e-19
1.0590464539527713 3.323734377533697e-20 9.343525011467334e-13 9.343515743322692e-13 9.268144639703316e-19
1.06003981227728 3.3299507215092394e-20 9.369780481122466e-13 9.36977100923526e-13 9.471887204185752e-19
1.0620293250338977 3.342391365566997e-20 9.422437003685552e-13 9.422427111397124e-13 9.892288426467509e-19
1.0660195594769086 3.3673043499110785e-20 9.528334119789772e-13 9.528323332591727e-13 1.078719804832518e-18
1.070024785945596 3.392259370627579e-20 9.635013369573346e-13 9.635001610425041e-13 1.1759148305960145e-18
1.0740450607676866 3.4172561867469303e-20 9.742478896978403e-13 9.742466082568091e-13 1.2814410315750548e-18
1.07808044048254 3.442294591460239e-20 9.850734960325158e-13 9.850721000591008e-13 1.3959734149495144e-18
1.0861967418109137 3.492457622209904e-20 1.0069527071763076e-12 1.0069510521592864e-12 1.6550170211258998e-18
1.0902777775684922 3.5174958714472805e-20 1.0179822128162925e-12 1.0179804116664058e-12 1.8011498864827977e-18
1.0943741465085532 3.542573769522045e-20 1.0290919012700289e-12 1.0290899417306625e-12 1.959539366205171e-18
1.1026131145906286 3.5928484765219115e-20 1.0515537792931078e-12 1.0515514622527315e-12 2.3170403761098474e-18
1.1109141095355224 3.643282061006127e-20 1.0743423881657132e-12 1.0743396519926664e-12 2.736173046763415e-18
1.1192775983109025 3.6938365270617734e-20 1.0974504383710375e-12 1.097447211465442e-12 3.2269055957392773e-18
1.1277040513999907 3.74433447569669e-20 1.1208286158974842e-12 1.1208248151923354e-12 3.8007051488909045e-18
1.1361939428280308 3.7949904209734016e-20 1.1445442469916688e-12 1.1445397762463134e-12 4.470745355529651e-18
1.1447477501889525 3.845807413615834e-20 1.1686023733907648e-12 1.1685971212515552e-12 5.252139209572861e-18
1.1533659546722406 3.8968065300205474e-20 1.1930136288664357e-12 1.1930074666566063e-12 6.162209829247756e-18
1.1707974979042381 3.999511453051452e-20 1.242962892750376e-12 1.2429544421927998e-12 8.450557576322546e-18
1.1884924949847024 4.103001239201913e-20 1.2943970807380347e-12 1.2943855503684615e-12 1.1530369572959773e-17
1.2064549276569216 4.2079830282970055e-20 1.3475798677668097e-12 1.347564213166265e-12 1.565460054439645e-17
1.2246888378427687 4.313833470992081e-20 1.4023569411471425e-12 1.4023357917285651e-12 2.114941857739666e-17
1.2431983285522175 4.420502123886413e-20 1.4587519653723828e-12 1.4587235314773506e-12 2.843389503170131e-17
1.2619875648066055 4.5281856038098795e-20 1.5168712787229021e-12 1.516833234988077e-12 3.804373482537785e-17
1.3004222497298317 4.7461502473756534e-20 1.6383070758319418e-12 1.638239933676684e-12 6.714215525747684e-17
1.3400274889804893 4.968796861770858e-20 1.7673980946076969e-12 1.7672817775402003e-12 1.1631706749596078e-16
1.3808389325824078 5.197459014626581e-20 1.9050375033401887e-12 1.9048396089867765e-12 1.9789435341159398e-16
1.4228933163050095 5.434634358690214e-20 2.052636761423388e-12 2.0523059491291483e-12 3.308122942392097e-16
1.466228494730424 5.685014750100422e-20 2.2125988596364597e-12 2.2120552258908237e-12 5.436337456361354e-16
1.5108834753276823 5.949282422096461e-20 2.3859700641039947e-12 2.385091446644212e-12 8.786174597838795e-16
1.5568984535646726 6.228659485674096e-20 2.5740934494805358e-12 2.5726953974967353e-12 1.398051983800861e-15
1.6043148490894465 6.526360078423485e-20 2.779265700205422e-12 2.77707140408403e-12 2.1942961213915945e-15
