Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4812864233194813e-21 6.538330659702105e-14 6.538329300809087e-14 1.3588930173320436e-20
1.0001793341362166 2.52297476824587e-21 6.698232485086973e-14 6.698230849925109e-14 1.6351618655888504e-20
1.0077091589558085 2.5648358501666752e-21 6.860633416199578e-14 6.860631451229902e-14 1.964969676977684e-20
1.0114953028030835 2.585829405794322e-21 6.942776315971882e-14 6.94277416301425e-14 2.15295763104998e-20
1.0152956718711033 2.606864067380819e-21 7.02555040088811e-14 7.025548042747296e-14 2.3581408131436767e-20
1.0229392996569957 2.6490335869139872e-21 7.192945365254327e-14 7.192942539022905e-14 2.826231424433001e-20
1.0267826658714554 2.6701206574532715e-21 7.277443595301562e-14 7.277440502696758e-14 3.092604804372545e-20
1.0306404723013447 2.6912452664295514e-21 7.362577932697147e-14 7.362574549745006e-14 3.3829521414035514e-20
1.03451277320114 2.7124068390547574e-21 7.44835077203051e-14 7.448347072709295e-14 3.699321212346911e-20
1.0383996230291617 2.7336048224150716e-21 7.534764566787529e-14 7.534760522862915e-14 4.04392461195334e-20
1.0403485208654093 2.7442173014602542e-21 7.578212605918027e-14 7.578208378364307e-14 4.227553719778537e-20
1.0423010764483396 2.7548386860548257e-21 7.621821831992955e-14 7.621817412840817e-14 4.419152142106683e-20
1.0462171883269815 2.7761079225605648e-21 7.70952514690141e-14 7.709520319317349e-14 4.827584060616431e-20
1.0471985131304309 2.7814307014760292e-21 7.731552229487904e-14 7.731547294286034e-14 4.9352018706551946e-20
1.048180758391296 2.786755653515829e-21 7.753619897247448e-14 7.753614852133912e-14 5.0451135395195993e-20
1.0501480137395462 2.7974120481451558e-21 7.797877157737185e-14 7.79787188573194e-14 5.2720052437345076e-20
1.0521189612883777 2.8080770497625874e-21 7.842297270070227e-14 7.84229176142849e-14 5.508641737065655e-20
1.0531058218030118 2.8134057278815352e-21 7.864548843709232e-14 7.864543212963167e-14 5.630746063394457e-20
1.0540936079674168 2.8187134963814635e-21 7.886776755300036e-14 7.886770999835429e-14 5.755464607560504e-20
1.058054026499678 2.8399648229159713e-21 7.976093530654015e-14 7.976087249378477e-14 6.281275540180895e-20
1.0590464539527713 2.8452826862149973e-21 7.998524227159083e-14 7.99851780742351e-14 6.419735573236699e-20
1.06003981227728 2.850602549948703e-21 8.020995613965629e-14 8.020989052854217e-14 6.561111410084269e-20
1.0620293250338977 2.861248255078821e-21 8.066060639434416e-14 8.066053786589569e-14 6.852844848153823e-20
1.0660195594769086 2.8825634163270984e-21 8.156680982214325e-14 8.156673508272397e-14 7.473941926920097e-20
1.070024785945596 2.9039099569003055e-21 8.24795754152353e-14 8.247949392895642e-14 8.14862788757178e-20
1.0740450607676866 2.9252875543997818e-21 8.339893384892426e-14 8.33988450361586e-14 8.881276564406885e-20
1.07808044048254 2.946695914367428e-21 8.432491667946723e-14 8.43248199134981e-14 9.67659691206408e-20
1.0861967418109137 2.98957125857712e-21 8.61959455993589e-14 8.619583084025802e-14 1.147591008700836e-19
1.0902777775684922 3.0109636169968598e-21 8.713890556120728e-14 8.713878064898333e-14 1.2491222396345953e-19
1.0943741465085532 3.0323845754971796e-21 8.808856529757814e-14 8.808842937862417e-14 1.3591895397658476e-19
1.1026131145906286 3.0753117646560378e-21 9.000812947611903e-14 9.00079687068375e-14 1.6076928154757264e-19
1.1109141095355224 3.118352089368879e-21 9.195493993426684e-14 9.195475001962184e-14 1.8991464500848235e-19
1.1192775983109025 3.1614718114145817e-21 9.392832086411895e-14 9.392809681229306e-14 2.2405182588240097e-19
1.1277040513999907 3.204517167136466e-21 9.592397699441632e-14 9.5923713011649e-14 2.6398276731616555e-19
1.1361939428280308 3.2476716912353756e-21 9.794765040191404e-14 9.794733977273338e-14 3.1062918068826173e-19
1.1447477501889525 3.29093689811836e-21 9.999972063615459e-14 9.999935558717093e-14 3.650489836641266e-19
1.1533659546722406 3.3343300577519024e-21 1.0208105461207116e-13 1.0208062615667832e-13 4.284553928473596e-19
1.1707974979042381 3.4216357781593975e-21 1.0633714529094202e-13 1.0633655730413375e-13 5.87986808248005e-19
1.1884924949847024 3.5094868682729414e-21 1.1071577346305098e-13 1.1071497059475113e-13 8.028682998139644e-19
1.2064549276569216 3.5984852370080204e-21 1.1523920669923904e-13 1.152381158433435e-13 1.0908558955336282e-18
