Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0794321667790234e-22 5.479421868851896e-15 5.479421755069452e-15 1.137824446037806e-22
1.0001793341362166 2.1144419725091774e-22 5.613620907489046e-15 5.613620770526445e-15 1.369625997402935e-22
1.0077091589558085 2.149561539613348e-22 5.749823610696334e-15 5.749823446049148e-15 1.6464718738724007e-22
1.0114953028030835 2.1671603909437157e-22 5.818678448563196e-15 5.8186782681307235e-15 1.8043247203582266e-22
1.0152956718711033 2.184784195301559e-22 5.888036768475121e-15 5.88803657080953e-15 1.9766559340059155e-22
1.0229392996569957 2.2200863248728477e-22 6.0282209028394494e-15 6.028220665845501e-15 2.3699394916122615e-22
1.0267826658714554 2.2377242162099257e-22 6.098942278076857e-15 6.098942018694859e-15 2.593819984834011e-22
1.0306404723013447 2.255383026518512e-22 6.170167211424456e-15 6.17016692763362e-15 2.8379083593664715e-22
1.03451277320114 2.2730620062686396e-22 6.241896645255602e-15 6.2418963348619215e-15 3.103936804560305e-22
1.0383996230291617 2.290760420806811e-22 6.3141315482628435e-15 6.31413120888509e-15 3.393777521644723e-22
1.0403485208654093 2.29961669071062e-22 6.350438861036792e-15 6.3504385062114515e-15 3.548253417994746e-22
1.0423010764483396 2.3084775507647293e-22 6.3868729171513024e-15 6.386872546205971e-15 3.7094533026744534e-22
1.0462171883269815 2.326212692465233e-22 6.460121778356653e-15 6.4601213730417675e-15 4.053148848151579e-22
1.0471985131304309 2.330649211289641e-22 6.478513412589488e-15 6.4785129982171656e-15 4.14372322961813e-22
1.048180758391296 2.335086802209615e-22 6.496936847897042e-15 6.496936424273643e-15 4.236233984926646e-22
1.0501480137395462 2.343965158325244e-22 6.533879189787424e-15 6.533878747065137e-15 4.427222870222527e-22
1.0521189612883777 2.3528476774445324e-22 6.570948941473795e-15 6.57094847882983e-15 4.626439654912361e-22
1.0531058218030118 2.357284451709769e-22 6.589514809493001e-15 6.589514336568495e-15 4.729245063550428e-22
1.0540936079674168 2.361702510948481e-22 6.6080573602793254e-15 6.608056876853535e-15 4.834257897036284e-22
1.058054026499678 2.379383839378848e-22 6.682543352324426e-15 6.682542824618322e-15 5.277061044017235e-22
1.0590464539527713 2.3838063950780365e-22 6.70124388563045e-15 6.701243346262317e-15 5.393681323896443e-22
1.06003981227728 2.388229820746e-22 6.719976068810539e-15 6.719975517534027e-15 5.512765116201951e-22
1.0620293250338977 2.397079243613588e-22 6.757535457539019e-15 6.757534881686822e-15 5.758521980587163e-22
1.0660195594769086 2.4147881108296174e-22 6.833034842570181e-15 6.833034214386436e-15 6.281837417603544e-22
1.070024785945596 2.432509846480373e-22 6.9090427151274194e-15 6.909042030082159e-15 6.850452601500289e-22
1.0740450607676866 2.4502438746747645e-22 6.985560325868927e-15 6.985559579060995e-15 7.468079312344395e-22
1.07808044048254 2.467989638552009e-22 7.0625889703099044e-15 7.062588156438396e-15 8.13871506067929e-22
1.0861967418109137 2.503486473315012e-22 7.218104711285476e-15 7.21810374562971e-15 9.656557654068806e-22
1.0902777775684922 2.5211733822028236e-22 7.296411288899027e-15 7.296410237560816e-15 1.0513382116609265e-21
1.0943741465085532 2.5388688949735305e-22 7.375229390229893e-15 7.375228245980533e-15 1.1442493607579723e-21
1.1026131145906286 2.5742839507529293e-22 7.534406293717033e-15 7.534404939611664e-15 1.3541053678644778e-21
1.1109141095355224 2.6097282935757174e-22 7.695648265590196e-15 7.695646665222714e-15 1.600367481063604e-21
1.1192775983109025 2.645170438211703e-22 7.858884484232066e-15 7.858882595263914e-15 1.888968151516671e-21
1.1277040513999907 2.6804767896875006e-22 8.02373588585931e-15 8.02373365911925e-15 2.2267400576036468e-21
1.1361939428280308 2.715800301978909e-22 8.19067577728145e-15 8.19067315573978e-15 2.6215416721202365e-21
1.1447477501889525 2.7511391446938475e-22 8.35972108908785e-15 8.359718006688566e-15 3.082399283786633e-21
1.1533659546722406 2.7865054494962127e-22 8.530931552668198e-15 8.530927932996543e-15 3.619671655618176e-21
1.1707974979042381 2.8574278380291163e-22 8.880276536456344e-15 8.880271563780053e-15 4.9726762914540575e-21
1.1884924949847024 2.9284449806473486e-22 9.238531535976804e-15 9.238524738696064e-15 6.797280742652231e-21
