Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.573321580246849e-21 1.2050962123430438e-13 1.2050961748251155e-13 3.751792866300801e-21
1.0001793341362166 4.650213152018015e-21 1.2345826517750684e-13 1.2345826066257485e-13 4.514932006957018e-21
1.0077091589558085 4.72741013365265e-21 1.2645264582101904e-13 1.2645264039495904e-13 5.426059969828794e-21
1.0114953028030835 4.766119614333802e-21 1.279670743295653e-13 1.2796706838412728e-13 5.945438011776417e-21
1.0152956718711033 4.8049012610834966e-21 1.2949304263090905e-13 1.294930361185541e-13 6.512354956699103e-21
1.0229392996569957 4.8826379509501475e-21 1.3257871924687715e-13 1.3257871144108685e-13 7.805790297214474e-21
1.0267826658714554 4.921504690322277e-21 1.3413615855844243e-13 1.341361500165438e-13 8.54189861629248e-21
1.0306404723013447 4.960436497895302e-21 1.357052095976459e-13 1.3570520025334198e-13 9.344303938235074e-21
1.03451277320114 4.9994321760752325e-21 1.3728591143561997e-13 1.37285901216946e-13 1.0218673946272236e-20
1.0383996230291617 5.038490563878581e-21 1.388783040602977e-13 1.3887829288916482e-13 1.1171132960839903e-20
1.0403485208654093 5.058042921319604e-21 1.3967889717487752e-13 1.3967888549618458e-13 1.1678692966732723e-20
1.0423010764483396 5.077610537855169e-21 1.4048242841835797e-13 1.404824162100616e-13 1.2208296307019655e-20
1.0462171883269815 5.116791013004403e-21 1.4209832645775307e-13 1.4209831312044602e-13 1.3337307070101943e-20
1.0471985131304309 5.126595461686063e-21 1.4250414561990495e-13 1.4250413198510354e-13 1.3634801403996987e-20
1.048180758391296 5.1364036101935524e-21 1.4291070400106802e-13 1.4291069006242667e-13 1.393864137206517e-20
1.0501480137395462 5.156030943684521e-21 1.4372604117081202e-13 1.4372602660493664e-13 1.456587538996483e-20
1.0521189612883777 5.175672889069849e-21 1.4454434351137424e-13 1.4454432829130582e-13 1.522006838242407e-20
1.0531058218030118 5.1854862928385055e-21 1.4495424468734975e-13 1.4495422912971044e-13 1.555763929747997e-20
1.0540936079674168 5.195260681086517e-21 1.4536369599080485e-13 1.4536368008836228e-13 1.590244256082646e-20
1.058054026499678 5.2343922923187985e-21 1.470088719507513e-13 1.4700885459456874e-13 1.7356182546018845e-20
1.0590464539527713 5.2441836386049114e-21 1.474220121897692e-13 1.4742199445076365e-13 1.7739005577726804e-20
1.06003981227728 5.2539783344387424e-21 1.4783589237006027e-13 1.4783587424016387e-13 1.8129896433787746e-20
1.0620293250338977 5.2735777204219786e-21 1.4866587547651362e-13 1.4866585653998296e-13 1.893653064027582e-20
1.0660195594769086 5.312816098984847e-21 1.5033475340434405e-13 1.5033473275041814e-13 2.0653925939253452e-20
1.070024785945596 5.352106605823139e-21 1.5201555384884259e-13 1.5201553132922629e-13 2.2519616317986477e-20
1.0740450607676866 5.391448463831303e-21 1.537083262493863e-13 1.537083017036695e-13 2.4545716752018782e-20
1.07808044048254 5.4308409418238116e-21 1.5541312141705744e-13 1.5541309467178592e-13 2.6745271502683297e-20
1.0861967418109137 5.509714761765188e-21 1.588572516913785e-13 1.588572199694055e-13 3.1721973012084043e-20
1.0902777775684922 5.5490577656264894e-21 1.605927145260204e-13 1.6059267999553805e-13 3.4530482332369694e-20
1.0943741465085532 5.5884465743177494e-21 1.6234030635547065e-13 1.6234026878016074e-13 3.7575309955147045e-20
