Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.075916315634008e-23 8.105214200254506e-16 8.105214101826759e-16 9.842774523291038e-24
1.0001793341362166 3.127551927332076e-23 8.303321215145239e-16 8.30332109664386e-16 1.1850137903547126e-23
1.0077091589558085 3.179283830644174e-23 8.504209299274643e-16 8.504209156793202e-16 1.4248144125815788e-23
1.0114953028030835 3.205181840666404e-23 8.605695535017781e-16 8.605695378860876e-16 1.561569071346167e-23
1.0152956718711033 3.2310990922121764e-23 8.707876182208442e-16 8.707876011119915e-16 1.7108852746627454e-23
1.0229392996569957 3.282959808662901e-23 8.91425109016739e-16 8.914250884996405e-16 2.0517098692467545e-23
1.0267826658714554 3.30884298081977e-23 9.018288402589455e-16 9.01828817801312e-16 2.2457633382170452e-23
1.0306404723013447 3.3347378535784256e-23 9.123013661500878e-16 9.123013415764926e-16 2.457359538863193e-23
1.03451277320114 3.360642917031256e-23 9.228426541761603e-16 9.228426272961098e-16 2.688005065979548e-23
1.0383996230291617 3.3865566802411574e-23 9.334526727661803e-16 9.334526433728944e-16 2.9393285721771796e-23
1.0403485208654093 3.39951636366382e-23 9.387834464651595e-16 9.38783415732268e-16 3.073289159377518e-23
1.0423010764483396 3.4124776718075983e-23 9.441313914978912e-16 9.44131359366991e-16 3.213090016113034e-23
1.0462171883269815 3.4384044404275345e-23 9.54878781306285e-16 9.548787461943795e-16 3.5111905587173147e-23
1.0471985131304309 3.444886867131148e-23 9.575763553543618e-16 9.575763194568045e-16 3.589755764799742e-23
1.048180758391296 3.45136954323261e-23 9.602782192044886e-16 9.602781825044553e-16 3.6700033050127e-23
1.0501480137395462 3.464335555450999e-23 9.656948146948978e-16 9.656947763380665e-16 3.8356831487450486e-23
1.0521189612883777 3.4773023015687576e-23 9.7112856462066e-16 9.71128524535537e-16 4.008512282166716e-23
1.0531058218030118 3.483776790438809e-23 9.738493263684813e-16 9.738492853914322e-16 4.0977048962145354e-23
1.0540936079674168 3.49022156723949e-23 9.765660242762759e-16 9.765659823881192e-16 4.188815625756499e-23
1.058054026499678 3.516000197771244e-23 9.874751336682741e-16 9.874750879379583e-16 4.5730315822281985e-23
1.0590464539527713 3.5224446303925783e-23 9.90212988379761e-16 9.902129416374562e-16 4.674230461358233e-23
1.06003981227728 3.528888930986477e-23 9.92955073239647e-16 9.929550254639407e-16 4.7775706540511835e-23
1.0620293250338977 3.5417770527733726e-23 9.984519318908362e-16 9.984518819823555e-16 4.990848078771237e-23
1.0660195594769086 3.567550800669505e-23 1.0094963949130474e-15 1.0094963404625537e-15 5.445049392883823e-23
1.070024785945596 3.5933201335859875e-23 1.0206085014617542e-15 1.0206084420753865e-15 5.938636812894599e-23
1.0740450607676866 3.6190837678677007e-23 1.031788233249581e-15 1.0317881685011368e-15 6.474844400873024e-23
1.07808044048254 3.6448404445874713e-23 1.0430355752054932e-15 1.0430355046339353e-15 7.057155809427242e-23
1.0861967418109137 3.69628632056256e-23 1.0657210250225116e-15 1.0657209412686869e-15 8.375382459571406e-23
1.0902777775684922 3.721878310344467e-23 1.07713158925145e-15 1.0771314980546202e-15 9.119682979900928e-23
1.0943741465085532 3.7474568995633855e-23 1.0886089596433384e-15 1.0886088603743857e-15 9.92689526851167e-23
1.1026131145906286 3.7985694297258745e-23 1.1117641241587571e-15 1.1117640066534233e-15 1.175053340161395e-22
1.1109141095355224 3.849615300027549e-23 1.1351865778431449e-15 1.1351864389313803e-15 1.3891176501606002e-22
1.1192775983109025 3.900543660718113e-23 1.1588637772623546e-15 1.158863613256295e-15 1.6400605976126497e-22
1.1277040513999907 3.951150579379677e-23 1.182736922631535e-15 1.182736729246694e-15 1.933848412510376e-22
1.1361939428280308 4.00166151779709e-23 1.2068748957284156e-15 1.2068746679938557e-15 2.2773456001664755e-22
1.1447477501889525 4.0520698729397955e-23 1.231278106620155e-15 1.2312778387761657e-15 2.678439894018955e-22
1.1533659546722406 4.102391055689734e-23 1.2559536642820734e-15 1.2559533496633745e-15 3.1461869930738747e-22
1.1707974979042381 4.2029264508686335e-23 1.306179937402855e-15 1.3061795049342429e-15 4.324686121151719e-22
1.1884924949847024 4.303038571240115e-23 1.3575039928576223e-15 1.3575034013584838e-15 5.914991378666565e-22
1.2064549276569216 4.40343859402398e-23 1.4101732726464011e-15 1.4101724676130027e-15 8.050333986640533e-22
1.2246888378427687 4.5033152928548667e-23 1.463954392670781e-15 1.463953302362192e-15 1.0903085892409251e-21
1.2431983285522175 4.6025319730505485e-23 1.5188212499882137e-15 1.5188197804402664e-15 1.4695479478566939e-21
1.2619875648066055 4.7011680457989466e-23 1.5748176883744411e-15 1.5748157171176391e-15 1.9712568013019424e-21
1.3004222497298317 4.895738474877709e-23 1.6899429151552518e-15 1.6899394179025876e-15 3.497252664365616e-21
1.3400274889804893 5.0871667638566774e-23 1.8095021985236728e-15 1.80949610729902e-15 6.0912246524407764e-21
1.3808389325824078 5.27572770455111e-23 1.9337255197774363e-15 1.9337150995218535e-15 1.0420255582886997e-20
1.4228933163050095 5.462837352720334e-23 2.063288904420986e-15 2.0632713873179536e-15 1.7517103032289668e-20
1.466228494730424 5.652129468918385e-23 2.199799959573638e-15 2.1997710079538885e-15 2.895161974902518e-20
1.5108834753276823 5.842487801773218e-23 2.343139895855096e-15 2.343092830535612e-15 4.706531948412302e-20
1.5568984535646726 6.033148676869123e-23 2.493295471455725e-15 2.493220135573268e-15 7.533588245717509e-20
1.6043148490894465 6.225195650477365e-23 2.6510141243415856e-15 2.650895170044821e-15 1.1895429676664992e-19
1.6531753430134553 6.41981886893063e-23 2.817157494761999e-15 2.8169724282159793e-15 1.8506654602039573e-19
1.7035239163302658 6.618625311688173e-23 2.992853537079068e-15 2.9925697793122944e-15 2.8375776677209983e-19
1.755405889504358 6.826911835831101e-23 3.181055735500567e-15 3.180626736350566e-15 4.2899915000212434e-19
1.8088679632656115 7.044401963553932e-23 3.3823646722633937e-15 3.3817249268114534e-15 6.397454519401297e-19
1.8639582606462262 7.270886135768779e-23 3.59743503262304e-15 3.5964936374122305e-15 9.413952108116937e-19
1.9207263702978936 7.507381510765297e-23 3.827572436927617e-15 3.826204979847512e-15 1.367457080104653e-18
1.979223391128241 7.755498904189446e-23 4.07449687284027e-15 4.072535323789854e-15 1.961549050417058e-18
2.039501978296691 8.016807190615169e-23 4.340052695691012e-15 4.337273095034875e-15 2.7796006561356213e-18
2.1016163906111602 8.295701941319284e-23 4.627815322663332e-15 4.623922704448834e-15 3.8926182144986534e-18
2.1656225393682647 8.59447734974805e-23 4.940508686884081e-15 4.93511946709601e-15 5.389219788070565e-18
2.231578038680979 8.91250628355696e-23 5.279361012718241e-15 5.271982499506923e-15 7.378513211317721e-18
2.299542257339062 9.250548819124936e-23 5.646486930581008e-15 5.636493777461742e-15 9.993153119266464e-18
2.369576372248914 9.610696028697037e-23 6.044981626565585e-15 6.0315889827979524e-15 1.3392643767630143e-17
2.4417434235010123 9.995410076899265e-23 6.4784345587154866e-15 6.4606685524355855e-15 1.7766006279902144e-17
2.5161083711144245 1.0409576848309258e-22 6.95235358342027e-15 6.929018356140156e-15 2.3335227280115706e-17
