Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.859433860780603e-24 1.0169827434623905e-16 1.0169827434488735e-16 1.351674063383592e-27
1.0001793341362166 3.922860908752346e-24 1.0414782860373846e-16 1.0414782860210985e-16 1.628580472161598e-27
1.0077091589558085 3.9861901065690375e-24 1.0662588425171349e-16 1.0662588424975378e-16 1.959717197571714e-27
1.0114953028030835 4.017810242271815e-24 1.0787547596762375e-16 1.0787547596547503e-16 2.1487079120879264e-27
1.0152956718711033 4.04939661817943e-24 1.091320425571292e-16 1.0913204255477405e-16 2.3551702238438493e-27
1.0229392996569957 4.1124246631416215e-24 1.116650467054368e-16 1.1166504670260998e-16 2.826830128829575e-27
1.0267826658714554 4.143789580321606e-24 1.1293944660295401e-16 1.129394465998584e-16 3.0955964960642645e-27
1.0306404723013447 4.1751069259438585e-24 1.142205450504596e-16 1.1422054504707075e-16 3.388827129162079e-27
1.03451277320114 4.2063736932442605e-24 1.1550828693693696e-16 1.1550828693322835e-16 3.7086411784998876e-27
1.0383996230291617 4.237586892873929e-24 1.1680261648390376e-16 1.168026164798464e-16 4.0573312984472754e-27
1.0403485208654093 4.2531724755438205e-24 1.1745223402009292e-16 1.1745223401584963e-16 4.243272040046194e-27
1.0423010764483396 4.2687435534716744e-24 1.1810347725885718e-16 1.181034772544198e-16 4.437376964807011e-27
1.0462171883269815 4.299840722223702e-24 1.1941081218873664e-16 1.1941081218388517e-16 4.851458740539737e-27
1.0471985131304309 4.307605374588321e-24 1.197386507597641e-16 1.197386507548035e-16 4.9606318271159045e-27
1.048180758391296 4.3153660796096635e-24 1.2006688945460555e-16 1.200668894495334e-16 5.072159567628565e-27
1.0501480137395462 4.3308754654104724e-24 1.2072456357339723e-16 1.2072456356809472e-16 5.302473551518577e-27
1.0521189612883777 4.3463685159822815e-24 1.213838272368233e-16 1.2138382723128049e-16 5.542799297049006e-27
