Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0528261817313938e-21 5.4093135870616105e-14 5.4093133000221686e-14 2.8703944176491715e-21
1.0001793341362166 2.0873109674915683e-21 5.541590944506754e-14 5.5415905991109447e-14 3.453958060770707e-21
1.0077091589558085 2.1219378569992955e-21 5.6759335174928444e-14 5.67593310243162e-14 4.1506122407783734e-21
1.0114953028030835 2.139303099682614e-21 5.743883513691885e-14 5.743883058921899e-14 4.547699845962936e-21
1.0152956718711033 2.1567021070851527e-21 5.812354983377378e-14 5.81235448526648e-14 4.981108990733991e-21
1.0229392996569957 2.191582222800053e-21 5.9508234512148e-14 5.95082285422896e-14 5.969858406958679e-21
1.0267826658714554 2.2090237599946352e-21 6.020718864957612e-14 6.020718211705632e-14 6.532519818149069e-21
1.0306404723013447 2.2264960416326158e-21 6.091139602861223e-14 6.091138888279073e-14 7.145821501771934e-21
1.03451277320114 2.2439985724014603e-21 6.162087581598359e-14 6.16208680018946e-14 7.814088983884383e-21
1.0383996230291617 2.2615308739311607e-21 6.233564762494834e-14 6.233563908295242e-14 8.54199593602639e-21
1.0403485208654093 2.270308043977284e-21 6.269502429355972e-14 6.269501536368339e-14 8.929876335216452e-21
1.0423010764483396 2.2790924852160484e-21 6.305573153478307e-14 6.305572220019273e-14 9.334590344977763e-21
1.0462171883269815 2.2966829630338888e-21 6.37811481105469e-14 6.378113791322441e-14 1.0197322498228396e-20
1.0471985131304309 2.301085042670974e-21 6.396333794137979e-14 6.396332751673584e-14 1.0424643970364137e-20
1.048180758391296 2.30548889335085e-21 6.414586271248994e-14 6.414585205567916e-14 1.0656810768426208e-20
1.0501480137395462 2.3143018823620136e-21 6.451191842311851e-14 6.451190728704361e-14 1.1136074899511404e-20
1.0521189612883777 2.3231218798509835e-21 6.487931795865822e-14 6.487930632273525e-14 1.1635922982330586e-20
1.0531058218030118 2.3275286726666326e-21 6.506335986279481e-14 6.506334796895044e-14 1.189384437289975e-20
1.0540936079674168 2.331918136583028e-21 6.524720507591685e-14 6.524719291862907e-14 1.2157287784842809e-20
1.058054026499678 2.349492445056785e-21 6.598592820630999e-14 6.598591493834993e-14 1.3267960035330706e-20
1.0590464539527713 2.353890107057338e-21 6.617144630509145e-14 6.61714327446618e-14 1.3560429641754323e-20
1.06003981227728 2.358289391954958e-21 6.635730003704929e-14 6.635728617799097e-14 1.385905831060603e-20
1.0620293250338977 2.367092808957704e-21 6.673001583253395e-14 6.673000135724606e-14 1.4475287860243805e-20
1.0660195594769086 2.3847188858535148e-21 6.747949090727464e-14 6.747947512004127e-14 1.578723336660099e-20
1.070024785945596 2.402370353737017e-21 6.823437699765441e-14 6.823435978527955e-14 1.7212374853399612e-20
1.0740450607676866 2.4200469114177416e-21 6.899469830685877e-14 6.899467954690759e-14 1.8759951185945933e-20
1.07808044048254 2.4377482789091605e-21 6.976047969600491e-14 6.976045925609581e-14 2.0439909105400163e-20
1.0861967418109137 2.4731974365341907e-21 7.13077472511685e-14 7.130772301056397e-14 2.4240604544326433e-20
1.0902777775684922 2.4908834017401665e-21 7.208750457260723e-14 7.208747818735497e-14 2.6385252244860615e-20
1.0943741465085532 2.508592220979415e-21 7.287277855464983e-14 7.287274984444223e-14 2.871020763011052e-20
1.1026131145906286 2.544077792227098e-21 7.445999002501366e-14 7.445995606566275e-14 3.3959350912674564e-20
1.1109141095355224 2.5796531296604566e-21 7.60696168331588e-14 7.606957671742268e-14 4.0115736110885454e-20
1.1192775983109025 2.615289863510703e-21 7.770108357935877e-14 7.770103625281418e-14 4.732654462671381e-20
1.1277040513999907 2.6508602694750246e-21 7.935081831118984e-14 7.935076255001865e-14 5.576117118826506e-20
1.1361939428280308 2.686515637151409e-21 8.102355146830958e-14 8.10234858540004e-14 6.561430920861476e-20
1.1447477501889525 2.7222566007122582e-21 8.271957439439274e-14 8.27194972849697e-14 7.710942300191208e-20
1.1533659546722406 2.7580967631288574e-21 8.443957899361707e-14 8.443948849083633e-14 9.050278073069494e-20
1.1707974979042381 2.8301837102733255e-21 8.795607595653682e-14 8.79559517558801e-14 1.2420065674927418e-19
1.1884924949847024 2.9026851083396042e-21 9.157265405231463e-14 9.157248446216614e-14 1.695901484885157e-19
1.2064549276569216 2.9760903899436875e-21 9.53074065929745e-14 9.530717617110661e-14 2.3042186787794135e-19
1.2246888378427687 3.049934040592115e-21 9.914838392873038e-14 9.914807239182386e-14 3.1153690649658305e-19
1.2431983285522175 3.1241606430759963e-21 1.0309633047341252e-13 1.0309591131168416e-13 4.19161728331869e-19
1.2619875648066055 3.1988838761496494e-21 1.0715760130544597e-13 1.0715704004154021e-13 5.612639057875117e-19
1.3004222497298317 3.349388649076195e-21 1.1561638038169767e-13 1.1561538824976156e-13 9.921319361073375e-19
1.3400274889804893 3.501943085995988e-21 1.2456390771845832e-13 1.2456218615295266e-13 1.7215655056535641e-18
1.3808389325824078 3.657151557672646e-21 1.3404648027351367e-13 1.3404354644897516e-13 2.93382453851265e-18
1.4228933163050095 3.81635090682224e-21 1.4414184375271866e-13 1.4413693109127258e-13 4.912661446094931e-18
1.466228494730424 3.982316448890731e-21 1.549911340752722e-13 1.5498304704131124e-13 8.08703396098607e-18
1.5108834753276823 4.154792402532452e-21 1.6662867202589186e-13 1.6661557890834057e-13 1.3093117551276128e-17
1.5568984535646726 4.333709804268753e-21 1.790975095809156e-13 1.7907663885097525e-13 2.0870729940354823e-17
1.6043148490894465 4.520168926368231e-21 1.924924506957983e-13 1.924596345867616e-13 3.2816109036789514e-17
1.6531753430134553 4.71533752610866e-21 2.0691936522225046e-13 2.0686852892004723e-13 5.0836302203202465e-17
1.7035239163302658 4.920572747825772e-21 2.2250169573398945e-13 2.2242408902787066e-13 7.760670611877037e-17
1.755405889504358 5.139632092896102e-21 2.394853857883396e-13 2.3936857597049763e-13 1.168098178420586e-16
1.8088679632656115 5.372611950628786e-21 2.579655867681209e-13 2.5779217968108925e-13 1.7340708703156226e-16
1.8639582606462262 5.619516905398741e-21 2.7803828315297016e-13 2.777842835119014e-13 2.539996410687312e-16
1.9207263702978936 5.881144761968639e-21 2.998449933070964e-13 2.994777617349669e-13 3.6723157212959058e-16
1.979223391128241 6.158654009607723e-21 3.235564444409454e-13 3.2303217628301547e-13 5.242681579300446e-16
2.039501978296691 6.453069453448409e-21 3.493493208830809e-13 3.4861001150876113e-13 7.393093743197894e-16
2.1016163906111602 6.767351966429609e-21 3.7752146045784993e-13 3.764912278795396e-13 1.0302325783104176e-15
2.1656225393682647 7.103001677596645e-21 4.0831385159386305e-13 4.068947037238952e-13 1.4191478699678332e-15
2.231578038680979 7.459394036568114e-21 4.4186037913730207e-13 4.399273607365411e-13 1.933018400760962e-15
2.299542257339062 7.836956835862022e-21 4.783637729443213e-13 4.757594762101026e-13 2.6042967342188245e-15
2.369576372248914 8.23683964891407e-21 5.180846859579942e-13 5.146130949282381e-13 3.4715910297562107e-15
2.4417434235010123 8.660419326168111e-21 5.613172388522945e-13 5.567371081471631e-13 4.580130705131355e-15
2.5161083711144245 9.110542895767959e-21 6.084754113572273e-13 6.02493013739249e-13 5.982397617977993e-15
2.5927381535095444 9.591924073021935e-21 6.601366181862689e-13 6.523981787385189e-13 7.738439447750174e-15
2.6717017477616296 1.0108563450830119e-20 7.168806351359019e-13 7.069650046120041e-13 9.915630523897705e-15
2.753070231689431 1.0666292956219556e-20 7.794714832053614e-13 7.668828618363125e-13 1.2588621369048817e-14
2.836916847834745 1.128105118695994e-20 8.495043544410821e-13 8.336647942195245e-13 1.5839560221557624e-14
2.9233170693905177 1.1987616121003145e-20 9.302039569317946e-13 9.10450561835152e-13 1.9753395096642632e-14
2.967498994190263 1.2407291868962549e-20 9.77320508228962e-13 9.553774859204698e-13 2.1943022308492164e-14
3.0123486681368425 1.2854977512471801e-20 1.0278884656982358e-12 1.0035446681777993e-12 2.4343797520436516e-14
3.0578761833420214 1.3539541864297204e-20 1.0989888819870083e-12 1.0720083759769981e-12 2.6980506010010524e-14
3.1040917844459814 1.4328919615223668e-20 1.1806398388516238e-12 1.1507966251129257e-12 2.9843213738697737e-14
3.127460860933648 1.5020092219472103e-20 1.246906576547094e-12 1.2155332097057492e-12 3.13733668413453e-14
3.1510058709225794 1.5884750631852606e-20 1.3286146803312106e-12 1.2956482455843258e-12 3.2966434746885006e-14
