Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.370582837632134e-20 2.469201801564039e-12 2.4692017444558763e-12 5.710816263325846e-20
1.0001793341362166 9.52770470474708e-20 2.5295053270003044e-12 2.5295052582931653e-12 6.870713890023646e-20
1.0077091589558085 9.685505006876277e-20 2.5907583636834136e-12 2.5907582811323737e-12 8.2551039484421e-20
1.0114953028030835 9.764653363026795e-20 2.621743103028583e-12 2.621743012587859e-12 9.044072404614122e-20
1.0152956718711033 9.843964009334239e-20 2.652967838157833e-12 2.6529677391066805e-12 9.905115279729274e-20
1.0229392996569957 1.0002985494386098e-19 2.71611989013588e-12 2.7161197714447376e-12 1.1869114225697115e-19
1.0267826658714554 1.0082516107973234e-19 2.7480009964972433e-12 2.74800086663149e-12 1.2986575303217184e-19
1.0306404723013447 1.0162196224512294e-19 2.780124227383979e-12 2.7801240853392415e-12 1.4204473769057978e-19
1.03451277320114 1.0242023832936432e-19 2.8124905535849416e-12 2.812490398271195e-12 1.5531374630505377e-19
1.0383996230291617 1.0321997000863535e-19 2.8451009678817613e-12 2.845100798116453e-12 1.6976530906499608e-19
1.0403485208654093 1.0362037587743086e-19 2.8614980245422237e-12 2.861497847076753e-12 1.7746547146407183e-19
1.0423010764483396 1.040211387644965e-19 2.877956485936431e-12 2.8779563004370788e-12 1.854993522212107e-19
1.0462171883269815 1.0482372690225504e-19 2.9110581471899904e-12 2.9110579445662404e-12 2.0262374972354693e-19
1.0471985131304309 1.0502459372142585e-19 2.919372146525323e-12 2.9193719393897872e-12 2.0713553749710516e-19
1.048180758391296 1.0522554793947662e-19 2.9277016130673722e-12 2.9277014013240134e-12 2.1174335943666244e-19
1.0501480137395462 1.0562771756914898e-19 2.944407015772035e-12 2.9444067945171223e-12 2.2125491279079873e-19
1.0521189612883777 1.0603023381918013e-19 2.961174492328714e-12 2.961174261154316e-12 2.311743984664552e-19
1.0531058218030118 1.0623135718270826e-19 2.9695741677686294e-12 2.9695739314760036e-12 2.362926261029693e-19
1.0540936079674168 1.0643170114353283e-19 2.977965187605772e-12 2.9779649460854865e-12 2.415202858323462e-19
1.058054026499678 1.0723389717986842e-19 3.0116837598184324e-12 3.0116834962600773e-12 2.635583552612789e-19
1.0590464539527713 1.074346501454841e-19 3.020152114193416e-12 3.020151844832274e-12 2.6936114156594433e-19
1.06003981227728 1.0763548426954935e-19 3.0286359887268668e-12 3.0286357134409158e-12 2.7528595173323076e-19
1.0620293250338977 1.080373951735833e-19 3.0456503704277687e-12 3.0456500829163363e-12 2.875114341805415e-19
1.0660195594769086 1.0884218207350673e-19 3.07986617589453e-12 3.079865862357537e-12 3.1353699407114253e-19
1.070024785945596 1.0964824576695584e-19 3.1143323622669643e-12 3.1143320204622965e-12 3.4180466741646032e-19
1.0740450607676866 1.104555750964806e-19 3.1490501461509786e-12 3.1490497736538573e-12 3.7249712122045666e-19
1.07808044048254 1.1126415987634404e-19 3.1840207756889486e-12 3.1840203698779593e-12 4.0581098812287286e-19
