Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.803315256579617e-26 2.5832292518277717e-18 2.5832292518265476e-18 1.2246110523308629e-30
1.0001793341362166 9.96435991952228e-26 2.645432691046969e-18 2.6454326910454925e-18 1.4757683543532542e-30
1.0077091589558085 1.012514602034624e-25 2.7083571498961013e-18 2.7083571498943244e-18 1.7761966943132457e-30
1.0114953028030835 1.0205422224742252e-25 2.740086548542767e-18 2.740086548540819e-18 1.94769749779598e-30
1.0152956718711033 1.0285609991936297e-25 2.771992307018535e-18 2.7719923070163998e-18 2.135080573431336e-30
1.0229392996569957 1.0445609655362836e-25 2.8363060373774544e-18 2.8363060373748914e-18 2.5632520571274635e-30
1.0267826658714554 1.052522645986435e-25 2.8686621960557923e-18 2.8686621960529835e-18 2.8072919354370194e-30
1.0306404723013447 1.0604719502100274e-25 2.9011875938082723e-18 2.901187593805199e-18 3.0735871151562726e-30
1.03451277320114 1.068408108331694e-25 2.9338808042930818e-18 2.933880804289717e-18 3.364070052959521e-30
1.0383996230291617 1.076330354884961e-25 2.9667403838496884e-18 2.9667403838460088e-18 3.68083190085629e-30
1.0403485208654093 1.0802860233569287e-25 2.9832321062345375e-18 2.9832321062306883e-18 3.849767285498133e-30
1.0423010764483396 1.0842379289590806e-25 2.9997648718407327e-18 2.9997648718367075e-18 4.026134732590989e-30
1.0462171883269815 1.0921300743425917e-25 3.0329527909943224e-18 3.03295279098992e-18 4.402424644740412e-30
1.0471985131304309 1.094100611795858e-25 3.0412751322279336e-18 3.0412751322234327e-18 4.501644153592568e-30
1.048180758391296 1.096070126278839e-25 3.0496075711454034e-18 3.049607571140803e-18 4.603007913271506e-30
1.0501480137395462 1.100006039663598e-25 3.066302647746594e-18 3.066302647741782e-18 4.81234578981148e-30
1.0521189612883777 1.1039377213540407e-25 3.0830378316130226e-18 3.0830378316079917e-18 5.03080220463551e-30
1.0531058218030118 1.1058989070968255e-25 3.091411908660857e-18 3.0914119086557122e-18 5.143574657759562e-30
1.0540936079674168 1.1078490429270868e-25 3.0997680648832757e-18 3.099768064878016e-18 5.258794034237495e-30
1.058054026499678 1.1156380195659485e-25 3.1332899332446793e-18 3.133289933238934e-18 5.744919528015206e-30
1.0590464539527713 1.11758231492705e-25 3.141694589819426e-18 3.141694589813554e-18 5.873023405818574e-30
1.06003981227728 1.119525407992298e-25 3.150108873434809e-18 3.150108873428804e-18 6.0038640339862346e-30
1.0620293250338977 1.1234079418552162e-25 3.166966223829732e-18 3.1669662238234582e-18 6.273979409515804e-30
1.0660195594769086 1.1311580840758523e-25 3.2007953684556578e-18 3.20079536844881e-18 6.849574889128542e-30
1.070024785945596 1.1388877261402425e-25 3.2347757847814992e-18 3.234775784774024e-18 7.475592054512192e-30
1.0740450607676866 1.146596153710593e-25 3.268905876651887e-18 3.2689058766437304e-18 8.156222943646516e-30
1.07808044048254 1.1542826583140142e-25 3.303184034440085e-18 3.3031840344311885e-18 8.895988059416426e-30
1.0861967418109137 1.169573417331936e-25 3.372138609025205e-18 3.372138609014633e-18 1.0572792713009843e-29
1.0902777775684922 1.1771451849735558e-25 3.4067214404785527e-18 3.4067214404670326e-18 1.1520744124717756e-29
1.0943741465085532 1.1846917165952836e-25 3.4414432284761714e-18 3.4414432284636205e-18 1.254970319807198e-29
1.1026131145906286 1.1997063842675657e-25 3.511296929615823e-18 3.5112969296009464e-18 1.4877374211157197e-29
1.1109141095355224 1.2146121118413902e-25 3.581686114553305e-18 3.58168611453569e-18 1.7614472543353685e-29
1.1192775983109025 1.2293897570249392e-25 3.652555596035233e-18 3.652555596014404e-18 2.082884335461692e-29
1.1277040513999907 1.24397019627751e-25 3.7236988371665615e-18 3.723698837141963e-18 2.4598842515681565e-29
1.1361939428280308 1.258424458087715e-25 3.795325716285906e-18 3.795325716256892e-18 2.9014828996894977e-29
1.1447477501889525 1.2727477199076306e-25 3.8674219643602634e-18 3.867421964326084e-18 3.4180881244593223e-29
1.1533659546722406 1.286943153298378e-25 3.93999730197849e-18 3.939997301938273e-18 4.021677704448017e-29
1.1707974979042381 1.314996991764723e-25 4.086730302009452e-18 4.0867303019539804e-18 5.54692452189305e-29
1.1884924949847024 1.3424789923740917e-25 4.2351946474653466e-18 4.235194647389214e-18 7.61320062240422e-29
1.2064549276569216 1.3696063683232503e-25 4.386077501516381e-18 4.386077501412393e-18 1.0398753650097867e-28
1.2246888378427687 1.3960803111486235e-25 4.53842951496198e-18 4.538429514820627e-18 1.4135388246892138e-28
1.2431983285522175 1.421838783121237e-25 4.6920238045203486e-18 4.6920238043291145e-18 1.912354882775378e-28
1.2619875648066055 1.446872374953358e-25 4.846795916885059e-18 4.84679591662755e-18 2.575065326271826e-28
1.3004222497298317 1.4943464169540036e-25 5.158282357355975e-18 5.158282356895518e-18 4.604590612786485e-28
1.3400274889804893 1.5383185669381729e-25 5.471790012234859e-18 5.471790011426297e-18 8.085620555257365e-28
1.3808389325824078 1.578627975174236e-25 5.786184148957585e-18 5.7861841475626494e-18 1.3949346812370715e-27
1.4228933163050095 1.6154779990036962e-25 6.101587170668202e-18 6.101587168302691e-18 2.3655095606928917e-27
1.466228494730424 1.6497732064338164e-25 6.42089154676295e-18 6.420891542817995e-18 3.9449552916865355e-27
1.5108834753276823 1.6808394141685572e-25 6.741035708570449e-18 6.741035702097566e-18 6.472882533008071e-27
1.5568984535646726 1.7081328105854667e-25 7.059132849826954e-18 7.059132839366757e-18 1.0460199490211572e-26
1.6043148490894465 1.7317089773861668e-25 7.374523173336437e-18 7.374523156658018e-18 1.6678423051440958e-26
1.6531753430134553 1.7516458241252427e-25 7.68660652636913e-18 7.686606500159568e-18 2.620955860060059e-26
1.7035239163302658 1.7681914678083563e-25 7.995524507661673e-18 7.995524467058164e-18 4.060350751350476e-26
1.755405889504358 1.7827575589659658e-25 8.306905515010638e-18 8.306905452968324e-18 6.204231269571111e-26
1.8088679632656115 1.7949996192248629e-25 8.61867810809791e-18 8.618678014559095e-18 9.353881442451139e-26
1.8639582606462262 1.804685931151869e-25 8.929090994382925e-18 8.929090855178637e-18 1.3920428915077548e-25
1.9207263702978936 1.811990305194554e-25 9.238273209104214e-18 9.238273004535e-18 2.0456921275057574e-25
1.979223391128241 1.8173129728534341e-25 9.547594701952e-18 9.547594404971e-18 2.9698100430343305e-25
2.039501978296691 1.821131946828265e-25 9.859047906619958e-18 9.859047480550627e-18 4.260693338464164e-25
2.1016163906111602 1.8247795536200098e-25 1.0179660308989416e-17 1.0179659704648016e-17 6.043413961343261e-25
2.1656225393682647 1.8290289764344936e-25 1.0514116424894896e-17 1.0514115577095379e-17 8.477995203765593e-25
2.231578038680979 1.833937653532477e-25 1.0863407710217359e-17 1.0863406533540522e-17 1.1766768361703993e-24
2.299542257339062 1.8399692645738629e-25 1.1231076780663763e-17 1.1231075164380757e-17 1.6162830062402602e-24
2.369576372248914 1.8481466007514459e-25 1.1624561021785603e-17 1.1624558823797352e-17 2.197988255668547e-24
2.4417434235010123 1.8596773480305486e-25 1.2053330385499191e-17 1.2053327425280405e-17 2.9602187833937695e-24
