Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3671301478020082e-23 3.602465590900476e-16 3.602465582598193e-16 8.302281905558575e-25
1.0001793341362166 1.3898249846987728e-23 3.689839065480342e-16 3.689839055482054e-16 9.998288596716902e-25
1.0077091589558085 1.4125091843297685e-23 3.7782954843179816e-16 3.778295472292881e-16 1.2025100680805962e-24
1.0114953028030835 1.4238447962943298e-23 3.822926565527028e-16 3.822926552345741e-16 1.3181286304639351e-24
1.0152956718711033 1.435174760144833e-23 3.8678244629803645e-16 3.867824448536446e-16 1.4443917669979904e-24
1.0229392996569957 1.457802715633603e-23 3.95838517815379e-16 3.9583851608269666e-16 1.7326824060265277e-24
1.0267826658714554 1.4690735998319446e-23 4.0039764608692395e-16 4.0039764419005106e-16 1.8968728011914703e-24
1.0306404723013447 1.4803343462214435e-23 4.0498267201648826e-16 4.049826699405457e-16 2.0759426260438594e-24
1.03451277320114 1.4915839930219535e-23 4.095934513218184e-16 4.095934490506448e-16 2.2711736238077177e-24
1.0383996230291617 1.5028215850090134e-23 4.1422983805411346e-16 4.1422983557016175e-16 2.4839517629885313e-24
1.0403485208654093 1.508435563785926e-23 4.1655758815509144e-16 4.1655758555770686e-16 2.5973845657555486e-24
1.0423010764483396 1.5140461737309448e-23 4.188916846566405e-16 4.188916819408654e-16 2.715775170100275e-24
1.0462171883269815 1.5252568177222555e-23 4.235788420237834e-16 4.235788390555207e-16 2.9682626213338845e-24
1.0471985131304309 1.5280571902101326e-23 4.2475456855655875e-16 4.247545655217436e-16 3.034815158104404e-24
1.048180758391296 1.5308566181979308e-23 4.2593186523968766e-16 4.25931862136891e-16 3.102796444532102e-24
1.0501480137395462 1.5364525827133335e-23 4.28291159560521e-16 4.282911563173583e-16 3.2431626290704623e-24
1.0521189612883777 1.5420445956429124e-23 4.3065670593901233e-16 4.3065670254941073e-16 3.389601604731352e-24
1.0531058218030118 1.5448348957426728e-23 4.318406468228491e-16 4.31840643357668e-16 3.465181019253333e-24
1.0540936079674168 1.5476104418928747e-23 4.3302230166526004e-16 4.330222981228702e-16 3.542389819395308e-24
1.058054026499678 1.5587014627851232e-23 4.3776417768359157e-16 4.3776417381556566e-16 3.868025927305046e-24
1.0590464539527713 1.561471356343831e-23 4.3895344860603242e-16 4.3895344465222543e-16 3.953807056107284e-24
1.06003981227728 1.5642400770530217e-23 4.4014423538129943e-16 4.401442313398913e-16 4.04140809071837e-24
1.0620293250338977 1.5697739438120155e-23 4.4253034662464208e-16 4.4253034240242456e-16 4.222217470923932e-24
1.0660195594769086 1.5808269877377637e-23 4.473206505715466e-16 4.47320645964208e-16 4.6073385354975674e-24
