Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.040912875323838e-24 1.5918148543479739e-16 1.5918148542702195e-16 7.775436697734242e-27
1.0001793341362166 6.140320640997177e-24 1.6301905078096762e-16 1.6301905077160017e-16 9.367423702033945e-27
1.0077091589558085 6.239581935363159e-24 1.6690145814238326e-16 1.6690145813111226e-16 1.127093070397203e-26
1.0114953028030835 6.2891455311391936e-24 1.6885928570326834e-16 1.6885928569091108e-16 1.2357212218821031e-26
1.0152956718711033 6.338657999964487e-24 1.7082809115354482e-16 1.70828091140001e-16 1.3543831557998185e-26
1.0229392996569957 6.437461624428079e-24 1.7479699005770296e-16 1.747969900414486e-16 1.6254342034564026e-26
1.0267826658714554 6.4866326378117034e-24 1.7679389511237094e-16 1.7679389509457227e-16 1.7798705876963794e-26
1.0306404723013447 6.535730957238546e-24 1.7880134939782068e-16 1.788013493783372e-16 1.9483515568809497e-26
1.03451277320114 6.584751889979238e-24 1.808192676598914e-16 1.808192676385704e-16 2.1320922685392893e-26
1.0383996230291617 6.633690770446749e-24 1.8284756360661018e-16 1.828475635832861e-16 2.3324072267348855e-26
1.0403485208654093 6.658127990725346e-24 1.838655759668939e-16 1.8386557594250167e-16 2.4392198581522495e-26
1.0423010764483396 6.682542961094846e-24 1.848861499293244e-16 1.8488614990381728e-16 2.550717893877122e-26
1.0462171883269815 6.731303853296775e-24 1.8693493832386719e-16 1.869349382959816e-16 2.788560843328331e-26
1.0471985131304309 6.74347927371486e-24 1.8744871905500868e-16 1.8744871902649607e-16 2.851265227581105e-26
1.048180758391296 6.755648630404006e-24 1.8796313043602645e-16 1.8796313040687319e-16 2.9153207143765836e-26
1.0501480137395462 6.779968868204087e-24 1.889938395117491e-16 1.889938394812731e-16 3.047596487917267e-26
1.0521189612883777 6.804263999131472e-24 1.9002705424246584e-16 1.9002705421060966e-16 3.185616597954107e-26
1.0531058218030118 6.816383250992643e-24 1.905440743352693e-16 1.9054407430270067e-16 3.256859190460935e-26
1.0540936079674168 6.828434676733815e-24 1.9105999936738776e-16 1.9105999933409127e-16 3.329643160588265e-26
1.058054026499678 6.876571563943396e-24 1.9312977936090141e-16 1.9312977932453458e-16 3.6366784242623904e-26
1.0590464539527713 6.888588233735398e-24 1.9364873706714774e-16 1.9364873702997198e-16 3.7175755041691827e-26
1.06003981227728 6.900597743954716e-24 1.9416829694128322e-16 1.941682969032813e-16 3.8001954706979094e-26
1.0620293250338977 6.924595009200987e-24 1.952092173358142e-16 1.9520921729610678e-16 3.9707444510824934e-26
1.0660195594769086 6.972500591138127e-24 1.9729821952253937e-16 1.9729821947919844e-16 4.33409949169348e-26
1.070024785945596 7.020283923016872e-24 1.9939669130888023e-16 1.9939669126158844e-16 4.7291795639074464e-26
1.0740450607676866 7.067940653456271e-24 2.0150453726135258e-16 2.0150453720976645e-16 5.1586115230064687e-26
1.07808044048254 7.115466467139018e-24 2.0362166114647977e-16 2.036216610902274e-16 5.6252270193142e-26
1.0861967418109137 7.210023995034323e-24 2.0788092415025436e-16 2.0788092408342983e-16 6.682450504521714e-26
1.0902777775684922 7.256855638620402e-24 2.100173029642149e-16 2.10017302891416e-16 7.279887271126603e-26
1.0943741465085532 7.303536143400752e-24 2.121624102924665e-16 2.121624102131845e-16 7.928195989507844e-26
1.1026131145906286 7.396427374260343e-24 2.1647840729981938e-16 2.1647840720587798e-16 9.394140137523937e-26
