Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.033027607282411e-21 1.8532427213182376e-13 1.8532426636159596e-13 5.770227787157584e-21
1.0001793341362166 7.15127467499775e-21 1.8985881642864548e-13 1.8985880948471576e-13 6.943929756270774e-21
1.0077091589558085 7.26999147959591e-21 1.9446369824080825e-13 1.9446368989557086e-13 8.345237364758957e-21
1.0114953028030835 7.329520591950681e-21 1.9679264942689341e-13 1.967926402828567e-13 9.14403668990416e-21
1.0152956718711033 7.389160701585174e-21 1.9913934745898184e-13 1.9913933744303144e-13 1.0015950472241716e-20
1.0229392996569957 7.508707630345316e-21 2.0388463179759532e-13 2.0388461979235155e-13 1.2005243807108626e-20
1.0267826658714554 7.568478653027067e-21 2.062797287676965e-13 2.0627971563032393e-13 1.313737258619279e-20
1.0306404723013447 7.628349759055006e-21 2.0869268327010057e-13 2.0869266889863494e-13 1.4371465631900144e-20
1.03451277320114 7.688319107090349e-21 2.1112355540612635e-13 2.1112353968988654e-13 1.571623979626061e-20
1.0383996230291617 7.748384912097779e-21 2.1357240668724812e-13 2.135723895061338e-13 1.7181114235719183e-20
1.0403485208654093 7.7784534438874e-21 2.1480359413100122e-13 2.1480357616926372e-13 1.7961737514781048e-20
1.0423010764483396 7.808545446764584e-21 2.1603930009960312e-13 2.1603928132333985e-13 1.8776263267986667e-20
1.0462171883269815 7.868799042909803e-21 2.1852430016939802e-13 2.185242796567252e-13 2.051267290180548e-20
1.0471985131304309 7.883876793055662e-21 2.1914838706573019e-13 2.1914836609551334e-13 2.0970216836968316e-20
1.048180758391296 7.898960234243469e-21 2.1977361080268336e-13 2.1977358936516304e-13 2.1437520307355463e-20
1.0501480137395462 7.929144092882543e-21 2.2102747302919736e-13 2.210274506269961e-13 2.2402201271393777e-20
1.0521189612883777 7.959350427556013e-21 2.2228589537752244e-13 2.2228587196917752e-13 2.340834492531409e-20
1.0531058218030118 7.974441957299933e-21 2.2291626000823423e-13 2.2291623608070786e-13 2.3927526325675442e-20
1.0540936079674168 7.989473489430968e-21 2.2354593286767504e-13 2.2354590840984403e-13 2.4457831020568215e-20
1.058054026499678 8.049652007607928e-21 2.2607595975775008e-13 2.2607593306407845e-13 2.669367163245412e-20
1.0590464539527713 8.064709625282675e-21 2.2671130582331278e-13 2.2671127854086238e-13 2.728245043070991e-20
1.06003981227728 8.079772395402842e-21 2.2734778984370506e-13 2.2734776196006766e-13 2.7883637479080337e-20
1.0620293250338977 8.109913309456517e-21 2.286241762437719e-13 2.286241471195374e-13 2.912423451580815e-20
1.0660195594769086 8.170256062962433e-21 2.3119065437075795e-13 2.31190622605183e-13 3.1765574917274745e-20
1.070024785945596 8.230679004127971e-21 2.337754681499144e-13 2.337754335149224e-13 3.463499197979303e-20
1.0740450607676866 8.291180938281972e-21 2.3637869363004165e-13 2.363786558789232e-13 3.775111844003455e-20
1.07808044048254 8.35176074137368e-21 2.3900040896970727e-13 2.39000367835691e-13 4.113401626887254e-20
1.0861967418109137 8.473057078863184e-21 2.442969589484076e-13 2.442969101602637e-13 4.878814387167047e-20
1.0902777775684922 8.533560873724402e-21 2.4696583873635686e-13 2.4696578562874787e-13 5.310760901751201e-20
1.0943741465085532 8.594135134224663e-21 2.496533718264404e-13 2.496533140359105e-13 5.779052984554214e-20
1.1026131145906286 8.715492192461906e-21 2.550847555434612e-13 2.5508468717906573e-13 6.836439549680824e-20
1.1109141095355224 8.837123327194644e-21 2.6059185154693575e-13 2.6059177077949073e-13 8.076744504943547e-20
1.1192775983109025 8.958929637247942e-21 2.6617261445388846e-13 2.6617251915714584e-13 9.529674258743294e-20
1.1277040513999907 9.08047091822531e-21 2.718147034414741e-13 2.718145911472292e-13 1.1229424486798819e-19
1.1361939428280308 9.202265239763698e-21 2.7753429050188295e-13 2.7753415834884e-13 1.3215304298253954e-19
1.1447477501889525 9.324313191124679e-21 2.8333229809711894e-13 2.833321427727238e-13 1.5532439521680394e-19
