Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.78424300536022e-26 1.5241808857568032e-18 1.5241808824756454e-18 3.281158124681149e-27
1.0001793341362166 5.879689222808004e-26 1.560995609235134e-18 1.5609956052836946e-18 3.9514396445705806e-27
1.0077091589558085 5.975026524891028e-26 1.5982491291472842e-18 1.5982491243948256e-18 4.7524592934527954e-27
1.0114953028030835 6.022643061927704e-26 1.617038754227468e-18 1.6170387490180705e-18 5.209397265017112e-27
1.0152956718711033 6.070218885019618e-26 1.6359360372777802e-18 1.635936031569376e-18 5.708403828512796e-27
1.0229392996569957 6.165183813361041e-26 1.67403805505982e-18 1.674038048212058e-18 6.847761878839765e-27
1.0267826658714554 6.212457975525583e-26 1.6932123415048326e-18 1.693212334008171e-18 7.496661368424068e-27
1.0306404723013447 6.259671314921355e-26 1.7124904394284688e-18 1.7124904312241026e-18 8.204366090310739e-27
1.03451277320114 6.306819477159601e-26 1.7318715999893716e-18 1.7318715910134303e-18 8.975941642417445e-27
1.0383996230291617 6.353898134493413e-26 1.7513550653770753e-18 1.75135505556021e-18 9.816865533065455e-27
1.0403485208654093 6.377410053903633e-26 1.761134923166756e-18 1.7611349129015906e-18 1.0265165129053987e-26
1.0423010764483396 6.400902986704177e-26 1.7709400690316825e-18 1.7709400582986236e-18 1.0733058532037169e-26
1.0462171883269815 6.447829761970265e-26 1.790625835864441e-18 1.790625824133523e-18 1.173091823063503e-26
1.0471985131304309 6.459548758432933e-26 1.7955629301943397e-18 1.7955629182003976e-18 1.1993941576778719e-26
1.048180758391296 6.471262543779363e-26 1.8005062609797557e-18 1.800506248717144e-18 1.2262611507318254e-26
1.0501480137395462 6.494674217717894e-26 1.8104115824791453e-18 1.8104115696617903e-18 1.281735495263583e-26
1.0521189612883777 6.518064258170781e-26 1.8203417011764956e-18 1.820341687780397e-18 1.3396098772980246e-26
1.0531058218030118 6.529733152163775e-26 1.8253110385983338e-18 1.8253110249035363e-18 1.3694797387214877e-26
1.0540936079674168 6.541337960008131e-26 1.830270165370935e-18 1.8302701513709995e-18 1.3999935522446382e-26
1.058054026499678 6.587697435283734e-26 1.8501669623330865e-18 1.8501669470461994e-18 1.5286887198277516e-26
1.0590464539527713 6.599272042990068e-26 1.8551561703588546e-18 1.8551561547329502e-18 1.562590417085885e-26
1.06003981227728 6.610840417868556e-26 1.8601513563265626e-18 1.8601513403544485e-18 1.597211362232586e-26
1.0620293250338977 6.633958213420538e-26 1.8701596107203212e-18 1.8701595940336285e-18 1.668669326877602e-26
1.0660195594769086 6.680116205059728e-26 1.8902472882355298e-18 1.8902472700267927e-18 1.820873639425255e-26
1.070024785945596 6.726167354883451e-26 1.9104291656301146e-18 1.910429145766981e-18 1.986313347492334e-26
1.0740450607676866 6.77210764234595e-26 1.930704406930308e-18 1.9307043852695188e-18 2.166078924539218e-26
1.07808044048254 6.817933082386612e-26 1.95107216966381e-18 1.951072146050356e-18 2.3613453474373945e-26
1.0861967418109137 6.909143168650208e-26 1.992058650532389e-18 1.992058622496984e-18 2.803540532890041e-26
1.0902777775684922 6.954336992165628e-26 2.0126225072276023e-18 2.0126224766946054e-18 3.053299661832432e-26
1.0943741465085532 6.999397204863072e-26 2.0332739544527485e-18 2.033273921210418e-18 3.3242330548875826e-26
1.1026131145906286 7.08910173857333e-26 2.07483610113349e-18 2.074836061768085e-18 3.9365404956544666e-26
1.1109141095355224 7.178227055086773e-26 2.116738003817347e-18 2.1167379572610477e-18 4.6556298419402945e-26
1.1192775983109025 7.266661996333025e-26 2.1589481112509644e-18 2.158948056260851e-18 5.499011316306031e-26
1.1277040513999907 7.354001045969114e-26 2.2013457577473918e-18 2.2013456928786635e-18 6.486872862461488e-26
1.1361939428280308 7.440664039553441e-26 2.2440555246735823e-18 2.2440554482490217e-18 7.642456002718283e-26
1.1447477501889525 7.526624206135591e-26 2.2870700388610373e-18 2.2870699489361992e-18 8.992483810401148e-26
1.1533659546722406 7.611901330861417e-26 2.3303959176172773e-18 2.3303958119407174e-18 1.0567655978529084e-25
1.1707974979042381 7.780682272685401e-26 2.41807017150807e-18 2.4180700261132102e-18 1.4539486027658672e-25
1.1884924949847024 7.946396746936359e-26 2.5068948684064638e-18 2.5068946693581932e-18 1.9904827074483407e-25
