Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.247048076328616e-23 5.921099310908672e-16 5.921099222735756e-16 8.817291576075313e-24
1.0001793341362166 2.2847660920451206e-23 6.065813519491541e-16 6.065813413336392e-16 1.0615515052694799e-23
1.0077091589558085 2.322553918078265e-23 6.212557821295864e-16 6.212557693659047e-16 1.276368171169452e-23
1.0114953028030835 2.3414710445277836e-23 6.28669071364659e-16 6.286690573759104e-16 1.3988748584719748e-23
1.0152956718711033 2.3604020868157944e-23 6.361330471652596e-16 6.361330318389161e-16 1.5326343485994196e-23
1.0229392996569957 2.398282890557221e-23 6.512079683481354e-16 6.512079499686387e-16 1.837949665904897e-23
1.0267826658714554 2.4171886042722797e-23 6.588074466857713e-16 6.588074265679171e-16 2.0117854083788428e-23
1.0306404723013447 2.4361027154582357e-23 6.664571348568282e-16 6.664571128434662e-16 2.2013361689974045e-23
1.03451277320114 2.4550241187031283e-23 6.741570079608111e-16 6.741569838812954e-16 2.4079515759124164e-23
1.0383996230291617 2.4739517224633165e-23 6.819070417753737e-16 6.819070154444677e-16 2.6330905983315906e-23
1.0403485208654093 2.4834175123234767e-23 6.858008616020649e-16 6.858008340711218e-16 2.753094318243353e-23
1.0423010764483396 2.4928844494780653e-23 6.897072129068222e-16 6.897071841235239e-16 2.8783298312082506e-23
1.0462171883269815 2.511821237180432e-23 6.975574989426974e-16 6.975574674889738e-16 3.1453723604167064e-23
1.0471985131304309 2.5165559455009492e-23 6.995278983849448e-16 6.995278662274236e-16 3.2157521428778403e-23
1.048180758391296 2.521290825855392e-23 7.015014283522212e-16 7.015013954758314e-16 3.287638983183504e-23
1.0501480137395462 2.530761038104315e-23 7.054578786064081e-16 7.054578442458354e-16 3.4360572454336353e-23
1.0521189612883777 2.540231745419583e-23 7.094268472488671e-16 7.09426811340068e-16 3.5908799388330706e-23
1.0531058218030118 2.544960592092903e-23 7.11414165524603e-16 7.114141288168037e-16 3.6707798982023547e-23
1.0540936079674168 2.549667718486873e-23 7.133985104096508e-16 7.133984728856695e-16 3.7523981315754206e-23
1.058054026499678 2.5684957712075446e-23 7.213667697195576e-16 7.213667287537174e-16 4.096584022288978e-23
1.0590464539527713 2.573202593674263e-23 7.233665528774445e-16 7.23366511005051e-16 4.1872393575656384e-23
1.06003981227728 2.5779093090859282e-23 7.253694227471833e-16 7.253693799490543e-16 4.2798129107183e-23
1.0620293250338977 2.5873223577364303e-23 7.293844214399204e-16 7.29384376731223e-16 4.4708697347775374e-23
1.0660195594769086 2.6061465030635012e-23 7.374514467920464e-16 7.374513980145517e-16 4.877749462774009e-23
1.070024785945596 2.6249672495144788e-23 7.455678290037459e-16 7.455677758046277e-16 5.319911801271079e-23
1.0740450607676866 2.6437836571292188e-23 7.537335534763425e-16 7.537334954738037e-16 5.800253867151202e-23
1.07808044048254 2.6625948040354975e-23 7.619486079535777e-16 7.619485447346139e-16 6.321896363903316e-23
1.0861967418109137 2.7001672571668063e-23 7.785178872728857e-16 7.785178122450679e-16 7.502781764678279e-23
1.0902777775684922 2.7188575362387316e-23 7.868519856808705e-16 7.868519039855073e-16 8.169536315688317e-23
1.0943741465085532 2.7375378392270086e-23 7.952348216446191e-16 7.952347327181383e-16 8.892648086219074e-23
1.1026131145906286 2.77486526049233e-23 8.121467049800501e-16 8.121465997171701e-16 1.0526287982242628e-22
1.1109141095355224 2.812143214528729e-23 8.292535703717833e-16 8.29253445932731e-16 1.2443905248418985e-22
