Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3555948177096416e-24 3.57206934091342e-17 3.572069340883369e-17 3.0050732419699305e-28
1.0001793341362166 1.3778603971471813e-24 3.658074344716028e-17 3.6580743446798214e-17 3.620698015805386e-28
1.0077091589558085 1.4000907305199523e-24 3.7450775849426206e-17 3.7450775848990514e-17 4.356888891958483e-28
1.0114953028030835 1.4111899423750253e-24 3.7889491423156765e-17 3.7889491422679055e-17 4.777057447810997e-28
1.0152956718711033 1.422277066786782e-24 3.833064923395615e-17 3.833064923343253e-17 5.236069265353936e-28
1.0229392996569957 1.4443997862239519e-24 3.9219920801371316e-17 3.9219920800742847e-17 6.284674545464631e-28
1.0267826658714554 1.4554084167369987e-24 3.9667318521226857e-17 3.9667318520538643e-17 6.882202189475444e-28
1.0306404723013447 1.4664000951888466e-24 4.011706073770819e-17 4.011706073695478e-17 7.534119358838577e-28
1.03451277320114 1.4773737620700658e-24 4.056912791565944e-17 4.056912791483492e-17 8.245137398002532e-28
1.0383996230291617 1.4883283639949175e-24 4.102350028365214e-17 4.102350028275009e-17 9.02035338953142e-28
1.0403485208654093 1.4937981881398726e-24 4.1251544671900865e-17 4.1251544670957486e-17 9.433741174612987e-28
1.0423010764483396 1.4992628539032072e-24 4.148015783871607e-17 4.148015783772953e-17 9.865279761748613e-28
1.0462171883269815 1.5101761912576502e-24 4.19390803510761e-17 4.1939080349997513e-17 1.0785876004628001e-27
1.0471985131304309 1.5129010992084848e-24 4.205416248685521e-17 4.205416248575234e-17 1.102859215205598e-27
1.048180758391296 1.5156246043904278e-24 4.216938458358694e-17 4.2169384582459284e-17 1.1276543220928083e-27
1.0501480137395462 1.5210673422366725e-24 4.240024736889205e-17 4.24002473677132e-17 1.178858263120725e-27
1.0521189612883777 1.5265042766489156e-24 4.263166611659195e-17 4.263166611535968e-17 1.2322880423023108e-27
1.0531058218030118 1.5292163248887934e-24 4.274746568011484e-17 4.274746567885497e-17 1.2598680300931013e-27
1.0540936079674168 1.5319131051030932e-24 4.286301777025836e-17 4.286301776897032e-17 1.288045288854209e-27
1.058054026499678 1.5426843561071387e-24 4.3326574376204424e-17 4.332657437479749e-17 1.4069158219106743e-27
1.0590464539527713 1.5453731228062884e-24 4.34427989269836e-17 4.344279892554535e-17 1.4382372385635205e-27
1.06003981227728 1.5480602397529765e-24 4.3559156969941835e-17 4.3559156968471614e-17 1.4702263924096332e-27
1.0620293250338977 1.5534294619650673e-24 4.379227219117704e-17 4.379227218964078e-17 1.536262390121837e-27
1.0660195594769086 1.5641474243948237e-24 4.42600897439997e-17 4.426008974232273e-17 1.6769613332348733e-27
1.070024785945596 1.5748372529188683e-24 4.4730005370928635e-17 4.473000536909867e-17 1.829958085154607e-27
1.0740450607676866 1.5854979650268397e-24 4.520199722040948e-17 4.52019972184132e-17 1.996272264042755e-27
1.07808044048254 1.596128586333676e-24 4.5676043257825066e-17 4.567604325564808e-17 2.1770031088091552e-27
1.0861967418109137 1.6172767887449857e-24 4.6629663602036705e-17 4.662966359945016e-17 2.586545428500151e-27
1.0902777775684922 1.627749460762448e-24 4.7107944359738484e-17 4.71079443569205e-17 2.8180086232501477e-27
1.0943741465085532 1.6381874820829441e-24 4.75881542701353e-17 4.758815426706611e-17 3.0692039351264287e-27
1.1026131145906286 1.658955877693599e-24 4.855426924538657e-17 4.855426924174928e-17 3.63728212332939e-27
1.1109141095355224 1.6795746777630436e-24 4.9527822446782893e-17 4.952782244247785e-17 4.3050221718903135e-27
1.1192775983109025 1.700017455531991e-24 5.050805275608774e-17 5.0508052750998844e-17 5.0888858223785635e-27
1.1277040513999907 1.7201886710435862e-24 5.14921062678188e-17 5.1492106261810926e-17 6.007874911198755e-27
1.1361939428280308 1.740186583678054e-24 5.248288723031701e-17 5.248288722323312e-17 7.083890704948501e-27
1.1447477501889525 1.7600045677777583e-24 5.3480200485388324e-17 5.348020047704618e-17 8.342145975929077e-27
1.1533659546722406 1.779647052837098e-24 5.44841826826709e-17 5.448418267285927e-17 9.811640682769277e-27
1.1707974979042381 1.8184699441375867e-24 5.651416900982659e-17 5.651416899630406e-17 1.3522532575729554e-26
1.1884924949847024 1.8565076584691133e-24 5.856830045602548e-17 5.856830043748016e-17 1.8545305080734232e-26
1.2064549276569216 1.8940609219703474e-24 6.06560993617898e-17 6.06560993364794e-17 2.5310392421066983e-26
1.2246888378427687 1.9307168712793534e-24 6.276445820255136e-17 6.276445816817444e-17 3.4376895262427413e-26
1.2431983285522175 1.9663900497682152e-24 6.489026064003284e-17 6.489026059356427e-17 4.646858345678535e-26
1.2619875648066055 2.0010678069972158e-24 6.703263842933553e-17 6.703263836681792e-17 6.251760246215624e-26
1.3004222497298317 2.0668597452285938e-24 7.134521177943229e-17 7.134521166784228e-17 1.1159001093781195e-25
1.3400274889804893 2.1278411217710085e-24 7.568718240788922e-17 7.568718221230476e-17 1.9558446057557215e-25
1.3808389325824078 2.183792334690135e-24 8.004308038570326e-17 8.004308004893693e-17 3.3676635077700917e-25
1.4228933163050095 2.234997623553503e-24 8.441484709020028e-17 8.441484652027142e-17 5.699289033266899e-25
1.466228494730424 2.2827112462946968e-24 8.884276510173963e-17 8.884276415326371e-17 9.48475903696404e-25
1.5108834753276823 2.3260042913158654e-24 9.328480670953595e-17 9.328480515666014e-17 1.552875804130842e-24
1.5568984535646726 2.36412830221942e-24 9.770139450504813e-17 9.77013920012374e-17 2.503810700188917e-24
1.6043148490894465 2.397164107948931e-24 1.0208379407400637e-16 1.0208379009100273e-16 3.9830036429036746e-24
1.6531753430134553 2.4252239109914137e-24 1.0642415084934534e-16 1.0642414460517146e-16 6.2441738674201894e-24
1.7035239163302658 2.448655636163442e-24 1.1072492151563002e-16 1.107249118662014e-16 9.649428627350979e-24
1.755405889504358 2.4694182239972796e-24 1.1506457375891788e-16 1.15064559052385e-16 1.4706532927782488e-23
1.8088679632656115 2.4870410911515925e-24 1.1941510391798566e-16 1.1941508180446057e-16 2.2113525053877556e-23
1.8639582606462262 2.5012097512643213e-24 1.2375299812318194e-16 1.2375296530458363e-16 3.2818598297619226e-23
1.9207263702978936 2.512171369936655e-24 1.280808478777847e-16 1.2808079978676314e-16 4.809102149362337e-23
1.979223391128241 2.5204870125088753e-24 1.3241851462262887e-16 1.3241844501430237e-16 6.960832653347071e-23
2.039501978296691 2.5268255177689264e-24 1.3679455722437485e-16 1.3679445766753984e-16 9.955683498707042e-23
2.1016163906111602 2.5330398506950737e-24 1.4130739890227128e-16 1.41307258142763e-16 1.4075950826479812e-22
2.1656225393682647 2.5402091773700644e-24 1.460231378429006e-16 1.4602294103798524e-16 1.968049153429199e-22
