Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1280116123993512e-24 2.9723746684528027e-17 2.97237466845221e-17 5.9366768906920806e-30
1.0001793341362166 1.1465288066724218e-24 3.043913317960225e-17 3.0439133179595094e-17 7.154905864559147e-30
1.0077091589558085 1.1650161312020144e-24 3.116280755205713e-17 3.116280755204852e-17 8.612327228798634e-30
1.0114953028030835 1.1742463108923246e-24 3.152771585825583e-17 3.152771585824638e-17 9.444392058632822e-30
1.0152956718711033 1.1834662930650732e-24 3.189465148458882e-17 3.189465148457846e-17 1.0353580417924026e-29
1.0229392996569957 1.2018629562173104e-24 3.263429585528643e-17 3.2634295855274e-17 1.2431323283988603e-29
1.0267826658714554 1.211017198788806e-24 3.3006408652451955e-17 3.3006408652438335e-17 1.3615685109354527e-29
1.0306404723013447 1.220157190863374e-24 3.3380467101724777e-17 3.338046710170987e-17 1.4908158854845096e-29
1.03451277320114 1.2292820494927638e-24 3.375645485974913e-17 3.3756454859732805e-17 1.6318143712959553e-29
1.0383996230291617 1.2383908968335899e-24 3.413435538590495e-17 3.413435538588709e-17 1.7855811956931656e-29
1.0403485208654093 1.2429390433820262e-24 3.4324017715117475e-17 3.432401771509881e-17 1.8675932172881883e-29
1.0423010764483396 1.2474828603153849e-24 3.451415194624428e-17 3.4514151946224745e-17 1.9532168617895305e-29
1.0462171883269815 1.2565570728048927e-24 3.4895827617432253e-17 3.4895827617410905e-17 2.1359115442008605e-29
1.0471985131304309 1.2588227512482744e-24 3.499153814538266e-17 3.499153814536082e-17 2.1840867474483093e-29
1.048180758391296 1.261087252974708e-24 3.508736478023721e-17 3.508736478021488e-17 2.233304142008858e-29
1.0501480137395462 1.265612672766556e-24 3.5279365290690036e-17 3.527936529066669e-17 2.3349519408821913e-29
1.0521189612883777 1.2701332253888493e-24 3.547182698186509e-17 3.5471826981840675e-17 2.4410320635921646e-29
1.0531058218030118 1.272388145828784e-24 3.556813232395771e-17 3.556813232393274e-17 2.4957949607811688e-29
1.0540936079674168 1.2746303511866299e-24 3.566423135321794e-17 3.5664231353192416e-17 2.551747277785474e-29
1.058054026499678 1.2835858712385917e-24 3.604974569055763e-17 3.604974569052975e-17 2.7878306428975493e-29
1.0590464539527713 1.2858213604156416e-24 3.6146402439768066e-17 3.614640243973957e-17 2.850046822978046e-29
1.06003981227728 1.2880554671483127e-24 3.624316989657846e-17 3.624316989654932e-17 2.9135935932916646e-29
1.0620293250338977 1.2925194812601334e-24 3.6437035811166796e-17 3.6437035811136344e-17 3.04478789602591e-29
1.0660195594769086 1.3014303493420435e-24 3.682608375596694e-17 3.682608375593369e-17 3.324372323954801e-29
1.070024785945596 1.3103176500789421e-24 3.7216871404980107e-17 3.721687140494382e-17 3.628476149441184e-29
1.0740450607676866 1.3191805647045807e-24 3.760938048128321e-17 3.760938048124362e-17 3.959140830821478e-29
1.07808044048254 1.3280182812233595e-24 3.8003592554954567e-17 3.800359255491137e-17 4.318568068106497e-29
1.0861967418109137 1.3455991699811531e-24 3.8796597512594786e-17 3.879659751254344e-17 5.133390298125331e-29
1.0902777775684922 1.354304971094989e-24 3.919431384395996e-17 3.919431384390403e-17 5.594101669424372e-29
1.0943741465085532 1.3629817755094819e-24 3.9593628757226767e-17 3.959362875716583e-17 6.094232632084721e-29
1.1026131145906286 1.380245315088298e-24 4.0396977131575243e-17 4.039697713150299e-17 7.225781128568207e-29
1.1109141095355224 1.3973837071077826e-24 4.1206487006483465e-17 4.120648700639789e-17 8.556634229003335e-29
1.1192775983109025 1.414374953604719e-24 4.2021524273820614e-17 4.2021524273719405e-17 1.0119873674595863e-28
1.1277040513999907 1.4311395513838075e-24 4.283971351771931e-17 4.2839713517599783e-17 1.1953717073919434e-28
1.1361939428280308 1.4477592504553531e-24 4.366347045251894e-17 4.3663470452377914e-17 1.4102248583964334e-28
1.1447477501889525 1.4642285291106157e-24 4.449263185273113e-17 4.449263185256498e-17 1.66162604632465e-28
1.1533659546722406 1.4805510673895841e-24 4.5327310658638445e-17 4.53273106584429e-17 1.9554223500778296e-28
1.1707974979042381 1.5128095130393453e-24 4.701489445849781e-17 4.7014894458227986e-17 2.6980919046218843e-28
1.1884924949847024 1.5444116719439388e-24 4.872243129058447e-17 4.8722431290213996e-17 3.704663694225889e-28
1.2064549276569216 1.5756077092037305e-24 5.045783726177297e-17 5.045783726126673e-17 5.062271856907417e-28
1.2246888378427687 1.606054009372772e-24 5.221019779845923e-17 5.221019779777081e-17 6.884302433209364e-28
1.2431983285522175 1.6356794399732299e-24 5.397691327614115e-17 5.3976913275209377e-17 9.317811748672828e-28
1.2619875648066055 1.664473368785067e-24 5.57572517607259e-17 5.575725175947065e-17 1.2552549986252152e-27
1.3004222497298317 1.7190861670713435e-24 5.934053674417693e-17 5.934053674193022e-17 2.246704426637344e-27
1.3400274889804893 1.7696825603683376e-24 6.294750363653948e-17 6.294750363259039e-17 3.949103125238811e-27
1.3808389325824078 1.816079202671821e-24 6.656520004082289e-17 6.656520003400284e-17 6.820054888188488e-27
1.4228933163050095 1.858511799285387e-24 7.019514817316463e-17 7.019514816158682e-17 1.1577804806859889e-26
1.466228494730424 1.8980227215196618e-24 7.387074781335106e-17 7.387074779402114e-17 1.932991582389548e-26
1.5108834753276823 1.9338380077591765e-24 7.755690969052961e-17 7.755690965877613e-17 3.1753469651326237e-26
1.5568984535646726 1.9653338039459052e-24 8.122057213779947e-17 8.12205720864238e-17 5.1375691807463835e-26
1.6043148490894465 1.9925758433757195e-24 8.485430822091218e-17 8.485430813889331e-17 8.201883956390966e-26
1.6531753430134553 2.0156556330968134e-24 8.845139542984964e-17 8.845139530079326e-17 1.2905636134049833e-25
1.7035239163302658 2.0348605498868156e-24 9.201366307043695e-17 9.201366287023616e-17 2.0020078282693904e-25
1.755405889504358 2.051817151037469e-24 9.560610820033522e-17 9.560610789400124e-17 3.0633398333684463e-25
1.8088679632656115 2.0661313043522143e-24 9.920514996524603e-17 9.920514950272908e-17 4.625170065353516e-25
1.8639582606462262 2.0775387472738604e-24 1.0279091889924825e-16 1.0279091820989478e-16 6.893534968425795e-25
1.9207263702978936 2.0862418908146256e-24 1.0636520798357303e-16 1.0636520696893887e-16 1.0146341873456167e-24
1.979223391128241 2.0927038892261765e-24 1.0994412555234426e-16 1.0994412407695863e-16 1.4753856552974333e-24
2.039501978296691 2.097477422627932e-24 1.135509726725617e-16 1.135509705522761e-16 2.120285576004071e-24
2.1016163906111602 2.1020988031175596e-24 1.172670512951507e-16 1.1726704828238783e-16 3.0127628648105315e-24
2.1656225393682647 2.1074610007846347e-24 1.2114674293662704e-16 1.2114673870236644e-16 4.234260629967199e-24
2.231578038680979 2.1136328604207702e-24 1.2520194167035322e-16 1.252019357822043e-16 5.888148948260213e-24
2.299542257339062 2.121150885110859e-24 1.2947394781385289e-16 1.294739397095864e-16 8.104266511616446e-24
2.369576372248914 2.1311951041516146e-24 1.3404893057438262e-16 1.3404891953012947e-16 1.104425314261703e-23
2.4417434235010123 2.1451583423013317e-24 1.390364960693331e-16 1.3903648116227433e-16 1.490705874776602e-23
2.5161083711144245 2.1654223257287263e-24 1.4462433858052152e-16 1.4462431864459525e-16 1.9935926235877823e-23
2.5927381535095444 2.1958830515588294e-24 1.5112534258540056e-16 1.5112531615989035e-16 2.6425510177096618e-23
2.6717017477616296 2.2411937164937038e-24 1.5894131572282493e-16 1.589412809946658e-16 3.4728159200296134e-23
2.753070231689431 2.3083576279651553e-24 1.6869018612405836e-16 1.6869014086172447e-16 4.526233391089394e-23
2.836916847834745 2.4132363851727216e-24 1.817255132987602e-16 1.817254547754261e-16 5.852333409228893e-23
2.9233170693905177 2.5907609731627695e-24 2.0103547564207518e-16 2.010354005594663e-16 7.508260890989035e-23
2.967498994190263 2.7412450127960672e-24 2.1592745599769418e-16 2.1592737130750137e-16 8.469019282360997e-23
3.0123486681368425 2.9169544898749434e-24 2.332406939024361e-16 2.332405984949039e-16 9.540753227492156e-23
3.0578761833420214 3.309450906019746e-24 2.686242849020003e-16 2.6862417752773596e-16 1.0737426430245022e-22
3.1040917844459814 3.815222070187489e-24 3.143574875905955e-16 3.143573669505909e-16 1.206400047038264e-22
3.127460860933648 4.34987598715347e-24 3.6110889975191997e-16 3.6110877191098906e-16 1.2784093081179708e-22
3.1510058709225794 5.062221783548048e-24 4.2340873537087254e-16 4.2340859995084526e-16 1.3542002710761152e-22
3.162844764501044 5.725071459371537e-24 4.806491977053264e-16 4.806490583341658e-16 1.3937116040309684e-22
3.1747281389236908 6.495980649106887e-24 5.474200461098855e-16 5.474199026871488e-16 1.434227368614077e-22
3.1986289994194426 8.646396223229676e-24 7.341223339836092e-16 7.341221821275708e-16 1.5185603819559935e-22
3.2227097969389145 1.3714840784254726e-23 1.1732252537028788e-15 1.1732250928259256e-15 1.608769529864174e-22
3.2348180950136065 1.8521238302668194e-23 1.5903375614505712e-15 1.5903373957340597e-15 1.657165113280479e-22
3.240889293275058 2.2114546783254464e-23 1.9024430828753227e-15 1.902442914602816e-15 1.6827250615852551e-22
