Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.842696331714868e-21 1.8030893491461267e-13 1.8030892226753057e-13 1.2647082075985552e-20
1.0001793341362166 6.957541581124807e-21 1.8471540667620331e-13 1.8471539145918407e-13 1.521701920981627e-20
1.0077091589558085 7.072873290899832e-21 1.8919101916381718e-13 1.891910008791472e-13 1.82846699470289e-20
1.0114953028030835 7.130716861142204e-21 1.9145490428913954e-13 1.914548842560702e-13 2.003306936078937e-20
1.0152956718711033 7.188676493427454e-21 1.9373625825836484e-13 1.9373623631707383e-13 2.1941291025593198e-20
1.0229392996569957 7.304880384440172e-21 1.983500917638695e-13 1.9835006546965806e-13 2.6294211426036804e-20
1.0267826658714554 7.362992924714415e-21 2.0067919235275745e-13 2.0067916358165829e-13 2.8771099250542814e-20
1.0306404723013447 7.421211906996504e-21 2.030259066384206e-13 2.030258751676624e-13 3.147075819620335e-20
1.03451277320114 7.479535794045343e-21 2.0539030282574358e-13 2.0539026841354275e-13 3.441220088785645e-20
1.0383996230291617 7.53796310644428e-21 2.0777245070123003e-13 2.0777241308526137e-13 3.761596868271793e-20
1.0403485208654093 7.567215100993711e-21 2.089702037791571e-13 2.089701644560673e-13 3.932308976527054e-20
1.0423010764483396 7.596492424022677e-21 2.1017242169958713e-13 2.1017238059534068e-13 4.110424644549808e-20
1.0462171883269815 7.65512238726867e-21 2.1259028897126105e-13 2.1259024407027583e-13 4.490098527506099e-20
1.0471985131304309 7.669795450537222e-21 2.1319756082309961e-13 2.131975149217471e-13 4.590135249237064e-20
1.048180758391296 7.684474703101498e-21 2.1380595705508634e-13 2.13805910132059e-13 4.6923027363291724e-20
1.0501480137395462 7.71385169873243e-21 2.1502612745091233e-13 2.1502607841887863e-13 4.903203368244912e-20
1.0521189612883777 7.743253221905963e-21 2.1625080981574098e-13 2.1625075858418625e-13 5.1231554759903777e-20
1.0531058218030118 7.75794379745672e-21 2.1686430548284762e-13 2.1686425311636598e-13 5.2366481679637785e-20
1.0540936079674168 7.772577099064985e-21 2.1747715925147415e-13 2.174771057257837e-13 5.352569047704907e-20
1.058054026499678 7.831168174410917e-21 2.1993980104742538e-13 2.1993974263471766e-13 5.841270773740105e-20
1.0590464539527713 7.845830325718136e-21 2.2055827439036406e-13 2.205582146908221e-13 5.969954194765702e-20
1.06003981227728 7.860498197037806e-21 2.2117787540448093e-13 2.211778143910253e-13 6.101345560498793e-20
1.0620293250338977 7.889851035901307e-21 2.2242046553884659e-13 2.224204018141508e-13 6.372469582222183e-20
1.0660195594769086 7.948624666974541e-21 2.2491923434760553e-13 2.2491916485097477e-13 6.949663073538789e-20
1.070024785945596 8.007488120626792e-21 2.2743619125051006e-13 2.2743611548431767e-13 7.576619238791645e-20
1.0740450607676866 8.066440520735611e-21 2.299714222532712e-13 2.299713396793122e-13 8.257395906379518e-20
1.07808044048254 8.125481063368909e-21 2.3252501566530347e-13 2.325249257016887e-13 8.996361472836925e-20
1.0861967418109137 8.243733954882795e-21 2.376850665365516e-13 2.3768495985634277e-13 1.0668020882157392e-19
1.0902777775684922 8.30274097098768e-21 2.4028578667837703e-13 2.402856705662425e-13 1.1611213451280447e-19
1.0943741465085532 8.36183016285793e-21 2.42905081453068e-13 2.4290495511668056e-13 1.2633638744449652e-19
1.1026131145906286 8.480253526288661e-21 2.481997975479654e-13 2.481996481301141e-13 1.4941785126628062e-19
1.1109141095355224 8.599001759801551e-21 2.5357004842812336e-13 2.535698719429755e-13 1.7648514786988497e-19
1.1192775983109025 8.717981639219193e-21 2.5901397372563693e-13 2.590137655414106e-13 2.081842263873152e-19
1.1277040513999907 8.836769514109672e-21 2.6451974864402956e-13 2.6451950338562706e-13 2.452584025064692e-19
1.1361939428280308 8.955869810835716e-21 2.701031657984843e-13 2.7010287723661496e-13 2.8856186938558977e-19
1.1447477501889525 9.075285869145904e-21 2.7576525460780574e-13 2.757649155329212e-13 3.390748843791756e-19
1.1533659546722406 9.195063905526509e-21 2.8150837033043877e-13 2.8150797240902255e-13 3.9792141616689415e-19
1.1707974979042381 9.436071320922104e-21 2.9325297959338825e-13 2.932524336443598e-13 5.459490285030427e-19
1.1884924949847024 9.67860207562407e-21 3.0533635117180055e-13 3.053356058915425e-13 7.452802580590396e-19
1.2064549276569216 9.924291862103313e-21 3.178191505355204e-13 3.1781813818345433e-13 1.01235206601816e-18
1.2246888378427687 1.0171607846706463e-20 3.306623902469538e-13 3.306610218739649e-13 1.3683729888865417e-18
1.2431983285522175 1.0420375768905102e-20 3.43869162525023e-13 3.4386732191397134e-13 1.840611051614086e-18
1.2619875648066055 1.0670989942400848e-20 3.5746145532440096e-13 3.5745899137749494e-13 2.4639469058318536e-18
1.3004222497298317 1.1176378433756461e-20 3.857935150772626e-13 3.8578916199561045e-13 4.3530816521256265e-18
1.3400274889804893 1.168954141760919e-20 4.1579629441637253e-13 4.157887450845288e-13 7.549331843771019e-18
1.3808389325824078 1.2212628235049172e-20 4.476324822696367e-13 4.4761962432712967e-13 1.2857942507004216e-17
1.4228933163050095 1.2750237770763092e-20 4.815707007649519e-13 4.815491827781492e-13 2.1517986802570315e-17
1.466228494730424 1.331177077290968e-20 5.180920389232347e-13 5.18056637818759e-13 3.5401104475703085e-17
1.5108834753276823 1.389659243027205e-20 5.573252567155685e-13 5.57267975951825e-13 5.728076374354305e-17
1.5568984535646726 1.4504719721410345e-20 5.994308102298319e-13 5.993395592190531e-13 9.125101077871754e-17
1.6043148490894465 1.514009908002313e-20 6.447446595834232e-13 6.446012695325641e-13 1.4339005085910452e-16
1.6531753430134553 1.5806959378072117e-20 6.936440885714891e-13 6.934220982813153e-13 2.2199029017372448e-16
1.7035239163302658 1.6510216122342152e-20 7.465698146174129e-13 7.462311394038608e-13 3.386752135520462e-16
1.755405889504358 1.7262848437124868e-20 8.043766252227848e-13 8.038671961940003e-13 5.094290287843572e-16
1.8088679632656115 1.806576695637947e-20 8.674265359464742e-13 8.666707698982416e-13 7.557660482330386e-16
1.8639582606462262 1.891967118674933e-20 9.36093437058402e-13 9.349871550912203e-13 1.106281967181592e-15
1.9207263702978936 1.9828029832429415e-20 1.0109146625405594e-12 1.0093162795219111e-12 1.5983830186485762e-15
1.979223391128241 2.079565675237108e-20 1.0925388482799513e-12 1.090258515117274e-12 2.280333162677096e-15
2.039501978296691 2.182705647439799e-20 1.1816496647394337e-12 1.1784362205512456e-12 3.2134441881882417e-15
2.1016163906111602 2.293335026084272e-20 1.2793529768531533e-12 1.2748781607864037e-12 4.474816066749501e-15
2.1656225393682647 2.412096409960916e-20 1.3865861508568828e-12 1.3804264670939155e-12 6.159683762967015e-15
2.231578038680979 2.538938143565055e-20 1.5039508105110799e-12 1.495566777628833e-12 8.384032882247499e-15
2.299542257339062 2.674176831486515e-20 1.6323036421183397e-12 1.621016372953309e-12 1.1287269165030488e-14
2.369576372248914 2.8183797667700324e-20 1.7727180066810241e-12 1.7576830064936402e-12 1.5035000187384255e-14
2.4417434235010123 2.972199425207478e-20 1.9264041518576396e-12 1.9065832202954535e-12 1.9820931562185767e-14
2.5161083711144245 3.1367835880100253e-20 2.094996649365002e-12 2.0691271860780144e-12 2.5869463286987982e-14
2.5927381535095444 3.3138930117610627e-20 2.280691662236905e-12 2.24725477097911e-12 3.3436891257794997e-14
2.6717017477616296 3.505032746539486e-20 2.4857044363756935e-12 2.4428942208537405e-12 4.2810215521952956e-14
2.753070231689431 3.712282155649343e-20 2.7128619941509394e-12 2.6585552459754452e-12 5.430674817549401e-14
2.836916847834745 3.941008508012495e-20 2.9677233379774893e-12 2.8994484406778474e-12 6.827489729964151e-14
2.9233170693905177 4.2026292094052606e-20 3.2611173736674305e-12 3.1760438687097108e-12 8.507350495772114e-14
2.967498994190263 4.3557918323139647e-20 3.4310506533224642e-12 3.3365899235791157e-12 9.446072974334904e-14
3.0123486681368425 4.5189034531445204e-20 3.6133308927103966e-12 3.508582285874376e-12 1.0474860683601967e-13
3.0578761833420214 4.7600801733319304e-20 3.86370177092408e-12 3.747658792731854e-12 1.1604297819222597e-13
3.1040917844459814 5.0359170187955766e-20 4.149373726141984e-12 4.021075353429695e-12 1.2829837271228802e-13
3.127460860933648 5.270452631742014e-20 4.375314047259579e-12 4.2404677940947075e-12 1.3484625316487113e-13
3.1510058709225794 5.561386022002343e-20 4.651592765330902e-12 4.5099314234349435e-12 1.4166134189595737e-13
3.162844764501044 5.813717221579846e-20 4.880914654198465e-12 4.7357303790054374e-12 1.4518427519302627e-13
3.1747281389236908 6.097129215451975e-20 5.138086051287021e-12 4.9893099410762554e-12 1.4877611021076594e-13
3.1986289994194426 6.85388323194262e-20 5.8192900547014236e-12 5.663101586025377e-12 1.5618846867604548e-13
3.2227097969389145 8.567987487277743e-20 7.329417418410638e-12 7.165384845249478e-12 1.6403257316115966e-13
3.2348180950136065 1.0162599372299609e-19 8.726178692605965e-12 8.557962623304803e-12 1.6821606930116027e-13
3.240889293275058 1.1350157583689326e-19 9.764174231680515e-12 9.593751458874217e-12 1.704227728063015e-13
3.2469718861334385 1.2725306404662636e-19 1.096771633763585e-11 1.0795010285886561e-11 1.727060517492881e-13
3.2714166318528037 1.9920728834057701e-19 1.7298582380464375e-11 1.7116449078325244e-11 1.821333021391353e-13
3.2744851364798273 2.0371912269143246e-19 1.7706970090621567e-11 1.7523728188493124e-11 1.8324190212844497e-13
3.2775565192852394 2.0834984416101672e-19 1.8126451884029243e-11 1.7942096057779454e-11 1.8435582624979483e-13
3.283707930232385 2.0400111688463158e-19 1.778142244872221e-11 1.7595079390761652e-11 1.8634305796055616e-13
3.2898708863219004 1.9003159951589022e-19 1.6594879795675145e-11 1.640673267884659e-11 1.8814711682855717e-13
3.29141343181113 1.8673067745960973e-19 1.6314266146361477e-11 1.61256661330515e-11 1.8860001330998184e-13
3.292184975758714 1.8510774122518844e-19 1.617626463233992e-11 1.5987437888288472e-11 1.8882674405144562e-13
3.295272960557952 1.7498030052736296e-19 1.5305586844331173e-11 1.5115878998296733e-11 1.8970784603443566e-13
3.3076538914384823 1.3963161511409539e-19 1.2259513997055754e-11 1.206626942135935e-11 1.9324457569640745e-13
3.310756385682612 1.3236358235430923e-19 1.1632288665186614e-11 1.1438153079021084e-11 1.9413558616552863e-13
3.313861789986515 1.256290447508078e-19 1.1050804149171673e-11 1.0855774818864153e-11 1.9502933030751867e-13
3.3200813396944477 1.1625156195122652e-19 1.0245117734168386e-11 1.0048163976320755e-11 1.9695375784763254e-13
3.345076488085796 1.0009381198202044e-19 8.887563466482595e-12 8.682028081733516e-12 2.0553538474907957e-13
3.3482140837626964 1.0080990009688936e-19 8.959542548767237e-12 8.752844404695274e-12 2.0669814407196403e-13
3.3513546224236106 1.015320993715536e-19 9.032192483437066e-12 8.824326579725908e-12 2.0786590371115895e-13
3.3576445397418455 1.0637372118237694e-19 9.48065848001566e-12 9.27035026871326e-12 2.1030821130240173e-13
3.3702598118196083 1.2374858868936136e-19 1.107064869287381e-11 1.0855218023080938e-11 2.154306697928694e-13
3.382922481734668 1.2804044787370395e-19 1.149763887336567e-11 1.1277236613170117e-11 2.204022601955514e-13
3.389271646505754 1.3024976949783474e-19 1.1717980607040223e-11 1.1495059852872358e-11 2.2292075416786877e-13
3.395632727569191 1.3267752486429692e-19 1.1958797302564273e-11 1.1733281082485997e-11 2.2551622007827846e-13
3.421196662673239 1.443950573057272e-19 1.311293173149431e-11 1.2876679400188419e-11 2.3625233130588696e-13
3.4276182099114902 1.4243767054577993e-19 1.2959454970687723e-11 1.2720814744086784e-11 2.3864022660093735e-13
3.4340518103208963 1.3324927805693616e-19 1.214621993995204e-11 1.190532509410015e-11 2.4089484585188706e-13
3.4469541582030403 1.2010088272917556e-19 1.0988822038850798e-11 1.0743607666454325e-11 2.452143723964737e-13
3.472904465399547 1.1674964506901426e-19 1.0762615834341047e-11 1.0507439040242388e-11 2.551767940986591e-13
3.4990501388274233 1.1152118410205595e-19 1.0358025377060494e-11 1.0092671591388231e-11 2.6535378567226133e-13
3.5253949054701885 9.21218806203405e-20 8.620649759691752e-12 8.345437569637145e-12 2.752121900546084e-13
3.5519380250092896 7.366711653471602e-20 6.945579451997052e-12 6.660481600134914e-12 2.850978518621406e-13
3.578680990867387 6.673117819907112e-20 6.339006721407187e-12 6.0430767942902185e-12 2.959299271169682e-13
3.605625307711299 6.433021782289586e-20 6.156941800128101e-12 5.84961748457013e-12 3.073243155579696e-13
3.660119384959845 6.341484712187502e-20 6.161062780221243e-12 5.829863226140752e-12 3.311995540804928e-13
3.715437065384467 6.309621668467266e-20 6.222754415528387e-12 5.86647814234027e-12 3.5627627318811715e-13
