Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3033785485199026e-20 6.06953330463966e-13 6.069532847728439e-13 4.5691122040789947e-20
1.0001793341362166 2.3420024228879028e-20 6.217769954174738e-13 6.217769404462384e-13 5.497123570100555e-20
1.0077091589558085 2.3807933577820277e-20 6.368341454055992e-13 6.368340793581299e-13 6.604746932411572e-20
1.0114953028030835 2.4002499591953437e-20 6.444508107059328e-13 6.444507383460813e-13 7.235985136462903e-20
1.0152956718711033 2.4197465420739338e-20 6.521264956402392e-13 6.521264163913526e-13 7.924888671004693e-20
1.0229392996569957 2.4588383694907972e-20 6.676506534725412e-13 6.676505585100839e-13 9.496245748354235e-20
1.0267826658714554 2.4783893259761455e-20 6.754877715597952e-13 6.754876676567506e-13 1.0390304462809654e-19
1.0306404723013447 2.4979771459013095e-20 6.833844406606118e-13 6.833843270134003e-13 1.1364721163857831e-19
1.03451277320114 2.5176013421680424e-20 6.913409017629978e-13 6.913407774995125e-13 1.2426348546019739e-19
1.0383996230291617 2.5372614474413088e-20 6.993574014098654e-13 6.993572655839678e-13 1.3582589768461225e-19
1.0403485208654093 2.5471048254348566e-20 7.033882443068123e-13 7.033881023201655e-13 1.4198664675597483e-19
1.0423010764483396 2.5569570146271518e-20 7.074341919258536e-13 7.074340435114564e-13 1.4841439734730285e-19
1.0462171883269815 2.57668761734744e-20 7.155715316473322e-13 7.155713695320399e-13 1.6211529228204153e-19
1.0471985131304309 2.5816256943742204e-20 7.176153582560964e-13 7.176151925310111e-13 1.6572508528322174e-19
1.048180758391296 2.586565929570396e-20 7.196629898913903e-13 7.19662820479677e-13 1.6941171333908446e-19
1.0501480137395462 2.596452850411235e-20 7.237696851555414e-13 7.237695081338207e-13 1.770217208242181e-19
1.0521189612883777 2.60634833260833e-20 7.278916515269587e-13 7.278914665688515e-13 1.8495810696745455e-19
1.0531058218030118 2.611292776994766e-20 7.299565571498402e-13 7.2995636809674e-13 1.8905310062141454e-19
1.0540936079674168 2.616218073841449e-20 7.320193385406838e-13 7.320191453050349e-13 1.9323564874884417e-19
1.058054026499678 2.6359395331005983e-20 7.403084745103167e-13 7.403082636424404e-13 2.1086787632176123e-19
1.0590464539527713 2.6408749398837777e-20 7.42390283042743e-13 7.423900675321711e-13 2.1551057195400838e-19
1.06003981227728 2.645812353370474e-20 7.444759102647456e-13 7.444756900138487e-13 2.2025089648800657e-19
1.0620293250338977 2.6556931810155788e-20 7.486586387525481e-13 7.486584087202826e-13 2.3003226546838944e-19
1.0660195594769086 2.6754787080806214e-20 7.570701193567147e-13 7.570698685019085e-13 2.5085480603545033e-19
1.070024785945596 2.695295828490662e-20 7.655432119171478e-13 7.655429384459301e-13 2.7347121764939904e-19
1.0740450607676866 2.7151442805847737e-20 7.740782197845712e-13 7.740779217569225e-13 2.9802764860123293e-19
1.07808044048254 2.7350238272844794e-20 7.826754543202708e-13 7.826751296388499e-13 3.246814208135168e-19
1.0861967418109137 2.774845222188984e-20 8.000491947874827e-13 8.00048809816482e-13 3.8497100062169714e-19
1.0902777775684922 2.7947181591967555e-20 8.088064577390443e-13 8.088060387542129e-13 4.1898483165539653e-19
1.0943741465085532 2.8146203251034915e-20 8.176267228740893e-13 8.176262670203704e-13 4.558537186546047e-19
1.1026131145906286 2.854511962510987e-20 8.354576770578452e-13 8.354571379796932e-13 5.390781519346203e-19
1.1109141095355224 2.894519647403207e-20 8.535449900700152e-13 8.535443534079968e-13 6.366620184863835e-19
1.1192775983109025 2.934612342384218e-20 8.718825475908123e-13 8.718817966607351e-13 7.509300773072804e-19
1.1277040513999907 2.974647997158625e-20 8.904307612148273e-13 8.904298766577504e-13 8.845570770630648e-19
1.1361939428280308 3.014796396399075e-20 9.092428408461486e-13 9.092418002298718e-13 1.0406162768614057e-18
1.1447477501889525 3.0550589613712e-20 9.283223960896287e-13 9.283211734557078e-13 1.2226339209146698e-18
1.1533659546722406 3.0954514428774364e-20 9.47677471385161e-13 9.476760367325943e-13 1.4346525667392862e-18
1.1707974979042381 3.176749483680307e-20 9.872660133941966e-13 9.872640455206418e-13 1.967873554830537e-18
1.1884924949847024 3.2585964561557805e-20 1.028007912805746e-12 1.0280052270998598e-12 2.685705886175562e-18
1.2064549276569216 3.341543471769227e-20 1.0701080968109821e-12 1.0701044495878256e-12 3.6472231565871576e-18
1.2246888378427687 3.4250790941155e-20 1.1134373809071074e-12 1.1134324522852208e-12 4.928621886578927e-18
1.2431983285522175 3.5091466788011794e-20 1.1580075002838574e-12 1.1580008724491034e-12 6.627834753979427e-18
1.2619875648066055 3.593882131045648e-20 1.2038942438913964e-12 1.203885373799274e-12 8.87009212222554e-18
1.3004222497298317 3.7649038847259794e-20 1.2995940610148877e-12 1.2995783984233674e-12 1.566259152001846e-17
1.3400274889804893 3.9387590022374585e-20 1.4010142393288343e-12 1.4009870911877095e-12 2.714814112477261e-17
1.3808389325824078 4.116189577917201e-20 1.5087171432661446e-12 1.50867093039473e-12 4.621287141459173e-17
1.4228933163050095 4.298757487573596e-20 1.6236212162696814e-12 1.6235439218037111e-12 7.72944659706688e-17
1.466228494730424 4.489633788144819e-20 1.7473584566617124e-12 1.7472313657564566e-12 1.2709090525633302e-16
1.5108834753276823 4.6886199359210064e-20 1.8803791811124964e-12 1.8801736615673354e-12 2.0551954516107319e-16
1.5568984535646726 4.895731356324489e-20 2.0232395178635242e-12 2.022912308950738e-12 3.2720891278599013e-16
1.6043148490894465 5.112297889482446e-20 2.1770840104953784e-12 2.17657014739897e-12 5.138630964081437e-16
1.6531753430134553 5.3397408603155776e-20 2.3431955467663614e-12 2.3424004867681375e-12 7.950599982241022e-16
1.7035239163302658 5.579704168505095e-20 2.5230673395388073e-12 2.521855114498427e-12 1.2122250403802212e-15
1.755405889504358 5.836534397542688e-20 2.719581220209104e-12 2.71775894548114e-12 1.822274727963873e-15
1.8088679632656115 6.110523469766889e-20 2.933963567114326e-12 2.9312618226774146e-12 2.7017444369118415e-15
1.8639582606462262 6.401883632812312e-20 3.1674764293389647e-12 3.1635241662387447e-12 3.9522631002193044e-15
1.9207263702978936 6.711754938074676e-20 3.4219292262620947e-12 3.416222588121708e-12 5.706638140387736e-15
1.979223391128241 7.04172673174801e-20 3.699503268887593e-12 3.691367220147127e-12 8.136048740466965e-15
2.039501978296691 7.393278173495952e-20 4.0024932749333616e-12 3.991035561267497e-12 1.1457713665864057e-14
2.1016163906111602 7.770111183651997e-20 4.334610844128743e-12 4.318666360182235e-12 1.5944483946506995e-14
2.1656225393682647 8.174347965298104e-20 4.698998611399262e-12 4.6770656252866765e-12 2.1932986112585635e-14
2.231578038680979 8.605772986113567e-20 5.097666239070478e-12 5.067833558988189e-12 2.9832680082289585e-14
2.299542257339062 9.065414635207726e-20 5.533481986730423e-12 5.493346929500561e-12 4.0135057229861364e-14
2.369576372248914 9.555133010590925e-20 6.010033333271833e-12 5.956610150999225e-12 5.342318227260763e-14
