Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3768720197278885e-22 6.263192775618533e-15 6.263192237860624e-15 5.377579068023055e-22
1.0001793341362166 2.416889208027936e-22 6.4165864874361676e-15 6.416585840182072e-15 6.472540967621247e-22
1.0077091589558085 2.4570473018792453e-22 6.572311761534495e-15 6.572310983521578e-15 7.7801291850768785e-22
1.0114953028030835 2.4771770506785224e-22 6.6510521225342964e-15 6.651051269971344e-15 8.525629511966554e-22
1.0152956718711033 2.4973394903964983e-22 6.730379492144716e-15 6.730378558198788e-15 9.339459296874996e-22
1.0229392996569957 2.5377395878072546e-22 6.89074774155867e-15 6.89074662190257e-15 1.1196561013206082e-21
1.0267826658714554 2.5579311779279383e-22 6.971669919137215e-15 6.971668693773208e-15 1.2253640073271475e-21
1.0306404723013447 2.5781512768191604e-22 7.053180895343196e-15 7.053179554737014e-15 1.3406061812876691e-21
1.03451277320114 2.5983991379803336e-22 7.13528219541129e-15 7.135280729212151e-15 1.4661991391016263e-21
1.0383996230291617 2.6186740333146896e-22 7.217975384150143e-15 7.217973781124823e-15 1.6030253222329915e-21
1.0403485208654093 2.6288213964229967e-22 7.259544437125663e-15 7.259542761179783e-15 1.6759458799460265e-21
1.0423010764483396 2.6389752536335533e-22 7.301262068102478e-15 7.301260316064404e-15 1.7520380722000608e-21
1.0462171883269815 2.6593021091588564e-22 7.385143897740844e-15 7.385141983473887e-15 1.9142669518333324e-21
1.0471985131304309 2.664387749596535e-22 7.406207544441632e-15 7.406205587424073e-15 1.9570175578985284e-21
1.048180758391296 2.6694749399991072e-22 7.427308520525425e-15 7.427306519844012e-15 2.000681412764897e-21
1.0501480137395462 2.679653930023751e-22 7.469622569698974e-15 7.469620478875538e-15 2.0908234352718756e-21
1.0521189612883777 2.689838998692355e-22 7.512086264925298e-15 7.512084080079552e-15 2.1848457500083734e-21
1.0531058218030118 2.694926956906044e-22 7.533355204610112e-15 7.53335297124552e-15 2.233364591221479e-21
1.0540936079674168 2.6999940262141183e-22 7.554598987350453e-15 7.554596704426012e-15 2.28292444077519e-21
1.058054026499678 2.720276099826154e-22 7.639945546627673e-15 7.639943054735027e-15 2.4918926445317975e-21
1.0590464539527713 2.7253500204171544e-22 7.661375184760088e-15 7.661372637834113e-15 2.546925975912323e-21
1.06003981227728 2.730425283421201e-22 7.68284207946717e-15 7.68283947634626e-15 2.6031209094579042e-21
1.0620293250338977 2.740579800438256e-22 7.725887754865605e-15 7.7258850357764e-15 2.719089203666158e-21
1.0660195594769086 2.7609045498186358e-22 7.812427476065364e-15 7.812424510045397e-15 2.966019966251405e-21
1.070024785945596 2.7812497923573476e-22 7.89956663264476e-15 7.899563398337043e-15 3.2343077158931764e-21
1.0740450607676866 2.8016149955493817e-22 7.987307207886381e-15 7.987303682185752e-15 3.525700627484505e-21
1.07808044048254 2.8219996504747923e-22 8.075651248420614e-15 8.07564740633933e-15 3.8420812851514156e-21
1.0861967418109137 2.862793824621195e-22 8.254067203157234e-15 8.254062645090171e-15 4.558067064204038e-21
1.0902777775684922 2.8831306501000883e-22 8.343935078507316e-15 8.343930116306842e-15 4.962200475783376e-21
1.0943741465085532 2.9034838888265727e-22 8.434409414888661e-15 8.434404014490349e-15 5.4003983164209844e-21
1.1026131145906286 2.9442381215895045e-22 8.617187015060032e-15 8.617180625022133e-15 6.3900378975726725e-21
1.1109141095355224 2.9850538228249235e-22 8.802419903583543e-15 8.802412352388173e-15 7.551195366869631e-21
1.1192775983109025 3.025896318854993e-22 8.99003303818157e-15 8.990024126393969e-15 8.911787600586073e-21
1.1277040513999907 3.06661480851597e-22 9.179600950794198e-15 9.179590446832433e-15 1.0503961765533379e-20
1.1361939428280308 3.1073845362134744e-22 9.371668171962784e-15 9.371655807278067e-15 1.2364684718839588e-20
1.1447477501889525 3.1482046950794113e-22 9.566260300930536e-15 9.566245764521746e-15 1.4536408787214676e-20
1.1533659546722406 3.189090128862172e-22 9.763451067189444e-15 9.763433999345428e-15 1.7067844016061957e-20
1.1707974979042381 3.2711822000662716e-22 1.0166136884058089e-14 1.0166113442839568e-14 2.3441218517878657e-20
1.1884924949847024 3.3535361618620452e-22 1.0579590804383983e-14 1.057955877097156e-14 3.203341242563809e-20
1.2064549276569216 3.4367176399398957e-22 1.1005870203465058e-14 1.1005826644360484e-14 4.355910457404754e-20
1.2246888378427687 3.5201646769328072e-22 1.144348153880503e-14 1.1443422597008977e-14 5.894179605467235e-20
1.2431983285522175 3.603805463971777e-22 1.1892446052636804e-14 1.1892366682013826e-14 7.937062297836224e-20
1.2619875648066055 3.687756964947911e-22 1.2353408434348025e-14 1.2353302065384964e-14 1.0636896306247087e-19
1.3004222497298317 3.8560498811467227e-22 1.3310564301112775e-14 1.3310375948452978e-14 1.8835265979671482e-19
1.3400274889804893 4.0255569408056203e-22 1.4318882145604502e-14 1.43185547300188e-14 3.274155857006375e-19
1.3808389325824078 4.1969452227937497e-22 1.538316709450949e-14 1.5382608108147596e-14 5.589863618956162e-19
1.4228933163050095 4.371785628607362e-22 1.651203614092752e-14 1.6511098379929664e-14 9.37760997854265e-19
1.466228494730424 4.553390389133848e-22 1.7721724261663886e-14 1.772017762166823e-14 1.546639995660547e-18
1.5108834753276823 4.741574755878558e-22 1.901616803770896e-14 1.901365913606934e-14 2.5089016396264083e-18
1.5568984535646726 4.936472241236399e-22 2.0400763420981758e-14 2.0396756297997714e-14 4.007122984040563e-18
1.6043148490894465 5.139703425020987e-22 2.188754721887758e-14 2.188123407205582e-14 6.3131468217498135e-18
1.6531753430134553 5.35309277836356e-22 2.3490546616053116e-14 2.3480746971888802e-14 9.799644164312248e-18
1.7035239163302658 5.578867235550401e-22 2.52268888968921e-14 2.52118980021101e-14 1.4990894782006514e-17
1.755405889504358 5.822245882579985e-22 2.7129233691093813e-14 2.7106622986007693e-14 2.2610705086120896e-17
1.8088679632656115 6.084368005605829e-22 2.921405039304197e-14 2.918041296625105e-14 3.363742679091931e-17
1.8639582606462262 6.366535475910263e-22 3.1499871308403236e-14 3.14504942689539e-14 4.937703944933556e-17
1.9207263702978936 6.671230114063765e-22 3.4012680011501064e-14 3.394113436387601e-14 7.154564762504347e-17
1.979223391128241 7.001642226158944e-22 3.6784441217341104e-14 3.668207338699539e-14 1.023678303457113e-16
