Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.029924508422755e-24 2.7139095782381894e-17 2.7139095773558173e-17 8.823720451065635e-27
1.0001793341362166 1.0468652848756924e-24 2.779317156445236e-17 2.779317155382306e-17 1.0629311896240272e-26
1.0077091589558085 1.0637810544885376e-24 2.845488864119633e-17 2.8454888628408407e-17 1.2787930188308374e-26
1.0114953028030835 1.072227497660157e-24 2.878858001772161e-17 2.878858000370195e-17 1.4019670673365398e-26
1.0152956718711033 1.0806652191841599e-24 2.91241421402277e-17 2.9124142124862607e-17 1.5365089346257664e-26
1.0229392996569957 1.0975029204261321e-24 2.980059816466404e-17 2.980059814622605e-17 1.8437996327151403e-26
1.0267826658714554 1.105882419298297e-24 3.014094852610545e-17 3.0140948505916806e-17 2.0188654404504495e-26
1.0306404723013447 1.1142495250731772e-24 3.0483096680764e-17 3.048309665866563e-17 2.209837562478734e-26
1.03451277320114 1.1226034390765668e-24 3.082702812769766e-17 3.082702810351675e-17 2.41809067021031e-26
1.0383996230291617 1.1309433672871418e-24 3.1172728190280605e-17 3.117272816382948e-17 2.645111664839091e-26
1.0403485208654093 1.1351078398986041e-24 3.1346236818850446e-17 3.134623679118888e-17 2.766157564355043e-26
1.0423010764483396 1.1392685204900841e-24 3.1520182019836887e-17 3.152018199091181e-17 2.8925082613493256e-26
1.0462171883269815 1.1475781144273633e-24 3.186937459928108e-17 3.186937456766089e-17 3.162018181067098e-26
1.0471985131304309 1.1496529903550656e-24 3.195694264825726e-17 3.195694261592658e-17 3.2330676750489247e-26
1.048180758391296 1.1517268329823351e-24 3.2044618182219477e-17 3.2044618149163006e-17 3.3056466313843923e-26
1.0501480137395462 1.1558713699446217e-24 3.22202907467633e-17 3.222029071220811e-17 3.455518992155559e-26
1.0521189612883777 1.1600116287409277e-24 3.239639037003571e-17 3.239639033391676e-17 3.611893537934514e-26
1.0531058218030118 1.162076932638937e-24 3.2484510521589267e-17 3.2484510484663187e-17 3.6926078127659685e-26
1.0540936079674168 1.164130676021586e-24 3.257244401591442e-17 3.257244397816375e-17 3.7750667842093706e-26
1.058054026499678 1.1723339244961041e-24 3.2925214268459526e-17 3.292521422723055e-17 4.122897541748726e-26
1.0590464539527713 1.1743817461312927e-24 3.3013664666340105e-17 3.3013664624194725e-17 4.214538679722969e-26
1.06003981227728 1.1764283479641726e-24 3.3102217702482814e-17 3.310221765940152e-17 4.3081295881355134e-26
1.0620293250338977 1.1805178451872151e-24 3.327963069374493e-17 3.327963064873174e-17 4.501319396061263e-26
1.0660195594769086 1.1886816859027956e-24 3.3635677350210215e-17 3.363567730108137e-17 4.9128848223224953e-26
1.070024785945596 1.1968247003839825e-24 3.3993338154157515e-17 3.3993338100554046e-17 5.360346914306597e-26
1.0740450607676866 1.2049461484295573e-24 3.435259688342392e-17 3.435259682495718e-17 5.846674106854808e-26
1.07808044048254 1.2130452960169612e-24 3.471343718104983e-17 3.4713437117299156e-17 6.375065895384781e-26
1.0861967418109137 1.22915942072049e-24 3.5439382238304235e-17 3.5439382162583233e-17 7.572099346968031e-26
1.0902777775684922 1.2371402983810065e-24 3.5803505236011216e-17 3.580350515352667e-17 8.248454602235696e-26
1.0943741465085532 1.2450954355057783e-24 3.616911636423448e-17 3.6169116274411125e-17 8.982336417634554e-26
1.1026131145906286 1.2609257060035008e-24 3.6904734508575503e-17 3.6904734402160004e-17 1.064154983867047e-25
1.1109141095355224 1.2766447379970342e-24 3.764609859166811e-17 3.764609846575683e-17 1.2591129042669312e-25
1.1192775983109025 1.2922325056664913e-24 3.83926337679339e-17 3.8392633619145004e-17 1.4878890351331976e-25
1.1277040513999907 1.3076164766958138e-24 3.9142175337501445e-17 3.914217516190144e-17 1.7560000598399917e-25
1.1361939428280308 1.3228713448238755e-24 3.9896933042585695e-17 3.989693283560556e-17 2.0698013504485943e-25
1.1447477501889525 1.3379921273666352e-24 4.065676222067311e-17 4.0656761977012566e-17 2.436605475152195e-25
1.1533659546722406 1.3529822247747704e-24 4.142176988606671e-17 4.142176959958481e-17 2.864819107758689e-25
1.1707974979042381 1.3826193803368572e-24 4.296886269059332e-17 4.296886229604273e-17 3.9455059129214824e-25
1.1884924949847024 1.4116712814071109e-24 4.453479487543396e-17 4.453479433473109e-17 5.4070285305044505e-25
1.2064549276569216 1.440366703704224e-24 4.612682986269057e-17 4.612682912530454e-17 7.373860084853963e-25
1.2246888378427687 1.4683925930938226e-24 4.773504955861458e-17 4.773504855786419e-17 1.0007503744080313e-24
1.2431983285522175 1.4956843192037955e-24 4.935711779043257e-17 4.93571164387533e-17 1.3516792720912744e-24
1.2619875648066055 1.5222329299524564e-24 5.099241976804889e-17 5.099241795101092e-17 1.8170379626205766e-24
1.3004222497298317 1.5726640204996223e-24 5.4286241656919743e-17 5.4286238419047486e-17 3.2378722697922646e-24
1.3400274889804893 1.6194989198983627e-24 5.760548045885453e-17 5.760547479368494e-17 5.66516958696018e-24
1.3808389325824078 1.662575582030886e-24 6.093879387972501e-17 6.093878414275942e-17 9.7369655712409e-24
1.4228933163050095 1.7021154230637342e-24 6.428812793963897e-17 6.428811149196401e-17 1.6447674953104116e-23
1.466228494730424 1.7390782711512082e-24 6.768465463523624e-17 6.768462731581516e-17 2.731942110226682e-23
1.5108834753276823 1.7727656870480115e-24 7.109707625002587e-17 7.109703161092446e-17 4.4639101396414026e-23
1.5568984535646726 1.8026166792417796e-24 7.449602593676617e-17 7.449595410984559e-17 7.182692059027687e-23
1.6043148490894465 1.828701740938519e-24 7.787569124938768e-17 7.787557722943914e-17 1.140199484908637e-22
1.6531753430134553 1.8511166669242918e-24 8.123106427725869e-17 8.123088591565202e-17 1.783616066807359e-22
1.7035239163302658 1.870137258089451e-24 8.456509689122676e-17 8.45648218774424e-17 2.750137843455271e-22
1.755405889504358 1.8872673191932977e-24 8.793877340898398e-17 8.793835523338686e-17 4.1817559712049316e-22
1.8088679632656115 1.9021634098190576e-24 9.133224298572212e-17 9.133161569402566e-17 6.272916964873125e-22
1.8639582606462262 1.914600758578994e-24 9.472919412828164e-17 9.472826545908775e-17 9.286691938941075e-22
1.9207263702978936 1.9247838425900243e-24 9.813341139486316e-17 9.813205402247933e-17 1.3573723838299575e-21
1.979223391128241 1.9331575723304535e-24 1.0156206042287019e-16 1.0156010088790293e-16 1.959534967274145e-21
2.039501978296691 1.9402494998759772e-24 1.0503913680383407e-16 1.0503634181225815e-16 2.794991575912258e-21
2.1016163906111602 1.9474928752416927e-24 1.0864225152462355e-16 1.0863831091505534e-16 3.9406095682437684e-21
2.1656225393682647 1.9557323710882023e-24 1.124246696498062e-16 1.1241917608619832e-16 5.493563607903877e-21
2.231578038680979 1.9650549819391608e-24 1.1640086783037896e-16 1.1639329268463406e-16 7.57514574490903e-21
2.299542257339062 1.9759799895243103e-24 1.2061279178238047e-16 1.2060245679129104e-16 1.0334991089408128e-20
