Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.494602208201305e-24 1.1843532106919359e-16 1.1843532106914579e-16 4.7805871692150565e-29
1.0001793341362166 4.568394844793083e-24 1.2128607522845753e-16 1.2128607522839992e-16 5.761582075945685e-29
1.0077091589558085 4.6420702722014956e-24 1.2416990517246027e-16 1.2416990517239093e-16 6.935189801030951e-29
1.0114953028030835 4.6788549718561e-24 1.256240779522392e-16 1.2562407795216318e-16 7.605220950347989e-29
1.0152956718711033 4.715599526961077e-24 1.270863431722981e-16 1.2708634317221476e-16 8.337356836066266e-29
1.0229392996569957 4.788917617112545e-24 1.3003392236609244e-16 1.3003392236599235e-16 1.0010486608747998e-28
1.0267826658714554 4.825401777131882e-24 1.3151686295419684e-16 1.3151686295408718e-16 1.0964209546824052e-28
1.0306404723013447 4.86182969144999e-24 1.3300757253645312e-16 1.3300757253633312e-16 1.2004991030274843e-28
1.03451277320114 4.8981978540588655e-24 1.3450598650072573e-16 1.3450598650059436e-16 1.314039988241132e-28
1.0383996230291617 4.93450277931104e-24 1.3601203945572327e-16 1.360120394555795e-16 1.4378627459960243e-28
1.0403485208654093 4.952630444394891e-24 1.3676790991076096e-16 1.3676790991061058e-16 1.5039040050256824e-28
1.0423010764483396 4.970741002584897e-24 1.3752566524662972e-16 1.3752566524647247e-16 1.5728535708884605e-28
1.0462171883269815 5.006909080935022e-24 1.390467969707523e-16 1.390467969705803e-16 1.7199708666696398e-28
1.0471985131304309 5.015939739023515e-24 1.3942824479374662e-16 1.3942824479357078e-16 1.758764582667042e-28
1.048180758391296 5.0249657459269915e-24 1.3981015645003367e-16 1.3981015644985381e-16 1.7983975369217186e-28
1.0501480137395462 5.04300359372749e-24 1.405753669931774e-16 1.405753669929894e-16 1.8802507637770834e-28
1.0521189612883777 5.061022200345217e-24 1.4134242003397937e-16 1.4134242003378272e-16 1.9656731776747938e-28
1.0531058218030118 5.070010218769788e-24 1.417262451997783e-16 1.4172624519957735e-16 2.0097717208291771e-28
1.0540936079674168 5.0789476062527805e-24 1.4210924939268902e-16 1.421092493924835e-16 2.054828059927059e-28
1.058054026499678 5.114644545869176e-24 1.4364573442855286e-16 1.4364573442832833e-16 2.244937294365794e-28
1.0590464539527713 5.123555368190348e-24 1.4403096725751786e-16 1.440309672572884e-16 2.295037691552734e-28
1.06003981227728 5.132460721821002e-24 1.4441664250710059e-16 1.4441664250686595e-16 2.3462095640166776e-28
1.0620293250338977 5.150254816491062e-24 1.4518931583310542e-16 1.4518931583286024e-16 2.4518555015384634e-28
1.0660195594769086 5.1857751154636845e-24 1.4673992260763187e-16 1.4673992260736415e-16 2.676994538661863e-28
1.070024785945596 5.221202166031957e-24 1.4829748311862245e-16 1.482974831183302e-16 2.9218781429678655e-28
1.0740450607676866 5.2565327178754756e-24 1.4986192511346207e-16 1.4986192511314325e-16 3.1881502255965614e-28
1.07808044048254 5.291763547628516e-24 1.514331757360884e-16 1.5143317573574066e-16 3.4775837343982313e-28
1.0861967418109137 5.361850580061651e-24 1.5459400058952057e-16 1.545940005891072e-16 4.133730048287455e-28
1.0902777775684922 5.3965578948404764e-24 1.5617928629211407e-16 1.561792862916636e-16 4.504723937019315e-28
1.0943741465085532 5.4311503989607044e-24 1.5777096692340788e-16 1.5777096692291706e-16 4.907460969651555e-28
1.1026131145906286 5.499978753493004e-24 1.60973207806029e-16 1.609732078054471e-16 5.8186552712104705e-28
1.1109141095355224 5.568311505290623e-24 1.6420010804742585e-16 1.6420010804673685e-16 6.89034222322004e-28
1.1192775983109025 5.636061089814219e-24 1.6744914585114568e-16 1.6744914585033074e-16 8.149161331779452e-28
1.1277040513999907 5.702910785557821e-24 1.7071086047071908e-16 1.7071086046975645e-16 9.625887827385977e-28
1.1361939428280308 5.769186449901372e-24 1.7399488348018637e-16 1.7399488347905078e-16 1.135602105535209e-27
1.1447477501889525 5.834866170759089e-24 1.7730056974318588e-16 1.7730056974184782e-16 1.3380462147385142e-27
1.1533659546722406 5.899964711014452e-24 1.806283749487083e-16 1.8062837494713366e-16 1.5746295472107359e-27
1.1707974979042381 6.0286322221576256e-24 1.873570368316875e-16 1.8735703682951491e-16 2.172673957530342e-27
1.1884924949847024 6.1546997840566354e-24 1.9416580617098555e-16 1.9416580616800234e-16 2.9832291012543175e-27
1.2064549276569216 6.279165117574674e-24 2.0108627914908045e-16 2.0108627914500394e-16 4.076460880526801e-27
1.2246888378427687 6.400659441483466e-24 2.0807500465749457e-16 2.0807500465195093e-16 5.543674881759256e-27
1.2431983285522175 6.5188998952405525e-24 2.151216709717913e-16 2.1512167096428794e-16 7.503290122276408e-27
1.2619875648066055 6.633844695062746e-24 2.222234105638807e-16 2.222234105537726e-16 1.0108105395294623e-26
1.3004222497298317 6.851934446910123e-24 2.3651953904570484e-16 2.3651953902761295e-16 1.8091881277322053e-26
1.3400274889804893 7.054096208487896e-24 2.509137834549662e-16 2.509137834231655e-16 3.1800667962478906e-26
1.3808389325824078 7.239602864191484e-24 2.653549537718616e-16 2.6535495371694225e-16 5.49193775831149e-26
1.4228933163050095 7.409397455003251e-24 2.7984958310612076e-16 2.79849583012889e-16 9.323176690711845e-26
1.466228494730424 7.567638506297257e-24 2.945313084522516e-16 2.9453130829659503e-16 1.556566173415657e-25
1.5108834753276823 7.711244688162734e-24 3.0926080958270754e-16 3.0926080932700873e-16 2.556988157730069e-25
1.5568984535646726 7.837732748195933e-24 3.2390687871624424e-16 3.239068783025351e-16 4.137091014149236e-25
1.6043148490894465 7.947368456146588e-24 3.384405440650816e-16 3.38440543404615e-16 6.604665358212407e-25
1.6531753430134553 8.040521058207343e-24 3.5283572049897445e-16 3.5283571945973334e-16 1.039241160500591e-24
