Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1078858414558487e-24 2.919342118895705e-17 2.919342115591856e-17 3.303848553378243e-26
1.0001793341362166 1.1261966442520019e-24 2.989933566545109e-17 2.989933562566344e-17 3.9787653192558414e-26
1.0077091589558085 1.144490388510925e-24 3.061376814203153e-17 3.0613768094178285e-17 4.785324316909797e-26
1.0114953028030835 1.153628748771377e-24 3.097414831947837e-17 3.0974148267024157e-17 5.245422184483004e-26
1.0152956718711033 1.162760314258458e-24 3.1336621246166166e-17 3.133662118868738e-17 5.747879563946114e-26
1.0229392996569957 1.1809907551193591e-24 3.206755105109894e-17 3.2067550982147765e-17 6.895116698919059e-26
1.0267826658714554 1.1900676315298976e-24 3.243542586316446e-17 3.243542578767942e-17 7.548503569799952e-26
1.0306404723013447 1.1991339318831912e-24 3.2805323005526425e-17 3.28053229229154e-17 8.261102333034285e-26
1.03451277320114 1.2081888401393034e-24 3.31772289858489e-17 3.317722889546876e-17 9.038013617033213e-26
1.0383996230291617 1.2172315454407935e-24 3.355113015223787e-17 3.3551130053390344e-17 9.884752809125141e-26
1.0403485208654093 1.221748070050028e-24 3.373882462144094e-17 3.3738824518079415e-17 1.0336152563542816e-25
1.0423010764483396 1.2262612422844763e-24 3.3927012697630665e-17 3.3927012589557855e-17 1.0807281623417455e-25
1.0462171883269815 1.23527713068991e-24 3.4304862664208304e-17 3.4304862546087883e-17 1.181204189293571e-25
1.0471985131304309 1.2375288520143317e-24 3.4399630915735285e-17 3.439963079496644e-17 1.2076884143336507e-25
1.048180758391296 1.2397796482852392e-24 3.449452102849129e-17 3.449452090501718e-17 1.2347412026364223e-25
1.0501480137395462 1.2442784163645752e-24 3.4684665947829124e-17 3.4684665818769206e-17 1.2905991728915569e-25
1.0521189612883777 1.2487733365566517e-24 3.4875295637072e-17 3.4875295502184627e-17 1.3488737778012807e-25
1.0531058218030118 1.2510159123860666e-24 3.497069636886717e-17 3.497069623097215e-17 1.3789502004251047e-25
1.0540936079674168 1.2532463151697808e-24 3.506590478186298e-17 3.506590464089547e-17 1.4096750283168718e-25
1.058054026499678 1.2621572353181317e-24 3.544791850257003e-17 3.5447918348644015e-17 1.5392601708456244e-25
1.0590464539527713 1.2643822323614125e-24 3.554371580345694e-17 3.5543715646117317e-17 1.5733963109483569e-25
1.06003981227728 1.2666061121961526e-24 3.563963019232624e-17 3.5639630031500575e-17 1.608256672806295e-25
1.0620293250338977 1.2710504724209303e-24 3.5831809309557993e-17 3.5831809141537116e-17 1.6802087958520858e-25
1.0660195594769086 1.2799252617975386e-24 3.621756240444496e-17 3.621756222109838e-17 1.8334656578258677e-25
1.070024785945596 1.2887808453843284e-24 3.660516286946177e-17 3.660516266945683e-17 2.0000494430013388e-25
1.0740450607676866 1.2976164718776353e-24 3.699459567201496e-17 3.6994595453909144e-17 2.1810581658684066e-25
1.07808044048254 1.3064313968733418e-24 3.738584566926166e-17 3.7385845431494156e-17 2.377674928700597e-25
1.0861967418109137 1.323980804760968e-24 3.817329227204566e-17 3.817329198975286e-17 2.8229280583132317e-25
1.0902777775684922 1.3326788260196458e-24 3.8568441580763074e-17 3.856844127332165e-17 3.0744143645177806e-25
1.0943741465085532 1.3413526285814711e-24 3.896531777817272e-17 3.89653174434506e-17 3.347221362746141e-25
1.1026131145906286 1.3586247708055918e-24 3.9764187711163534e-17 3.9764187314787227e-17 3.963763137183279e-25
1.1109141095355224 1.3757916963911537e-24 4.0569775053629694e-17 4.056977458484717e-17 4.68782525372821e-25
1.1192775983109025 1.392832291221952e-24 4.138148500563856e-17 4.138148445193466e-17 5.537039024642954e-25
1.1277040513999907 1.4096691246646274e-24 4.219701803154992e-17 4.219701737837671e-17 6.531732000775941e-25
1.1361939428280308 1.4263826706977637e-24 4.3018766812512597e-17 4.301876604298195e-17 7.695306428209076e-25
1.1447477501889525 1.4429679662888687e-24 4.3846599914544253e-17 4.384659900907723e-17 9.054670180257393e-25
1.1533659546722406 1.4594289052172831e-24 4.4680652243637554e-17 4.468065117956402e-17 1.0640735249734274e-24
1.1707974979042381 1.4920307025120352e-24 4.636913332631672e-17 4.636913186231351e-17 1.4640031980775943e-24
1.1884924949847024 1.5240732669583598e-24 4.8080804088801775e-17 4.8080802084554127e-17 2.004247635630642e-24
1.2064549276569216 1.5558039834478543e-24 4.9823635508678115e-17 4.982363277825451e-17 2.7304236120335273e-24
1.2246888378427687 1.5868921635154e-24 5.158727742557109e-17 5.1587273723941627e-17 3.7016294572164564e-24
1.2431983285522175 1.6172708485991506e-24 5.3369435480766486e-17 5.336943048660193e-17 4.994164534900359e-24
1.2619875648066055 1.646935750557526e-24 5.516976900904317e-17 5.516976230301086e-17 6.706032312758819e-24
1.3004222497298317 1.7036708981797706e-24 5.88084224455434e-17 5.880841052328435e-17 1.1922259052514637e-23
1.3400274889804893 1.756931110088674e-24 6.249393530692717e-17 6.249391449685312e-17 2.0810074051540192e-23
1.3808389325824078 1.8065803581244386e-24 6.62170365430399e-17 6.621700086409293e-17 3.567894695547867e-23
1.4228933163050095 1.8528959965939627e-24 6.99830418512207e-17 6.998298173564221e-17 6.011557849537165e-23
1.466228494730424 1.8969524760703744e-24 7.382909402765803e-17 7.382899443788219e-17 9.95897758303403e-23
1.5108834753276823 1.9380501607669704e-24 7.772583881960733e-17 7.772567653177786e-17 1.6228782946616874e-22
1.5568984535646726 1.975635116676921e-24 8.164629041125697e-17 8.164603000367975e-17 2.6040757721185537e-22
1.6043148490894465 2.009832900969487e-24 8.558920405381894e-17 8.558879184506948e-17 4.122087494463665e-22
1.6531753430134553 2.0407993284368353e-24 8.955475599530052e-17 8.955411304881579e-17 6.429464847138876e-22
1.7035239163302658 2.068879218496377e-24 9.355194160835406e-17 9.355095321397778e-17 9.88394376267897e-22
1.755405889504358 2.0957432109283033e-24 9.765287909929865e-17 9.765138079178693e-17 1.498307511711557e-21
1.8088679632656115 2.1210697569708003e-24 1.0184301592246029e-16 1.0184077544286352e-16 2.240479596778232e-21
1.8639582606462262 2.1446503721141925e-24 1.0611141802120761e-16 1.0610811186748303e-16 3.3061537245720945e-21
1.9207263702978936 2.166736860192007e-24 1.1046917320311587e-16 1.1046435692949222e-16 4.816273623624575e-21
1.979223391128241 2.1878334765814532e-24 1.1494193692440544e-16 1.149350078828954e-16 6.929041510065669e-21
2.039501978296691 2.208517955526819e-24 1.1956236539637498e-16 1.1955251702508885e-16 9.84837128612245e-21
2.1016163906111602 2.230350806972436e-24 1.244216789903145e-16 1.2440784445206508e-16 1.3834538249393554e-20
