Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1247875434844822e-22 2.963879063738665e-15 2.963878974327578e-15 8.941108743995599e-23
1.0001793341362166 1.1437228872591718e-22 3.0364638972205024e-15 3.0364637896038752e-15 1.076166280577689e-22
1.0077091589558085 1.162724608138994e-22 3.1101512012620836e-15 3.110151071904653e-15 1.2935743055783548e-22
1.0114953028030835 1.1722493396636757e-22 3.147409853717937e-15 3.147409711965338e-15 1.4175259835934832e-22
1.0152956718711033 1.1817894548142167e-22 3.1849460360920578e-15 3.1849458808082024e-15 1.552838556666332e-22
1.0229392996569957 1.2009050046675114e-22 3.260828450837749e-15 3.260828264676527e-15 1.8616122294350602e-22
1.0267826658714554 1.2104586310272412e-22 3.2991184825889683e-15 3.299118278852068e-15 2.0373689911207594e-22
1.0306404723013447 1.2200256447555212e-22 3.3376868327273077e-15 3.337686609829505e-15 2.2289780397728846e-22
1.03451277320114 1.2296056877450865e-22 3.3765342063511626e-15 3.3765339625714642e-15 2.437796967228928e-22
1.0383996230291617 1.2391984103522145e-22 3.4156613263844893e-15 3.4156610598551913e-15 2.6652929774090504e-22
1.0403485208654093 1.2439994196185194e-22 3.435330022331438e-15 3.435329743677899e-15 2.7865353855517816e-22
1.0423010764483396 1.2488034716224125e-22 3.4550689345484506e-15 3.455068643243335e-15 2.913051157222705e-22
1.0462171883269815 1.2584205395146581e-22 3.4947577923472588e-15 3.4947574740689265e-15 3.1827833240341354e-22
1.0471985131304309 1.2608266444780911e-22 3.5047240432556033e-15 3.5047237178692804e-15 3.253863230599072e-22
1.048180758391296 1.2632334746733454e-22 3.514707933485008e-15 3.514707600838852e-15 3.326461563343952e-22
1.0501480137395462 1.2680492911240973e-22 3.534728682068056e-15 3.534728334434307e-15 3.4763374862162294e-22
1.0521189612883777 1.2728679499676019e-22 3.554820139295954e-15 3.55481977602945e-15 3.632665032457266e-22
1.0531058218030118 1.2752751004163356e-22 3.564883378531594e-15 3.564883007198036e-15 3.713335577684324e-22
1.0540936079674168 1.2776723556445797e-22 3.5749346814861254e-15 3.5749343019124275e-15 3.7957369703166947e-22
1.058054026499678 1.287267814714585e-22 3.615315375146788e-15 3.6153149608286935e-15 4.1431809428164125e-22
1.0590464539527713 1.289668266288212e-22 3.625454483971458e-15 3.6254540605031685e-15 4.2346828982862216e-22
1.06003981227728 1.2920693436285858e-22 3.6356111932794105e-15 3.63561076046779e-15 4.328116208208221e-22
1.0620293250338977 1.296873358015622e-22 3.655977466776219e-15 3.655977014682964e-15 4.520932551074723e-22
1.0660195594769086 1.3064887047067686e-22 3.696921812994476e-15 3.696921319844924e-15 4.931495514926061e-22
1.070024785945596 1.316113584284385e-22 3.73814929667691e-15 3.738148758920113e-15 5.377567978740305e-22
1.0740450607676866 1.3257477367921212e-22 3.779660828036899e-15 3.7796602418312415e-15 5.862056570504587e-22
1.07808044048254 1.3353909130286974e-22 3.821457345721267e-15 3.821456706912127e-15 6.388091395639499e-22
1.0861967418109137 1.3546884511899554e-22 3.905866157491256e-15 3.905865399637716e-15 7.578535390732137e-22
1.0902777775684922 1.3643083910494625e-22 3.9483818194587556e-15 3.948380994411398e-15 8.2504735871408735e-22
1.0943741465085532 1.3739358787240089e-22 3.991183748447274e-15 3.9911828505423235e-15 8.97904949369008e-22
1.1026131145906286 1.3932127516202764e-22 4.077650766235192e-15 4.077649703786404e-15 1.0624487896456776e-21
1.1109141095355224 1.412517699697783e-22 4.1652762904680955e-15 4.165275034957798e-15 1.255510296888258e-21
1.1192775983109025 1.431834211435785e-22 4.254024430974967e-15 4.254022949243857e-15 1.481731110455335e-21
1.1277040513999907 1.451090806401254e-22 4.3436934137078154e-15 4.3436916672515896e-15 1.7464562250115352e-21
1.1361939428280308 1.4703702966329555e-22 4.4345404790956605e-15 4.434538423263672e-15 2.055831987924783e-21
1.1447477501889525 1.489672163789371e-22 4.5265772280096566e-15 4.526574811092862e-15 2.416916796007999e-21
1.1533659546722406 1.509003284341098e-22 4.6198379887585815e-15 4.619835150949088e-15 2.8378094946220188e-21
1.1707974979042381 1.5478119582546263e-22 4.8102695832961386e-15 4.8102656858084175e-15 3.897487720941454e-21
1.1884924949847024 1.58673580519738e-22 5.005765473640235e-15 5.005760147559107e-15 5.3260811289973955e-21
1.2064549276569216 1.6260406747636401e-22 5.2072920987236955e-15 5.207284856306879e-15 7.242416817328433e-21
1.2246888378427687 1.6654583876122611e-22 5.414133729929674e-15 5.414123929887659e-15 9.800042015653293e-21
1.2431983285522175 1.7049523205232666e-22 5.626289680962556e-15 5.626276484292416e-15 1.3196670140065532e-20
1.2619875648066055 1.7445746423305437e-22 5.844051900860619e-15 5.844034215272853e-15 1.7685587765374094e-20
1.3004222497298317 1.8239320668021364e-22 6.295967584530217e-15 6.295936267805867e-15 3.1316724350505e-20
1.3400274889804893 1.9037344801588176e-22 6.771572246711892e-15 6.771517808491286e-15 5.443822060443692e-20
1.3808389325824078 1.9842433129163852e-22 7.27289607521663e-15 7.272803134549741e-15 9.294066688556525e-20
1.4228933163050095 2.066127847769897e-22 7.803671220956236e-15 7.803515302782803e-15 1.5591817343143693e-19
1.466228494730424 2.150855642567418e-22 8.371096560309276e-15 8.370839405998497e-15 2.5715431077980784e-19
1.5108834753276823 2.2382066237502985e-22 8.976366597949518e-15 8.97594945183034e-15 4.1714611917617986e-19
1.5568984535646726 2.3280704136888166e-22 9.621124441926796e-15 9.620458191893134e-15 6.66250033661386e-19
1.6043148490894465 2.420988597199823e-22 1.0309836551971665e-14 1.0308786887586705e-14 1.0496643849595243e-18
1.6531753430134553 2.517538736670277e-22 1.1047512811752761e-14 1.1045883459900986e-14 1.6293518517765179e-18
1.7035239163302658 2.618414160008478e-22 1.1840117413022843e-14 1.1837624930462935e-14 2.4924825599077015e-18
1.755405889504358 2.7256350279637807e-22 1.2700320653152114e-14 1.269656125193465e-14 3.7594012174655836e-18
1.8088679632656115 2.839191337959969e-22 1.3632357337069378e-14 1.3626764562197982e-14 5.592774871395647e-18
1.8639582606462262 2.9590356649464044e-22 1.464049685978706e-14 1.4632287115707273e-14 8.209744079791377e-18
1.9207263702978936 3.0855506750656514e-22 1.573140874709692e-14 1.571951310767473e-14 1.1895639422190467e-17
1.979223391128241 3.21931034637269e-22 1.6913250973334718e-14 1.6896230639622646e-14 1.7020333712073144e-17
2.039501978296691 3.360818257778173e-22 1.8194435755512368e-14 1.8170379742297053e-14 2.4056013215313304e-17
2.1016163906111602 3.5116224397507545e-22 1.9589831275329644e-14 1.9556231829721332e-14 3.359944560831515e-17
2.1656225393682647 3.672457849768191e-22 2.1111010211141306e-14 2.1064618434720948e-14 4.6391776420356227e-17
2.231578038680979 3.8428973485224196e-22 2.2763565928809258e-14 2.2700225125216142e-14 6.33408035931161e-17
2.299542257339062 4.0230546967957944e-22 2.4556516819311107e-14 2.447097261015113e-14 8.554420915998244e-17
