Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.7135639596255147e-26 7.150395160969183e-19 7.150395160918431e-19 5.07483937270518e-30
1.0001793341362166 2.7581728168325376e-26 7.322658551213508e-19 7.322658551152363e-19 6.114480203303169e-30
1.0077091589558085 2.802711581306052e-26 7.496922943208358e-19 7.49692294313478e-19 7.357727919295499e-30
1.0114953028030835 2.824949181691384e-26 7.584796672403188e-19 7.584796672322513e-19 8.067290635060846e-30
1.0152956718711033 2.8471626804378096e-26 7.673159932363066e-19 7.67315993227464e-19 8.842450192557152e-30
1.0229392996569957 2.8914867791800205e-26 7.851280757533257e-19 7.851280757427122e-19 1.0613290013823593e-29
1.0267826658714554 2.913543378514126e-26 7.940894933124185e-19 7.94089493300796e-19 1.1622369184429107e-29
1.0306404723013447 2.9355661076073926e-26 8.030979009400376e-19 8.0309790092731415e-19 1.272329906302057e-29
1.03451277320114 2.9575528378376895e-26 8.1215290589321e-19 8.121529058792862e-19 1.392403596693175e-29
1.0383996230291617 2.979501452714495e-26 8.212541106351747e-19 8.212541106199413e-19 1.5233187631555897e-29
1.0403485208654093 2.990460808909053e-26 8.258219124090247e-19 8.258219123930934e-19 1.5931299271275706e-29
1.0423010764483396 3.001409848283555e-26 8.304011129293034e-19 8.304011129126429e-19 1.6660063210470186e-29
1.0462171883269815 3.0232759335225103e-26 8.395935059331299e-19 8.395935059149151e-19 1.8214726835878832e-29
1.0471985131304309 3.0287356000641686e-26 8.418986483746955e-19 8.418986483560708e-19 1.862461550165365e-29
1.048180758391296 3.034192459955094e-26 8.442065955766573e-19 8.44206595557614e-19 1.9043344679234255e-29
1.0501480137395462 3.0450976307274477e-26 8.488308782924446e-19 8.488308782725364e-19 1.990805497119784e-29
1.0521189612883777 3.055991188269521e-26 8.534663019716987e-19 8.534663019508886e-19 2.081035426747789e-29
1.0531058218030118 3.0614251193689125e-26 8.55785823709284e-19 8.557858236880077e-19 2.1276113324626777e-29
1.0540936079674168 3.066828489495117e-26 8.581003948962064e-19 8.581003948744541e-19 2.1751958838890693e-29
1.058054026499678 3.0884102042606975e-26 8.673856961691827e-19 8.673856961454231e-19 2.37593936434485e-29
1.0590464539527713 3.093797533528126e-26 8.697137421789334e-19 8.697137421546447e-19 2.4288336353651025e-29
1.06003981227728 3.099181560036256e-26 8.720444630340099e-19 8.720444630091813e-19 2.482855552445397e-29
1.0620293250338977 3.109939579270857e-26 8.767139022924402e-19 8.76713902266497e-19 2.594374325649765e-29
1.0660195594769086 3.1314146074597705e-26 8.860845812245914e-19 8.860845811962717e-19 2.8319806929507516e-29
1.070024785945596 3.152833297263289e-26 8.95497296999075e-19 8.954972969681716e-19 3.090355074658165e-29
1.0740450607676866 3.174193672945052e-26 9.049516098185267e-19 9.049516097848146e-19 3.3712193583880805e-29
1.07808044048254 3.195493774913425e-26 9.14447076148935e-19 9.144470761121706e-19 3.676429891876603e-29
1.0861967418109137 3.2378675403381663e-26 9.335487607602682e-19 9.335487607165877e-19 4.368047474080178e-29
1.0902777775684922 3.258851276167402e-26 9.43129076648246e-19 9.431290766006566e-19 4.758932634015951e-29
1.0943741465085532 3.2797655711819105e-26 9.52748032067924e-19 9.52748032016092e-19 5.183140550824483e-29
1.1026131145906286 3.3213784034589357e-26 9.721000023916402e-19 9.721000023302158e-19 6.14248673854494e-29
1.1109141095355224 3.3626913496759726e-26 9.916009232283798e-19 9.91600923155678e-19 7.270137620686538e-29
1.1192775983109025 3.403651423872367e-26 1.0112355324403527e-18 1.0112355323544142e-18 8.593893083576719e-29
