Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.545815536525511e-25 4.0733117393143696e-18 4.073311735434763e-18 3.879606600846618e-27
1.0001793341362166 1.5713273850993504e-25 4.1717088367462966e-18 4.171708832074156e-18 4.672140367941807e-27
1.0077091589558085 1.5968106942546562e-25 4.271280287834571e-18 4.2712802822153134e-18 5.6192575135116345e-27
1.0114953028030835 1.6095386409430996e-25 4.321501925432958e-18 4.321501919273422e-18 6.1595361295660355e-27
1.0152956718711033 1.6222558566922448e-25 4.372011731236286e-18 4.372011724486732e-18 6.749556202978912e-27
1.0229392996569957 1.6476408468264821e-25 4.473854409143461e-18 4.47385440104674e-18 8.096721089525112e-27
1.0267826658714554 1.6602779054324102e-25 4.525105925675285e-18 4.525105916811312e-18 8.863972970542542e-27
1.0306404723013447 1.6728988693499831e-25 4.576635378703641e-18 4.576635369002885e-18 9.700755535158698e-27
1.03451277320114 1.6855025774941613e-25 4.628440779449239e-18 4.62844076883618e-18 1.0613058292678463e-26
1.0383996230291617 1.6980878759043364e-25 4.680520115322192e-18 4.6805201037148336e-18 1.1607357790903541e-26
1.0403485208654093 1.7043732628529352e-25 4.706661873631082e-18 4.70666186149366e-18 1.213742248320574e-26
1.0423010764483396 1.710653617981116e-25 4.732871350510257e-18 4.7328713378196054e-18 1.2690654685290638e-26
1.0462171883269815 1.723198664718367e-25 4.7854924265695046e-18 4.78549241269899e-18 1.387051342000957e-26
1.0471985131304309 1.7263315600200282e-25 4.798689614889622e-18 4.7986896007081135e-18 1.418150943760471e-26
1.048180758391296 1.729463073527564e-25 4.8119035056195974e-18 4.811903491120416e-18 1.449918191676067e-26
1.0501480137395462 1.7357218849304829e-25 4.838381263017148e-18 4.838381247862041e-18 1.51551046886751e-26
1.0521189612883777 1.7419749587873853e-25 4.864925435355843e-18 4.8649254195164385e-18 1.5839405249723353e-26
1.0531058218030118 1.7450945314238175e-25 4.87820901310484e-18 4.878208996912255e-18 1.6192583326309043e-26
1.0540936079674168 1.7481969925469871e-25 4.891465351907865e-18 4.891465335354492e-18 1.655337542429097e-26
1.058054026499678 1.7605909794312264e-25 4.9446522040898925e-18 4.944652186014839e-18 1.8075053449793074e-26
1.0590464539527713 1.763685425878509e-25 4.957989122248743e-18 4.9579891037728395e-18 1.847590352609147e-26
1.06003981227728 1.7667782179884636e-25 4.971342054538782e-18 4.971342035653524e-18 1.8885257913215802e-26
1.0620293250338977 1.7729587710199104e-25 4.998095825092871e-18 4.998095805362701e-18 1.9730169315792e-26
1.0660195594769086 1.7852992770733775e-25 5.0517940310989386e-18 5.051794009569122e-18 2.1529816980424333e-26
1.070024785945596 1.7976114164524846e-25 5.105744619879436e-18 5.1057445963934766e-18 2.3485958559311307e-26
1.0740450607676866 1.8098941173138442e-25 5.159945371400774e-18 5.159945345789287e-18 2.5611487695106453e-26
1.07808044048254 1.8221463173002219e-25 5.214394048431158e-18 5.21439402051086e-18 2.792029718984261e-26
1.0861967418109137 1.8465335057508688e-25 5.3239641354074615e-18 5.323964102258696e-18 3.314876620948589e-26
1.0902777775684922 1.8586175105414846e-25 5.378938981900342e-18 5.378938945798448e-18 3.6101891686670043e-26
1.0943741465085532 1.8706660105973868e-25 5.434148635235372e-18 5.4341485959299924e-18 3.930537941918717e-26
1.1026131145906286 1.8946524825227578e-25 5.545263017527991e-18 5.5452629709827535e-18 4.6545237721284183e-26
1.1109141095355224 1.918485001479374e-25 5.657288465829783e-18 5.6572884107821075e-18 5.50476739600739e-26
1.1192775983109025 1.942133884847643e-25 5.770140794499886e-18 5.770140729480158e-18 6.501972715180731e-26
1.1277040513999907 1.9654907935438253e-25 5.883497694946378e-18 5.883497618246282e-18 7.670009740387924e-26
1.1361939428280308 1.9886679320777036e-25 5.997692189833086e-18 5.997692099469497e-18 9.036359001352792e-26
1.1447477501889525 2.0116581669452026e-25 6.112704708041598e-18 6.112704601715422e-18 1.0632617576827996e-25
1.1533659546722406 2.0344667968224812e-25 6.228553040514085e-18 6.228552915563241e-18 1.2495084458558108e-25
1.1707974979042381 2.079612955437502e-25 6.462993706192801e-18 6.462993534279459e-18 1.719133422480165e-25
1.1884924949847024 2.123943624549998e-25 6.70052546170919e-18 6.700525226356626e-18 2.35352566296609e-25
1.2064549276569216 2.167803168302992e-25 6.942252112809685e-18 6.942251792184532e-18 3.2062515267325366e-25
1.2246888378427687 2.2107271375595194e-25 7.186713551151444e-18 7.186713116480612e-18 4.346708344556999e-25
1.2431983285522175 2.25262069019566e-25 7.433578283573848e-18 7.43357769712464e-18 5.86449208621589e-25
1.2619875648066055 2.293475114370496e-25 7.682782539936705e-18 7.682781752468188e-18 7.874685175722617e-25
1.3004222497298317 2.3714253672035497e-25 8.185840642202981e-18 8.185839242209183e-18 1.3999938002603874e-24
1.3400274889804893 2.444327408665956e-25 8.694458084836889e-18 8.694455641174614e-18 2.4436622729675104e-24
1.3808389325824078 2.511971313133225e-25 9.207190562477784e-18 9.207186372810008e-18 4.189667773341782e-24
1.4228933163050095 2.5747232630273314e-25 9.724613049139142e-18 9.724605989953733e-18 7.059185412994719e-24
1.466228494730424 2.634059993408762e-25 1.0251720345188724e-17 1.0251708650671091e-17 1.1694517634635244e-23
1.5108834753276823 2.6889780743713763e-25 1.0784193341793389e-17 1.078417428483832e-17 1.905695507171827e-23
1.5568984535646726 2.738678086027795e-25 1.1318026515487216e-17 1.1317995936635342e-17 3.057885188109117e-23
1.6043148490894465 2.7833082542998804e-25 1.1852783283975495e-17 1.1852734879584085e-17 4.8404391410959356e-23
1.6531753430134553 2.823057186154224e-25 1.2388194857966219e-17 1.2388119358760183e-17 7.549920603429987e-23
1.7035239163302658 2.8583790719342675e-25 1.2925206538953112e-17 1.2925090474875564e-17 1.1606407754818516e-22
1.755405889504358 2.891574705594098e-25 1.3473530233071605e-17 1.3473354291480453e-17 1.7594159114997076e-22
1.8088679632656115 2.9221678695419355e-25 1.4030768572688585e-17 1.403050548013772e-17 2.6309255086808827e-22
1.8639582606462262 2.949846855093481e-25 1.45950331489604e-17 1.4594644917611024e-17 3.8823134937234347e-22
1.9207263702978936 2.9749424841812727e-25 1.516748261370355e-17 1.5166917053670948e-17 5.655600326032305e-22
1.979223391128241 2.9981403274448543e-25 1.5751292778742372e-17 1.575047912294751e-17 8.136557948686618e-22
2.039501978296691 3.020235710019211e-25 1.635062665625278e-17 1.634947019264109e-17 1.1564636116921395e-21
2.1016163906111602 3.0433898939400444e-25 1.697776328469996e-17 1.6976138737897838e-17 1.624546802118298e-21
2.1656225393682647 3.068861234664245e-25 1.764125376297021e-17 1.763899749066713e-17 2.2562723030842226e-21
2.231578038680979 3.096735263330081e-25 1.834364307388721e-17 1.834054390263374e-17 3.09917125347208e-21
2.299542257339062 3.1277485750945936e-25 1.909161477522545e-17 1.9087403361307655e-17 4.211413917800017e-21
2.369576372248914 3.163499762787823e-25 1.9897932350160496e-17 1.989226891679297e-17 5.6634333675202524e-21
2.4417434235010123 3.205867413066021e-25 2.0778539429279322e-17 2.0771000099031316e-17 7.539330248007252e-21
2.5161083711144245 3.25807661085915e-25 2.1760058963629675e-17 2.1750120300906335e-17 9.93866272334204e-21
2.5927381535095444 3.3253966327465534e-25 2.2886086988986283e-17 2.287310913896927e-17 1.2977850017015373e-20
2.6717017477616296 3.414022049703337e-25 2.421161332432767e-17 2.4194822590548233e-17 1.679073377944583e-20
2.753070231689431 3.5332605614989866e-25 2.5820365723376377e-17 2.5798836127853925e-17 2.1529595522450882e-20
2.836916847834745 3.7043439900663243e-25 2.789506312626724e-17 2.786769642165904e-17 2.736670460820001e-20
2.9233170693905177 3.9740380030064174e-25 3.083737281941386e-17 3.080288431347929e-17 3.448850593455504e-20
2.967498994190263 4.192042596941587e-25 3.3020656277210503e-17 3.298212730382828e-17 3.8528973382223486e-20
3.0123486681368425 4.4440133242696505e-25 3.5534484856113183e-17 3.549149940074261e-17 4.2985455370567793e-20
3.0578761833420214 4.987443498041533e-25 4.048249939932919e-17 4.043459238859813e-17 4.7907010731047586e-20
3.1040917844459814 5.681962839355033e-25 4.681687015600111e-17 4.676357999950357e-17 5.32901564975621e-20
3.127460860933648 6.407471793158912e-25 5.3192208151506606e-17 5.3136024837931756e-17 5.618331357484637e-20
3.1510058709225794 7.370564179374404e-25 6.164805477905131e-17 6.158884775816808e-17 5.920702088321979e-20
3.162844764501044 8.264289827311447e-25 6.938296409557102e-17 6.932218921388427e-17 6.077488168672291e-20
3.1747281389236908 9.301796340871232e-25 7.838677571375735e-17 7.832439892612205e-17 6.237678763532077e-20
3.1986289994194426 1.218988415247798e-24 1.034982202291938e-16 1.0343252727890196e-16 6.569295029185426e-20
3.2227097969389145 1.8987036675997964e-24 1.624231099119833e-16 1.6235389462374338e-16 6.921528824002262e-20
3.2348180950136065 2.542784707973706e-24 2.1833777880770201e-16 2.1826668161804244e-16 7.109718965957706e-20
3.240889293275058 3.0242667302480165e-24 2.601679056831027e-16 2.6009581578378255e-16 7.208989932011559e-20
3.2469718861334385 3.581331264768992e-24 3.0866860234265814e-16 3.085954852226193e-16 7.311712003898343e-20
3.2714166318528037 6.5500963651177264e-24 5.687913455166962e-16 5.687139764784972e-16 7.736903819901131e-20
3.2744851364798273 6.735745968241122e-24 5.8546125087297125e-16 5.853833788256444e-16 7.787204732690718e-20
3.2775565192852394 6.926707506983382e-24 6.026240664862024e-16 6.025456887327593e-16 7.837775344295054e-20
3.283707930232385 6.743378175219649e-24 5.877754881748259e-16 5.876962021686075e-16 7.928600621864693e-20
3.2898708863219004 6.161441217685906e-24 5.380598628654179e-16 5.379797467079881e-16 8.011615742987189e-20
3.29141343181113 6.0241884177368955e-24 5.263206587147214e-16 5.262403340054146e-16 8.032470930666492e-20
3.292184975758714 5.956744626407049e-24 5.205502308345242e-16 5.204698016968816e-16 8.042913764277162e-20
3.295272960557952 5.531272313029235e-24 4.838222845175346e-16 4.837414484973858e-16 8.083602014875066e-20
3.3076538914384823 4.056643361886119e-24 3.5616916724388623e-16 3.56086695111885e-16 8.24721320011949e-20
3.310756385682612 3.756336492660251e-24 3.3011187540419533e-16 3.300289904866947e-16 8.288491750077035e-20
3.313861789986515 3.479185326020091e-24 3.0604225092042484e-16 3.059589517093125e-16 8.329921111241631e-20
3.3200813396944477 3.090637141327534e-24 2.7237433076192864e-16 2.722901420885593e-16 8.41886733692554e-20
3.345076488085796 2.3986020088965362e-24 2.1297747745614742e-16 2.1288932904308087e-16 8.814841306648853e-20
3.3482140837626964 2.4247609618870836e-24 2.155021380612146e-16 2.1541345338497444e-16 8.868467624016814e-20
3.3513546224236106 2.4512060216183744e-24 2.1805679918817957e-16 2.179675756258168e-16 8.922356236275824e-20
3.3576445397418455 2.6436680581354344e-24 2.356194153510592e-16 2.3552906572569196e-16 9.03496253673227e-20
3.3702598118196083 3.352610578060337e-24 2.999272501352526e-16 2.9983453808351297e-16 9.271205173945937e-20
3.382922481734668 3.514785218615485e-24 3.156169150622281e-16 3.155218996263297e-16 9.501543589839756e-20
3.389271646505754 3.598778842092197e-24 3.237657989203893e-16 3.236696145509483e-16 9.618436944094549e-20
3.395632727569191 3.689395063971109e-24 3.325410824797833e-16 3.324436933871408e-16 9.738909264248544e-20
3.421196662673239 4.124721757726099e-24 3.745778825791308e-16 3.744754983486791e-16 1.0238423045161292e-19
3.4276182099114902 4.037893608646734e-24 3.673810460194687e-16 3.6727753923505925e-16 1.0350678440955924e-19
3.4340518103208963 3.655973444967902e-24 3.332570217620984e-16 3.33152449448497e-16 1.0457231360133911e-19
3.4469541582030403 3.1118668060086165e-24 2.847252223528304e-16 2.846185971472606e-16 1.0662520556995923e-19
3.472904465399547 2.960036024222543e-24 2.7287218360009043e-16 2.727608401799202e-16 1.113434201702523e-19
3.4990501388274233 2.7275909901686043e-24 2.5333712981879206e-16 2.532209400567784e-16 1.1618976201375161e-19
3.5253949054701885 1.8987173328617877e-24 1.77679580671125e-16 1.7755865407245995e-16 1.2092659866496774e-19
3.5519380250092896 1.1189518512156198e-24 1.0549848224227409e-16 1.0537277126759868e-16 1.25710974675428e-19
3.578680990867387 8.1035909809806145e-25 7.697858644534737e-17 7.684762739777662e-17 1.3095904757074667e-19
3.605625307711299 6.862153189817809e-25 6.567656576196827e-17 6.554006471232066e-17 1.3650104964762217e-19
3.660119384959845 5.9704946946158585e-25 5.800627820139818e-17 5.785806850346973e-17 1.4820969792842038e-19
3.715437065384467 5.343948961969216e-25 5.270376537097565e-17 5.254311637668507e-17 1.6064899429057844e-19
3.8285932144167436 5.05776551498834e-25 5.1400500673435656e-17 5.1212777109946977e-17 1.8772356348868403e-19
3.94519561050918 5.03706417801757e-25 5.274914912570346e-17 5.253138167266944e-17 2.1776745303400316e-19
4.06534921144712 5.125513332239274e-25 5.531012726852175e-17 5.505924404664247e-17 2.508832218792722e-19
4.189162171576248 5.27726023375934e-25 5.868202836582097e-17 5.839475438642858e-17 2.872739793923947e-19
4.316745939156006 5.475086405773261e-25 6.273601078573236e-17 6.240903818627143e-17 3.269725994609395e-19
4.448215356677963 5.713110479605999e-25 6.745713010524715e-17 6.708750150238788e-17 3.696286028592856e-19
4.58368876423945 5.991901675160343e-25 7.290364327862101e-17 7.248818264027365e-17 4.1546063834737546e-19
4.723288106065518 6.316815344451849e-25 7.919760560411939e-17 7.873268452744604e-17 4.649210766733165e-19
4.867139040275056 6.698531702805842e-25 8.654117812729416e-17 8.602413245487718e-17 5.1704567241697695e-19
4.940699165968905 6.924473596559094e-25 9.081228587347247e-17 9.026797831311422e-17 5.443075603582554e-19
5.015371051989984 7.157339182809008e-25 9.528490398577023e-17 9.47125784484488e-17 5.723255373214342e-19
5.091171501069577 7.43724833583083e-25 1.0050772507745493e-16 9.990606800744978e-17 6.016570700051331e-19
5.129500256944802 7.580424365949496e-25 1.0321385708409251e-16 1.0259725366168002e-16 6.16603422412499e-19
5.168117569889187 7.729185026644625e-25 1.0603165051962304e-16 1.053997948002695e-16 6.318557193535696e-19
5.20702561229733 7.909928060523811e-25 1.0932806979111429e-16 1.0867970818829908e-16 6.483616028152124e-19
5.246226572918644 8.094823501344887e-25 1.1272593852512302e-16 1.120608301268219e-16 6.651083983011381e-19
5.265937586045735 8.188869179870311e-25 1.1446404088177112e-16 1.1379046922944295e-16 6.735716523281835e-19
5.285722656980489 8.284002663109206e-25 1.1622887514552607e-16 1.1554678060745703e-16 6.820945380690404e-19
5.305582063971359 8.380241300958848e-25 1.1802091934030452e-16 1.1733024249737337e-16 6.906768429311186e-19
5.3255160863122235 8.483331932921038e-25 1.1992164967866777e-16 1.192222762172145e-16 6.993734614532162e-19
5.365609099470188 8.738331069125976e-25 1.2445632067100243e-16 1.2373894683006753e-16 7.17373840934882e-19
5.406003951863644 9.00233317211316e-25 1.2918166382004045e-16 1.2844602661797987e-16 7.35637202060578e-19
5.446702915881641 9.275771892174788e-25 1.3410753530267274e-16 1.3335337306296116e-16 7.541622397116027e-19
5.487708281020852 9.57032643393056e-25 1.3940784095910818e-16 1.3863482825577121e-16 7.730127033369901e-19
5.529022354014368 9.977435805081184e-25 1.4643224511221925e-16 1.456395476521541e-16 7.92697460065151e-19
5.570647458961463 1.0407338699157552e-24 1.5389155798554148e-16 1.530788852913784e-16 8.126726941631303e-19
5.612585937458331 1.0861672470762502e-24 1.6181886083575313e-16 1.6098592334591741e-16 8.3293748983564655e-19
5.654840148729818 1.1359781135657497e-24 1.705138773050135e-16 1.6966030392301512e-16 8.535733819983639e-19
5.67608639626678 1.1698345961623894e-24 1.7625558655325444e-16 1.753912269751109e-16 8.643595781435736e-19
5.686739436050992 1.1872674141206507e-24 1.792178697534869e-16 1.783480864251611e-16 8.69783328325767e-19
5.6974124697621304 1.205047318981631e-24 1.822431425475421e-16 1.8136791504080216e-16 8.752275067399456e-19
5.718818669136295 1.2416817320074054e-24 1.8848901764444878e-16 1.8760284051766893e-16 8.861771267797595e-19
5.740305295436557 1.2820227688341433e-24 1.953440385825405e-16 1.944467599242477e-16 8.972786582927995e-19
5.7835210386641895 1.3865548970551612e-24 2.128623349868856e-16 2.1194205608161917e-16 9.202789052664212e-19
5.827062130521658 1.5066744866678968e-24 2.330443165990828e-16 2.321005069901885e-16 9.43809608894263e-19
5.8489554468988025 1.590951098353239e-24 2.470043359918551e-16 2.460478766571608e-16 9.564593346942826e-19
5.870931020387893 1.6812503116063115e-24 2.6200452299010256e-16 2.61035302800622e-16 9.692201894806929e-19
5.892989160043636 1.7780547555037865e-24 2.7813151811079643e-16 2.771494256725032e-16 9.820924382932225e-19
5.915130176081913 1.888070158678697e-24 2.9645028210063154e-16 2.954548594419892e-16 9.954226586423088e-19
5.95966208400165 2.1956688229152466e-24 3.473424825496661e-16 3.463170408520003e-16 1.025441697665729e-18
6.004529249263818 2.638570537014231e-24 4.2054948592172223e-16 4.1949044047607816e-16 1.059045445644251e-18
6.027089341400364 2.946378872968541e-24 4.713740324694616e-16 4.702957504301666e-16 1.0782820392950035e-18
6.049734195844842 3.309774308151638e-24 5.315010259875348e-16 5.304023979561712e-16 1.0986280313635233e-18
6.095279466722835 4.3592956827100884e-24 7.053089309441157e-16 7.041609230382808e-16 1.148007905835101e-18
6.141167624020661 5.973244340486217e-24 9.73712320016983e-16 9.725010003418708e-16 1.2113196751123656e-18
6.164241091010745 7.004081332676865e-24 1.1460411974532886e-15 1.1447905218233888e-15 1.250675629899976e-18
6.187401249150058 8.177094645346888e-24 1.3430022436506636e-15 1.3417110451990283e-15 1.291198451635283e-18
6.1990139391386085 8.749832288117425e-24 1.4397655399893675e-15 1.4384536986130718e-15 1.3118413762955096e-18
6.204828454712694 9.051417737627685e-24 1.4907877685192603e-15 1.4894654889900182e-15 1.3222795292428693e-18
6.210648424152782 9.271594490919954e-24 1.5284836833354245e-15 1.5271524189113922e-15 1.3312644240317492e-18
6.233982942956859 1.0019285387556249e-23 1.6579513772782928e-15 1.6565883944230321e-15 1.3629828552608215e-18
6.239830258556775 1.0114691016527268e-23 1.6753086440251064e-15 1.673940966517807e-15 1.3676775072995006e-18
6.245683058788269 1.0122727900341201e-23 1.67821244791601e-15 1.6768400638501207e-15 1.3723840658893271e-18
6.257405133728602 1.0101646564996783e-23 1.6778606025643625e-15 1.676479807197665e-15 1.3807953666976532e-18
6.269149208991335 9.953952363290535e-24 1.6564319449433608e-15 1.6550472262819134e-15 1.3847186614472847e-18
6.280915325867298 9.584365016110102e-24 1.5979225182393256e-15 1.5965394399149466e-15 1.3830783243789823e-18
6.304513850009849 8.673236307514805e-24 1.4514504533143755e-15 1.4500757045058262e-15 1.374748808549764e-18
6.32820103803542 7.5446125978964e-24 1.267321040212178e-15 1.265959992886865e-15 1.3610473253133396e-18
6.3519772230701035 6.5097700655672894e-24 1.0975997870716355e-15 1.0962507390513718e-15 1.349048020263787e-18
6.375842739491607 5.638787037823999e-24 9.543171364227852e-16 9.529783551908354e-16 1.3387812319502742e-18
6.399797922933955 4.941351084397142e-24 8.394240462314521e-16 8.380890949500101e-16 1.334951281441744e-18
6.42384311029221 4.3611710547687706e-24 7.436481119756001e-16 7.423157101352823e-16 1.3324018403177611e-18
6.447978639727206 3.93865392272591e-24 6.74125639894693e-16 6.727907310041816e-16 1.3349088905114916e-18
6.472204850670314 3.586515677985956e-24 6.161613052786999e-16 6.148228662621461e-16 1.3384390165538358e-18
6.496522083828205 3.3578200197462844e-24 5.790389340149508e-16 5.776928336206973e-16 1.3461003942533423e-18
6.520930681187647 3.16510929580288e-24 5.47857647202782e-16 5.465032202409213e-16 1.354426961860688e-18
6.57002334288761 2.9680172348054065e-24 5.176101263415598e-16 5.162331976789649e-16 1.3769286625949324e-18
6.619489833774732 2.947387567232877e-24 5.178824570343979e-16 5.164780934011119e-16 1.4043636332859668e-18
6.6693287637831435 3.022194978667348e-24 5.35024955007569e-16 5.335909017749229e-16 1.4340532326461346e-18
6.719538636694507 3.1173766546821087e-24 5.560299271853409e-16 5.545667402235186e-16 1.4631869618224067e-18
6.770126513364129 3.356596703227755e-24 6.032056227803092e-16 6.017108802146647e-16 1.4947425656444794e-18
6.8210952395837445 3.718739872492533e-24 6.73316638855586e-16 6.71786828657152e-16 1.5298101984339652e-18
6.872447682569556 4.175153104289733e-24 7.616462028840898e-16 7.600778588394709e-16 1.5683440446192767e-18
6.924186731123532 4.75250352341694e-24 8.734954597647666e-16 8.718852536881801e-16 1.610206076586525e-18
6.976315295795916 5.221800238399143e-24 9.669762048078827e-16 9.653232101940563e-16 1.6529946138262888e-18
7.028836309048954 5.2912225881693355e-24 9.872085180838156e-16 9.855144991243862e-16 1.6940189594296796e-18
7.081752725421856 5.08969864153939e-24 9.567583477711071e-16 9.550238374105497e-16 1.7345103605573131e-18
7.135067521697011 4.956421979363915e-24 9.387194028487261e-16 9.369402763437101e-16 1.779126505015805e-18
7.1887836970674375 5.068901696808049e-24 9.67249955152571e-16 9.65419351169562e-16 1.8306039830089735e-18
7.242904273305506 5.465545087913702e-24 1.0507893434280585e-15 1.0488985395750988e-15 1.890803852959967e-18
7.297432294932914 6.0927791950478064e-24 1.1801981968289115e-15 1.1782349458727639e-15 1.963250956147426e-18
7.352370829391971 6.810124122473685e-24 1.3290822679628914e-15 1.327025668073084e-15 2.0565998898073038e-18
7.379995003818881 7.256722235557698e-24 1.4215626385465193e-15 1.4194513941979243e-15 2.1112443485950557e-18
7.407722967218148 7.749156506890099e-24 1.523732032741848e-15 1.5215636096206738e-15 2.168423121174617e-18
7.463496598684601 8.998683282494677e-24 1.7827512061450914e-15 1.7804538774805795e-15 2.2973286645122926e-18
7.519690156487492 1.0616498925727107e-23 2.1190963300661317e-15 2.1166477218937113e-15 2.448608172419517e-18
7.533803324048627 1.1087235019432658e-23 2.2172106957988758e-15 2.214719271350489e-15 2.4914244483867073e-18
7.547942979602549 1.1579087081796424e-23 2.3199165537317663e-15 2.317381550882059e-15 2.535002849707984e-18
7.57630195363571 1.2615875067392913e-23 2.5371379871615314e-15 2.534512987288446e-15 2.624999873085282e-18
7.590521371821866 1.3139976154410925e-23 2.6474978588471623e-15 2.644825654219969e-15 2.67220462719394e-18
7.604767477414989 1.368602813520415e-23 2.7626941060623897e-15 2.759973836522449e-15 2.7202695399403635e-18
7.633339951266878 1.4783687033125493e-23 2.9954825726662546e-15 2.9926657366441488e-15 2.8168360221044523e-18
7.662019777021956 1.563731104878809e-23 3.1803489720350457e-15 3.177444177342793e-15 2.9047946922548563e-18
7.690807358020558 1.6222419157558926e-23 3.3117457280089145e-15 3.308765643634358e-15 2.980084374556118e-18
7.719703099118437 1.6520251247687334e-23 3.3852182900574738e-15 3.382176710120279e-15 3.0415799371939467e-18
7.748707406692464 1.6469829899407353e-23 3.3875663403829914e-15 3.384467141667548e-15 3.099198715442865e-18
7.777823177463063 1.6152239148479747e-23 3.3347266075449606e-15 3.3315199803331326e-15 3.206627211828231e-18
7.807048350752435 1.5667689799895052e-23 3.2468428326987784e-15 3.2435146160828217e-15 3.328216615957745e-18
7.836380830085272 1.4999184067468108e-23 3.119985684538099e-15 3.1165378808669368e-15 3.4478036711620384e-18
7.851088371676256 1.4536153927413232e-23 3.0293455288936062e-15 3.0258458469056292e-15 3.499681987976936e-18
7.86582351679805 1.4045637436474393e-23 2.932615223899431e-15 2.9290668557754273e-15 3.548368124003863e-18
7.89537682495964 1.2963840673540202e-23 2.716914555555802e-15 2.713281425950943e-15 3.633129604858589e-18
7.9250411701946435 1.1797112763396892e-23 2.481685200223113e-15 2.477962908421589e-15 3.722291801524589e-18
7.939915112024199 1.1178266690620933e-23 2.3559157692284927e-15 2.3521462932293607e-15 3.769475999132604e-18
7.954816969689239 1.059312155305904e-23 2.2367815936533597e-15 2.2329625193691348e-15 3.8190742842248334e-18
7.9847046421970465 9.514115488079872e-24 2.0164929497179704e-15 2.012565959829036e-15 3.926989888934365e-18
8.044817289139356 7.695440828150499e-24 1.6433085740560214e-15 1.6391219727364377e-15 4.186601319583587e-18
8.07504310897143 7.020244149823716e-24 1.5047574384025132e-15 1.5004139621524544e-15 4.3434762500588384e-18
8.105382492623747 6.422991862370066e-24 1.381911779626464e-15 1.3774005102590057e-15 4.511269367458953e-18
8.135835866775926 5.949294107293905e-24 1.2848045047225042e-15 1.2801233481177414e-15 4.681156604762645e-18
8.166403659710703 5.591832357161001e-24 1.2121445658670703e-15 1.2072789054358348e-15 4.86566043123556e-18
