Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.614922287164448e-25 1.479563914789738e-17 1.4795639147895898e-17 1.4841692249460082e-30
1.0001793341362166 5.707130220106294e-25 1.515183010074882e-17 1.5151830100747032e-17 1.7887264692129503e-30
1.0077091589558085 5.799189587032425e-25 1.551214821996729e-17 1.5512148219965137e-17 2.153081811349009e-30
1.0114953028030835 5.845152180113792e-25 1.5693836580406392e-17 1.5693836580404032e-17 2.361098019477212e-30
1.0152956718711033 5.891064015656647e-25 1.5876534444098413e-17 1.5876534444095828e-17 2.588395110075874e-30
1.0229392996569957 5.982672112195952e-25 1.624480484273054e-17 1.624480484272743e-17 3.107830828531091e-30
1.0267826658714554 6.028256649527605e-25 1.6430080649157513e-17 1.6430080649154105e-17 3.403921286076856e-30
1.0306404723013447 6.073770216812511e-25 1.6616325209892404e-17 1.661632520988868e-17 3.727039723842977e-30
1.03451277320114 6.119208409523084e-25 1.6803530364630057e-17 1.6803530364625977e-17 4.079535939983484e-30
1.0383996230291617 6.164566848447829e-25 1.6991687854223797e-17 1.6991687854219332e-17 4.463953002840448e-30
1.0403485208654093 6.187214798866287e-25 1.7086121117063505e-17 1.7086121117058833e-17 4.668983057866378e-30
1.0423010764483396 6.209841180530916e-25 1.7180789322644755e-17 1.7180789322639874e-17 4.8830421702360806e-30
1.0462171883269815 6.255027079692981e-25 1.7370826318943394e-17 1.7370826318938057e-17 5.3397788787544834e-30
1.0471985131304309 6.266309232510814e-25 1.7418480745024288e-17 1.7418480745018824e-17 5.460216887553869e-30
1.048180758391296 6.277585522602961e-25 1.746619297365332e-17 1.746619297364774e-17 5.583260374661008e-30
1.0501480137395462 6.300120247633093e-25 1.7561790299212452e-17 1.7561790299206615e-17 5.8373798733345235e-30
1.0521189612883777 6.3226307219646455e-25 1.7657617213429963e-17 1.7657617213423862e-17 6.1025801817109025e-30
1.0531058218030118 6.333859291626374e-25 1.7705567765970893e-17 1.7705567765964647e-17 6.239487425528381e-30
1.0540936079674168 6.345024568213194e-25 1.7753415641792914e-17 1.775341564178653e-17 6.379368218915002e-30
1.058054026499678 6.389619397230921e-25 1.7945363803931484e-17 1.794536380392451e-17 6.96957663553074e-30
1.0590464539527713 6.40075120837099e-25 1.7993489314862614e-17 1.7993489314855486e-17 7.125117086779978e-30
1.06003981227728 6.411876130781776e-25 1.8041669935086883e-17 1.8041669935079602e-17 7.283984013650246e-30
1.0620293250338977 6.4341050498398215e-25 1.8138195943109284e-17 1.8138195943101672e-17 7.611969772778513e-30
1.0660195594769086 6.478477374900702e-25 1.833190308953883e-17 1.8331903089530518e-17 8.310930847708461e-30
1.070024785945596 6.5227322535800615e-25 1.8526476192698776e-17 1.8526476192689704e-17 9.071190417315844e-30
1.0740450607676866 6.5668656000267325e-25 1.8721906123303424e-17 1.8721906123293523e-17 9.8978521275598e-30
1.07808044048254 6.610873362029527e-25 1.8918183675268043e-17 1.891818367525725e-17 1.0796420228602901e-29
1.0861967418109137 6.698417761328218e-25 1.931301859090081e-17 1.9313018590887974e-17 1.2833475823067917e-29
1.0902777775684922 6.741768348923845e-25 1.9511039992517583e-17 1.95110399925036e-17 1.398525426328541e-29
1.0943741465085532 6.784974400612191e-25 1.9709856901403407e-17 1.9709856901388173e-17 1.5235581683716227e-29
1.1026131145906286 6.870937526755824e-25 2.0109838671908884e-17 2.0109838671890823e-17 1.80644529590284e-29
1.1109141095355224 6.956276782090986e-25 2.0512886144065047e-17 2.0512886144043655e-17 2.1391585755224636e-29
1.1192775983109025 7.040882579800909e-25 2.0918683371913842e-17 2.091868337188854e-17 2.5299684428791813e-29
1.1277040513999907 7.1243590803030005e-25 2.132604760328448e-17 2.1326047603254592e-17 2.988429300570271e-29
1.1361939428280308 7.207113131789618e-25 2.1736181010681218e-17 2.1736181010645963e-17 3.52556218843675e-29
1.1447477501889525 7.289117161997495e-25 2.2149002015222902e-17 2.2149002015181357e-17 4.1540651718812e-29
1.1533659546722406 7.370389388807067e-25 2.256456645501727e-17 2.256456645496839e-17 4.8885559491641744e-29
1.1707974979042381 7.531004736524886e-25 2.340475716224267e-17 2.3404757162175213e-17 6.745229889784389e-29
1.1884924949847024 7.688346793036922e-25 2.425486385313491e-17 2.4254863853042292e-17 9.261659456664418e-29
1.2064549276569216 7.843660008731039e-25 2.5118823546328112e-17 2.5118823546201552e-17 1.265568002143474e-28
1.2246888378427687 7.995233392851134e-25 2.599120044839763e-17 2.5991200448225513e-17 1.7210756729634664e-28
1.2431983285522175 8.14271208733693e-25 2.687069687554213e-17 2.687069687530919e-17 2.3294530468119695e-28
1.2619875648066055 8.286042575274145e-25 2.775694526773249e-17 2.7756945267418666e-17 3.1381376814089763e-28
1.3004222497298317 8.557863908944042e-25 2.954059240704042e-17 2.954059240647875e-17 5.61676158270777e-28
1.3400274889804893 8.809647658987537e-25 3.1335864435219823e-17 3.1335864434232546e-17 9.872759219757683e-28
1.3808389325824078 9.040476023506087e-25 3.3136280294582065e-17 3.3136280292877047e-17 1.705014096134313e-27
1.4228933163050095 9.251517096230279e-25 3.4942560690018435e-17 3.4942560687123975e-17 2.8944521722553914e-27
1.466228494730424 9.447954620633797e-25 3.677129178801532e-17 3.6771291783182827e-17 4.8324814126229375e-27
1.5108834753276823 9.62593114215471e-25 3.860496428780084e-17 3.8604964279862464e-17 7.93837347951852e-27
1.5568984535646726 9.78233616883797e-25 4.042707345093719e-17 4.042707343809326e-17 1.2843937569756778e-26
1.6043148490894465 9.917491926476248e-25 4.22338712729713e-17 4.2233871252466544e-17 2.0504744268026197e-26
1.6531753430134553 1.003184874138067e-24 4.40219552063575e-17 4.402195517409333e-17 3.2264169264323714e-26
1.7035239163302658 1.0126831829199307e-24 4.5792174405010275e-17 4.579217435495989e-17 5.005037270436951e-26
1.755405889504358 1.0210530490677947e-24 4.75768068505024e-17 4.757680677391851e-17 7.658388374131873e-26
1.8088679632656115 1.0280976885437256e-24 4.93640385565333e-17 4.936403844090321e-17 1.156300827760248e-25
1.8639582606462262 1.0336849258151464e-24 5.114389491712997e-17 5.114389474478985e-17 1.7234011596567406e-25
1.9207263702978936 1.0379148462291844e-24 5.2917175603878676e-17 5.291717535021656e-17 2.53662118397213e-25
1.979223391128241 1.0410172448772558e-24 5.469179431556478e-17 5.469179394671119e-17 3.6885358382839855e-25
2.039501978296691 1.0432664686090054e-24 5.647923595706574e-17 5.647923542698027e-17 5.300854934009282e-25
2.1016163906111602 1.0454262153389741e-24 5.831983227317152e-17 5.831983151995365e-17 7.532178917961024e-25
2.1656225393682647 1.0479399779174236e-24 6.024050507720425e-17 6.024050401858773e-17 1.058616527139112e-24
2.231578038680979 1.0508412632501115e-24 6.224702927832465e-17 6.224702780619213e-17 1.4721325092321069e-24
2.299542257339062 1.054396257583105e-24 6.435979966710471e-17 6.435979764086465e-17 2.026240074645209e-24
2.369576372248914 1.0591913445839075e-24 6.662152457957898e-17 6.662152181820556e-17 2.7613734150341643e-24
2.4417434235010123 1.0659187717832244e-24 6.908656027893753e-17 6.908655655162793e-17 3.727309596305003e-24
2.5161083711144245 1.0757626586042784e-24 7.184809222741785e-17 7.18480872424949e-17 4.984922950151172e-24
2.5927381535095444 1.0906603748919604e-24 7.506156700051065e-17 7.506156039253297e-17 6.607977689863452e-24
2.6717017477616296 1.112926225582024e-24 7.892667077131765e-17 7.892666208660054e-17 8.684717120945987e-24
2.753070231689431 1.1460438337777354e-24 8.375060488210186e-17 8.375059356210722e-17 1.1319994640416652e-23
2.836916847834745 1.1979035926793067e-24 9.02065154493746e-17 9.020650081137956e-17 1.4637995042356786e-23
2.9233170693905177 1.2858825140386011e-24 9.978072292558665e-17 9.978070414347068e-17 1.8782115966368698e-23
2.967498994190263 1.3605699080804283e-24 1.0717188634632983e-16 1.0717186515934948e-16 2.11869803557787e-23
3.0123486681368425 1.4477990678877354e-24 1.1576651620639889e-16 1.1576649233640693e-16 2.386999196291913e-23
3.0578761833420214 1.6428714929932485e-24 1.3334997028916795e-16 1.33349943422923e-16 2.6866244917657995e-23
3.1040917844459814 1.8942858573595834e-24 1.5608080786466315e-16 1.560807776763467e-16 3.018831643276614e-23
3.127460860933648 2.1601639345893094e-24 1.7932796797128608e-16 1.793279359793969e-16 3.1991889225603964e-23
3.1510058709225794 2.514435696865524e-24 2.103096395423081e-16 2.1030960565191047e-16 3.389039761895534e-23
3.162844764501044 2.8441303749166966e-24 2.3877937464611544e-16 2.3877933976582765e-16 3.488028773117666e-23
3.1747281389236908 3.2275850184443838e-24 2.719904561081657e-16 2.7199042021276e-16 3.5895405771978934e-23
3.1986289994194426 4.297256389417106e-24 3.6485858488063705e-16 3.648585468719828e-16 3.8008654239240244e-23
3.2227097969389145 6.818559442336744e-24 5.832882975067213e-16 5.832882572365608e-16 4.0270160633308034e-23
3.2348180950136065 9.209551917932675e-24 7.90783861201522e-16 7.907838197174207e-16 4.148410134849587e-23
3.240889293275058 1.0997086610166044e-23 9.460438668873483e-16 9.460438247617569e-16 4.212559123541057e-23
3.2469718861334385 1.3064955722882535e-23 1.1260454072826438e-15 1.1260453644924464e-15 4.279019737675511e-23
3.2714166318528037 2.4095539774829445e-23 2.092386695631459e-15 2.0923866500753716e-15 4.555608817859989e-23
3.2744851364798273 2.4785006905299003e-23 2.154276781530805e-15 2.1542767356448837e-15 4.588592149228613e-23
3.2775565192852394 2.5494277380078107e-23 2.218004021596221e-15 2.218003975378346e-15 4.621787431698164e-23
3.283707930232385 2.4811859471289286e-23 2.1626849976847415e-15 2.162684950866974e-15 4.681776739191348e-23
3.2898708863219004 2.2648233305045095e-23 1.977801114336261e-15 1.977801066966664e-15 4.7369596854973373e-23
3.29141343181113 2.213800408945908e-23 1.9341508078810194e-15 1.9341507603726243e-15 4.7508394963770775e-23
3.292184975758714 2.188729667097418e-23 1.912695280558224e-15 1.9126952329803033e-15 4.757792056460792e-23
3.295272960557952 2.0304800599544818e-23 1.7760678659056386e-15 1.7760678180562849e-15 4.7849353909670716e-23
3.3076538914384823 1.4822824609600615e-23 1.3014289466523338e-15 1.3014288977086124e-15 4.894372132838736e-23
3.310756385682612 1.370716634327649e-23 1.2046041127832292e-15 1.2046040635627214e-15 4.922050801353864e-23
3.313861789986515 1.2677820788409386e-23 1.115188886844644e-15 1.1151888373460624e-15 4.949858162512557e-23
3.3200813396944477 1.1234255817844706e-23 9.900621684367042e-16 9.900621183420934e-16 5.0094611031183343e-23
3.345076488085796 8.65892391088764e-24 7.68846088340417e-16 7.688460355890006e-16 5.275141632150509e-23
3.3482140837626964 8.755444730384976e-24 7.781455940326303e-16 7.781455409205781e-16 5.311205229558166e-23
3.3513546224236106 8.853032621288184e-24 7.875567942804248e-16 7.875567408055853e-16 5.347483959224047e-23
3.3576445397418455 9.56639951810748e-24 8.526144023773145e-16 8.5261434814405885e-16 5.423325576126128e-23
3.3702598118196083 1.2197761759748939e-23 1.0912216188624688e-15 1.0912215630344632e-15 5.582800567710242e-23
3.382922481734668 1.2796804942489981e-23 1.149113771507417e-15 1.1491137141160448e-15 5.739137222022416e-23
3.389271646505754 1.3107148026169125e-23 1.1791906195028516e-15 1.1791905613154666e-15 5.818738511299842e-23
3.395632727569191 1.3441523682946083e-23 1.211542477344068e-15 1.2115424183356164e-15 5.900845115113679e-23
3.421196662673239 1.5046935639088824e-23 1.3664556355678977e-15 1.3664555731387085e-15 6.242918936377353e-23
3.4276182099114902 1.472306621055576e-23 1.3395537350130041e-15 1.3395536718045763e-15 6.320842804854906e-23
3.4340518103208963 1.3304489037529398e-23 1.212758916183118e-15 1.2127588522304313e-15 6.395268679434126e-23
3.4469541582030403 1.128424238000252e-23 1.0324697749035192e-15 1.03246970950665e-15 6.539686924125428e-23
3.472904465399547 1.0717895514315643e-23 9.880337700812532e-16 9.880337013649419e-16 6.871631136481875e-23
3.4990501388274233 9.851805478095141e-24 9.150301978374691e-16 9.150301256791006e-16 7.215836844263857e-23
3.5253949054701885 6.770152109872003e-24 6.33542322041547e-16 6.335422464774099e-16 7.556413719957865e-23
3.5519380250092896 3.874216486708301e-24 3.652739470261272e-16 3.6527386798276425e-16 7.904336306482823e-23
3.578680990867387 2.7260565927087984e-24 2.589567804807316e-16 2.5895669759894453e-16 8.288178708476529e-23
3.605625307711299 2.261662781983603e-24 2.1646011145998035e-16 2.1646002448989317e-16 8.697008722633367e-23
3.660119384959845 1.92287675554267e-24 1.8681688827157809e-16 1.86816792529669e-16 9.574190901805108e-23
3.715437065384467 1.683058153517684e-24 1.6598867739937542e-16 1.659885721396103e-16 1.0525976514078798e-22
3.8285932144167436 1.561358863183843e-24 1.5867605380424771e-16 1.5867592709759477e-16 1.2670665298327943e-22
3.94519561050918 1.5380365960640473e-24 1.610662856364519e-16 1.6106613395424359e-16 1.5168220833925582e-22
4.06534921144712 1.5551311886539734e-24 1.6781636957740603e-16 1.678161888972751e-16 1.8068013093949527e-22
4.189162171576248 1.5956470351650909e-24 1.7743260789072942e-16 1.7743239354060567e-16 2.1435012384085564e-22
4.316745939156006 1.6532497465102709e-24 1.8943681659381818e-16 1.894365632734632e-16 2.53320354971956e-22
4.448215356677963 1.725810902926379e-24 2.0377384794383938e-16 2.0377354993265037e-16 2.980111890052936e-22
4.58368876423945 1.8135828043206046e-24 2.2065915128504236e-16 2.2065880186301236e-16 3.4942203000249863e-22
4.723288106065518 1.9185780620006905e-24 2.405433440578621e-16 2.4054293512066537e-16 4.089371967363911e-22
