Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.275520862126138e-25 1.1266240316439258e-17 1.1266240315699173e-17 7.400870334825136e-28
1.0001793341362166 4.345773501739514e-25 1.1537571286303499e-17 1.1537571285411881e-17 8.916166497820297e-28
1.0077091589558085 4.415916151308417e-25 1.1812054915262193e-17 1.1812054914189393e-17 1.0727975795566283e-27
1.0114953028030835 4.450937598111374e-25 1.1950465127665257e-17 1.1950465126489068e-17 1.1761927835970916e-27
1.0152956718711033 4.485921218096619e-25 1.208964671633843e-17 1.208964671504929e-17 1.2891384123458964e-27
1.0229392996569957 4.55572682512666e-25 1.237020712535934e-17 1.2370207123812206e-17 1.5471321091444264e-27
1.0267826658714554 4.590463758776567e-25 1.25113601093351e-17 1.2511360107640977e-17 1.6941288244675293e-27
1.0306404723013447 4.625147525113968e-25 1.265325369212844e-17 1.2653253690273944e-17 1.854493554492298e-27
1.03451277320114 4.659774783191707e-25 1.279588172546028e-17 1.2795881723430894e-17 2.029382918925175e-27
1.0383996230291617 4.694342211344022e-25 1.2939237986550219e-17 1.2939237984330168e-17 2.2200480981831297e-27
1.0403485208654093 4.711602456607129e-25 1.3011187237881943e-17 1.3011187235560226e-17 2.3217152412646908e-27
1.0423010764483396 4.7288465078245e-25 1.3083316179611367e-17 1.3083316177183524e-17 2.4278420785212035e-27
1.0462171883269815 4.7632843914299105e-25 1.3228109937347261e-17 1.3228109934693032e-17 2.6542274119037585e-27
1.0471985131304309 4.77188310280902e-25 1.3264419430906569e-17 1.3264419428192658e-17 2.713911135833325e-27
1.048180758391296 4.780477408796048e-25 1.3300773144003394e-17 1.3300773141228511e-17 2.774880875599318e-27
1.0501480137395462 4.797652602109786e-25 1.3373612822450034e-17 1.3373612819549249e-17 2.9007845240390016e-27
1.0521189612883777 4.814809567267631e-25 1.3446628157330424e-17 1.3446628154298266e-17 3.0321557868679407e-27
1.0531058218030118 4.82336783492658e-25 1.3483164391479271e-17 1.3483164388379308e-17 3.0999664076705406e-27
1.0540936079674168 4.831877972815761e-25 1.3519622668061455e-17 1.3519622664892208e-17 3.1692441532599292e-27
1.058054026499678 4.8658686605450625e-25 1.3665881785301929e-17 1.366588178184044e-17 3.461488597285495e-27
1.0590464539527713 4.8743536186922975e-25 1.3702552544160411e-17 1.3702552540621923e-17 3.538488619555897e-27
1.06003981227728 4.8828333925210015e-25 1.3739265484709766e-17 1.3739265481092637e-17 3.617128531775566e-27
1.0620293250338977 4.899777190368623e-25 1.3812817488688048e-17 1.381281748490859e-17 3.779461650634361e-27
1.0660195594769086 4.933600414196326e-25 1.396042301945091e-17 1.39604230153256e-17 4.125312777170645e-27
1.070024785945596 4.967335208532832e-25 1.410869155813163e-17 1.4108691553630268e-17 4.5013606443422285e-27
1.0740450607676866 5.000978474992395e-25 1.4257616226086246e-17 1.425761622117614e-17 4.91010556384744e-27
1.07808044048254 5.034527140799351e-25 1.4407190086987902e-17 1.4407190081633656e-17 5.3542427768281175e-27
1.0861967418109137 5.10126886467873e-25 1.4708085391375804e-17 1.4708085385015267e-17 6.360536601051372e-27
1.0902777775684922 5.134320284621558e-25 1.4858998889161782e-17 1.4858998882232588e-17 6.929193027071988e-27
1.0943741465085532 5.167262722659896e-25 1.5010522195395962e-17 1.5010522187849688e-17 7.546270748702418e-27
1.1026131145906286 5.232809000600969e-25 1.5315369175345123e-17 1.531536916640353e-17 8.941595922120419e-27
1.1109141095355224 5.297884683990791e-25 1.5622567751598655e-17 1.562256774101725e-17 1.05814051288697e-26
1.1192775983109025 5.362406426715519e-25 1.59318779827102e-17 1.593187797020418e-17 1.2506019219539072e-26
1.1277040513999907 5.426072900985726e-25 1.62423998679741e-17 1.6242399853212133e-17 1.4761968803401123e-26
1.1361939428280308 5.489194011711892e-25 1.6555049498951026e-17 1.6555049481548157e-17 1.7402871213226403e-26
1.1447477501889525 5.551748864544675e-25 1.686976544016946e-17 1.6869765419679024e-17 2.049043473573001e-26
1.1533659546722406 5.613751416995873e-25 1.718659086087353e-17 1.7186590836777906e-17 2.4095618305347142e-26
1.1707974979042381 5.736302678551298e-25 1.7827205784306394e-17 1.7827205751109547e-17 3.319684910187364e-26
1.1884924949847024 5.85638248657499e-25 1.8475462112662005e-17 1.8475462067151615e-17 4.551038417126211e-26
1.2064549276569216 5.9749392287251135e-25 1.9134363807115177e-17 1.9134363745027042e-17 6.208813210048399e-26
