Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3049916530237297e-22 3.4387271277636676e-15 3.4387270881555977e-15 3.9608069739400046e-23
1.0001793341362166 1.326947044736684e-22 3.522904752323404e-15 3.5229047046419262e-15 4.768147783411736e-23
1.0077091589558085 1.3489597709463323e-22 3.6083082981945695e-15 3.608308240869708e-15 5.732486047843497e-23
1.0114953028030835 1.359986147700557e-22 3.6514704315557206e-15 3.65147036873188e-15 6.282383979026206e-23
1.0152956718711033 1.371025087861822e-22 3.6949398229778025e-15 3.694939754150249e-15 6.882755342474694e-23
1.0229392996569957 1.3931276337405264e-22 3.782772330944786e-15 3.782772248414648e-15 8.253013624989147e-23
1.0267826658714554 1.4041657728172866e-22 3.827069455309686e-15 3.8270693649785124e-15 9.033117557015336e-23
1.0306404723013447 1.4152136566587708e-22 3.871672704283513e-15 3.871672605446623e-15 9.88368900229617e-23
1.03451277320114 1.4262707417168576e-22 3.916582360444646e-15 3.916582252336906e-15 1.0810773997397505e-22
1.0383996230291617 1.4373364931783763e-22 3.961798717410459e-15 3.96179859920138e-15 1.1820907831850385e-22
1.0403485208654093 1.4428724541310092e-22 3.9845220037090646e-15 3.984521880116033e-15 1.235930317937488e-22
1.0423010764483396 1.4484103852137987e-22 4.007322080813902e-15 4.007321951602381e-15 1.2921152065921955e-22
1.0462171883269815 1.4594919012239764e-22 4.053152769293938e-15 4.0531526281025966e-15 1.411913413756757e-22
1.0471985131304309 1.4622634118323066e-22 4.064658499617159e-15 4.064658355268635e-15 1.4434852312153453e-22
1.048180758391296 1.465035359366558e-22 4.076183463815511e-15 4.076183316242256e-15 1.475732553451897e-22
1.0501480137395462 1.4705805340848285e-22 4.0992911154996205e-15 4.099290961268724e-15 1.5423089723317272e-22
1.0521189612883777 1.476127363508553e-22 4.12247576828343e-15 4.1224756071078425e-15 1.6117558630462346e-22
1.0531058218030118 1.4788975648329163e-22 4.1340863204359174e-15 4.13408615567645e-15 1.6475946797012367e-22
1.0540936079674168 1.4816556588604065e-22 4.14568115016312e-15 4.1456809817427576e-15 1.684203614943663e-22
1.058054026499678 1.4926912786665342e-22 4.192250958521145e-15 4.19225077466339e-15 1.838577546253138e-22
1.0590464539527713 1.4954509575787062e-22 4.203941060996459e-15 4.203940873072816e-15 1.8792364419438158e-22
1.06003981227728 1.4982109314334115e-22 4.2156502350841586e-15 4.215650043008665e-15 1.9207549325805067e-22
1.0620293250338977 1.5037317350186258e-22 4.239125821596361e-15 4.239125620952348e-15 2.0064401152103614e-22
1.0660195594769086 1.514776565381117e-22 4.286306116689454e-15 4.2863058977986655e-15 2.188907872688682e-22
1.070024785945596 1.5258253180260463e-22 4.333792240684315e-15 4.333792001965886e-15 2.3871842852303175e-22
1.0740450607676866 1.5368775522617863e-22 4.381584611133259e-15 4.381584350876657e-15 2.6025660385875597e-22
1.07808044048254 1.5479328386590976e-22 4.42968366735461e-15 4.429683383709634e-15 2.8364497619028827e-22
1.0861967418109137 1.5700333653003832e-22 4.5267531307823866e-15 4.526752794197062e-15 3.3658532481041615e-22
1.0902777775684922 1.581037912874934e-22 4.575608705498377e-15 4.575608339024982e-15 3.664733944198497e-22
1.0943741465085532 1.592043213335294e-22 4.624769684150592e-15 4.624769285265247e-15 3.9888534400344596e-22
1.1026131145906286 1.6140546209012972e-22 4.724010065231906e-15 4.724009593130439e-15 4.721014693939787e-22
1.1109141095355224 1.6360648119857947e-22 4.824478994133392e-15 4.824478436101536e-15 5.580318563951602e-22
1.1192775983109025 1.6580532356401141e-22 4.926128259777561e-15 4.926127601026775e-15 6.587507866249324e-22
1.1277040513999907 1.6799348749392958e-22 5.028714963627224e-15 5.028714186979458e-15 7.766477649064501e-22
1.1361939428280308 1.7018055778940254e-22 5.132534124229324e-15 5.1325332097577866e-15 9.14471538831721e-22
1.1447477501889525 1.723663472723474e-22 5.237592548238896e-15 5.2375914728589444e-15 1.0753799516160156e-21
1.1533659546722406 1.745515694604278e-22 5.3439245623831025e-15 5.3439232993853895e-15 1.262997714731989e-21
1.1707974979042381 1.7892696501939972e-22 5.560668612709616e-15 5.560666877122613e-15 1.7355870045687235e-21
1.1884924949847024 1.832981720981807e-22 5.782611435785315e-15 5.782609062680772e-15 2.3731045418215978e-21
1.2064549276569216 1.8769563825617525e-22 6.0108337339000116e-15 6.0108305050717325e-15 3.228828278427875e-21
1.2246888378427687 1.9208633641027349e-22 6.244413674654957e-15 6.244409302995949e-15 4.3716590103442325e-21
1.2431983285522175 1.9646509510455197e-22 6.48328709225616e-15 6.483281201866832e-15 5.890389327516789e-21
1.2619875648066055 2.0083641261303347e-22 6.727705369632706e-15 6.727697470769939e-15 7.898862765924187e-21
1.3004222497298317 2.0951972521359465e-22 7.232338431207438e-15 7.232324426820457e-15 1.40043869801709e-20
1.3400274889804893 2.1814942390212537e-22 7.759562060401323e-15 7.759537685142453e-15 2.4375258869075676e-20
1.3808389325824078 2.2674465051941486e-22 8.310927738066718e-15 8.310886068143076e-15 4.1669923639544916e-20
1.4228933163050095 2.3537232568110886e-22 8.889906043857584e-15 8.889836043737801e-15 7.000011977941418e-20
1.466228494730424 2.441926589487594e-22 9.503940138626307e-15 9.503824528961324e-15 1.1560966497983466e-19
1.5108834753276823 2.531662798183859e-22 1.015327769015855e-14 1.0153089888351024e-14 1.878018075288585e-19
1.5568984535646726 2.6226728970392034e-22 1.0838616463022343e-14 1.0838316082657857e-14 3.0038036448211375e-19
1.6043148490894465 2.7154640183321366e-22 1.1563867018682113e-14 1.1563393086954421e-14 4.739317276863992e-19
1.6531753430134553 2.810579160306496e-22 1.2333438540452518e-14 1.2332701785856608e-14 7.367545959112657e-19
1.7035239163302658 2.908709578478711e-22 1.3152794334667294e-14 1.3151665592007821e-14 1.1287426594728556e-18
1.755405889504358 3.0120906633532226e-22 1.403508425320249e-14 1.4033379157781941e-14 1.7050954205467864e-18
1.8088679632656115 3.120578770416005e-22 1.4983437124512448e-14 1.4980896519327937e-14 2.540605184507951e-18
1.8639582606462262 3.234009056097201e-22 1.600098977893583e-14 1.5997254421619964e-14 3.735357315869705e-18
1.9207263702978936 3.352708101409156e-22 1.7093487389199494e-14 1.708806617858245e-14 5.421210617048614e-18
1.979223391128241 3.477217869346401e-22 1.8268216538826206e-14 1.8260446984011523e-14 7.769554814681974e-18
