Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3411973004959773e-23 3.5341310652927623e-16 3.534131054720556e-16 1.0572206093152246e-24
1.0001793341362166 1.363528488595029e-23 3.620024635838414e-16 3.6200246231077043e-16 1.2730709896783967e-24
1.0077091589558085 1.3858619152176906e-23 3.707017182079301e-16 3.707017166769398e-16 1.5309902976421682e-24
1.0114953028030835 1.3970271782289445e-23 3.750923082567973e-16 3.7509230657869204e-16 1.6781051033202576e-24
1.0152956718711033 1.4081902635693573e-23 3.795100709139193e-16 3.7951006907516567e-16 1.8387536331931973e-24
1.0229392996569957 1.43049539372718e-23 3.884237354768457e-16 3.8842373327132825e-16 2.205517459242226e-24
1.0267826658714554 1.441610914051161e-23 3.9291266048572027e-16 3.929126580713402e-16 2.414380004130703e-24
1.0306404723013447 1.4527201148461277e-23 3.974281048765701e-16 3.974281022344155e-16 2.6421545455911323e-24
1.03451277320114 1.4638221196812556e-23 4.019699573918936e-16 4.0196995450142527e-16 2.890468515693684e-24
1.0383996230291617 1.4749160589613932e-23 4.06538105615062e-16 4.0653810245398046e-16 3.1610815144922693e-24
1.0403485208654093 1.480459734193439e-23 4.0883200518591525e-16 4.0883200188057657e-16 3.3053386218178443e-24
1.0423010764483396 1.486001070148071e-23 4.111324360352786e-16 4.1113243257938326e-16 3.455895353983295e-24
1.0462171883269815 1.4970762979772483e-23 4.1575283411316517e-16 4.1575283033620047e-16 3.7769648084063834e-24
1.0471985131304309 1.4998434767687e-23 4.1691199318897947e-16 4.1691198932738873e-16 3.8615908928944915e-24
1.048180758391296 1.5026099779047072e-23 4.180727724652055e-16 4.1807276851717357e-16 3.948032148150563e-24
1.0501480137395462 1.5081408946737588e-23 4.2039918434696017e-16 4.20399180220451e-16 4.126509116146748e-24
1.0521189612883777 1.513668943517284e-23 4.2273205518129566e-16 4.2273205086859487e-16 4.312700832753771e-24
1.0531058218030118 1.5164277833910404e-23 4.2389976860595675e-16 4.2389976419716214e-16 4.4087946143544666e-24
1.0540936079674168 1.5191725114193167e-23 4.250653521804819e-16 4.250653476735237e-16 4.5069582954250904e-24
1.058054026499678 1.5301430523250285e-23 4.2974349548786493e-16 4.2974349056691067e-16 4.920954293976982e-24
1.0590464539527713 1.5328835308072493e-23 4.3091697418948423e-16 4.309169691594774e-16 5.030006695477818e-24
1.06003981227728 1.5356231211301114e-23 4.3209202628091686e-16 4.3209202113954623e-16 5.141370624637668e-24
1.0620293250338977 1.5410995866407168e-23 4.3444684309327435e-16 4.3444683772205406e-16 5.371220322445533e-24
1.0660195594769086 1.5520413044113837e-23 4.391752743269712e-16 4.391752684662029e-16 5.860768432262951e-24
1.070024785945596 1.5629674043676148e-23 4.4392866794567406e-16 4.4392866155282797e-16 6.392846058864048e-24
1.0740450607676866 1.5738770941171837e-23 4.487069022024686e-16 4.487068952315153e-16 6.970953174245434e-24
1.07808044048254 1.5847695903331744e-23 4.535098549172356e-16 4.53509847318375e-16 7.598860590935653e-24
1.0861967418109137 1.6064814218732662e-23 4.631840932002881e-16 4.631840841796549e-16 9.020633359084584e-24
1.0902777775684922 1.6172571817034567e-23 4.680429216384941e-16 4.680429118149141e-16 9.823579733310756e-24
1.0943741465085532 1.628011970960142e-23 4.729256307658421e-16 4.72925620071313e-16 1.0694529081880757e-23
1.1026131145906286 1.6494557257531952e-23 4.827621909264366e-16 4.827621782638107e-16 1.2662625941610788e-23
1.1109141095355224 1.6708069658386133e-23 4.92692774203503e-16 4.926927592299371e-16 1.4973565901305744e-23
1.1192775983109025 1.6920412462735751e-23 5.02710770728636e-16 5.027107530451419e-16 1.768349399855238e-23
1.1277040513999907 1.71306637542382e-23 5.127890755938797e-16 5.127890547367526e-16 2.085712710484452e-23
1.1361939428280308 1.7339801192131423e-23 5.229570432839942e-16 5.229570187150388e-16 2.4568955467305182e-23
