Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.6837521974188498e-20 7.07183947428033e-13 7.071838804473854e-13 6.698064763071143e-20
1.0001793341362166 2.728755104868812e-20 7.244557621948426e-13 7.244556816100636e-13 8.05847789210952e-20
1.0077091589558085 2.7739527889194886e-20 7.419996565232171e-13 7.419995597012945e-13 9.682192233645426e-20
1.0114953028030835 2.7966229137938834e-20 7.508742567117685e-13 7.508741506362443e-13 1.0607552387393892e-19
1.0152956718711033 2.819339661255126e-20 7.598176343453032e-13 7.59817518170836e-13 1.161744671341858e-19
1.0229392996569957 2.864888236858557e-20 7.779057489901312e-13 7.77905609780442e-13 1.3920968929529047e-19
1.0267826658714554 2.887668468989011e-20 7.87037257898377e-13 7.870371055822834e-13 1.5231609356801642e-19
1.0306404723013447 2.910491701721037e-20 7.962381669069779e-13 7.962380003064767e-13 1.6660050130046875e-19
1.03451277320114 2.9333573706635227e-20 8.055087578247315e-13 8.055085756613622e-13 1.8216336918894396e-19
1.0383996230291617 2.9562649346353485e-20 8.148493189973115e-13 8.14849119884088e-13 1.9911322343575316e-19
1.0403485208654093 2.967734264624109e-20 8.195459303904919e-13 8.195457222459523e-13 2.081445394608178e-19
1.0423010764483396 2.979213876231841e-20 8.242601455753008e-13 8.24259928008036e-13 2.175672648872473e-19
1.0462171883269815 3.002203702388037e-20 8.33741539786126e-13 8.3374130213411e-13 2.376520160349619e-19
1.0471985131304309 3.0079574917213344e-20 8.361229506448428e-13 8.361227077010704e-13 2.4294377211869315e-19
1.048180758391296 3.013713799886455e-20 8.385087962027923e-13 8.385085478546282e-13 2.483481641258492e-19
1.0501480137395462 3.0252339449384855e-20 8.432938112098556e-13 8.432935517058434e-13 2.595040125064989e-19
1.0521189612883777 3.0367640830052235e-20 8.480966246995493e-13 8.480963535612355e-13 2.711383138757413e-19
1.0531058218030118 3.0425253178062353e-20 8.50502603765106e-13 8.505023266237591e-13 2.7714134717269186e-19
1.0540936079674168 3.048264247842521e-20 8.529061092856458e-13 8.529058260129155e-13 2.832727304657473e-19
1.058054026499678 3.0712436356259253e-20 8.625644337392225e-13 8.625641246186257e-13 3.0912059694956294e-19
1.0590464539527713 3.076994369551187e-20 8.649901161289235e-13 8.649898002023926e-13 3.1592653093215554e-19
1.06003981227728 3.082747446667904e-20 8.674202494182137e-13 8.674199265426304e-13 3.2287558346326863e-19
1.0620293250338977 3.0942606081325003e-20 8.72293889742273e-13 8.722935525277458e-13 3.3721452721772733e-19
1.0660195594769086 3.117314809655128e-20 8.82094814617731e-13 8.820944468785155e-13 3.6773921538917126e-19
1.070024785945596 3.140405912375598e-20 8.919675545336694e-13 8.919671536400503e-13 4.008936188996095e-19
1.0740450607676866 3.1635336168950834e-20 9.019124648018255e-13 9.019120279098427e-13 4.368919830278597e-19
1.07808044048254 3.186697652759263e-20 9.119299101796349e-13 9.11929434214702e-13 4.75964932976133e-19
1.0861967418109137 3.233098644710482e-20 9.32173782769984e-13 9.321732184238749e-13 5.643461090245199e-19
1.0902777775684922 3.256255323310616e-20 9.42377793937449e-13 9.423771797289524e-13 6.142084964923717e-19
1.0943741465085532 3.279446185916725e-20 9.52655252972506e-13 9.526545847162685e-13 6.682562374610849e-19
1.1026131145906286 3.325930049630702e-20 9.734321767834085e-13 9.734313865247733e-13 7.902586351001255e-19
1.1109141095355224 3.3725497336138053e-20 9.945079942610024e-13 9.945070609498378e-13 9.333111645195373e-19
1.1192775983109025 3.419269147528831e-20 1.015875607210196e-12 1.0158745063884027e-12 1.100821793312919e-18
1.1277040513999907 3.4659228643995056e-20 1.037488918825697e-12 1.0374876221141424e-12 1.2967115544923677e-18
1.1361939428280308 3.512708794267914e-20 1.0594099578267583e-12 1.0594084323410833e-12 1.5254856752480754e-18
1.1447477501889525 3.5596286910596713e-20 1.0816429658008153e-12 1.0816411734873814e-12 1.7923134337789346e-18
1.1533659546722406 3.606701015020816e-20 1.1041973557110502e-12 1.1041952525900553e-12 2.1031209949161167e-18
1.1707974979042381 3.7014471310897964e-20 1.1503308560128697e-12 1.1503279712195169e-12 2.8847933530769744e-18
1.1884924949847024 3.7968386524148633e-20 1.1978102323642216e-12 1.1978062952685332e-12 3.93709568876551e-18
1.2064549276569216 3.89351904875595e-20 1.2468747733979142e-12 1.2468694267713008e-12 5.346626613017882e-18
1.2246888378427687 3.9908940339545954e-20 1.2973745944374267e-12 1.2973673693514325e-12 7.225085993625727e-18
1.2431983285522175 4.088899550432839e-20 1.349324146497666e-12 1.3493144304599686e-12 9.716037697970346e-18
