Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.3799887750912285e-21 8.906462401895185e-14 8.906461676096348e-14 7.257988384569303e-21
1.0001793341362166 3.436769650957227e-21 9.124261728470577e-14 9.124260855113685e-14 8.733568924090383e-21
1.0077091589558085 3.493784745539811e-21 9.345462156067846e-14 9.345461106557183e-14 1.0495106612244878e-20
1.0114953028030835 3.52237768008167e-21 9.457344818795898e-14 9.457343668878925e-14 1.1499169750176418e-20
1.0152956718711033 3.551026282099046e-21 9.570086308654732e-14 9.57008504914729e-14 1.2595074382366556e-20
1.0229392996569957 3.60845890622988e-21 9.798081796129252e-14 9.798080286609768e-14 1.5095194830651786e-20
1.0267826658714554 3.637177785029651e-21 9.913168568900295e-14 9.913166917108029e-14 1.651792264873673e-20
1.0306404723013447 3.665947379218693e-21 1.0029120576019791e-13 1.002911876915001e-13 1.8068697855308234e-20
1.03451277320114 3.6947668792464786e-21 1.0145940992796879e-13 1.0145939016951091e-13 1.9758457838512862e-20
1.0383996230291617 3.72363550380762e-21 1.0263633069294294e-13 1.0263630909392264e-13 2.1599020296135236e-20
1.0403485208654093 3.7380880015290886e-21 1.032280701682944e-13 1.0322804758849204e-13 2.257980238469198e-20
1.0423010764483396 3.752552500554909e-21 1.0382200133608824e-13 1.0382197773293882e-13 2.3603149407616376e-20
1.0462171883269815 3.7815171468087476e-21 1.0501645595201056e-13 1.0501643016738394e-13 2.5784626597227072e-20
1.0471985131304309 3.7887656718005226e-21 1.0531644617739909e-13 1.0531641981797464e-13 2.6359424469665682e-20
1.048180758391296 3.796017120949186e-21 1.0561698813511136e-13 1.0561696118863731e-13 2.6946474079731886e-20
1.0501480137395462 3.810528750262611e-21 1.062197294827401e-13 1.0621970132441395e-13 2.815832617753729e-20
1.0521189612883777 3.825051953071541e-21 1.0682468450068312e-13 1.0682465507845691e-13 2.942222620355605e-20
1.0531058218030118 3.8323082890193946e-21 1.071277257469701e-13 1.0712769567257203e-13 3.007439806027812e-20
1.0540936079674168 3.8395361018998725e-21 1.074304434220552e-13 1.0743041268152246e-13 3.0740532725297423e-20
1.058054026499678 3.868474534675464e-21 1.0864682006111494e-13 1.0864678651217155e-13 3.3548943389538724e-20
1.0590464539527713 3.8757158922453014e-21 1.0895229360478063e-13 1.0895225931630784e-13 3.4288472770313046e-20
1.06003981227728 3.882959931645407e-21 1.0925832007514533e-13 1.0925828503156956e-13 3.5043575761211485e-20
1.0620293250338977 3.897456021145665e-21 1.098720341735034e-13 1.0987199757174912e-13 3.660175427702757e-20
1.0660195594769086 3.926480006844968e-21 1.1110612386694796e-13 1.1110608394784984e-13 3.991909811931626e-20
1.070024785945596 3.9555459714618486e-21 1.1234912828008816e-13 1.1234908475742238e-13 4.3522665731471676e-20
1.0740450607676866 3.9846534295101724e-21 1.1360108761916004e-13 1.1360104018334182e-13 4.743581821560128e-20
