Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.973434203132405e-25 1.3105281610677165e-17 1.3105281604082816e-17 6.594351078675438e-27
1.0001793341362166 5.055229601947358e-25 1.3421102567299725e-17 1.3421102559355977e-17 7.94374830404894e-27
1.0077091589558085 5.136903071683216e-25 1.3740609897930863e-17 1.3740609888373885e-17 9.556977886932676e-27
1.0114953028030835 5.177684101015195e-25 1.3901730124795297e-17 1.390173011431779e-17 1.0477511265266085e-26
1.0152956718711033 5.218422703023047e-25 1.406375275641537e-17 1.406375274493237e-17 1.1483001310657517e-26
1.0229392996569957 5.299716697518522e-25 1.4390369697420742e-17 1.4390369683641222e-17 1.3779518701084922e-26
1.0267826658714554 5.3401731783768395e-25 1.455470148373242e-17 1.4554701468644557e-17 1.50878618251468e-26
1.0306404723013447 5.380569478966723e-25 1.4719900339570623e-17 1.4719900323055546e-17 1.6515079772360132e-26
1.03451277320114 5.420901736502123e-25 1.4885959234731894e-17 1.488595921666045e-17 1.8071446061642212e-26
1.0383996230291617 5.4611661106529555e-25 1.505287105381055e-17 1.5052871034042477e-17 1.9768072954024386e-26
1.0403485208654093 5.481271647679442e-25 1.513664456338865e-17 1.5136644542715947e-17 2.0672701746912844e-26
1.0423010764483396 5.501358784287947e-25 1.5220628597952547e-17 1.522062857633557e-17 2.1616975604677816e-26
1.0462171883269815 5.541475964201227e-25 1.538922458661261e-17 1.5389224562981468e-17 2.3631140762859452e-26
1.0471985131304309 5.551493021104908e-25 1.5431503729908797e-17 1.5431503705746677e-17 2.416212461471358e-26
1.048180758391296 5.56150506535262e-25 1.5473834700561994e-17 1.547383467585745e-17 2.4704538805705818e-26
1.0501480137395462 5.5815138818225545e-25 1.555865165931346e-17 1.5558651633488862e-17 2.5824600314224197e-26
1.0521189612883777 5.601501946502933e-25 1.5643674530606993e-17 1.5643674503613738e-17 2.69932554867846e-26
1.0531058218030118 5.611472641186479e-25 1.5686219813371822e-17 1.5686219785775356e-17 2.759646846055453e-26
1.0540936079674168 5.621387485487011e-25 1.5728674875963184e-17 1.572867484775047e-17 2.821272031293445e-26
1.058054026499678 5.66099000655449e-25 1.5898994735440167e-17 1.589899470462796e-17 3.081221124637983e-26
1.0590464539527713 5.670876136346333e-25 1.5941699004299576e-17 1.5941698972802484e-17 3.149708543341238e-26
1.06003981227728 5.680756351752231e-25 1.5984452754464834e-17 1.5984452722268302e-17 3.219653110518805e-26
1.0620293250338977 5.700498811893389e-25 1.607010821592943e-17 1.607010818228911e-17 3.364032278620494e-26
1.0660195594769086 5.739910263136077e-25 1.6242007588715654e-17 1.6242007551999516e-17 3.671613069248218e-26
1.070024785945596 5.779220750561454e-25 1.64146850560763e-17 1.641468501601609e-17 4.0060210035557686e-26
1.0740450607676866 5.818426693696399e-25 1.6588132753053943e-17 1.65881327093592e-17 4.369474522347797e-26
1.07808044048254 5.857524541900871e-25 1.6762342749226604e-17 1.6762342701582956e-17 4.764364748073812e-26
1.0861967418109137 5.935312535811014e-25 1.711281759831521e-17 1.7112817541725615e-17 5.658960046786745e-26
1.0902777775684922 5.973838001073057e-25 1.7288608287225252e-17 1.7288608225580952e-17 6.164429823610546e-26
1.0943741465085532 6.012238735515463e-25 1.746511602510871e-17 1.746511595797979e-17 6.712891707444035e-26
1.1026131145906286 6.088652552876273e-25 1.7820249433334613e-17 1.7820249353805668e-17 7.952894252116553e-26
1.1109141095355224 6.164527408155337e-25 1.8178150872462634e-17 1.817815077836363e-17 9.409899808695901e-26
1.1192775983109025 6.239766549387148e-25 1.8538542474170903e-17 1.8538542362974462e-17 1.111964359956808e-25
1.1277040513999907 6.314019675542194e-25 1.8900378637703486e-17 1.8900378506469942e-17 1.3123354205308944e-25
1.1361939428280308 6.387647431461714e-25 1.926472614815029e-17 1.9264725993465007e-17 1.5468528092789595e-25
1.1447477501889525 6.4606257081177255e-25 1.9631514852683002e-17 1.9631514670584853e-17 1.8209815272990077e-25
1.1533659546722406 6.532970883654674e-25 2.0000796142031033e-17 2.000079592793061e-17 2.1410042485268005e-25
1.1707974979042381 6.675998481364679e-25 2.0747580002710415e-17 2.074757970784555e-17 2.948648624719513e-25
1.1884924949847024 6.8161912101909245e-25 2.1503425151145082e-17 2.1503424747054257e-17 4.040908211061273e-25
1.2064549276569216 6.954653456545052e-25 2.2271836464910478e-17 2.2271835913829765e-17 5.51080720141478e-25
1.2246888378427687 7.089873089012828e-25 2.3048021684395072e-17 2.3048020936490682e-17 7.479043956159204e-25
1.2431983285522175 7.221537723328978e-25 2.383085009730816e-17 2.38308490871393e-17 1.0101688641993913e-24
1.2619875648066055 7.349603681196007e-25 2.4620021592362307e-17 2.4620020234410584e-17 1.3579517070452772e-24
1.3004222497298317 7.592829038342176e-25 2.6209422143718458e-17 2.6209419723915312e-17 2.4198031447071223e-24
1.3400274889804893 7.818643765272246e-25 2.7810869467168363e-17 2.781086523334007e-17 4.23382827973786e-24
1.3808389325824078 8.02626273727796e-25 2.941885926016282e-17 2.941885198330384e-17 7.276858982323378e-24
1.4228933163050095 8.216752586123483e-25 3.1034302042470034e-17 3.103428975040529e-17 1.2292064745329346e-23
1.466228494730424 8.394745407457466e-25 3.267221798351658e-17 3.267219756652184e-17 2.0416994740451782e-23
1.5108834753276823 8.556866611878837e-25 3.431746239285e-17 3.4317429032102906e-17 3.336074710667998e-23
1.5568984535646726 8.700406197169359e-25 3.595582428524705e-17 3.595577060585704e-17 5.367939000901937e-23
1.6043148490894465 8.825704043032758e-25 3.758446704168139e-17 3.7584381829601664e-17 8.521207973908396e-23
1.6531753430134553 8.933223014830594e-25 3.92009442671432e-17 3.9200810969736434e-17 1.3329740677158664e-22
1.7035239163302658 9.024296787263344e-25 4.080665891709693e-17 4.080645338730287e-17 2.0552979406714915e-22
1.755405889504358 9.106188354473865e-25 4.243103381167528e-17 4.2430721290815287e-17 3.1252086000107574e-22
1.8088679632656115 9.177245374581895e-25 4.406447943242897e-17 4.406401062998826e-17 4.688024406991993e-22
1.8639582606462262 9.236392183488111e-25 4.5699135147317916e-17 4.5698441112329917e-17 6.9403498800254395e-22
1.9207263702978936 9.284628651723905e-25 4.733686261113453e-17 4.7335848187555774e-17 1.0144235787529822e-21
1.979223391128241 9.324119497646736e-25 4.89860113507697e-17 4.898454690482932e-17 1.4644459403985263e-21
2.039501978296691 9.357433904071607e-25 5.06582674055806e-17 5.065617858647648e-17 2.0888191041255313e-21
2.1016163906111602 9.391516904742214e-25 5.239123360778056e-17 5.2388288618378625e-17 2.944989401946658e-21
2.1656225393682647 9.430479851243223e-25 5.421082135718036e-17 5.420671577747755e-17 4.1055797028152964e-21
2.231578038680979 9.474786741170025e-25 5.612430233843219e-17 5.611864110157819e-17 5.661236854006387e-21
2.299542257339062 9.526995528616425e-25 5.815228565554996e-17 5.814456186583616e-17 7.723789713813786e-21
2.369576372248914 9.59252116138938e-25 6.033549911462743e-17 6.032506931416174e-17 1.0429800465695157e-20
2.4417434235010123 9.677736417146928e-25 6.272537251861659e-17 6.27114286680754e-17 1.3943850541191885e-20
2.5161083711144245 9.793410971124792e-25 6.540828397848438e-17 6.538982128507304e-17 1.846269341134022e-20
2.5927381535095444 9.957019831821044e-25 6.852632849210132e-17 6.850210960878018e-17 2.4218883321150838e-20
2.6717017477616296 1.0189343098587313e-24 7.22609378440716e-17 7.222945485016093e-17 3.148299391067159e-20
2.753070231689431 1.0521513031139469e-24 7.688912541226104e-17 7.684855849570896e-17 4.0566916552081026e-20
2.836916847834745 1.102372994757786e-24 8.30127125340488e-17 8.296088418999863e-17 5.182834405017015e-20
2.9233170693905177 1.185016432433685e-24 9.195380994455545e-17 9.188814755988581e-17 6.566238466967323e-20
2.967498994190263 1.2536798259296651e-24 9.875217070527635e-17 9.867860629411516e-17 7.356441116127259e-20
3.0123486681368425 1.3335698578004112e-24 1.0663270890252256e-16 1.0655040074018855e-16 8.230816233400273e-20
3.0578761833420214 1.5090826993138867e-24 1.224904893509106e-16 1.2239849514820702e-16 9.199420270361129e-20
3.1040917844459814 1.734533616939157e-24 1.4291792716947307e-16 1.4281529729545685e-16 1.026298740162353e-19
3.127460860933648 1.9714045903759488e-24 1.636579398352919e-16 1.6354957743510198e-16 1.0836240018983899e-19
3.1510058709225794 2.2864974850581683e-24 1.9124468464094323e-16 1.9113031890162775e-16 1.143657393154248e-19
3.162844764501044 2.579171066363887e-24 2.1653467779224497e-16 2.1641719447925022e-16 1.1748331299476667e-19
3.1747281389236908 2.919343476421505e-24 2.460147630970811e-16 2.4589409120851735e-16 1.2067188856366665e-19
3.1986289994194426 3.8674544791379644e-24 3.283662505741161e-16 3.282389677037349e-16 1.2728287038110107e-19
3.2227097969389145 6.100194280245467e-24 5.218363154674237e-16 5.217019975175801e-16 1.343179498436309e-19
3.2348180950136065 8.216726560354688e-24 7.055342989252566e-16 7.05396218767329e-16 1.3808015792753036e-19
3.240889293275058 9.798935388505194e-24 8.429707844394946e-16 8.428307195195878e-16 1.4006491990694555e-19
3.2469718861334385 1.1629328813412906e-23 1.002311265180019e-15 1.002169146346994e-15 1.421188330246943e-19
3.2714166318528037 2.1390536420411616e-23 1.857492060221184e-15 1.8573414289982575e-15 1.506312229269654e-19
3.2744851364798273 2.2000859502372624e-23 1.9122827353156614e-15 1.9121310942243754e-15 1.5164109128598455e-19
3.2775565192852394 2.2628693250326569e-23 1.968697989922702e-15 1.968545333267718e-15 1.526566549835996e-19
3.283707930232385 2.2025587927375455e-23 1.9198242127253935e-15 1.9196697265268907e-15 1.5448619850295444e-19
3.2898708863219004 2.011190232066313e-23 1.756311067864566e-15 1.7561549042842837e-15 1.5616358028187884e-19
3.29141343181113 1.9660597629858317e-23 1.7177050214441108e-15 1.7175484363206714e-15 1.5658512343934019e-19
3.292184975758714 1.943884100736901e-23 1.698728719825111e-15 1.6985719235996555e-15 1.5679622545542636e-19
