Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.614613706151576e-23 9.524712421669238e-16 9.524712047478764e-16 3.741904760201056e-23
1.0001793341362166 3.6754660346761705e-23 9.75797550619917e-16 9.757975055777308e-16 4.504218605272325e-23
1.0077091589558085 3.736508315802277e-23 9.994719081002722e-16 9.994718539535982e-16 5.414667406588294e-23
1.0114953028030835 3.767097045181992e-23 1.0114399691894254e-15 1.0114399098515267e-15 5.933789947621284e-23
1.0152956718711033 3.7977289325930376e-23 1.0234954848125463e-15 1.0234954198072791e-15 6.500526750407543e-23
1.0229392996569957 3.8590868233337055e-23 1.0478614094262715e-15 1.0478613314872897e-15 7.79389816762448e-23
1.0267826658714554 3.889742543782838e-23 1.0601536632289741e-15 1.06015357792735e-15 8.530162436000719e-23
1.0306404723013447 3.9204344040186983e-23 1.0725333803525462e-15 1.0725332870237129e-15 9.33288332475758e-23
1.03451277320114 3.951161100136816e-23 1.085000723596349e-15 1.085000621518775e-15 1.0207757395960844e-22
1.0383996230291617 3.981921354321358e-23 1.0975558603883503e-15 1.0975557487789338e-15 1.1160941661543266e-22
1.0403485208654093 3.9973136736829615e-23 1.1038664050253404e-15 1.1038662883357546e-15 1.1668958600273428e-22
1.0423010764483396 4.0127139155691594e-23 1.1101989630843414e-15 1.1101988410934578e-15 1.2199088373743612e-22
1.0462171883269815 4.043537560409536e-23 1.1229302092717041e-15 1.1229300759778815e-15 1.3329382244787784e-22
1.0471985131304309 4.051248187734938e-23 1.1261268145731233e-15 1.1261266783006276e-15 1.3627249556693547e-22
1.048180758391296 4.058960664546896e-23 1.1293289431769974e-15 1.1293288038621486e-15 1.3931484921704534e-22
1.0501480137395462 4.0743910936195804e-23 1.1357497820777009e-15 1.1357496364818981e-15 1.4559580250050475e-22
1.0521189612883777 4.08982870275502e-23 1.142192749781644e-15 1.1421925976343013e-15 1.5214734248137502e-22
1.0531058218030118 4.0975396869474015e-23 1.1454196132351017e-15 1.1454194577068505e-15 1.5552825110305912e-22
1.0540936079674168 4.105218116767603e-23 1.1486424164897696e-15 1.1486422575080157e-15 1.5898175417087656e-22
1.058054026499678 4.1359474987081807e-23 1.1615884753705994e-15 1.161588301826606e-15 1.7354399362081867e-22
1.0590464539527713 4.1436336742729336e-23 1.1648387168247751e-15 1.1648385394455502e-15 1.7737922481079338e-22
1.06003981227728 4.1513213480624456e-23 1.1680944551729933e-15 1.1680942738775212e-15 1.8129547226744155e-22
1.0620293250338977 4.166701123687551e-23 1.1746224351699065e-15 1.1746222457923545e-15 1.8937755192302804e-22
1.0660195594769086 4.197477927714835e-23 1.1877444982591461e-15 1.1877442916715882e-15 2.0658755766404748e-22
1.070024785945596 4.228276878926804e-23 1.2009548742489187e-15 1.2009546489616063e-15 2.2528731289215e-22
1.0740450607676866 4.2590969782661655e-23 1.214253780324358e-15 1.2142535347254732e-15 2.4559888501017514e-22
1.07808044048254 4.289937260153583e-23 1.2276414415847518e-15 1.2276411739310136e-15 2.676537380922468e-22
1.0861967418109137 4.3516264014195295e-23 1.2546700517318194e-15 1.2546697341615724e-15 3.175702471391216e-22
1.0902777775684922 4.382363719857574e-23 1.2682796170762514e-15 1.2682792713280589e-15 3.4574819274577036e-22
1.0943741465085532 4.413115790707159e-23 1.2819780236210427e-15 1.2819776473176375e-15 3.763034046936806e-22
1.1026131145906286 4.474661112605865e-23 1.3096424284977502e-15 1.3096419831800793e-15 4.453176708823795e-22
1.1109141095355224 4.5362565936593424e-23 1.3376655061449122e-15 1.3376649798402864e-15 5.263046260181953e-22
1.1192775983109025 4.597847551883951e-23 1.3660349542842288e-15 1.366034333068984e-15 6.2121524481585685e-22
1.1277040513999907 4.659201799361691e-23 1.3946848866897686e-15 1.3946841543932132e-15 7.32296555087428e-22
1.1361939428280308 4.7205853237191333e-23 1.4236976053579102e-15 1.4236967432249776e-15 8.621329323808723e-22
1.1447477501889525 4.7819950328802464e-23 1.4530760758278904e-15 1.4530750621350848e-15 1.0136928058635063e-21
1.1533659546722406 4.8434521384945185e-23 1.4828307147072493e-15 1.4828295243244406e-15 1.190382808673849e-21
1.1707974979042381 4.9666958763229927e-23 1.5435431917905232e-15 1.543541556452036e-15 1.6353384874728403e-21
1.1884924949847024 5.09010458324503e-23 1.6058041733580438e-15 1.6058019379712709e-15 2.235386773058335e-21
1.2064549276569216 5.214529749804483e-23 1.6699200694142261e-15 1.669917028859796e-15 3.04055443022112e-21
1.2246888378427687 5.339088279209697e-23 1.7356505665076507e-15 1.7356464509964398e-15 4.1155112108596546e-21
1.2431983285522175 5.463653904335063e-23 1.802988811609507e-15 1.8029832680472945e-15 5.543562212011361e-21
1.2619875648066055 5.588378619054781e-23 1.8720193392119758e-15 1.8720119077411306e-15 7.431470845078293e-21
1.3004222497298317 5.837380474898668e-23 2.0149850379552833e-15 2.0149718705933218e-15 1.316736196157304e-20
1.3400274889804893 6.086662583294491e-23 2.1650222682681172e-15 2.1649993648288184e-15 2.2903439299405372e-20
1.3808389325824078 6.336987360539864e-23 2.322711645449797e-15 2.322672517806563e-15 3.912764323473957e-20
1.4228933163050095 6.590456309181942e-23 2.489185472643621e-15 2.4891197882371074e-15 6.568440651237194e-20
1.466228494730424 6.851774519588448e-23 2.666699939214715e-15 2.666591533215437e-15 1.0840599927888058e-19
1.5108834753276823 7.120212446654814e-23 2.8555735872751613e-15 2.8553976135240675e-15 1.7597375109366053e-19
1.5568984535646726 7.395447831121326e-23 3.0562874502689577e-15 3.056006193747013e-15 2.812565219447853e-19
1.6043148490894465 7.679323921091065e-23 3.2702580486198085e-15 3.2698146182843543e-15 4.434303354544378e-19
1.6531753430134553 7.973859941565378e-23 3.499104843172191e-15 3.4984160244650834e-15 6.888187071072456e-19
1.7035239163302658 8.281547614791669e-23 3.744804684387865e-15 3.743750192856036e-15 1.0544915318295339e-18
1.755405889504358 8.609249777627798e-23 4.011550762929385e-15 4.009959080457777e-15 1.5916824716060879e-18
1.8088679632656115 8.957383721451947e-23 4.300881524378719e-15 4.298511799793252e-15 2.369724585465369e-18
1.8639582606462262 9.326400570816589e-23 4.614447196013423e-15 4.610965915438842e-15 3.481280574580613e-18
1.9207263702978936 9.718267866263247e-23 4.954773400852076e-15 4.94972513350534e-15 5.048267346736382e-18
1.979223391128241 1.0135720739565628e-22 5.324991076335999e-15 5.317762143201689e-15 7.228933134309342e-18
2.039501978296691 1.0581448521639622e-22 5.728470585449333e-15 5.7182450034187775e-15 1.0225582030555632e-17
2.1016163906111602 1.1061648757641126e-22 6.1708180906979825e-15 6.156523831929854e-15 1.429425876812989e-17
