Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.8044856983583816e-26 1.2660092704514113e-18 1.2660092703159736e-18 1.3543807667242696e-28
1.0001793341362166 4.883601194243292e-26 1.2965447207477635e-18 1.2965447205846423e-18 1.6312123166408666e-28
1.0077091589558085 4.9626026909618304e-26 1.3274376935554053e-18 1.3274376933591967e-18 1.9620823089917225e-28
1.0114953028030835 5.002051046940869e-26 1.343016730421764e-18 1.3430167302066795e-18 2.1508439736900303e-28
1.0152956718711033 5.0414593639186767e-26 1.3586833045278937e-18 1.3586833042921936e-18 2.356998086604449e-28
1.0229392996569957 5.1201018381536525e-26 1.3902659810848705e-18 1.390265980802095e-18 2.8277489157347656e-28
1.0267826658714554 5.159240410452156e-26 1.4061567209279989e-18 1.4061567206184112e-18 3.0958831881762637e-28
1.0306404723013447 5.198321788567181e-26 1.4221315970335165e-18 1.4221315966946836e-18 3.388337263648737e-28
1.03451277320114 5.237342239916638e-26 1.4381899335449794e-18 1.4381899331742581e-18 3.707208319096397e-28
1.0383996230291617 5.276298053460622e-26 1.4543310463544603e-18 1.4543310459489831e-18 4.054764285385412e-28
1.0403485208654093 5.295750567423736e-26 1.4624324278727079e-18 1.4624324274487027e-18 4.240057713824459e-28
1.0423010764483396 5.31518554042224e-26 1.4705542432722053e-18 1.4705542428288604e-18 4.433456864289948e-28
1.0462171883269815 5.35400103499279e-26 1.4868588241966149e-18 1.4868588237120203e-18 4.845935464473924e-28
1.0471985131304309 5.363693232480218e-26 1.4909476028960484e-18 1.4909476024005825e-18 4.9546646792304335e-28
1.048180758391296 5.373380646016534e-26 1.4950414127580595e-18 1.4950414122514864e-18 5.0657301724542455e-28
1.0501480137395462 5.392740895021134e-26 1.5032440812844614e-18 1.503244080754955e-18 5.295062115650067e-28
1.0521189612883777 5.412081330544721e-26 1.5114667401137487e-18 1.5114667395603167e-18 5.534324887219602e-28
1.0531058218030118 5.421729098088771e-26 1.5155813783526272e-18 1.5155813777868463e-18 5.657815562631216e-28
1.0540936079674168 5.431322994232445e-26 1.5196873324099622e-18 1.5196873318315652e-18 5.783970820899386e-28
1.058054026499678 5.469644234489577e-26 1.5361596609107779e-18 1.5361596602791709e-18 6.3160693361384725e-28
1.0590464539527713 5.479210681599727e-26 1.5402898135504512e-18 1.5402898129048265e-18 6.456244750547887e-28
1.06003981227728 5.488771473144269e-26 1.544424771280096e-18 1.544424770620156e-18 6.5993968409363155e-28
1.0620293250338977 5.507875869613872e-26 1.5527090555642532e-18 1.5527090548747658e-18 6.894872731165039e-28
1.0660195594769086 5.546014382610038e-26 1.5693347728447393e-18 1.5693347720923127e-18 7.52426855522971e-28
1.070024785945596 5.58405628403267e-26 1.5860360625417388e-18 1.5860360617208942e-18 8.208449008498505e-28
1.0740450607676866 5.621998112570602e-26 1.6028121679314917e-18 1.6028121670362985e-18 8.951933218037428e-28
1.07808044048254 5.659836435615446e-26 1.619662325948351e-18 1.6196623249723926e-18 9.759591015531357e-28
1.0861967418109137 5.73512197861086e-26 1.6535623984735231e-18 1.653562397314641e-18 1.1588815641835625e-27
1.0902777775684922 5.772410123227802e-26 1.6705665181374691e-18 1.670566516875258e-18 1.2622116421574847e-27
1.0943741465085532 5.809578677041507e-26 1.6876403302509296e-18 1.6876403288766188e-18 1.3743111381329832e-27
1.1026131145906286 5.883543997601437e-26 1.7219938349040299e-18 1.7219938332763433e-18 1.6276871754493444e-27
1.1109141095355224 5.956992236923589e-26 1.756616468046321e-18 1.7566164661210203e-18 1.9253002017973702e-27
1.1192775983109025 6.029829906194053e-26 1.791481411095156e-18 1.7914814088207412e-18 2.2744141915873023e-27
1.1277040513999907 6.101718586591855e-26 1.8264876822290845e-18 1.8264876795456786e-18 2.683405826704442e-27
1.1361939428280308 6.173006610007448e-26 1.861738349345649e-18 1.8617383461837283e-18 3.1619209039950158e-27
1.1447477501889525 6.243670654068335e-26 1.89722665757578e-18 1.8972266538547274e-18 3.721052678265255e-27
1.1533659546722406 6.313726450249283e-26 1.9329575759159337e-18 1.932957571542386e-18 4.3735480747152764e-27
