Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.2957582914219706e-24 8.68451029323073e-17 8.684510292564049e-17 6.666811007471812e-27
1.0001793341362166 3.349968757599793e-24 8.893814491764527e-17 8.893814490961425e-17 8.031035654937093e-27
1.0077091589558085 3.404099199292952e-24 9.105563896890235e-17 9.105563895924038e-17 9.661991697832993e-27
1.0114953028030835 3.4311278058256226e-24 9.212345104429322e-17 9.212345103370064e-17 1.0592640064320521e-26
1.0152956718711033 3.458128502300693e-24 9.31972494832509e-17 9.319724947164169e-17 1.1609178617172456e-26
1.0229392996569957 3.5120091189069476e-24 9.536190797792588e-17 9.536190796399494e-17 1.393093055829217e-26
1.0267826658714554 3.5388235002181815e-24 9.645102870043681e-17 9.645102868518315e-17 1.525364999451451e-26
1.0306404723013447 3.565598222607596e-24 9.754590233042234e-17 9.754590231372577e-17 1.6696550472061538e-26
1.03451277320114 3.592330730252655e-24 9.864648246275168e-17 9.864648244448166e-17 1.8270018397144566e-26
1.0383996230291617 3.619018482216122e-24 9.97527221299684e-17 9.975272210998315e-17 1.998528813433979e-26
1.0403485208654093 3.632344784965713e-24 1.0030794946092739e-16 1.0030794944002753e-16 2.0899857152904768e-26
1.0423010764483396 3.645658952937454e-24 1.0086457381391032e-16 1.0086457379205583e-16 2.1854506863528236e-26
1.0462171883269815 3.6722496327134494e-24 1.0198198945735024e-16 1.0198198943345942e-16 2.3890804034729184e-26
1.0471985131304309 3.678889230264379e-24 1.022622070547916e-16 1.0226220703036396e-16 2.4427622433702985e-26
1.048180758391296 3.685525521166535e-24 1.0254276860146614e-16 1.0254276857649015e-16 2.4975996770459853e-26
1.0501480137395462 3.698788028168067e-24 1.0310492047565139e-16 1.0310492044954303e-16 2.610836571850867e-26
1.0521189612883777 3.712036844672475e-24 1.0366843892633316e-16 1.0366843889904326e-16 2.728986228661633e-26
1.0531058218030118 3.718645811183383e-24 1.0395042323500201e-16 1.0395042320710232e-16 2.7899703474231756e-26
1.0540936079674168 3.72521778394915e-24 1.0423181023753255e-16 1.0423181020900986e-16 2.852272681402635e-26
1.058054026499678 3.751468153845137e-24 1.0536067429742277e-16 1.0536067426627196e-16 3.1150781426545925e-26
1.0590464539527713 3.758021176517601e-24 1.0564371537556813e-16 1.0564371534372496e-16 3.184318113568464e-26
1.06003981227728 3.764570295717746e-24 1.0592708489284381e-16 1.059270848602935e-16 3.255031244369054e-26
1.0620293250338977 3.777656673180127e-24 1.06494806057979e-16 1.06494806023969e-16 3.400996877024065e-26
1.0660195594769086 3.803780934836155e-24 1.0763415450273235e-16 1.0763415446561274e-16 3.7119574213103294e-26
1.070024785945596 3.829838550675707e-24 1.0877866816015637e-16 1.0877866811965599e-16 4.050039890809427e-26
1.0740450607676866 3.855827151939442e-24 1.0992829511540598e-16 1.0992829507123114e-16 4.417487102956966e-26
1.07808044048254 3.881744389633088e-24 1.1108298302204268e-16 1.1108298297387548e-16 4.816716454290722e-26
1.0861967418109137 3.9333095126762644e-24 1.134060048936406e-16 1.1340600483642918e-16 5.721141728820291e-26
1.0902777775684922 3.9588482794855945e-24 1.1457119721071774e-16 1.1457119714839605e-16 6.23216569946697e-26
1.0943741465085532 3.984304673914323e-24 1.1574115145866798e-16 1.1574115139080144e-16 6.786654182212775e-26
1.1026131145906286 4.0349614421150715e-24 1.1809512651269734e-16 1.1809512643229454e-16 8.0402821003288e-26
1.1109141095355224 4.0852622343884046e-24 1.2046748815171285e-16 1.2046748805657987e-16 9.5132974989057e-26
1.1192775983109025 4.135142966553233e-24 1.2285639681462998e-16 1.2285639670221165e-16 1.1241828265450823e-25
1.1277040513999907 4.18437153345656e-24 1.2525492539958811e-16 1.2525492526691256e-16 1.3267556007679933e-25
1.1361939428280308 4.233186953148593e-24 1.276701450124786e-16 1.276701448560936e-16 1.5638499092278264e-25
1.1447477501889525 4.2815732789050755e-24 1.301015926554339e-16 1.3010159247133483e-16 1.8409908034483248e-25
1.1533659546722406 4.329541389794393e-24 1.3254961068695413e-16 1.325496104705011e-16 2.164529992528787e-25
1.1707974979042381 4.4243798078073864e-24 1.3750029195047975e-16 1.3750029165237489e-16 2.9810489119851205e-25
1.1884924949847024 4.517345286365573e-24 1.4251125482220625e-16 1.4251125441367523e-16 4.0853104452700274e-25
1.2064549276569216 4.6091698775861924e-24 1.4760574109696636e-16 1.4760574053983034e-16 5.571360953000771e-25
1.2246888378427687 4.698851771989737e-24 1.5275201145759424e-16 1.5275201070147173e-16 7.561225051082902e-25
1.2431983285522175 4.786184108187502e-24 1.5794258839342623e-16 1.5794258737215739e-16 1.0212687833578516e-24
1.2619875648066055 4.871138186395306e-24 1.6317550242235249e-16 1.6317550104947937e-16 1.3728731273133243e-24
1.3004222497298317 5.0325135885585926e-24 1.7371558403391967e-16 1.737155815875273e-16 2.4463923816208218e-24
