Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.918456152058302e-24 7.690297725673776e-17 7.690297725484479e-17 1.8929465411847796e-27
1.0001793341362166 2.9664168120507857e-24 7.875524442363488e-17 7.875524442135437e-17 2.2805191510035135e-27
1.0077091589558085 3.0143036320033124e-24 8.062906724790906e-17 8.062906724516511e-17 2.7439319643985263e-27
1.0114953028030835 3.0382134797279837e-24 8.15739682697373e-17 8.157396826672888e-17 3.008389501157477e-27
1.0152956718711033 3.0620978404672017e-24 8.252414454531772e-17 8.252414454202048e-17 3.297274493878084e-27
1.0229392996569957 3.1097572654477526e-24 8.443952624861402e-17 8.443952624465688e-17 3.957154013317131e-27
1.0267826658714554 3.1334742910175152e-24 8.540319085039924e-17 8.54031908460661e-17 4.333132663454991e-27
1.0306404723013447 3.157155390267259e-24 8.637192193677769e-17 8.637192193203442e-17 4.743303153263856e-27
1.03451277320114 3.1807982907964823e-24 8.734567788209673e-17 8.73456778769061e-17 5.190623809499391e-27
1.0383996230291617 3.2044007333952937e-24 8.832441655719591e-17 8.83244165515176e-17 5.678294820160348e-27
1.0403485208654093 3.2161860806814502e-24 8.88156411178842e-17 8.881564111194586e-17 5.93833243484443e-27
1.0423010764483396 3.227960472478192e-24 8.930809533961564e-17 8.930809533340586e-17 6.2097767656051805e-27
1.0462171883269815 3.2514752765082344e-24 9.029667112382073e-17 9.029667111703195e-17 6.78881046624666e-27
1.0471985131304309 3.2573466962767684e-24 9.054457512980303e-17 9.054457512286155e-17 6.941465618497948e-27
1.048180758391296 3.26321513446674e-24 9.079278179154004e-17 9.079278178444262e-17 7.097410058521147e-27
1.0501480137395462 3.274942928411475e-24 9.129010033143188e-17 9.129010032401245e-17 7.419438232302941e-27
1.0521189612883777 3.286658383534461e-24 9.178862122399708e-17 9.178862121624163e-17 7.755451115014966e-27
1.0531058218030118 3.2925023514817484e-24 9.203807792327788e-17 9.203807791534904e-17 7.928892716197033e-27
1.0540936079674168 3.298313491939347e-24 9.228700332018178e-17 9.228700331207569e-17 8.106086833860117e-27
1.058054026499678 3.321524282298876e-24 9.328562144918567e-17 9.328562144033208e-17 8.853570689756963e-27
1.0590464539527713 3.327318368499083e-24 9.353600157499555e-17 9.353600156594502e-17 9.050516345106118e-27
1.06003981227728 3.333108942957952e-24 9.378667051573515e-17 9.378667050648347e-17 9.251656404446723e-27
1.0620293250338977 3.344679422796444e-24 9.428887198395661e-17 9.428887197428972e-17 9.666861511351909e-27
1.0660195594769086 3.367776772826045e-24 9.529670917094647e-17 9.529670916039502e-17 1.0551457057695696e-26
1.070024785945596 3.390814208585466e-24 9.630908684737768e-17 9.630908683586437e-17 1.1513287865774742e-26
1.0740450607676866 3.413789623426208e-24 9.732595845152157e-17 9.73259584389628e-17 1.2558749070440349e-26
