Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.911216812171024e-26 1.8211448849348836e-18 1.8211448849347245e-18 1.5818119425060628e-31
1.0001793341362166 7.024789539342356e-26 1.8650076919333117e-18 1.8650076919331207e-18 1.9064058495867372e-31
1.0077091589558085 7.138181563886137e-26 1.909379384451233e-18 1.9093793844510034e-18 2.2947319406566875e-31
1.0114953028030835 7.194795798230167e-26 1.9317538022529402e-18 1.931753802252689e-18 2.5164334273601388e-31
1.0152956718711033 7.251348085652456e-26 1.954252701074676e-18 1.9542527010744003e-18 2.758684275932892e-31
1.0229392996569957 7.364188880261119e-26 1.9996050082868043e-18 1.9996050082864734e-18 3.3122934020103827e-31
1.0267826658714554 7.420339846697992e-26 2.0224218909949514e-18 2.022421890994589e-18 3.627863498119197e-31
1.0306404723013447 7.476403966751137e-26 2.045358241709415e-18 2.045358241709018e-18 3.972239731572554e-31
1.03451277320114 7.532375813990073e-26 2.0684130566824705e-18 2.0684130566820356e-18 4.347926492594867e-31
1.0383996230291617 7.588249992965585e-26 2.0915853199442897e-18 2.0915853199438137e-18 4.757634156756411e-31
1.0403485208654093 7.616148779502863e-26 2.1032151739100073e-18 2.1032151739095096e-18 4.976153034028787e-31
1.0423010764483396 7.644021140242998e-26 2.1148740035430253e-18 2.1148740035425056e-18 5.204294985799932e-31
1.0462171883269815 7.699683925412392e-26 2.1382780677851817e-18 2.1382780677846124e-18 5.691080168851362e-31
1.0471985131304309 7.71358206869251e-26 2.144146989133659e-18 2.1441469891330764e-18 5.819441732747315e-31
1.048180758391296 7.727473025727097e-26 2.1500230395919147e-18 2.15002303959132e-18 5.950580188070482e-31
1.0501480137395462 7.755233052075697e-26 2.161796461476151e-18 2.1617964614755294e-18 6.221418078962463e-31
1.0521189612883777 7.782963347880949e-26 2.173598200281e-18 2.17359820028035e-18 6.504065780521878e-31
1.0531058218030118 7.79679571649559e-26 2.179503657404384e-18 2.1795036574037184e-18 6.649980082220811e-31
1.0540936079674168 7.810550210788869e-26 2.185396491258612e-18 2.185396491257932e-18 6.7990635618410805e-31
1.058054026499678 7.865486899494356e-26 2.209036487645152e-18 2.209036487644409e-18 7.428101490365282e-31
1.0590464539527713 7.87920034683191e-26 2.2149635665414923e-18 2.2149635665407323e-18 7.593874869007182e-31
1.06003981227728 7.892905343671086e-26 2.2208974430395745e-18 2.2208974430387976e-18 7.763193570464323e-31
1.0620293250338977 7.920289665943267e-26 2.2327855198857686e-18 2.2327855198849566e-18 8.112757346585034e-31
1.0660195594769086 7.974953394098168e-26 2.256642484090441e-18 2.256642484089555e-18 8.857702717373834e-31
1.070024785945596 8.029473007506927e-26 2.2806062663670943e-18 2.280606266366127e-18 9.667979380906315e-31
1.0740450607676866 8.08384347013559e-26 2.3046757430628975e-18 2.304675743061843e-18 1.0549026749698037e-30
1.07808044048254 8.138059787178011e-26 2.3288497810050576e-18 2.3288497810039082e-18 1.1506711196065894e-30
1.0861967418109137 8.245913789074062e-26 2.3774791597318133e-18 2.3774791597304455e-18 1.3677783663323984e-30
1.0902777775684922 8.299322437065834e-26 2.401868524691119e-18 2.4018685246896283e-18 1.4905337036646056e-30
1.0943741465085532 8.352553579225534e-26 2.4263560344897718e-18 2.4263560344881482e-18 1.6237922881404003e-30
1.1026131145906286 8.45846439602754e-26 2.475620739583591e-18 2.475620739581666e-18 1.9252904212568267e-30
1.1109141095355224 8.56360880706584e-26 2.5252636998847436e-18 2.5252636998824637e-18 2.2798927463052648e-30
1.1192775983109025 8.66785184576489e-26 2.5752460181112952e-18 2.575246018108598e-18 2.6964138077107877e-30
1.1277040513999907 8.770706157601787e-26 2.625422089526135e-18 2.625422089522951e-18 3.1850365887323775e-30
1.1361939428280308 8.872672497236283e-26 2.6759398932944418e-18 2.675939893290685e-18 3.757507199660994e-30
1.1447477501889525 8.973716849185272e-26 2.7267893787315228e-18 2.726789378727096e-18 4.427359107624809e-30
1.1533659546722406 9.073861548953471e-26 2.777977405588961e-18 2.777977405583751e-18 5.210171705092104e-30
1.1707974979042381 9.271779388079062e-26 2.881471365798288e-18 2.8814713657910997e-18 7.18899542757781e-30
1.1884924949847024 9.465671669544225e-26 2.9861891483771527e-18 2.9861891483672815e-18 9.87097988676175e-30
1.2064549276569216 9.657069582419594e-26 3.0926152656463033e-18 3.0926152656328145e-18 1.348829182594721e-29
1.2246888378427687 9.843866208083336e-26 3.2000804383055455e-18 3.2000804382872018e-18 1.8343045577581348e-29
1.2431983285522175 1.0025623748495359e-25 3.3084246850997395e-18 3.3084246850749112e-18 2.4827069204294444e-29
1.2619875648066055 1.0202275604180768e-25 3.4176025886784537e-18 3.417602588645008e-18 3.3445947661016545e-29
1.3004222497298317 1.0537309786492222e-25 3.637337269925033e-18 3.637337269865171e-18 5.986287268428297e-29
1.3400274889804893 1.0847668501573248e-25 3.8585092476055896e-18 3.858509247500367e-18 1.0522288170325524e-28
1.3808389325824078 1.113221316663761e-25 4.080317616346946e-18 4.080317616165227e-18 1.817187525464916e-28
1.4228933163050095 1.1392372549420855e-25 4.302847468915598e-18 4.302847468607108e-18 3.084880499627435e-28
1.466228494730424 1.163451944711072e-25 4.528136793425324e-18 4.5281367929102815e-18 5.150417734815655e-28
1.5108834753276823 1.1853894145729384e-25 4.754024866884919e-18 4.754024866038854e-18 8.46065979177873e-28
1.5568984535646726 1.204665513425483e-25 4.978473480619314e-18 4.978473479250414e-18 1.3688994365551283e-27
1.6043148490894465 1.2213187029149127e-25 5.201014254871974e-18 5.201014252686584e-18 2.1853885750928736e-27
1.6531753430134553 1.2354031580364849e-25 5.42122034401705e-18 5.421220340578339e-18 3.438714921375397e-27
1.7035239163302658 1.247093043808638e-25 5.639187371187493e-18 5.639187365853101e-18 5.334392463570837e-27
1.755405889504358 1.257383057591495e-25 5.858879802840948e-18 5.858879794678549e-18 8.162398783978444e-27
1.8088679632656115 1.2660294595624201e-25 6.078831588861053e-18 6.078831576536954e-18 1.2324097789481028e-26
1.8639582606462262 1.2728679853946379e-25 6.297801666892452e-18 6.297801648523854e-18 1.8368599335306543e-26
1.9207263702978936 1.2780203824718653e-25 6.515874519986057e-18 6.515874492949424e-18 2.703663339341835e-26
1.979223391128241 1.2817680542663068e-25 6.734008982959752e-18 6.734008943644512e-18 3.931524119114134e-26
2.039501978296691 1.2844472813827736e-25 6.953602292648545e-18 6.953602236146238e-18 5.6502308322034e-26
2.1016163906111602 1.2869969012363366e-25 7.179602186640945e-18 7.17960210635147e-18 8.028947546625685e-26
2.1656225393682647 1.2899613842212958e-25 7.415303066308219e-18 7.415302953458625e-18 1.128495941778411e-25
2.231578038680979 1.293380444055817e-25 7.66139408345568e-18 7.661393926513861e-18 1.5694182031017642e-25
2.299542257339062 1.2975803148774769e-25 7.920362815865823e-18 7.920362599831849e-18 2.160339749247072e-25
2.369576372248914 1.3032815821449697e-25 8.197442926905017e-18 8.197442632458267e-18 2.9444675314976395e-25
2.4417434235010123 1.3113351735101612e-25 8.499300219569186e-18 8.49929982206541e-18 3.975037773875999e-25
2.5161083711144245 1.323197642831212e-25 8.83737927849104e-18 8.837378746768396e-18 5.317226448796946e-25
2.5927381535095444 1.3412528611078045e-25 9.230787495020438e-18 9.230786790008366e-18 7.050120712867083e-25
2.6717017477616296 1.3683490033061006e-25 9.704078204080528e-18 9.704077277230495e-18 9.268500299252205e-25
2.753070231689431 1.4087741477984348e-25 1.0295041388728304e-17 1.0295040180204931e-17 1.2085233712926222e-24
2.836916847834745 1.4722416805806782e-25 1.108651753915124e-17 1.1086515975714754e-17 1.563436484864255e-24
2.9233170693905177 1.5801439781994376e-25 1.2261455206826092e-17 1.2261453199701981e-17 2.0071241089303966e-24
2.967498994190263 1.6718754728819474e-25 1.3169337870901128e-17 1.3169335606079833e-17 2.264821299071968e-24
3.0123486681368425 1.7790374763604206e-25 1.4225245436809436e-17 1.4225242884313714e-17 2.5524957244694532e-24
3.0578761833420214 2.0189549393555684e-25 1.6387622667169887e-17 1.6387619793195214e-17 2.873974671569302e-24
3.1040917844459814 2.328216436809491e-25 1.918347755853156e-17 1.9183474327851276e-17 3.230680288493448e-24
3.127460860933648 2.6554008012304934e-25 2.2044050556029778e-17 2.2044047131559345e-17 3.4244704428867465e-24
3.1510058709225794 3.09139268174527e-25 2.5856683525136418e-17 2.5856679896572822e-17 3.628563591985239e-24
3.162844764501044 3.4971910681927784e-25 2.936071790680519e-17 2.936071417175145e-17 3.735053754202759e-24
3.1747281389236908 3.969166773139621e-25 3.3448397945407204e-17 3.3448394101119394e-17 3.8442878061258646e-24
3.1986289994194426 5.285809250810926e-25 4.487916727401626e-17 4.487916320218936e-17 4.0718268915439384e-24
3.2227097969389145 8.389404220664866e-25 7.176649769427414e-17 7.176649337846997e-17 4.3158041818134985e-24
3.2348180950136065 1.133263973853398e-24 9.730841076636646e-17 9.730840631927854e-17 4.447087942655971e-24
3.240889293275058 1.3533049560479077e-24 1.1642045744314136e-16 1.1642045292651352e-16 4.5166278632239495e-24
3.2469718861334385 1.607853599122667e-24 1.3857805562279341e-16 1.385780510340041e-16 4.5887893124045265e-24
3.2714166318528037 2.965702617656829e-24 2.5753300230554654e-16 2.575329974158558e-16 4.889690711204129e-24
3.2744851364798273 3.0505736747067676e-24 2.6515143057575094e-16 2.651514256502621e-16 4.925488863386707e-24
3.2775565192852394 3.1378825966010257e-24 2.7299601847104974e-16 2.7299601350952515e-16 4.96152450458024e-24
3.283707930232385 3.0538722792332113e-24 2.661857637387216e-16 2.661857587125114e-16 5.026210249802602e-24
3.2898708863219004 2.787525994411076e-24 2.434261402967539e-16 2.434261352114289e-16 5.085325004930872e-24
