Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3207418123356985e-26 6.11528649100798e-19 6.115286491007938e-19 3.9057085477819555e-33
1.0001793341362166 2.3589157419185303e-26 6.262673036198169e-19 6.262673036198122e-19 4.707175004327461e-33
1.0077091589558085 2.3970305306244483e-26 6.411773976484309e-19 6.411773976484254e-19 5.666004885759623e-33
1.0114953028030835 2.4160610471387915e-26 6.486959804243039e-19 6.486959804242977e-19 6.213415981249457e-33
1.0152956718711033 2.4350711537783824e-26 6.562565089098537e-19 6.56256508909847e-19 6.811566244935947e-33
1.0229392996569957 2.4730039731942775e-26 6.714970529296233e-19 6.714970529296151e-19 8.178502410822453e-33
1.0267826658714554 2.4918805008737925e-26 6.791648063064429e-19 6.791648063064341e-19 8.957687866507731e-33
1.0306404723013447 2.510728265007036e-26 6.868728298206813e-19 6.868728298206713e-19 9.807999593115809e-33
1.03451277320114 2.5295454453782918e-26 6.946207884336226e-19 6.946207884336119e-19 1.0735621271229013e-32
1.0383996230291617 2.548330232109956e-26 7.024083430029903e-19 7.024083430029786e-19 1.174724518739319e-32
1.0403485208654093 2.557709915186246e-26 7.063168616870069e-19 7.063168616869944e-19 1.2286798001253982e-32
1.0423010764483396 2.5670808260082245e-26 7.10235150363015e-19 7.1023515036300215e-19 1.2850111495446176e-32
1.0462171883269815 2.585795438901043e-26 7.181008634045871e-19 7.181008634045731e-19 1.4052050293613784e-32
1.0471985131304309 2.5904682616169706e-26 7.200733296318997e-19 7.200733296318853e-19 1.4368992447282615e-32
1.048180758391296 2.595138696761833e-26 7.220482000258394e-19 7.220482000258248e-19 1.4692791123835505e-32
1.0501480137395462 2.604472293968345e-26 7.260051311554689e-19 7.260051311554538e-19 1.5361526702430696e-32
1.0521189612883777 2.6137960102447185e-26 7.29971612331494e-19 7.29971612331478e-19 1.6059422311152793e-32
1.0531058218030118 2.618446899417438e-26 7.3195640895469665e-19 7.319564089546805e-19 1.6419704563743358e-32
1.0540936079674168 2.623071663350012e-26 7.3393697687093245e-19 7.339369768709159e-19 1.678781194806717e-32
1.058054026499678 2.6415436789671114e-26 7.418824092023965e-19 7.418824092023785e-19 1.8340992138957803e-32
1.0590464539527713 2.646154787722539e-26 7.438745289160499e-19 7.43874528916031e-19 1.8750309156485306e-32
1.06003981227728 2.650763084545799e-26 7.458689418202638e-19 7.458689418202447e-19 1.9168380058851387e-32
1.0620293250338977 2.659971135056138e-26 7.498646241696685e-19 7.498646241696482e-19 2.003150056710596e-32
1.0660195594769086 2.6783523150298713e-26 7.57883253077227e-19 7.57883253077205e-19 2.187087201839366e-32
1.070024785945596 2.696685515518573e-26 7.659379238666345e-19 7.659379238666107e-19 2.3871555331866588e-32
1.0740450607676866 2.7149690466485476e-26 7.740282611969669e-19 7.740282611969413e-19 2.604698116041647e-32
1.07808044048254 2.7332012323128993e-26 7.821538865250683e-19 7.821538865250397e-19 2.8411634379429356e-32
1.0861967418109137 2.7694725495914454e-26 7.985001345548089e-19 7.985001345547751e-19 3.377230780981531e-32
1.0902777775684922 2.787434763686184e-26 8.066986039277997e-19 8.066986039277634e-19 3.6803304215941965e-32
1.0943741465085532 2.805337789984233e-26 8.149302139695557e-19 8.149302139695156e-19 4.0093640128319365e-32
1.1026131145906286 2.840959918523584e-26 8.314912690210954e-19 8.3149126902104785e-19 4.7538039722911235e-32
1.1109141095355224 2.876326370064384e-26 8.48180099650481e-19 8.481800996504248e-19 5.629365437874584e-32
1.1192775983109025 2.9113918200578385e-26 8.649836574478423e-19 8.649836574477758e-19 6.657812732250682e-32
1.1277040513999907 2.945992584830004e-26 8.81853053655119e-19 8.818530536550402e-19 7.864289044572046e-32
1.1361939428280308 2.9802968481418967e-26 8.988380031255206e-19 8.988380031254281e-19 9.277797143782817e-32
1.1447477501889525 3.0142931863387786e-26 9.15935145160906e-19 9.159351451607969e-19 1.0931753034625847e-31
1.1533659546722406 3.0479890969456814e-26 9.331467973272271e-19 9.331467973270987e-19 1.2864624401277825e-31
1.1707974979042381 3.1145895612964706e-26 9.679480347244758e-19 9.679480347242982e-19 1.775061126888042e-31
1.1884924949847024 3.179844897245738e-26 1.0031637116919882e-18 1.0031637116917444e-18 2.4372799335525498e-31
1.2064549276569216 3.2442693604819605e-26 1.0389566798152058e-18 1.0389566798148728e-18 3.330444120153699e-31
1.2246888378427687 3.3071552196607503e-26 1.075102251611875e-18 1.0751022516114221e-18 4.529150054765236e-31
1.2431983285522175 3.368355249625523e-26 1.1115467661270305e-18 1.1115467661264174e-18 6.130145808962108e-31
1.2619875648066055 3.4278470061204723e-26 1.1482750766809652e-18 1.1482750766801394e-18 8.258267850552768e-31
1.3004222497298317 3.5407131295183654e-26 1.2222064349497762e-18 1.2222064349482982e-18 1.4780983366041869e-30
1.3400274889804893 3.645315057224202e-26 1.2966364022550604e-18 1.2966364022524623e-18 2.5981036322857754e-30
1.3808389325824078 3.7412682392471605e-26 1.3712962980110042e-18 1.3712962980065174e-18 4.486904437584125e-30
1.4228933163050095 3.8290504029286237e-26 1.446214979638218e-18 1.4462149796306011e-18 7.617047325627577e-30
1.466228494730424 3.9108005362398464e-26 1.522077459270812e-18 1.5220774592580949e-18 1.2717233919675497e-29
1.5108834753276823 3.9849168676439893e-26 1.5981578414949654e-18 1.598157841474075e-18 2.0890907664078367e-29
1.5568984535646726 4.0501054791733436e-26 1.673771059025399e-18 1.6737710589915986e-18 3.3800950279912606e-29
1.6043148490894465 4.1064924534210023e-26 1.7487594136397005e-18 1.7487594135857375e-18 5.39625329494034e-29
1.6531753430134553 4.154256704715237e-26 1.8229790668226837e-18 1.8229790667377713e-18 8.491198191982545e-29
1.7035239163302658 4.193980347687051e-26 1.896461625626264e-18 1.896461625494538e-18 1.3172581911982544e-28
1.755405889504358 4.2290042971183434e-26 1.9705393446269888e-18 1.9705393444254202e-18 2.0156838338453261e-28
1.8088679632656115 4.2585064812316845e-26 2.0447189063379276e-18 2.044718906033569e-18 3.043588549462066e-28
1.8639582606462262 4.2819315873298125e-26 2.118582303713484e-18 2.118582303259811e-18 4.536733066270523e-28
1.9207263702978936 4.2996860714445557e-26 2.1921571284080275e-18 2.1921571277401913e-18 6.678358977911156e-28
1.979223391128241 4.3127131457986825e-26 2.265764774529406e-18 2.265764773558123e-18 9.71283453015344e-28
2.039501978296691 4.3221405881274354e-26 2.339873900499607e-18 2.3398738991034235e-18 1.3961837382730936e-27
2.1016163906111602 4.3311232097666577e-26 2.416147361161501e-18 2.416147359176976e-18 1.9845255093314722e-27
2.1656225393682647 4.3414894577736924e-26 2.4956917689445504e-18 2.495691766154201e-18 2.7903497728458737e-27
2.231578038680979 4.3533697263566723e-26 2.57873707754659e-18 2.578737073664128e-18 3.882461933933109e-27
2.299542257339062 4.3678579833089904e-26 2.6661178163179688e-18 2.666117810970326e-18 5.347642208515652e-27
2.369576372248914 4.387374313935068e-26 2.75959171296347e-18 2.7595917056689643e-18 7.294504763026367e-27
2.4417434235010123 4.414776457434218e-26 2.8613973964855874e-18 2.861397386627925e-18 9.857662594219531e-27
2.5161083711144245 4.454958812194269e-26 2.975380201643753e-18 2.9753801884406052e-18 1.3203147860966375e-26
2.5927381535095444 4.5159327832872815e-26 3.1079610022148203e-18 3.1079609846804862e-18 1.753433379746646e-26
2.6717017477616296 4.607267518214264e-26 3.2673889626000417e-18 3.2673889395021894e-18 2.30978526922711e-26
2.753070231689431 4.7433709768697525e-26 3.4663612052564222e-18 3.4663611750647405e-18 3.01916825369112e-26
2.836916847834745 4.956888223913148e-26 3.732717865476427e-18 3.732717826300423e-18 3.9176003842182265e-26
