Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.001959384634837e-26 1.3180447084134035e-18 1.3180447079445191e-18 4.688845317962877e-28
1.0001793341362166 5.0843111171957844e-26 1.349831092966793e-18 1.3498310924020699e-18 5.647231872602296e-28
1.0077091589558085 5.166545295090119e-26 1.3819899349699336e-18 1.3819899342906643e-18 6.7926986812021015e-28
1.0114953028030835 5.207608287411445e-26 1.3982074532713736e-18 1.3982074525267548e-18 7.446188652026266e-28
1.0152956718711033 5.248629908214305e-26 1.4145161773938243e-18 1.4145161765778352e-18 8.159891010230422e-28
1.0229392996569957 5.330492810247077e-26 1.4473936360563468e-18 1.4473936350773845e-18 9.789623117570595e-28
1.0267826658714554 5.371234593084658e-26 1.4639359715522595e-18 1.46393597048047e-18 1.0717899831779476e-27
1.0306404723013447 5.411917186443441e-26 1.4805659873340251e-18 1.4805659861609888e-18 1.173037132885679e-27
1.03451277320114 5.45253671502785e-26 1.4972829837376216e-18 1.497282982454192e-18 1.2834298003026517e-27
1.0383996230291617 5.493089326054556e-26 1.5140862525838098e-18 1.5140862511800566e-18 1.4037531395955925e-27
1.0403485208654093 5.51333933982993e-26 1.5225200155822312e-18 1.5225200141143302e-18 1.4679014386361087e-27
1.0423010764483396 5.533571190003942e-26 1.5309750773559421e-18 1.5309750758210861e-18 1.5348559261360418e-27
1.0462171883269815 5.573978501355329e-26 1.5479487333781502e-18 1.5479487317004948e-18 1.677655381115734e-27
1.0471985131304309 5.584068236733685e-26 1.5522053165811354e-18 1.5522053148658379e-18 1.7152972675085657e-27
1.048180758391296 5.594153017321035e-26 1.5564671444597058e-18 1.5564671427059582e-18 1.7537479699021852e-27
1.0501480137395462 5.614307479305914e-26 1.5650064879938244e-18 1.5650064861606814e-18 1.8331423348054536e-27
1.0521189612883777 5.634441418687048e-26 1.5735666711807611e-18 1.5735666692647867e-18 1.915974737169648e-27
1.0531058218030118 5.644485059770049e-26 1.5778502194056015e-18 1.5778502174468749e-18 1.9587270184661472e-27
1.0540936079674168 5.65447265670121e-26 1.5821247377429628e-18 1.5821247357405615e-18 2.002401774236461e-27
1.058054026499678 5.694366739679598e-26 1.5992733905378265e-18 1.5992733883512136e-18 2.1866134592493287e-27
1.0590464539527713 5.704325896864697e-26 1.6035731390324002e-18 1.6035731367972582e-18 2.235141971444353e-27
1.06003981227728 5.714279194059045e-26 1.6078778977219196e-18 1.6078778954372193e-18 2.2847010042706673e-27
1.0620293250338977 5.734167980224509e-26 1.616502397619458e-18 1.6165023952324638e-18 2.3869943015846994e-27
1.0660195594769086 5.773872728165784e-26 1.6338109895103037e-18 1.6338109869054147e-18 2.604890164795129e-27
1.070024785945596 5.813477362109298e-26 1.6511983898587478e-18 1.6511983870169958e-18 2.8417523821100345e-27
1.0740450607676866 5.852978290047057e-26 1.6686638156192497e-18 1.6686638125201043e-18 3.099145468347208e-27
1.07808044048254 5.892371949950896e-26 1.6862064772323265e-18 1.6862064738535713e-18 3.378755351722394e-27
1.0861967418109137 5.970753628951893e-26 1.721500210144718e-18 1.721500206132688e-18 4.012030095078992e-27
1.0902777775684922 6.00957609293397e-26 1.739203624610282e-18 1.7392036202405244e-18 4.369757230767921e-27
1.0943741465085532 6.048274591541164e-26 1.7569797564588366e-18 1.756979751700993e-18 4.757843956276886e-27
1.1026131145906286 6.12528619179128e-26 1.792746865424544e-18 1.792746859789516e-18 5.635027888183479e-27
1.1109141095355224 6.201761768473485e-26 1.8287948716593796e-18 1.8287948649940203e-18 6.665359593594865e-27
1.1192775983109025 6.277604105181363e-26 1.8650959041306535e-18 1.865095896256667e-18 7.873986839844984e-27
1.1277040513999907 6.352461043503472e-26 1.901544898071077e-18 1.9015448887811675e-18 9.289909570378679e-27
1.1361939428280308 6.426695257860253e-26 1.9382491834237354e-18 1.9382491724772133e-18 1.0946521385054575e-26
1.1447477501889525 6.500282573377869e-26 1.9752017784525523e-18 1.9752017655703255e-18 1.28822269608563e-26
1.1533659546722406 6.573239443422024e-26 2.0124078989786413e-18 2.0124078838374854e-18 1.5141155956156905e-26
1.1707974979042381 6.717499298984722e-26 2.087655569618207e-18 2.0876555487795155e-18 2.083869122761488e-26
1.1884924949847024 6.858934331490451e-26 2.16382693010886e-18 2.163826901570803e-18 2.8538056851557546e-26
1.2064549276569216 6.998654784220355e-26 2.241274792517901e-18 2.2412747536267254e-18 3.889117558367449e-26
1.2246888378427687 7.13514173303791e-26 2.3195182666829323e-18 2.3195182139398825e-18 5.274304870232621e-26
1.2431983285522175 7.268080990180261e-26 2.3984441431711746e-18 2.3984440719860097e-18 7.11851649883028e-26
1.2619875648066055 7.397430081631255e-26 2.47802325455615e-18 2.4780231589359567e-18 9.562019352253269e-26
1.3004222497298317 7.643237630214912e-26 2.6383425806568133e-18 2.6383424105327453e-18 1.7012406655635308e-25
1.3400274889804893 7.871659617310956e-26 2.7999446538205694e-18 2.799944356643732e-18 2.9717683683780883e-25
1.3808389325824078 8.081912641476643e-26 2.9622834229965245e-18 2.9622829130812696e-18 5.099152546421908e-25
1.4228933163050095 8.275074502455955e-26 3.125458127665488e-18 3.1254572678050907e-18 8.598603963351408e-25
1.466228494730424 8.455808700136825e-26 3.2909875364696825e-18 3.290986110793765e-18 1.4256759186230803e-24
1.5108834753276823 8.62072785864527e-26 3.4573579033867307e-18 3.457355578148985e-18 2.3252377447787446e-24
1.5568984535646726 8.767108948180363e-26 3.623148410392017e-18 3.623144676000243e-18 3.734391772866034e-24
1.6043148490894465 8.895293430756227e-26 3.788081507653399e-18 3.7880755910017024e-18 5.916651695423452e-24
1.6531753430134553 9.005743834601541e-26 3.951918154940166e-18 3.951908917831272e-18 9.237108894499057e-24
1.7035239163302658 9.099791850412518e-26 4.11480374604313e-18 4.114789532433646e-18 1.421360948215034e-23
1.755405889504358 9.184727563463627e-26 4.2796993717451836e-18 4.279677804300117e-18 2.1567445066219283e-23
1.8088679632656115 9.258867210240144e-26 4.4456386105052266e-18 4.445606327533009e-18 3.228297221724098e-23
1.8639582606462262 9.321093489856191e-26 4.611821397917924e-18 4.61177371071447e-18 4.768720345326885e-23
1.9207263702978936 9.37236801885243e-26 4.778419405788869e-18 4.778349863612696e-18 6.954217617216023e-23
1.979223391128241 9.414811364673391e-26 4.946247809153932e-18 4.946147652200853e-18 1.0015695307714723e-22
2.039501978296691 9.450934314097006e-26 5.1164449850699126e-18 5.116302471483111e-18 1.4251358680109757e-22
2.1016163906111602 9.487637651512398e-26 5.292744991337527e-18 5.2925445652920365e-18 2.004260454899807e-22
2.1656225393682647 9.528950264757481e-26 5.4776875479578524e-18 5.477408855335755e-18 2.7869262209732414e-22
2.231578038680979 9.575205745297761e-26 5.671913858141589e-18 5.67153058651878e-18 3.8327162280919494e-22
2.299542257339062 9.628828738282973e-26 5.877387027579702e-18 5.876865554361506e-18 5.214732181933258e-22
