Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.0245473245778547e-20 7.969853991121097e-13 7.969853499581651e-13 4.9153944588266846e-20
1.0001793341362166 3.075263390127964e-20 8.16450065185369e-13 8.164500060479931e-13 5.913737621027503e-20
1.0077091589558085 3.126198720435089e-20 8.362212890038774e-13 8.36221217950826e-13 7.10530514977196e-20
1.0114953028030835 3.1517466180022777e-20 8.462225591671993e-13 8.462224813233652e-13 7.784383410888782e-20
1.0152956718711033 3.1773469843940934e-20 8.563013184802776e-13 8.563012332253043e-13 8.52549732210546e-20
1.0229392996569957 3.22867716939808e-20 8.766856938412398e-13 8.766855916818016e-13 1.0215943852165876e-19
1.0267826658714554 3.2543488292778416e-20 8.869763985532419e-13 8.869762867756303e-13 1.117776117128897e-19
1.0306404723013447 3.280068855097846e-20 8.973452873847447e-13 8.973451651244784e-13 1.2226026619584268e-19
1.03451277320114 3.305836604772542e-20 9.07792675966896e-13 9.077925422857737e-13 1.3368112241153978e-19
1.0383996230291617 3.3316514620228217e-20 9.183188871739463e-13 9.183187410541234e-13 1.4611982263164413e-19
1.0403485208654093 3.344576370610657e-20 9.236116542130309e-13 9.236115014655502e-13 1.5274748036799017e-19
1.0423010764483396 3.357512836995862e-20 9.28924251418124e-13 9.289240917557491e-13 1.5966237504077324e-19
1.0462171883269815 3.383420166880535e-20 9.396091069485348e-13 9.396089325469066e-13 1.7440162854018606e-19
1.0471985131304309 3.3899041164764545e-20 9.422927817538374e-13 9.422926034688381e-13 1.782849992527004e-19
1.048180758391296 3.396390896580839e-20 9.44981451866272e-13 9.449812696152436e-13 1.8225102816776289e-19
1.0501480137395462 3.409372916517993e-20 9.50373800154018e-13 9.503736097162377e-13 1.9043778020039231e-19
1.0521189612883777 3.4223661642171424e-20 9.55786196432536e-13 9.557859974568898e-13 1.9897564636107617e-19
1.0531058218030118 3.4288584537480953e-20 9.58497543401699e-13 9.58497340020709e-13 2.0338098994130949e-19
1.0540936079674168 3.4353255970595413e-20 9.612060998947924e-13 9.612058920142689e-13 2.078805235423864e-19
1.058054026499678 3.461220751181603e-20 9.72090225164097e-13 9.720899983150407e-13 2.2684905612324855e-19
1.0590464539527713 3.467701150504779e-20 9.748237600165138e-13 9.748235281729034e-13 2.3184361072499225e-19
1.06003981227728 3.4741841807866793e-20 9.775623078952265e-13 9.775620709520333e-13 2.3694319329305757e-19
1.0620293250338977 3.4871581084605205e-20 9.830544662529858e-13 9.830542187871169e-13 2.474658691956084e-19
1.0660195594769086 3.5131372586140776e-20 9.940992001403494e-13 9.940989302738485e-13 2.6986650107999356e-19
1.070024785945596 3.539157822264841e-20 1.0052248135803144e-12 1.0052245193833574e-12 2.941969572737598e-19
1.0740450607676866 3.565219451511533e-20 1.0164317034279262e-12 1.016431382813464e-12 3.2061446230273397e-19
1.07808044048254 3.5913218304931834e-20 1.0277202769682465e-12 1.0277199276799854e-12 3.492882611475354e-19
1.0861967418109137 3.643608135454188e-20 1.0505327401979e-12 1.0505323260508537e-12 4.141470462414013e-19
1.0902777775684922 3.6697015640490354e-20 1.0620313584075337e-12 1.0620309076688282e-12 4.507387054344621e-19
1.0943741465085532 3.695833271658026e-20 1.0736126713942016e-12 1.073612180992403e-12 4.904017985616629e-19
1.1026131145906286 3.7482109994192827e-20 1.0970252343741732e-12 1.0970246544405577e-12 5.7993361566573405e-19
1.1109141095355224 3.800740627824609e-20 1.120774261921379e-12 1.1207735770082454e-12 6.849131336760838e-19
1.1192775983109025 3.853381344743455e-20 1.144851705000415e-12 1.144850897159115e-12 8.078412996002416e-19
1.1277040513999907 3.905946561120452e-20 1.1692055574323661e-12 1.169204605836791e-12 9.51595575006927e-19
1.1361939428280308 3.958659150705528e-20 1.1939056635560067e-12 1.1939045440738727e-12 1.1194821340747656e-18
1.1447477501889525 4.011520902477623e-20 1.2189567347925173e-12 1.2189554194980506e-12 1.3152944667614927e-18
1.1533659546722406 4.0645524131723256e-20 1.2443693026071213e-12 1.2443677592256148e-12 1.5433815064984227e-18
1.1707974979042381 4.171286264130701e-20 1.2963468419119203e-12 1.2963447248978628e-12 2.1170140576653605e-18
1.1884924949847024 4.278736318344296e-20 1.3498372232492795e-12 1.349834334000068e-12 2.8892492110743834e-18
1.2064549276569216 4.387625171319136e-20 1.405109124351545e-12 1.405105200713934e-12 3.92363761126032e-18
1.2246888378427687 4.49727999208215e-20 1.46199241477167e-12 1.4619871126211364e-12 5.3021505336013705e-18
1.2431983285522175 4.6076248702005694e-20 1.5205018902229252e-12 1.5204947600801831e-12 7.130142742969976e-18
1.2619875648066055 4.718836440949462e-20 1.5807363241128687e-12 1.5807267817773517e-12 9.542335517159443e-18
1.3004222497298317 4.9432560553505055e-20 1.7063453432827728e-12 1.706328493660323e-12 1.6849622449550495e-17
1.3400274889804893 5.17132334262757e-20 1.839436643643124e-12 1.8394074380083104e-12 2.920563481304366e-17
1.3808389325824078 5.403981545718107e-20 1.9807347172877934e-12 1.980685002051675e-12 4.9715236118510296e-17
1.4228933163050095 5.643239031261018e-20 2.131425800623206e-12 2.13134264819167e-12 8.315243153604652e-17
1.466228494730424 5.893202589166181e-20 2.293625241370815e-12 2.2934885185451184e-12 1.3672282569610675e-16
1.5108834753276823 6.153536118354527e-20 2.467886364285724e-12 2.4676652688981873e-12 2.2109538753797135e-16
1.5568984535646726 6.42416166736519e-20 2.654887862212144e-12 2.6545358549063593e-12 3.520073057849452e-16
1.6043148490894465 6.706698582206097e-20 2.8560632737328778e-12 2.8555104661624214e-12 5.528075704565131e-16
1.6531753430134553 7.002853357201318e-20 3.0730058312759066e-12 3.0721505155525993e-12 8.553157233076216e-16
1.7035239163302658 7.314584237401042e-20 3.307556822790559e-12 3.306252726068877e-12 1.3040967216818377e-15
1.755405889504358 7.647350573370165e-20 3.5633459150774603e-12 3.561385534438898e-12 1.9603806385619385e-15
1.8088679632656115 8.00123507306376e-20 3.8417874200853e-12 3.8388809167994954e-12 2.9065032858038986e-15
1.8639582606462262 8.376156136216903e-20 4.144292313272636e-12 4.1400405174587144e-12 4.251795813922032e-15
1.9207263702978936 8.773184655629697e-20 4.472931037780897e-12 4.466791906973659e-12 6.139130807238529e-15
1.979223391128241 9.193908752081863e-20 4.830192476631066e-12 4.821439815915067e-12 8.75266071599929e-15
2.039501978296691 9.639698127158059e-20 5.218635904253248e-12 5.2063098374489064e-12 1.2326066804341773e-14
2.1016163906111602 1.011476008394417e-19 5.642589624440642e-12 5.625436745601391e-12 1.7152878839251315e-14
2.1656225393682647 1.0621148186650117e-19 6.105534140754503e-12 6.081938905271539e-12 2.359523548296346e-14
2.231578038680979 1.1157780066418486e-19 6.6093584898573876e-12 6.577264861200702e-12 3.209362865668428e-14
2.299542257339062 1.172513717334853e-19 7.156962803299364e-12 7.113786004590801e-12 4.31767987085619e-14
2.369576372248914 1.2324731380672374e-19 7.752068583384529e-12 7.694596583926684e-12 5.747199945784557e-14
2.4417434235010123 1.2958405840908535e-19 8.398873440882892e-12 8.323161621205128e-12 7.571181967776442e-14
2.5161083711144245 1.3630124982148056e-19 9.103294941090184e-12 9.004551316697482e-12 9.874362439270182e-14
