Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.774012490908655e-21 9.944737273174375e-14 9.944729760333769e-14 7.512840606523798e-20
1.0001793341362166 3.837335441014905e-21 1.0187721744459681e-13 1.0187712705720573e-13 9.038739109900069e-20
1.0077091589558085 3.900938418352542e-21 1.0434550213319499e-13 1.0434539353351801e-13 1.0859967699050464e-19
1.0114953028030835 3.932842699216577e-21 1.055941551495204e-13 1.0559403617060163e-13 1.1897891873368677e-19
1.0152956718711033 3.964814391765375e-21 1.0685253476795506e-13 1.0685240446162255e-13 1.3030633250055138e-19
1.0229392996569957 4.028925644208617e-21 1.0939779013230622e-13 1.0939763398866719e-13 1.5614363902920517e-19
1.0267826658714554 4.060992917550088e-21 1.1068281433610495e-13 1.1068264349175314e-13 1.708443518035177e-19
1.0306404723013447 4.093123032245402e-21 1.1197766955297048e-13 1.11977482686606e-13 1.8686636446666552e-19
1.03451277320114 4.125315344971855e-21 1.1328240031019226e-13 1.1328219598783866e-13 2.043223536161183e-19
1.0383996230291617 4.157569253801099e-21 1.1459705236336896e-13 1.1459682902932197e-13 2.2333404695807707e-19
1.0403485208654093 4.173719130279899e-21 1.1525811352409203e-13 1.1525788006012845e-13 2.3346396360766533e-19
1.0423010764483396 4.189884199458109e-21 1.159216727520451e-13 1.159214287191431e-13 2.44032902056589e-19
1.0462171883269815 4.222259666597244e-21 1.172563098568401e-13 1.1725604329600806e-13 2.665608320381573e-19
1.0471985131304309 4.2303629337587845e-21 1.1759154004695808e-13 1.1759126755066236e-13 2.724962956969839e-19
1.048180758391296 4.238469947007017e-21 1.1792740017782934e-13 1.1792712161973265e-13 2.7855809670386414e-19
1.0501480137395462 4.254695185095826e-21 1.1860101345810592e-13 1.186007223871247e-13 2.910709811979726e-19
1.0521189612883777 4.270935329379608e-21 1.192771561488029e-13 1.192768520282835e-13 3.041205193626802e-19
1.0531058218030118 4.2790503389343816e-21 1.1961588071614611e-13 1.1961556986236364e-13 3.1085378246343375e-19
1.0540936079674168 4.2871342094038046e-21 1.1995426450039497e-13 1.1995394676938648e-13 3.177310084992579e-19
1.058054026499678 4.319505273843615e-21 1.2131410147170454e-13 1.2131375474860538e-13 3.4672309916733576e-19
1.0590464539527713 4.327606910861776e-21 1.2165564036871042e-13 1.2165528601177986e-13 3.5435693057960413e-19
1.06003981227728 4.335712087041165e-21 1.219978128280309e-13 1.219974506767409e-13 3.6215128997732914e-19
1.0620293250338977 4.3519330400781235e-21 1.2268406188704272e-13 1.2268368365257014e-13 3.7823447261346777e-19
1.0660195594769086 4.384417242596996e-21 1.2406420111426742e-13 1.2406378864197763e-13 4.124722897901939e-19
1.070024785945596 4.416957668223854e-21 1.254545762469309e-13 1.2545412658722088e-13 4.4965971000619165e-19
1.0740450607676866 4.4495541575228344e-21 1.2685524617308728e-13 1.2685475613604717e-13 4.900370400795344e-19
1.07808044048254 4.482206606226714e-21 1.28266271645937e-13 1.2826573778297772e-13 5.338629592624155e-19
1.0861967418109137 4.5476298404525705e-21 1.3111821743972625e-13 1.3111758444459795e-13 6.32995128292713e-19
1.0902777775684922 4.5802883823094976e-21 1.3255600782956202e-13 1.3255531890661243e-13 6.889229496198597e-19
1.0943741465085532 4.613001129088485e-21 1.3400432598852953e-13 1.3400357644328414e-13 7.495452453730066e-19
1.1026131145906286 4.67859011499129e-21 1.3693283057528522e-13 1.3693194418684715e-13 8.863884380708897e-19
1.1109141095355224 4.744399208504413e-21 1.3990432502139387e-13 1.3990327817902022e-13 1.0468423736335132e-18
1.1192775983109025 4.810381123212732e-21 1.4291793461149265e-13 1.42916699881916e-13 1.2347295766599329e-18
1.1277040513999907 4.8763071061146934e-21 1.4596731621901e-13 1.4596586177096178e-13 1.4544480482258043e-18
1.1361939428280308 4.9424596547847e-21 1.4906134499336347e-13 1.4905963394231647e-13 1.7110510469921507e-18
1.1447477501889525 5.0088459186396216e-21 1.5220078903970858e-13 1.5219877870304844e-13 2.010336660097991e-18
1.1533659546722406 5.07549703960374e-21 1.5538716369084356e-13 1.55384804738912e-13 2.3589519316313457e-18
1.1707974979042381 5.209820153938737e-21 1.619101034029617e-13 1.619068676933334e-13 3.235709628237352e-18
1.1884924949847024 5.345329300795727e-21 1.6863213631101168e-13 1.6862772029333962e-13 4.416017672060412e-18
1.2064549276569216 5.482993861526922e-21 1.7558939979548726e-13 1.7558340278665752e-13 5.997008829724106e-18
1.2246888378427687 5.6220549721235256e-21 1.8276384257028504e-13 1.827557385997565e-13 8.103970528593286e-18
1.2431983285522175 5.762515343366509e-21 1.9016121578591057e-13 1.9015031785566747e-13 1.0897930243116749e-17
1.2619875648066055 5.904711239094949e-21 1.9779858140531075e-13 1.9778399660517824e-13 1.458480013250092e-17
1.3004222497298317 6.194135369555952e-21 2.1381320176738223e-13 2.1378744828435987e-13 2.5753483022356434e-17
1.3400274889804893 6.492743138806116e-21 2.3094648808430847e-13 2.309018492906164e-13 4.463879369207631e-17
1.3808389325824078 6.803696545832055e-21 2.49377571707266e-13 2.4930158540590137e-13 7.598630136455387e-17
1.4228933163050095 7.132207257895067e-21 2.693802350150087e-13 2.692531422721153e-13 1.270927428933791e-16
1.466228494730424 7.487033054394494e-21 2.913941568563409e-13 2.911851854695413e-13 2.089713867996619e-16
1.5108834753276823 7.872552142038527e-21 3.1573007307967996e-13 3.1539214406516774e-13 3.3792901451227253e-16
1.5568984535646726 8.294916401558348e-21 3.4280072658249024e-13 3.4226270775147947e-13 5.380188310106532e-16
1.6043148490894465 8.764218644169151e-21 3.7322630032886816e-13 3.723813721755514e-13 8.449281533166764e-16
1.6531753430134553 9.292759006866278e-21 4.0778667151977073e-13 4.064793805685989e-13 1.3072909511717263e-15
1.7035239163302658 9.895729543398561e-21 4.474716088496044e-13 4.454783871687092e-13 1.9932216808952804e-15
1.755405889504358 1.0595730463023904e-20 4.93716778123838e-13 4.907204718479126e-13 2.99630627592537e-15
1.8088679632656115 1.1411993787007822e-20 5.479460829318002e-13 5.435036935993693e-13 4.442389332431051e-15
1.8639582606462262 1.2367344624689378e-20 6.119022906232824e-13 6.054037146678734e-13 6.4985759554089225e-15
1.9207263702978936 1.34902330899117e-20 6.877876696239897e-13 6.78404432611432e-13 9.383237012557553e-15
1.979223391128241 1.4814383163427538e-20 7.783014170737168e-13 7.649235802809437e-13 1.3377836792773195e-14
2.039501978296691 1.6377938189547665e-20 8.866511704636957e-13 8.678116295108648e-13 1.8839540952830998e-14
2.1016163906111602 1.8227742052462736e-20 1.0168473332893966e-12 9.90630343840889e-13 2.6216989448507215e-14
2.1656225393682647 2.0413005256004735e-20 1.173435285109667e-12 1.1373715989209469e-12 3.606368618872006e-14
2.231578038680979 2.2983242374057095e-20 1.3614221395760475e-12 1.3123692469542444e-12 4.9052892621803516e-14
2.299542257339062 2.599434585163753e-20 1.5866813633459471e-12 1.5206886115302938e-12 6.599275181565353e-14
2.369576372248914 2.950741919713021e-20 1.855971787697913e-12 1.7681298098298575e-12 8.78419778680554e-14
2.4417434235010123 3.358661760820862e-20 2.176886216266979e-12 2.0611659341953164e-12 1.1572028207166353e-13
2.5161083711144245 3.830156492183064e-20 2.5580869041582994e-12 2.407164100874287e-12 1.509228032840123e-13
2.5927381535095444 4.372565628962902e-20 3.0092926769714286e-12 2.814366383202989e-12 1.9492629376843947e-13
2.6717017477616296 4.9929535826748015e-20 3.5409103904452916e-12 3.2915290605467516e-12 2.493813298985404e-13
2.753070231689431 5.698313246334765e-20 4.1642140302356506e-12 3.848104923741575e-12 3.161091064940742e-13
2.836916847834745 6.497199421783276e-20 4.892628451909687e-12 4.495523349428711e-12 3.9710510248097594e-13
2.9233170693905177 7.400072487612254e-20 5.7422398582638274e-12 5.24782319052545e-12 4.944166677383771e-13
2.967498994190263 7.888559875288706e-20 6.213806709744475e-12 5.665071366044702e-12 5.487353436997734e-13
3.0123486681368425 8.407023187914668e-20 6.7222849338563194e-12 6.1140440194231204e-12 6.082409144332e-13
3.0578761833420214 8.997102322878304e-20 7.302843421176557e-12 6.6292996954300245e-12 6.735437257465332e-13
3.1040917844459814 9.629422207738692e-20 7.934219598454628e-12 7.189854842674795e-12 7.443647557798325e-13
3.127460860933648 1.0008002245990912e-19 8.308233821924393e-12 7.52604552656286e-12 7.821882953615322e-13
