Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.501371664151716e-26 9.226313208980031e-19 9.226313203939522e-19 5.040508716810093e-28
1.0001793341362166 3.559017890865618e-26 9.448817939695945e-19 9.44881793362517e-19 6.070774263047468e-28
1.0077091589558085 3.6165818313197946e-26 9.673929878499026e-19 9.673929871196872e-19 7.302151082292257e-28
1.0114953028030835 3.6453259347458606e-26 9.787452531493366e-19 9.787452523488716e-19 8.004652800928237e-28
1.0152956718711033 3.6740410787163146e-26 9.901613627053787e-19 9.901613618281904e-19 8.771882835997703e-28
1.0229392996569957 3.731345130940155e-26 1.013175589707302e-18 1.0131755886549175e-18 1.0523844851388391e-27
1.0267826658714554 3.759864390407052e-26 1.0247552278505627e-18 1.0247552266983882e-18 1.1521742319162935e-27
1.0306404723013447 3.788342218020684e-26 1.0363962424319668e-18 1.0363962411709519e-18 1.261014917852105e-27
1.03451277320114 3.816775901124532e-26 1.048098143703082e-18 1.0480981423233949e-18 1.3796870353253507e-27
1.0383996230291617 3.845162742823676e-26 1.0598604359558816e-18 1.0598604344468471e-18 1.509034625065262e-27
1.0403485208654093 3.8593377598063493e-26 1.0657640721927178e-18 1.0657640706147239e-18 1.5779940465338168e-27
1.0423010764483396 3.8735000625109716e-26 1.071682617647277e-18 1.0716826159973074e-18 1.6499701205962446e-27
1.0462171883269815 3.901785196381894e-26 1.0835641815239122e-18 1.0835641797204325e-18 1.8034795346994137e-27
1.0471985131304309 3.908848015291936e-26 1.0865437909821745e-18 1.0865437891382298e-18 1.8439445625717082e-27
1.048180758391296 3.915907365915894e-26 1.0895270717343808e-18 1.0895270698491018e-18 1.8852790676448485e-27
1.0501480137395462 3.930015497937961e-26 1.0955046147471719e-18 1.0955046127765438e-18 1.9706280099158625e-27
1.0521189612883777 3.9441092644205806e-26 1.1014967456052997e-18 1.101496743545627e-18 2.0596728424573713e-27
1.0531058218030118 3.951139817745592e-26 1.104495230710394e-18 1.1044952286047624e-18 2.1056315448511078e-27
1.0540936079674168 3.958131140238697e-26 1.1074873949175261e-18 1.107487392764944e-18 2.152581907304195e-27
1.058054026499678 3.986057017652834e-26 1.119491457597519e-18 1.11949145524691e-18 2.3506094686930273e-27
1.0590464539527713 3.9930284327116243e-26 1.122501283036509e-18 1.1225012806337311e-18 2.40277761930268e-27
1.06003981227728 3.999995745858064e-26 1.1255146156375277e-18 1.1255146131814738e-18 2.4560535795909663e-27
1.0620293250338977 4.0139179066431596e-26 1.1315517686808856e-18 1.1315517661148666e-18 2.5660188742035512e-27
1.0660195594769086 4.0417112521702367e-26 1.1436677895601825e-18 1.1436677867599258e-18 2.8002569271547622e-27
1.070024785945596 4.069434519342431e-26 1.1558389768177959e-18 1.155838973762912e-18 3.0548838107682873e-27
1.0740450607676866 4.097085193843237e-26 1.1680647823521347e-18 1.1680647790205534e-18 3.331581378473248e-27
1.07808044048254 4.1246607823471035e-26 1.1803446535037221e-18 1.18034464987156e-18 3.632162003101574e-27
1.0861967418109137 4.179528016074963e-26 1.2050502842874468e-18 1.2050502799745147e-18 4.312932352209916e-27
1.0902777775684922 4.2067037729364074e-26 1.21744268421116e-18 1.217442679513671e-18 4.6974890230755165e-27
1.0943741465085532 4.233792756095578e-26 1.2298859869731108e-18 1.229885981858429e-18 5.114682252997652e-27
1.1026131145906286 4.287700951221458e-26 1.254922986371056e-18 1.254922980313401e-18 6.0576549797972384e-27
1.1109141095355224 4.341233939667299e-26 1.280156617091627e-18 1.280156609926365e-18 7.165261563114479e-27
1.1192775983109025 4.394323671146225e-26 1.3055673698369388e-18 1.305567361372403e-18 8.464535852833357e-27
1.1277040513999907 4.446723636109319e-26 1.3310816997489747e-18 1.3310816897623217e-18 9.986652788157079e-27
1.1361939428280308 4.498687708118699e-26 1.3567747383190251e-18 1.3567747265515148e-18 1.1767510488933666e-26
1.1447477501889525 4.5501989664001724e-26 1.3826415989291686e-18 1.3826415850807743e-18 1.384839398292052e-26
1.1533659546722406 4.601268930128513e-26 1.4086859333234735e-18 1.4086859170467308e-18 1.6276742652868677e-26
1.1707974979042381 4.702251198551081e-26 1.4613594237192909e-18 1.4613594013176982e-18 2.2401593069686e-26
1.1884924949847024 4.8012561869672894e-26 1.5146795309022949e-18 1.5146795002238835e-18 3.067841111542435e-26
1.2064549276569216 4.899061088701234e-26 1.5688932321491206e-18 1.568893190341107e-18 4.1808013752450085e-26
1.2246888378427687 4.994602684463021e-26 1.6236639151529563e-18 1.6236638584541789e-18 5.669877735500067e-26
1.2431983285522175 5.0876610764126674e-26 1.678912346690742e-18 1.6789122701666901e-18 7.65240523624255e-26
1.2619875648066055 5.178206573026515e-26 1.7346181259242954e-18 1.734618023132587e-18 1.027917080367226e-25
1.3004222497298317 5.350274987438406e-26 1.846842791041803e-18 1.8468426081584312e-18 1.828833715480795e-25
1.3400274889804893 5.510175104851495e-26 1.9599660143478827e-18 1.9599656948827836e-18 3.194650996006445e-25
1.3808389325824078 5.657359261067185e-26 2.073605877770687e-18 2.0736053296117887e-18 5.48158898740355e-25
1.4228933163050095 5.792582910229199e-26 2.1878323067156487e-18 2.187831382365722e-18 9.243499260602762e-25
1.466228494730424 5.919111862246399e-26 2.303709089978295e-18 2.3037075573766826e-18 1.5326016125198113e-24
1.5108834753276823 6.034576784784932e-26 2.4201775166289674e-18 2.4201750169983924e-18 2.499630575637151e-24
1.5568984535646726 6.137073989928943e-26 2.536244274195348e-18 2.536240259724193e-18 4.014471155830987e-24
1.6043148490894465 6.226845707748843e-26 2.6517168050890303e-18 2.6517104446884578e-18 6.360400572580208e-24
1.6531753430134553 6.304219845198133e-26 2.7664301046682945e-18 2.7664201747762327e-18 9.929892061586487e-24
1.7035239163302658 6.370133893456851e-26 2.8804890527693016e-18 2.880473773139107e-18 1.5279630193311615e-23
1.755405889504358 6.429697648534239e-26 2.9959705170140663e-18 2.99594733201062e-18 2.3185003446185726e-23
1.8088679632656115 6.481740863756758e-26 3.1122033390150725e-18 3.112168634819938e-18 3.4704195133534054e-23
1.8639582606462262 6.525491774457552e-26 3.2286343474755817e-18 3.228583083731869e-18 5.126374371226401e-23
1.9207263702978936 6.561636130333794e-26 3.3453924724086386e-18 3.3453177145692535e-18 7.475783938507224e-23
1.979223391128241 6.591673588688591e-26 3.4630594054222815e-18 3.4629517366977233e-18 1.0766872455793328e-22
2.039501978296691 6.617379866024403e-26 3.582445809545137e-18 3.5822926074393266e-18 1.5320210581117988e-22
2.1016163906111602 6.643607045843335e-26 3.70618263553697e-18 3.705967177538067e-18 2.1545799890172926e-22
2.1656225393682647 6.673200551061676e-26 3.8360686694702086e-18 3.8357690749014545e-18 2.995945687546234e-22
