Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.7777487541091453e-24 4.6844689411910106e-17 4.684468759185364e-17 1.8200564653986816e-24
1.0001793341362166 1.807642327150698e-24 4.799100137476706e-17 4.7990999183724117e-17 2.1910429511646216e-24
1.0077091589558085 1.8376111810507184e-24 4.9153931912949746e-17 4.9153929278777356e-17 2.6341723701336157e-24
1.0114953028030835 1.8526217809664213e-24 4.974163645337706e-17 4.974163356651749e-17 2.8868595855277198e-24
1.0152956718711033 1.8676487513479928e-24 5.033350452727794e-17 5.0333501364537754e-17 3.162740179778863e-24
1.0229392996569957 1.897734016377741e-24 5.152934702308466e-17 5.1529343230688093e-17 3.792396576256998e-24
1.0267826658714554 1.912757608221207e-24 5.213242168086317e-17 5.213241752999592e-17 4.150867265313278e-24
1.0306404723013447 1.9277936813302552e-24 5.273964210547612e-17 5.2739637563757185e-17 4.541718944895868e-24
1.03451277320114 1.9428414829875174e-24 5.3351011549528246e-17 5.335100658179838e-17 4.967729869035858e-24
1.0383996230291617 1.9579002724778753e-24 5.396653341186544e-17 5.396652797996233e-17 5.431903111612505e-24
1.0403485208654093 1.965433559554447e-24 5.4275852605346505e-17 5.4275846926041815e-17 5.6793046991298474e-24
1.0423010764483396 1.972969321436085e-24 5.458621125111718e-17 5.4586205313633614e-17 5.937483576632638e-24
1.0462171883269815 1.988047914192169e-24 5.521004879944485e-17 5.521004231146864e-17 6.487976198281749e-24
1.0471985131304309 1.9918189709685982e-24 5.536665859608252e-17 5.53666519630286e-17 6.633053933369479e-24
1.048180758391296 1.9955905694033834e-24 5.552352868169234e-17 5.552352190045662e-17 6.781235724894774e-24
1.0501480137395462 2.003135348114471e-24 5.583804997649467e-17 5.583804288932929e-17 7.08716540645355e-24
1.0521189612883777 2.0106821645895958e-24 5.615361320542483e-17 5.615360579913943e-17 7.40628538194946e-24
1.0531058218030118 2.0144511062801154e-24 5.631164023588409e-17 5.631163266491339e-17 7.570970685712922e-24
1.0540936079674168 2.0182034755238563e-24 5.646945061518658e-17 5.646944287599176e-17 7.739194812053164e-24
1.058054026499678 2.0332168203441463e-24 5.710326901342645e-17 5.710326056485783e-17 8.448568617990815e-24
1.0590464539527713 2.036971072276542e-24 5.726236816665819e-17 5.726235953125524e-17 8.635402983979059e-24
1.06003981227728 2.0407256702042962e-24 5.7421725278083e-17 5.742171645189565e-17 8.826187331244876e-24
1.0620293250338977 2.0482358639120927e-24 5.774121365684907e-17 5.774120443692413e-17 9.219924950019067e-24
1.0660195594769086 2.0632599650441522e-24 5.838328906457655e-17 5.838327900618201e-17 1.0058394544498844e-23
1.070024785945596 2.0782884974681782e-24 5.902950002090147e-17 5.902948905139394e-17 1.0969507529698123e-23
1.0740450607676866 2.0933208501479436e-24 5.96798515904817e-17 5.967983963125932e-17 1.1959222391608721e-23
1.07808044048254 2.1083564276046598e-24 6.033434913373064e-17 6.033433609977376e-17 1.3033956872668583e-23
1.0861967418109137 2.1384110355228065e-24 6.16551155146977e-17 6.165510004804404e-17 1.5466653654422518e-23
1.0902777775684922 2.153374563301659e-24 6.231981736684165e-17 6.231980052678163e-17 1.6840060000372858e-23
1.0943741465085532 2.168338143507457e-24 6.298864520186042e-17 6.298862687241762e-17 1.8329442815135954e-23
1.1026131145906286 2.198263446998654e-24 6.433870647979804e-17 6.433868478595289e-17 2.1693845151963856e-23
1.1109141095355224 2.2281830952197e-24 6.570535873161916e-17 6.570533308913025e-17 2.5642488887059445e-23
1.1192775983109025 2.2580690103120507e-24 6.708793979061685e-17 6.708790951992615e-17 3.027069069943874e-23
1.1277040513999907 2.287805236625639e-24 6.848313347682477e-17 6.848309778857247e-17 3.5688252296963204e-23
1.1361939428280308 2.3175223975392215e-24 6.989495711816572e-17 6.989491509668251e-17 4.20214831882633e-23
1.1447477501889525 2.347217901585706e-24 7.132349896011583e-17 7.132344954462431e-17 4.9415491504042767e-23
1.1533659546722406 2.376901491562126e-24 7.276922403154626e-17 7.276916599470751e-17 5.803683874539004e-23
1.1707974979042381 2.436323943169361e-24 7.571575407712262e-17 7.571567432402259e-17 7.975310005539029e-23
1.1884924949847024 2.4956723394737188e-24 7.873239130002788e-17 7.873228225194013e-17 1.0904808774644466e-22
1.2064549276569216 2.555362433213279e-24 8.183386070450597e-17 8.183371233449395e-17 1.4837001203239657e-22
1.2246888378427687 2.614943879487979e-24 8.500756287346578e-17 8.500736198848706e-17 2.0088497870878587e-22
1.2431983285522175 2.6743473603668737e-24 8.825263191127612e-17 8.825236123812165e-17 2.706731544808885e-22
1.2619875648066055 2.7336348386233983e-24 9.157248699645501e-17 9.157212403061645e-17 3.629658385527569e-22
1.3004222497298317 2.851364484209452e-24 9.842525766729068e-17 9.842461414249297e-17 6.435247977219853e-22
1.3400274889804893 2.9683316691730782e-24 1.0558338129344355e-16 1.0558226120989007e-16 1.1200835534860176e-21
