Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.813548795981663e-20 4.77880408492688e-13 4.778803908388331e-13 1.7653854929622536e-20
1.0001793341362166 1.843985794849086e-20 4.895588219332279e-13 4.895588006920398e-13 2.1241188123659853e-20
1.0077091589558085 1.8745515727154256e-20 5.014204382446223e-13 5.014204127213506e-13 2.552327159272607e-20
1.0114953028030835 1.889881499945637e-20 5.074203459986346e-13 5.074203180348008e-13 2.796383372588193e-20
1.0152956718711033 1.9052421423900826e-20 5.134665387714743e-13 5.13466508143985e-13 3.062748912414773e-20
1.0229392996569957 1.936038715450882e-20 5.256943805487329e-13 5.256943438450735e-13 3.6703659485652836e-20
1.0267826658714554 1.951439729551605e-20 5.318670720666066e-13 5.318670319054999e-13 4.0161106671340534e-20
1.0306404723013447 1.9668688964135265e-20 5.380864283861694e-13 5.380863844566529e-13 4.3929516419913676e-20
1.03451277320114 1.9823258049307984e-20 5.443526290738069e-13 5.443525810383787e-13 4.8035428143286096e-20
1.0383996230291617 1.997810059108052e-20 5.506658578118865e-13 5.506658053043713e-13 5.250751518588352e-20
1.0403485208654093 2.0055623212923675e-20 5.538401662683405e-13 5.538401113778828e-13 5.489045757193077e-20
1.0423010764483396 2.01332127842579e-20 5.570263025708165e-13 5.570262451940715e-13 5.73767450373511e-20
1.0462171883269815 2.028859098202904e-20 5.634341557833929e-13 5.634340931068424e-13 6.267655064468879e-20
1.0471985131304309 2.032747668270066e-20 5.650435496472932e-13 5.650434855743463e-13 6.407294687463566e-20
1.048180758391296 2.0366378737202165e-20 5.666559219586459e-13 5.666558564595599e-13 6.549908610960825e-20
1.0501480137395462 2.044423169956116e-20 5.698896145213934e-13 5.698895460783799e-13 6.844301352150974e-20
1.0521189612883777 2.0522149459395353e-20 5.731352588597822e-13 5.731351873464932e-13 7.15132890034537e-20
1.0531058218030118 2.05610812622389e-20 5.747611383023437e-13 5.747610652048286e-13 7.309751492025644e-20
1.0540936079674168 2.0599861214008564e-20 5.763853147672391e-13 5.763852400516036e-13 7.471563551279212e-20
1.058054026499678 2.0755133830503898e-20 5.829117577004529e-13 5.8291167616311e-13 8.153734294178355e-20
1.0590464539527713 2.079398995808905e-20 5.845508190271619e-13 5.845507356935482e-13 8.333361375981445e-20
1.06003981227728 2.0832861185917572e-20 5.861928671943644e-13 5.8619278202668e-13 8.516768433492473e-20
1.0620293250338977 2.0910648769593472e-20 5.894859374263181e-13 5.894858484740578e-13 8.895226019098643e-20
1.0660195594769086 2.1066403279477738e-20 5.961080683259283e-13 5.961079713167187e-13 9.700920969191044e-20
1.070024785945596 2.1222394789485942e-20 6.027783703733471e-13 6.027782646125588e-13 1.0576078821580001e-19
1.0740450607676866 2.1378620913421283e-20 6.094970693250296e-13 6.094969540613911e-13 1.1526363832530368e-19
1.07808044048254 2.1535079452860252e-20 6.162643969111346e-13 6.162642713323968e-13 1.2557873775285987e-19
1.0861967418109137 2.184844800873168e-20 6.299390357690904e-13 6.299388868559325e-13 1.4891315791916714e-19
1.0902777775684922 2.200481366448651e-20 6.368311357126749e-13 6.368309736336461e-13 1.6207902865990774e-19
1.0943741465085532 2.2161395611301422e-20 6.437724159942731e-13 6.43772239643377e-13 1.763508960310061e-19
1.1026131145906286 2.2475203918251676e-20 6.578035721534183e-13 6.578033635834848e-13 2.0856993370506606e-19
1.1109141095355224 2.278986610739182e-20 6.720346865768237e-13 6.720344402240937e-13 2.463527301403346e-19
1.1192775983109025 2.3105134251764035e-20 6.864607983448009e-13 6.864605077438458e-13 2.9060095516071485e-19
1.1277040513999907 2.3419884580314904e-20 7.010505335196861e-13 7.010501911674951e-13 3.4235219097230165e-19
1.1361939428280308 2.3735452966710246e-20 7.15845710509633e-13 7.158453077108412e-13 4.0279879182779077e-19
1.1447477501889525 2.405184711170349e-20 7.308490154670075e-13 7.308485421579246e-13 4.733090829286827e-19
1.1533659546722406 2.4369188231093578e-20 7.460666435485802e-13 7.460660880965862e-13 5.554519937637773e-19
1.1707974979042381 2.500767406333816e-20 7.771851952320306e-13 7.771844331507149e-13 7.620813156943163e-19
1.1884924949847024 2.5650128912775048e-20 8.091991703055979e-13 8.091981299810804e-13 1.0403245174370105e-18
1.2064549276569216 2.6300872054404963e-20 8.422687412684414e-13 8.422673281427573e-13 1.413125684154742e-18
1.2246888378427687 2.6955822039248807e-20 8.762898335149267e-13 8.762879234254616e-13 1.9100894649277835e-18
1.2431983285522175 2.7614494167668927e-20 9.112697270787764e-13 9.11267157799927e-13 2.5692788496055436e-18
1.2619875648066055 2.827790632179457e-20 9.472655865929457e-13 9.472621472097764e-13 3.4393831690586376e-18
1.3004222497298317 2.96151610031401e-20 1.0222754294425186e-12 1.0222693530470685e-12 6.076395450089527e-18
1.3400274889804893 3.0971934595756946e-20 1.1016698752974583e-12 1.1016593373086648e-12 1.0537988793365813e-17
1.3808389325824078 3.2353456814515414e-20 1.1858592520094601e-12 1.1858413038179055e-12 1.794819155503825e-17
1.4228933163050095 3.3771279418349556e-20 1.2755259147022359e-12 1.2754958780965508e-12 3.0036605685624606e-17
1.466228494730424 3.524946150082691e-20 1.371903534958308e-12 1.3718541191358275e-12 4.9415822480441313e-17
1.5108834753276823 3.6785188943386196e-20 1.4752764013243825e-12 1.47519644404354e-12 7.995728084240247e-17
1.5568984535646726 3.83770310853865e-20 1.5859923721085093e-12 1.5858649963156749e-12 1.2737579283428235e-16
1.6043148490894465 4.003353912130458e-20 1.7048376246587784e-12 1.704637468833031e-12 2.0015582574770036e-16
1.6531753430134553 4.176351360217572e-20 1.83267468684147e-12 1.8323648142277747e-12 3.0987261369586296e-16
1.7035239163302658 4.3576961025829095e-20 1.970491692753703e-12 1.970018941564742e-12 4.727511889607812e-16
1.755405889504358 4.5504534099277505e-20 2.1203212033302294e-12 2.119610099684577e-12 7.111036456523286e-16
1.8088679632656115 4.754410065954536e-20 2.2828266654484158e-12 2.281771703988051e-12 1.0549614603651925e-15
