Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.0209416904673633e-20 1.3230466538176193e-12 1.3230466013611862e-12 5.245643295151299e-20
1.0001793341362166 5.105131919417652e-20 1.355358796833013e-12 1.3553587337223955e-12 6.311061779654562e-20
1.0077091589558085 5.189685870340581e-20 1.3881797659418883e-12 1.388179690115021e-12 7.582686726591245e-20
1.0114953028030835 5.2320959236152104e-20 1.4047822172634868e-12 1.4047821341895867e-12 8.307389974143178e-20
1.0152956718711033 5.274592996505369e-20 1.4215132812180693e-12 1.4215131902351007e-12 9.098296838664708e-20
1.0229392996569957 5.359801773600714e-20 1.455351925945776e-12 1.4553518169225879e-12 1.0902318790616023e-19
1.0267826658714554 5.402416918619184e-20 1.4724347491117834e-12 1.47243462982421e-12 1.192875738338418e-19
1.0306404723013447 5.445112249006338e-20 1.4896473311323304e-12 1.489647200657808e-12 1.3047452264629088e-19
1.03451277320114 5.487886692191475e-20 1.5069901938031188e-12 1.5069900511404111e-12 1.4266270781323667e-19
1.0383996230291617 5.530739218055941e-20 1.5244638708067977e-12 1.5244637148696746e-12 1.5593712250295048e-19
1.0403485208654093 5.552194451937163e-20 1.5332499348280102e-12 1.5332497718179404e-12 1.6301007029146235e-19
1.0423010764483396 5.573668839941594e-20 1.542068908194512e-12 1.5420687378049582e-12 1.7038955350095845e-19
1.0462171883269815 5.61667461565094e-20 1.5598058648737222e-12 1.5598056787546341e-12 1.8611908791419166e-19
1.0471985131304309 5.62743785251309e-20 1.5642607831938166e-12 1.5642605929304472e-12 1.902633692554597e-19
1.048180758391296 5.638205779154119e-20 1.5687239912430531e-12 1.5687237967471908e-12 1.9449586232614608e-19
1.0501480137395462 5.659755648438328e-20 1.5776753131021458e-12 1.5776751098694913e-12 2.0323265471763194e-19
1.0521189612883777 5.681324118673244e-20 1.5866599041512148e-12 1.5866596918070637e-12 2.1234415141557563e-19
1.0531058218030118 5.692101143943314e-20 1.5911607425205447e-12 1.5911605254750698e-12 2.170454752275419e-19
1.0540936079674168 5.702836414823224e-20 1.5956569453917828e-12 1.5956567235444655e-12 2.2184731737134225e-19
1.058054026499678 5.745821522298713e-20 1.613724561040289e-12 1.6137243189500066e-12 2.4209028191571976e-19
1.0590464539527713 5.756578747236766e-20 1.6182622133962242e-12 1.6182619659758203e-12 2.4742040385778637e-19
1.06003981227728 5.767340328911436e-20 1.6228081843004795e-12 1.6228079314378688e-12 2.528626102423025e-19
1.0620293250338977 5.788876519049073e-20 1.6319251205820844e-12 1.6319248564898145e-12 2.640922693790469e-19
1.0660195594769086 5.832000713570937e-20 1.6502592463085109e-12 1.6502589583105862e-12 2.879979244461534e-19
1.070024785945596 5.875193465083198e-20 1.6687275765247272e-12 1.6687272625616653e-12 3.1396306223313544e-19
1.0740450607676866 5.918454184446208e-20 1.6873307660784642e-12 1.6873304239229942e-12 3.42155470653383e-19
1.07808044048254 5.961782335067732e-20 1.7060694868938563e-12 1.7060691141380904e-12 3.727557656890441e-19
1.0861967418109137 6.048573309172274e-20 1.743937343575108e-12 1.7439369016029138e-12 4.41972194606228e-19
1.0902777775684922 6.091885872564229e-20 1.763024517275596e-12 1.7630240362532716e-12 4.810223244202974e-19
1.0943741465085532 6.135261709549927e-20 1.7822488812482168e-12 1.7822483578979692e-12 5.233502474935002e-19
1.1026131145906286 6.222202268891271e-20 1.8211122328522896e-12 1.8211116139548833e-12 6.188974065320424e-19
1.1109141095355224 6.309393702016517e-20 1.860533712240276e-12 1.8605329813101308e-12 7.309301455913318e-19
1.1192775983109025 6.396768104493676e-20 1.900499902744358e-12 1.900499040626916e-12 8.621174419043177e-19
1.1277040513999907 6.484015554599339e-20 1.9409244090479155e-12 1.9409233935178316e-12 1.0155300840132917e-18
1.1361939428280308 6.571505851268814e-20 1.9819231096274028e-12 1.9819219149310257e-12 1.1946963768300939e-18
1.1447477501889525 6.659241756633776e-20 2.023503749624441e-12 2.0235023459597596e-12 1.4036646821553294e-18
1.1533659546722406 6.747257232756194e-20 2.0656837269525234e-12 2.0656820798764e-12 1.6470761236436966e-18
1.1707974979042381 6.924394041264814e-20 2.151954044663979e-12 2.1519517854148612e-12 2.2592491183269466e-18
1.1884924949847024 7.102707444753294e-20 2.240731417281577e-12 2.2407283339134197e-12 3.083368156725977e-18
