Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.903994167166365e-24 1.0287246372925261e-16 1.028724637291799e-16 7.272429171576268e-29
1.0001793341362166 3.9681042451484635e-24 1.0534899156975929e-16 1.0534899156967163e-16 8.764759657936635e-29
1.0077091589558085 4.032113059230952e-24 1.0785426907635012e-16 1.0785426907624462e-16 1.055010082031218e-28
1.0114953028030835 4.064071623560763e-24 1.0911756263288227e-16 1.0911756263276657e-16 1.1569380231415833e-28
1.0152956718711033 4.0959954558436735e-24 1.103878904808066e-16 1.1038789048067976e-16 1.268313596527591e-28
1.0229392996569957 4.1596949857852e-24 1.1294858214210638e-16 1.1294858214195408e-16 1.5228370960665315e-28
1.0267826658714554 4.1913930507612395e-24 1.1423688449250416e-16 1.1423688449233734e-16 1.6679214187167705e-28
1.0306404723013447 4.223042399500041e-24 1.1553194042642384e-16 1.155319404262412e-16 1.826249451438287e-28
1.03451277320114 4.2546399870455405e-24 1.1683369388371749e-16 1.1683369388351759e-16 1.9989725952910477e-28
1.0383996230291617 4.2861827861050546e-24 1.181420881273792e-16 1.181420881271605e-16 2.1873369537219376e-28
1.0403485208654093 4.301932698895899e-24 1.1879875763204405e-16 1.1879875763181524e-16 2.287801679368441e-28
1.0423010764483396 4.317667787627134e-24 1.1945706575711377e-16 1.1945706575687448e-16 2.392690643017131e-28
1.0462171883269815 4.349092001366388e-24 1.207785687229184e-16 1.2077856872265675e-16 2.6164916270492957e-28
1.0471985131304309 4.356938208126157e-24 1.2110995718463394e-16 1.211099571843664e-16 2.6755062505039687e-28
1.048180758391296 4.364780383644126e-24 1.2144174889191165e-16 1.214417488916381e-16 2.735797558298783e-28
1.0501480137395462 4.380452456435281e-24 1.2210653833867368e-16 1.2210653833838765e-16 2.8603161107771175e-28
1.0521189612883777 4.396107851491961e-24 1.2277292963027663e-16 1.227729296299776e-16 2.990264259873803e-28
1.0531058218030118 4.403917074393652e-24 1.2310638523258285e-16 1.231063852322771e-16 3.0573488082864826e-28
1.0540936079674168 4.411682328790821e-24 1.2343912812402632e-16 1.2343912812371371e-16 3.1258903959503807e-28
1.058054026499678 4.4426977367556655e-24 1.247739844904289e-16 1.2477398449008739e-16 3.415092515305779e-28
1.0590464539527713 4.450439960516571e-24 1.2510866501304438e-16 1.2510866501269526e-16 3.491307335113104e-28
1.06003981227728 4.4581774429543365e-24 1.2544373019262444e-16 1.2544373019226758e-16 3.5691521279283963e-28
1.0620293250338977 4.473638004488301e-24 1.2611501067420298e-16 1.2611501067382997e-16 3.729865147053432e-28
1.0660195594769086 4.5045002634748415e-24 1.2746214506628358e-16 1.2746214506587638e-16 4.072356067442439e-28
1.070024785945596 4.535281667675975e-24 1.2881532550606447e-16 1.2881532550562e-16 4.444883249279806e-28
1.0740450607676866 4.565979393991734e-24 1.301744892950194e-16 1.301744892945344e-16 4.849947478947472e-28
1.07808044048254 4.5965906427132155e-24 1.315395732102947e-16 1.3153957320976568e-16 5.290245838867291e-28
1.0861967418109137 4.657488161655782e-24 1.3428567559978892e-16 1.3428567559916007e-16 6.288403056507127e-28
1.0902777775684922 4.687645105788111e-24 1.356629691145656e-16 1.3566296911388034e-16 6.852774477715917e-28
1.0943741465085532 4.717702465981898e-24 1.370458236356962e-16 1.3704582363494966e-16 7.465434897099167e-28
1.1026131145906286 4.77750781868349e-24 1.3982795086316398e-16 1.398279508622788e-16 8.851581781085396e-28
