Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4559183779884445e-20 3.8364276205125305e-13 3.836427459338963e-13 1.611735689215436e-20
1.0001793341362166 1.48037567707334e-20 3.9302416239380065e-13 3.930241429997153e-13 1.9394085500475237e-20
1.0077091589558085 1.5049337271531474e-20 4.025520236315204e-13 4.025520003256993e-13 2.330582110745517e-20
1.0114953028030835 1.5172494747906013e-20 4.0737117829167577e-13 4.0737115275619505e-13 2.5535480770551947e-20
1.0152956718711033 1.52958915908945e-20 4.122273142010036e-13 4.122272862319164e-13 2.7969087045580676e-20
1.0229392996569957 1.5543267222205493e-20 4.2204777047435243e-13 4.220477369534057e-13 3.352094679008717e-20
1.0267826658714554 1.566696534428974e-20 4.2700488565696293e-13 4.270048489766543e-13 3.6680308694443785e-20
1.0306404723013447 1.5790881379347078e-20 4.319992541432768e-13 4.319992140192594e-13 4.0124017355779785e-20
1.03451277320114 1.5915011804929717e-20 4.370310115625315e-13 4.370309676861709e-13 4.3876360741901886e-20
1.0383996230291617 1.6039353218168958e-20 4.421002966905751e-13 4.421002487269934e-13 4.796358166869053e-20
1.0403485208654093 1.6101602015189737e-20 4.446490564069248e-13 4.446490062653823e-13 5.0141542574264494e-20
1.0423010764483396 1.616390233873583e-20 4.47207251586879e-13 4.4720719917285424e-13 5.241402474412603e-20
1.0462171883269815 1.6288656011780955e-20 4.5235202173345063e-13 4.5235196447515716e-13 5.725829350760324e-20
1.0471985131304309 1.631987603384193e-20 4.536441402888721e-13 4.5364408175416124e-13 5.853471087837779e-20
1.048180758391296 1.6351108604621737e-20 4.549386339591719e-13 4.549385741208368e-13 5.983833490992801e-20
1.0501480137395462 1.641361121085198e-20 4.575347561756131e-13 4.575346936461946e-13 6.252941840661159e-20
1.0521189612883777 1.64761634727019e-20 4.601404075936065e-13 4.601403422575252e-13 6.533608145372482e-20
1.0531058218030118 1.6507416847078535e-20 4.614456592262412e-13 4.614455924419228e-13 6.678431834979864e-20
1.0540936079674168 1.653854730759245e-20 4.627495154771767e-13 4.627494472136152e-13 6.826356157333117e-20
1.058054026499678 1.6663185700747548e-20 4.67988640547156e-13 4.679885660471341e-13 7.450002195008542e-20
1.0590464539527713 1.6694374234838402e-20 4.693043591821352e-13 4.69304283039887e-13 7.614224818835202e-20
1.06003981227728 1.6725574264380256e-20 4.70622457760955e-13 4.706223799418973e-13 7.781905776006717e-20
1.0620293250338977 1.6788008656504013e-20 4.732658048750158e-13 4.732657235958092e-13 8.127920648316071e-20
1.0660195594769086 1.691301373106595e-20 4.785811707410537e-13 4.785810820952309e-13 8.864582265932177e-20
1.070024785945596 1.703819862462317e-20 4.839349047514598e-13 4.839348081034219e-13 9.664803790309332e-20
1.0740450607676866 1.7163561184084613e-20 4.893271779899052e-13 4.893270726521763e-13 1.05337728740051e-19
1.07808044048254 1.7289099405778193e-20 4.947581661707506e-13 4.947580514000043e-13 1.1477074644143725e-19
1.0861967418109137 1.7540504127721526e-20 5.057314941868989e-13 5.057313580751254e-13 1.3611177346229073e-19
1.0902777775684922 1.7665932108669813e-20 5.112615712053899e-13 5.112614230513507e-13 1.4815403921674997e-19
1.0943741465085532 1.779152179851101e-20 5.168307616241137e-13 5.168306004153753e-13 1.612087384148825e-19
1.1026131145906286 1.8043181746054523e-20 5.28087284490867e-13 5.280870938080204e-13 1.9068284662208431e-19
1.1109141095355224 1.8295476527722444e-20 5.395027235413936e-13 5.395024982902465e-13 2.252511473388915e-19
1.1192775983109025 1.8548204710752873e-20 5.510729898760101e-13 5.51072724135941e-13 2.657400688668864e-19
1.1277040513999907 1.8800460188344255e-20 5.62772741268443e-13 5.627724281676752e-13 3.1310076804769895e-19
1.1361939428280308 1.9053315667070944e-20 5.746355171897581e-13 5.746351487633036e-13 3.6842645465201324e-19
1.1447477501889525 1.9306775335596528e-20 5.866633726853109e-13 5.866629397134229e-13 4.329718879845637e-19
1.1533659546722406 1.956093532565728e-20 5.988612022973849e-13 5.988606941213628e-13 5.0817602201290345e-19
1.1707974979042381 2.007212793781965e-20 6.237989438988361e-13 6.237982465081574e-13 6.973906787024266e-19
1.1884924949847024 2.0586241991785703e-20 6.494458564364779e-13 6.494449041823444e-13 9.522541333610331e-19
1.2064549276569216 2.1106744359815342e-20 6.759300972014345e-13 6.75928803375242e-13 1.2938261924948916e-18
1.2246888378427687 2.163032839510691e-20 7.031667162894519e-13 7.031649669997111e-13 1.7492897408835644e-18
