Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.268740528331918e-23 8.613316952910134e-16 8.613316865517172e-16 8.739296195046979e-24
1.0001793341362166 3.323469888630454e-23 8.82346278346271e-16 8.823462678236803e-16 1.0522590419180008e-23
1.0077091589558085 3.378260285312611e-23 9.03644784929588e-16 9.036447722764064e-16 1.2653181783358985e-23
1.0114953028030835 3.405673498310844e-23 9.144002017697822e-16 9.144001879014448e-16 1.3868337503039524e-23
1.0152956718711033 3.433096150238235e-23 9.252262262691357e-16 9.25226211073941e-16 1.51951948719081e-23
1.0229392996569957 3.487935443150889e-23 9.470823323665584e-16 9.470823141424238e-16 1.8224134746898678e-23
1.0267826658714554 3.5152877423682334e-23 9.580955899850565e-16 9.580955700361864e-16 1.9948870166077513e-23
1.0306404723013447 3.542640534533524e-23 9.691783706372836e-16 9.691783488076346e-16 2.1829648861007566e-23
1.03451277320114 3.5699919772063183e-23 9.803305358437274e-16 9.80330511963842e-16 2.387988525839361e-23
1.0383996230291617 3.597340246443901e-23 9.915519464015847e-16 9.915519202875027e-16 2.611408186624342e-23
1.0403485208654093 3.611012626242374e-23 9.971885750358628e-16 9.97188547730848e-16 2.730501500618349e-23
1.0423010764483396 3.624683537377845e-23 1.0028424625768488e-15 1.0028424340289368e-15 2.8547911837363826e-23
1.0462171883269815 3.6520200647842676e-23 1.0142019442988198e-15 1.0142019131005121e-15 3.119830732833095e-23
1.0471985131304309 3.658852932544922e-23 1.0170525741653045e-15 1.0170525422684482e-15 3.189685626133059e-23
1.048180758391296 3.665685239792642e-23 1.0199075034240735e-15 1.0199074708136977e-15 3.2610375830827215e-23
1.0501480137395462 3.6793480636476556e-23 1.0256302513570157e-15 1.0256302172734617e-15 3.4083554024398685e-23
1.0521189612883777 3.693008318971362e-23 1.0313701705821912e-15 1.0313701349618357e-15 3.5620355691145037e-23
1.0531058218030118 3.699827623146514e-23 1.0342438265187753e-15 1.0342437901052955e-15 3.6413479741054345e-23
1.0540936079674168 3.7066141202772426e-23 1.0371127864608358e-15 1.037112749237162e-15 3.722367392585352e-23
1.058054026499678 3.733751017593354e-23 1.048630852614626e-15 1.048630811974192e-15 4.0640433911644435e-23
1.0590464539527713 3.740532837181623e-23 1.051520914446691e-15 1.0515208729062748e-15 4.1540416139109216e-23
1.06003981227728 3.747313642407533e-23 1.0544151898848637e-15 1.0544151474254059e-15 4.2459457960509473e-23
1.0620293250338977 3.7608721055553776e-23 1.0602163725821614e-15 1.0602163282258985e-15 4.435626273613172e-23
1.0660195594769086 3.7879757181906636e-23 1.0718692024831195e-15 1.0718691540871504e-15 4.8395969174685216e-23
1.070024785945596 3.8150602128537766e-23 1.0835891994241316e-15 1.0835891466378335e-15 5.2786298152848055e-23
1.0740450607676866 3.842123970743971e-23 1.0953762217102417e-15 1.0953761641541699e-15 5.755607160457909e-23
1.07808044048254 3.869165397415485e-23 1.1072301290585618e-15 1.107230066322223e-15 6.273633876672689e-23
1.0861967418109137 3.923130341700635e-23 1.131125169009578e-15 1.1311250945449087e-15 7.446466929802673e-23
1.0902777775684922 3.949949228386402e-23 1.1431365388839414e-15 1.1431364577964535e-15 8.108748772271566e-23
1.0943741465085532 3.9767378739472534e-23 1.1552134142587104e-15 1.1552133259880665e-15 8.82706438451938e-23
1.1026131145906286 4.0302186502988804e-23 1.1795631462871987e-15 1.179563041786617e-15 1.0450058160095434e-22
1.1109141095355224 4.0835613665850133e-23 1.2041733243092998e-15 1.2041732007545575e-15 1.235547424344061e-22
1.1192775983109025 4.136709483138605e-23 1.2290293851458707e-15 1.2290292392508392e-15 1.4589503177916133e-22
1.1277040513999907 4.189442635602996e-23 1.2540672370811955e-15 1.2540670650274317e-15 1.7205376355288332e-22
1.1361939428280308 4.241999891442322e-23 1.2793593745736685e-15 1.2793591719301518e-15 2.026435166358387e-22
1.1447477501889525 4.2943719439873164e-23 1.3049049799526938e-15 1.3049047415843663e-15 2.3836832729803648e-22
1.1533659546722406 4.346573692658257e-23 1.3307105739699807e-15 1.3307102939333327e-15 2.8003664793526075e-22
1.1707974979042381 4.4506280767730903e-23 1.3831603219041354e-15 1.3831599368562899e-15 3.850478456059487e-22
1.1884924949847024 4.553891184249691e-23 1.4366418899834496e-15 1.436641363181996e-15 5.268014531744984e-22
1.2064549276569216 4.65711157291656e-23 1.4914104347388593e-15 1.4914097175354963e-15 7.1720336292338025e-22
1.2246888378427687 4.7593928850340785e-23 1.547201043539336e-15 1.5472000718754077e-15 9.716639282134806e-22
1.2431983285522175 4.8605740663637803e-23 1.6039743389858366e-15 1.603973028925813e-15 1.3100600233058179e-21
1.2619875648066055 4.960711130328677e-23 1.6617605579827567e-15 1.6617588000840512e-15 1.757898705808809e-21
1.3004222497298317 5.15673860825507e-23 1.780036642285287e-15 1.7800335214486736e-15 3.1208366131075183e-21
1.3400274889804893 5.347439032430658e-23 1.9020808899763426e-15 1.9020754505786697e-15 5.4393976727696925e-21
1.3808389325824078 5.532908081560999e-23 2.0279904792409422e-15 2.0279811674088748e-15 9.311832067036066e-21
1.4228933163050095 5.714464086677998e-23 2.1583271811824207e-15 2.1583115159169166e-15 1.5665265504582708e-20
1.466228494730424 5.895793481548539e-23 2.2946336126385493e-15 2.294607702183033e-15 2.591045551622716e-20
1.5108834753276823 6.075481308459563e-23 2.4365823470017233e-15 2.4365401930956585e-15 4.2153906064437755e-20
1.5568984535646726 6.252514131942494e-23 2.5839517647152e-15 2.5838842372381847e-15 6.752747701488228e-20
1.6043148490894465 6.4278715558071e-23 2.737324132550187e-15 2.737217422306626e-15 1.0671024356052638e-19
1.6531753430134553 6.602655597285183e-23 2.8973902661404218e-15 2.897224112976335e-15 1.6615316408652505e-19
1.7035239163302658 6.778464821348118e-23 3.0651308181340876e-15 3.06487584704924e-15 2.5497108484813527e-19
1.755405889504358 6.960849075182878e-23 3.243464894089799e-15 3.2430790871682895e-15 3.8580692150995593e-19
1.8088679632656115 7.149455638878056e-23 3.4328061209408174e-15 3.4322302842195114e-15 5.758367213066588e-19
1.8639582606462262 7.34410310959036e-23 3.633660783059792e-15 3.63281267524818e-15 8.481078116120405e-19
1.9207263702978936 7.545959778608239e-23 3.847241227497047e-15 3.846008155638664e-15 1.2330718583816469e-18
1.979223391128241 7.75688784659383e-23 4.07522657979441e-15 4.073456151191259e-15 1.7704286031500285e-18
2.039501978296691 7.978810243939996e-23 4.319482318117424e-15 4.316971151400761e-15 2.5111667166632333e-18
2.1016163906111602 8.21666867798411e-23 4.5837260641955385e-15 4.5802059353205184e-15 3.520128875019991e-18
2.1656225393682647 8.473282334662991e-23 4.8708401078107596e-15 4.8659617190469586e-15 4.878388763802822e-18
2.231578038680979 8.748546869193319e-23 5.1822389561025275e-15 5.175552997077522e-15 6.685959025006212e-18
2.299542257339062 9.043837458459093e-23 5.5203113901645096e-15 5.511246703680411e-15 9.064686484100232e-18
2.369576372248914 9.362089662000957e-23 5.8886120031337654e-15 5.8764506041554086e-15 1.2161398978356399e-17
2.4417434235010123 9.706709103978334e-23 6.2913156365585705e-15 6.2751651303348634e-15 1.61505062237085e-17
2.5161083711144245 1.0083793250146001e-22 6.734769064941237e-15 6.7135317209731165e-15 2.1237343968121373e-17
2.5927381535095444 1.05033236684514e-22 7.228610770292374e-15 7.200950179711999e-15 2.7660590580375837e-17
2.6717017477616296 1.0975974738115534e-22 7.78395840296152e-15 7.748265588026305e-15 3.569281493521417e-17
2.753070231689431 1.1517666969361204e-22 8.41688203438895e-15 8.371240147975515e-15 4.564188641343436e-17
2.836916847834745 1.216654006301158e-22 9.16184900743764e-15 9.103995570365238e-15 5.78534370724014e-17
2.9233170693905177 1.3006649159073736e-22 1.0092779408406295e-14 1.002008229812855e-14 7.269711027774458e-17
2.967498994190263 1.3581066095815977e-22 1.0697785269529442e-14 1.0616698760344929e-14 8.108650918451179e-17
3.0123486681368425 1.4218569471448969e-22 1.1369217522358163e-14 1.1278893685611501e-14 9.032383674666085e-17
3.0578761833420214 1.539343137102423e-22 1.2494669392762191e-14 1.2394160750124433e-14 1.0050864263775898e-16
3.1040917844459814 1.6834347872528003e-22 1.387076087598206e-14 1.3759135558100452e-14 1.1162531788160518e-16
3.127460860933648 1.824558491013022e-22 1.5146737772951825e-14 1.5029147087201886e-14 1.175906857499407e-16
3.1510058709225794 2.0081164805720006e-22 1.6796064966566235e-14 1.667224653596258e-14 1.238184306036551e-16
3.162844764501044 2.1756444827108923e-22 1.8265654542970598e-14 1.813860950947142e-14 1.2704503349917795e-16
3.1747281389236908 2.368148902527625e-22 1.9956527758360584e-14 1.9826187899272103e-14 1.3033985908847974e-16
3.1986289994194426 2.897733628969791e-22 2.4603209476415748e-14 2.4466054535853112e-14 1.3715494056263642e-16
3.2227097969389145 4.1329088841306146e-22 3.535464356014768e-14 3.521025699146422e-14 1.4438656868345447e-16
3.2348180950136065 5.297965730409523e-22 4.54913098285355e-14 4.534306145476495e-14 1.4824837377054844e-16
3.240889293275058 6.168352789086409e-22 5.3064348147609585e-14 5.2914062721108166e-14 1.5028542650141762e-16
3.2469718861334385 7.175973438428671e-22 6.184844483607668e-14 6.169605159815983e-14 1.523932379168457e-16
3.2714166318528037 1.2517114214547784e-21 1.0869498461112846e-13 1.0853387249490757e-13 1.611121162208992e-16
3.2744851364798273 1.2851687673359072e-21 1.1170500159224829e-13 1.1154285961546243e-13 1.6214197678588406e-16
3.2775565192852394 1.3195618493649009e-21 1.1480197869516277e-13 1.1463880148926917e-13 1.6317720589359152e-16
3.283707930232385 1.2868372459460856e-21 1.1216505596809011e-13 1.1200002266108593e-13 1.650333070041601e-16
3.2898708863219004 1.1824495414514307e-21 1.0325971077876903e-13 1.0309298390856389e-13 1.667268702051639e-16
3.29141343181113 1.1578112202655688e-21 1.0115552865565829e-13 1.0098837640636615e-13 1.6715224929214907e-16
3.292184975758714 1.1457016677685995e-21 1.0012100652771709e-13 9.995364129015667e-14 1.673652375603968e-16
3.295272960557952 1.0695643296888067e-21 9.355515840533682e-14 9.338696385303541e-14 1.6819455230141856e-16
3.3076538914384823 8.050004158183754e-22 7.067821894989195e-14 7.050669120127654e-14 1.7152774861539934e-16
3.310756385682612 7.509348783716253e-22 6.599316155249984e-14 6.582079317487806e-14 1.7236837762178504e-16
3.313861789986515 7.009652594089398e-22 6.165954546949382e-14 6.148633352281075e-14 1.7321194668308144e-16
3.3200813396944477 6.310415059093304e-22 5.5612969104883454e-14 5.543794475687001e-14 1.750243480134596e-16
3.345076488085796 5.076338577247244e-22 4.5073996473171535e-14 4.489090051446222e-14 1.8309595870930951e-16
3.3482140837626964 5.125120635402672e-22 4.5549828296945336e-14 4.536563911241386e-14 1.8418918453147528e-16
3.3513546224236106 5.174402778149566e-22 4.603096180258097e-14 4.5845674217655304e-14 1.8528758492566997e-16
3.3576445397418455 5.524878831951585e-22 4.92410049841131e-14 4.905342167938784e-14 1.8758330472527217e-16
3.3702598118196083 6.806170791855891e-22 6.088855362179417e-14 6.06961544384776e-14 1.9239918331656832e-16
3.382922481734668 7.106467226039475e-22 6.381389255292593e-14 6.361680346519718e-14 1.9708908772875774e-16
3.389271646505754 7.261738059851763e-22 6.533056149490035e-14 6.513109348991793e-14 1.9946800498238905e-16
3.395632727569191 7.430385451497096e-22 6.69732673904349e-14 6.677134770289774e-14 2.019196875371456e-16
3.421196662673239 8.242824244659884e-22 7.485546500811153e-14 7.464338645309446e-14 2.1207855501705416e-16
3.4276182099114902 8.089742015534276e-22 7.360317461882493e-14 7.33888191587272e-14 2.1435546009774462e-16
3.4340518103208963 7.402210439514271e-22 6.747419374514898e-14 6.725767997868047e-14 2.165137664685111e-16
3.4469541582030403 6.420827178079672e-22 5.87483835245733e-14 5.852771747799563e-14 2.2066604657767708e-16
3.472904465399547 6.153216641666408e-22 5.672369009822879e-14 5.649347285257055e-14 2.302172456582478e-16
