Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.9630545790061577e-23 7.807817113821456e-16 7.807816877268011e-16 2.365534427060127e-23
1.0001793341362166 3.012719156383471e-23 7.998452293584333e-16 7.998452008761054e-16 2.848232780178648e-23
1.0077091589558085 3.06244606110116e-23 8.191682044967534e-16 8.191681702473856e-16 3.4249367972388254e-23
1.0114953028030835 3.087328553710863e-23 8.289267464549991e-16 8.289267089164729e-16 3.7538526075042377e-23
1.0152956718711033 3.112221455722586e-23 8.387498592465069e-16 8.387498181164712e-16 4.11300358669131e-23
1.0229392996569957 3.1620074965110225e-23 8.58582815985522e-16 8.585827666568152e-16 4.932870700915696e-23
1.0267826658714554 3.1868423474765704e-23 8.685774317404623e-16 8.685773777432774e-16 5.399718479109752e-23
1.0306404723013447 3.211679639437207e-23 8.786356983205897e-16 8.786356392325527e-16 5.908803725020019e-23
1.03451277320114 3.2365177388050585e-23 8.8875750685395e-16 8.887574422163756e-16 6.463757427627905e-23
1.0383996230291617 3.261355029168497e-23 8.989427481249094e-16 8.989426774398585e-16 7.068505095487578e-23
1.0403485208654093 3.2737728706745775e-23 9.0405912185806e-16 9.040590479494161e-16 7.390864388499253e-23
1.0423010764483396 3.2861899118322785e-23 9.091913127569531e-16 9.091912354840623e-16 7.727289104840515e-23
1.0462171883269815 3.311020806352821e-23 9.195030913980598e-16 9.19503006951134e-16 8.444692616436884e-23
1.0471985131304309 3.3172277234081416e-23 9.220909004500799e-16 9.22090814112336e-16 8.633774381503189e-23
1.048180758391296 3.3234342692920607e-23 9.246826518524041e-16 9.246825635833202e-16 8.82690836716464e-23
1.0501480137395462 3.3358461510685187e-23 9.298779749086481e-16 9.298778826519966e-16 9.225665161340184e-23
1.0521189612883777 3.348256259495364e-23 9.35089046988795e-16 9.350889505723608e-16 9.641643424247912e-23
1.0531058218030118 3.3544517278702446e-23 9.376980076586807e-16 9.37697909095435e-16 9.856324584276918e-23
1.0540936079674168 3.36061764960783e-23 9.403027727508763e-16 9.40302671994614e-16 1.007562625273765e-22
1.058054026499678 3.385274515326973e-23 9.507605848956777e-16 9.507604748910003e-16 1.100046770392572e-22
1.0590464539527713 3.391436909944978e-23 9.533847171144204e-16 9.533846046736905e-16 1.1244073012098784e-22
1.06003981227728 3.397598529524676e-23 9.560127175155968e-16 9.560126025872236e-16 1.149283733131964e-22
1.0620293250338977 3.409919351607472e-23 9.612803159189368e-16 9.612801958563317e-16 1.2006260483253701e-22
1.0660195594769086 3.434550688457755e-23 9.718618547754281e-16 9.718617237782304e-16 1.3099719778183003e-22
1.070024785945596 3.459167077602716e-23 9.825050917060073e-16 9.825049488251585e-16 1.4288084849256976e-22
1.0740450607676866 3.4837670929778597e-23 9.932099184414501e-16 9.932097626498785e-16 1.5579157157315533e-22
1.07808044048254 3.508349331217972e-23 1.0039762284087895e-15 1.0039760585953794e-15 1.6981341044889256e-22
1.0861967418109137 3.557414536563372e-23 1.0256812209718896e-15 1.0256810194124796e-15 2.0155941038359286e-22
1.0902777775684922 3.581802841995236e-23 1.036592995762566e-15 1.0365927762766491e-15 2.194859168643413e-22
1.0943741465085532 3.606166375287387e-23 1.04756509049104e-15 1.0475648515619065e-15 2.389291337131982e-22
1.1026131145906286 3.654814057992111e-23 1.069689846485165e-15 1.0696895636251753e-15 2.828599899897611e-22
1.1109141095355224 3.70334771053587e-23 1.0920547344188848e-15 1.0920543999834906e-15 3.3443539426066014e-22
1.1192775983109025 3.751716503907796e-23 1.1146467613531758e-15 1.1146463664475532e-15 3.9490562249877606e-22
1.1277040513999907 3.7997212444156696e-23 1.1374080843518287e-15 1.1374076186402976e-15 4.657115308899302e-22
1.1361939428280308 3.847578857142994e-23 1.1604045747921163e-15 1.160404026280881e-15 5.485112351430069e-22
1.1447477501889525 3.895281340652748e-23 1.1836357181057415e-15 1.1836350728953352e-15 6.452104059177883e-22
1.1533659546722406 3.9428425366498476e-23 1.2071076268373975e-15 1.2071068688400528e-15 7.579973452607828e-22
1.1707974979042381 4.037688675405205e-23 1.2548275595455646e-15 1.2548265173061047e-15 1.042239460155092e-21
1.1884924949847024 4.131876184983093e-23 1.3035064237156885e-15 1.3035049977805261e-15 1.425935162165243e-21
1.2064549276569216 4.226086510398746e-23 1.3533773930545144e-15 1.3533754517434421e-15 1.9413110716625658e-21
1.2246888378427687 4.319513853757698e-23 1.4042035409877025e-15 1.4042009109080912e-15 2.6300796110146366e-21
1.2431983285522175 4.412016923776509e-23 1.4559518757015693e-15 1.455948329658482e-15 3.5460430880015715e-21
1.2619875648066055 4.503653653640747e-23 1.5086534595170575e-15 1.5086487012735842e-15 4.7582434730052155e-21
1.3004222497298317 4.6833467006361126e-23 1.6166281382408648e-15 1.6166196908255525e-15 8.44741531213571e-21
1.3400274889804893 4.858626313730162e-23 1.728210496059018e-15 1.7281957728110924e-15 1.4723247925494534e-20
1.3808389325824078 5.0296639463358663e-23 1.843535162086555e-15 1.8435099570141527e-15 2.5205072401647116e-20
1.4228933163050095 5.1977610587574195e-23 1.963170789814048e-15 1.963128387400818e-15 4.2402413229900696e-20
1.466228494730424 5.36639505892315e-23 2.0885925735764108e-15 2.0885224396970035e-15 7.013387940677516e-20
1.5108834753276823 5.534461926310303e-23 2.2196055826925087e-15 2.2194914813806823e-15 1.1410131182735656e-19
1.5568984535646726 5.701265090313383e-23 2.3561392554018337e-15 2.355956473438521e-15 1.827819633133089e-19
1.6043148490894465 5.867971824038437e-23 2.4988895225439983e-15 2.4986006814872043e-15 2.888410567939802e-19
1.6531753430134553 6.035930581189116e-23 2.648698884162211e-15 2.6482491442506237e-15 4.497399115869388e-19
1.7035239163302658 6.207021470575503e-23 2.806731804281479e-15 2.8060416538784652e-15 6.901504030151122e-19
1.755405889504358 6.386811879629648e-23 2.9759875401680366e-15 2.974943246057103e-15 1.0442941109335366e-18
1.8088679632656115 6.575632540253643e-23 3.1572853617681332e-15 3.155726698967155e-15 1.5586628009773088e-18
1.8639582606462262 6.774095708704306e-23 3.351636755381208e-15 3.349341114884071e-15 2.2956404971367413e-18
1.9207263702978936 6.984191646067321e-23 3.560828685790648e-15 3.557491032658345e-15 3.337653132303207e-18
1.979223391128241 7.208713361187646e-23 3.7872328279866724e-15 3.782440668849643e-15 4.79215913703101e-18
2.039501978296691 7.450688691752233e-23 4.033573562708134e-15 4.0267763891286505e-15 6.797173579484404e-18
2.1016163906111602 7.716104479656145e-23 4.304482826747396e-15 4.294954615487486e-15 9.528211259908812e-18
2.1656225393682647 8.009237444314326e-23 4.6040853397690526e-15 4.590880619033345e-15 1.3204720735708702e-17
2.231578038680979 8.331903137147554e-23 4.9354382689362265e-15 4.9173408548006684e-15 1.809741413555929e-17
2.299542257339062 8.687500888185842e-23 5.302805399300899e-15 5.278269295401443e-15 2.4536103899456086e-17
2.369576372248914 9.081068740128229e-23 5.7118541175104204e-15 5.678935896962646e-15 3.2918220547774536e-17
2.4417434235010123 9.518279465781168e-23 6.169186672304864e-15 6.125470819651657e-15 4.3715852653208213e-17
2.5161083711144245 1.0007478981567357e-22 6.683800251669543e-15 6.6263154529445125e-15 5.748479872503105e-17
2.5927381535095444 1.0560694204756368e-22 7.268094393735988e-15 7.19322328535514e-15 7.487110838084743e-17
2.6717017477616296 1.1190654098916727e-22 7.936205037481174e-15 7.83959247213089e-15 9.661256535028172e-17
2.753070231689431 1.1914843298642129e-22 8.707130599424042e-15 8.583588095390805e-15 1.2354250403323812e-16
2.836916847834745 1.277087559682966e-22 9.616935735627807e-15 9.460339261577007e-15 1.5659647405079928e-16
2.9233170693905177 1.3837366194178961e-22 1.0737391535909811e-14 1.0540616517581923e-14 1.9677501832788871e-16
2.967498994190263 1.4522253565517526e-22 1.1439157219139556e-14 1.121967395126924e-14 2.1948326787031031e-16
3.0123486681368425 1.5275032922144928e-22 1.2213969366030062e-14 1.1969482693070883e-14 2.444866729591807e-16
3.0578761833420214 1.6523734021671548e-22 1.3412122921686545e-14 1.3140068229120135e-14 2.7205469256641094e-16
3.1040917844459814 1.8022291644117883e-22 1.4849574199468468e-14 1.45474291228304e-14 3.021450766380712e-16
3.127460860933648 1.9396943036295692e-22 1.6102548162461622e-14 1.578425615283508e-14 3.1829200962654075e-16
3.1510058709225794 2.115532554323303e-22 1.769450256748988e-14 1.7359353428342984e-14 3.3514913914689504e-16
3.162844764501044 2.271690826180584e-22 1.9072013000831757e-14 1.872813016045325e-14 3.438828403785097e-16
3.1747281389236908 2.4502781420774886e-22 2.0648635609813883e-14 2.0295834404444583e-14 3.528012053693013e-16
3.1986289994194426 2.9373462021911356e-22 2.493954005805416e-14 2.4568291932700782e-14 3.7124812535337573e-16
3.2227097969389145 4.058334792057537e-22 3.4716705362625597e-14 3.432588281755901e-14 3.908225450665935e-16
3.2348180950136065 5.110450719404263e-22 4.388120060978783e-14 4.347992501151373e-14 4.012755982740883e-16
3.240889293275058 5.89503823677541e-22 5.0713111269054354e-14 5.030632181907765e-14 4.0678944997670923e-16
3.2469718861334385 6.8029133272341545e-22 5.863310577361676e-14 5.822061094381584e-14 4.1249482980092167e-16
3.2714166318528037 1.160910261673157e-21 1.0081007560097883e-13 1.0037398069389086e-13 4.3609490708801326e-16
3.2744851364798273 1.1910951937117691e-21 1.0352826328475239e-13 1.0308938077264105e-13 4.388825121113561e-16
3.2775565192852394 1.2221189333480457e-21 1.0632443777963417e-13 1.0588275313104072e-13 4.4168464859344036e-16
3.283707930232385 1.1930654662754895e-21 1.039915927363455e-13 1.0354488403209453e-13 4.467087042509503e-16
3.2898708863219004 1.099689997933162e-21 9.603257234427002e-14 9.558127953855848e-14 4.512928057115028e-16
3.29141343181113 1.0776534348154592e-21 9.415231170530534e-14 9.369986749237574e-14 4.524442129296019e-16
3.292184975758714 1.0668230235401372e-21 9.322793001760208e-14 9.277490929248153e-14 4.530207251205729e-16
3.295272960557952 9.986691896961717e-22 8.735393621787918e-14 8.689867072095432e-14 4.552654969248601e-16
3.3076538914384823 7.618687758483336e-22 6.68913047650447e-14 6.642701704201488e-14 4.642877230298246e-16
3.310756385682612 7.134882925743757e-22 6.270230550454774e-14 6.223574238449609e-14 4.665631200516616e-16
3.313861789986515 6.687781517418933e-22 5.882824619739978e-14 5.835939972224711e-14 4.68846475152674e-16
3.3200813396944477 6.063244254598006e-22 5.343468095976084e-14 5.296092871458523e-14 4.73752245175598e-16
3.345076488085796 4.969586820096378e-22 4.4126122675531274e-14 4.363052236336983e-14 4.956003121614598e-16
3.3482140837626964 5.015241298733857e-22 4.4573268860651487e-14 4.4074709427710253e-14 4.985594329412223e-16
3.3513546224236106 5.061350180652038e-22 4.502525737248397e-14 4.452372481233989e-14 5.015325601440649e-16
3.3576445397418455 5.37984145814261e-22 4.7948345676309306e-14 4.7440599109859506e-14 5.077465664498025e-16
3.3702598118196083 6.537724365451823e-22 5.84870102094188e-14 5.796622812361087e-14 5.207820858079274e-16
3.382922481734668 6.815127206337829e-22 6.119774867689633e-14 6.066427205597783e-14 5.334766209184948e-16
3.389271646505754 6.958457861097381e-22 6.260208719417442e-14 6.206217136982252e-14 5.399158243518994e-16
3.395632727569191 7.114020620927932e-22 6.412173478436137e-14 6.357518279698506e-14 5.465519873763118e-16
3.421196662673239 7.861111453058964e-22 7.138902102401925e-14 7.081497122679485e-14 5.740497972243936e-16
3.4276182099114902 7.727267921108602e-22 7.030526425090683e-14 6.972505137465618e-14 5.802128762506362e-16
3.4340518103208963 7.112985164605898e-22 6.483778636459333e-14 6.42517314298121e-14 5.860549347812123e-16
3.4469541582030403 6.237842322989029e-22 5.707413437443986e-14 5.647684013471254e-14 5.972942397273394e-16
3.472904465399547 6.012055502603423e-22 5.542239011605341e-14 5.4799242890548776e-14 6.231472255046235e-16
3.4990501388274233 5.657281232227285e-22 5.254451254297434e-14 5.1894849189182544e-14 6.496633537917943e-16
3.5253949054701885 4.340407794960554e-22 4.06169904073031e-14 3.994147075628886e-14 6.755196510142419e-16
3.5519380250092896 3.095650935319397e-22 2.9186821119538956e-14 2.848523547358087e-14 7.015856459580974e-16
3.578680990867387 2.618752642073904e-22 2.487636371455581e-14 2.414619602145253e-14 7.301676931032831e-16
3.605625307711299 2.4435065093843075e-22 2.338640824741437e-14 2.2626090007120117e-14 7.603182402942568e-16
3.660119384959845 2.3534161121574943e-22 2.2864589403046742e-14 2.2040713076151177e-14 8.23876326895562e-16
3.715437065384467 2.306334115126336e-22 2.2745818295746547e-14 2.1854626196419023e-14 8.911920993275314e-16
3.8285932144167436 2.3748932285649093e-22 2.4135302562453766e-14 2.3098332739128187e-14 1.0369698233255857e-15
3.94519561050918 2.49193593869752e-22 2.6096054327778864e-14 2.4898449210100482e-14 1.197605117678381e-15
4.06534921144712 2.631843521940273e-22 2.8400589504613447e-14 2.7027255692959244e-14 1.3733338116542085e-15
4.189162171576248 2.7869696452367636e-22 3.099051866539504e-14 2.9425611862507415e-14 1.5649068028876169e-15
4.316745939156006 2.9541054672958547e-22 3.3849473546763e-14 3.207736410629909e-14 1.7721094404639037e-15
4.448215356677963 3.131696473441094e-22 3.697727485109455e-14 3.4984620953042014e-14 1.9926538980525172e-15
4.58368876423945 3.3194499717997676e-22 4.0387845085732787e-14 3.8160569724902e-14 2.2272753608308076e-15
4.723288106065518 3.517891284015253e-22 4.4105858930056426e-14 4.162796874803002e-14 2.4778901820264074e-15
4.867139040275056 3.7277836386620587e-22 4.816082123763545e-14 4.542196872732385e-14 2.7388525103116114e-15
4.940699165968905 3.8392926314035963e-22 5.0351111190342793e-14 4.7477002481016697e-14 2.8741087093260946e-15
5.015371051989984 3.9520887867461046e-22 5.261374247748719e-14 4.960150489633979e-14 3.012237581147404e-15
5.091171501069577 4.0733342025406426e-22 5.504744976783325e-14 5.1891384127980303e-14 3.1560656398529374e-15
5.129500256944802 4.134428510010922e-22 5.629372351150874e-14 5.306473904831338e-14 3.2289844631953456e-15
5.168117569889187 4.196476098916557e-22 5.756871980685863e-14 5.426552201853443e-14 3.3031977883242016e-15
5.20702561229733 4.264475230645394e-22 5.894198304600046e-14 5.555822356149376e-14 3.3837594845067005e-15
5.246226572918644 4.333044274113419e-22 6.034059697400371e-14 5.687536810765539e-14 3.465228866348322e-15
5.265937586045735 4.367544062282044e-22 6.104954556202913e-14 5.754324761822107e-14 3.506297943808067e-15
5.285722656980489 4.402188286608403e-22 6.176499616663152e-14 5.821740950189445e-14 3.5475866647371014e-15
5.305582063971359 4.436977705295309e-22 6.24870059304225e-14 5.889791341290662e-14 3.589092517515869e-15
5.3255160863122235 4.472953200591667e-22 6.323033579162705e-14 5.959923146748229e-14 3.631104324144763e-15
5.365609099470188 4.553500067756791e-22 6.485355843411115e-14 6.113552647638765e-14 3.718031957723482e-15
5.406003951863644 4.635261242181522e-22 6.651506315723254e-14 6.2709133374919e-14 3.8059297823135254e-15
5.446702915881641 4.718282789835344e-22 6.82161315695616e-14 6.432135291011805e-14 3.89477865944353e-15
5.487708281020852 4.804631362441781e-22 6.99875066400778e-14 6.600260841165961e-14 3.984898228418185e-15
5.529022354014368 4.910502507009869e-22 7.206820677958606e-14 6.7989286221594e-14 4.078920557992059e-15
5.570647458961463 5.019525897126097e-22 7.422288089077344e-14 7.004888679107355e-14 4.1739940996998896e-15
5.612585937458331 5.13191474027844e-22 7.64560521792063e-14 7.21859519974216e-14 4.2701001817847186e-15
5.654840148729818 5.251013388940796e-22 7.881935770032864e-14 7.445171302821054e-14 4.3676446721181366e-15
5.67608639626678 5.325890465333705e-22 8.024364734683144e-14 7.582500266794911e-14 4.418644678882325e-15
5.686739436050992 5.3640433749816635e-22 8.097016859858217e-14 7.652591374273593e-14 4.444254855846238e-15
5.6974124697621304 5.402687252729803e-22 8.170655937155231e-14 7.723662125227795e-14 4.469938119274388e-15
5.718818669136295 5.481493798278838e-22 8.32098398992597e-14 7.868831709636905e-14 4.521522802890628e-15
5.740305295436557 5.566328298044018e-22 8.481511219999784e-14 8.024136171171504e-14 4.573750488282793e-15
5.7835210386641895 5.775871107809908e-22 8.86705180734575e-14 8.398867905378631e-14 4.681839019671164e-15
5.827062130521658 6.009208325126802e-22 9.294720656800869e-14 8.815513309816538e-14 4.7920734698433046e-15
5.8489554468988025 6.16678073731862e-22 9.57428284757089e-14 9.089138124258941e-14 4.851447233119497e-15
5.870931020387893 6.333152926799825e-22 9.869528053941037e-14 9.378404717977847e-14 4.911233359631887e-15
5.892989160043636 6.509012894459675e-22 1.0181697904043899e-13 9.684554850149606e-14 4.9714305389429164e-15
5.915130176081913 6.706003153140415e-22 1.0529251348940516e-13 1.002587218283163e-13 5.0337916610888755e-15
5.95966208400165 7.244397242347137e-22 1.1460229778149645e-13 1.0942730276790386e-13 5.174995013592574e-15
6.004529249263818 8.00116468769076e-22 1.2752684262104446e-13 1.2219340737768343e-13 5.3334352433610336e-15
6.027089341400364 8.520217207706159e-22 1.3631000342687529e-13 1.3088547134812853e-13 5.424532078746741e-15
6.049734195844842 9.126524711951326e-22 1.4655855041704194e-13 1.4103760321667049e-13 5.520947200371407e-15
6.095279466722835 1.0860932866668986e-21 1.7572363764239652e-13 1.6996725979370413e-13 5.75637784869245e-15
6.141167624020661 1.3496175632724984e-21 2.2000426799262029e-13 2.1394425170270292e-13 6.060016289917332e-15
6.164241091010745 1.5175302054476183e-21 2.4830553090651257e-13 2.420558759995474e-13 6.249654906965117e-15
6.187401249150058 1.7068827475748866e-21 2.8033763323824613e-13 2.738929740294887e-13 6.444659208757466e-15
6.1990139391386085 1.799235091416386e-21 2.9606015265902735e-13 2.8951621220821734e-13 6.543940450809987e-15
6.204828454712694 1.8477147383128696e-21 3.043225505037338e-13 2.977284351431895e-13 6.594115360544226e-15
6.210648424152782 1.8831607828714977e-21 3.104515121466067e-13 3.038144276204001e-13 6.637084526206616e-15
6.233982942956859 2.00315406184615e-21 3.314739432278484e-13 3.246861060781879e-13 6.787837149660556e-15
6.239830258556775 2.018312909413241e-21 3.342956357206039e-13 3.274861738672623e-13 6.809461853341584e-15
6.245683058788269 2.0194791392674567e-21 3.34802541685539e-13 3.27971409829567e-13 6.831131855972063e-15
6.257405133728602 2.0158327002655368e-21 3.348252433277997e-13 3.2795576586634683e-13 6.869477461452815e-15
6.269149208991335 1.9918725621890443e-21 3.3146645893485184e-13 3.2458088842357904e-13 6.8855705112728345e-15
6.280915325867298 1.9323616695378265e-21 3.221668018639619e-13 3.152926897997483e-13 6.8741120642134745e-15
6.304513850009849 1.7858773756612217e-21 2.9886335787040256e-13 2.920371334472485e-13 6.826224423154131e-15
6.32820103803542 1.6053757254684563e-21 2.696661237316988e-13 2.629143569239978e-13 6.751766807701003e-15
6.3519772230701035 1.440357802530126e-21 2.4285595365744544e-13 2.3617021962787144e-13 6.6857340295739945e-15
6.375842739491607 1.3012061144631008e-21 2.2021815768545863e-13 2.1358985132187992e-13 6.628306363578749e-15
6.399797922933955 1.1909916175938583e-21 2.023226007609922e-13 1.9572005686058183e-13 6.602543900410349e-15
6.42384311029221 1.0991716139177384e-21 1.8742601130797375e-13 1.8084293435867724e-13 6.58307694929655e-15
6.447978639727206 1.0330830443335033e-21 1.7681872588686042e-13 1.7023032860111904e-13 6.5883972857413715e-15
6.472204850670314 9.780675312371067e-22 1.6803143240020455e-13 1.614327538308807e-13 6.5986785693238685e-15
6.496522083828205 9.430835895105973e-22 1.6262995429947776e-13 1.560008237185526e-13 6.629130580925207e-15
6.520930681187647 9.13775319404243e-22 1.5816793348167444e-13 1.5150520323378388e-13 6.66273024789057e-15
6.57002334288761 8.853246976994585e-22 1.5439702413303697e-13 1.4763885380395075e-13 6.758170329086238e-15
6.619489833774732 8.848313423770082e-22 1.554728108191967e-13 1.4859579596255646e-13 6.877014856640223e-15
6.6693287637831435 8.990939242274476e-22 1.5916831632401324e-13 1.5216223581041946e-13 7.006080513593808e-15
6.719538636694507 9.160119312984237e-22 1.6338418608985976e-13 1.5625253504256433e-13 7.131651047295458e-15
6.770126513364129 9.548900029769759e-22 1.7160090110871301e-13 1.6433280075982612e-13 7.268100348886884e-15
6.8210952395837445 1.0125864242821572e-21 1.8333933297987826e-13 1.759187276658043e-13 7.420605314073971e-15
6.872447682569556 1.0846165225838129e-21 1.9785958391862136e-13 1.902707591247236e-13 7.588824793897733e-15
6.924186731123532 1.1746252309416213e-21 2.158924872116571e-13 2.0812041731488505e-13 7.772069896772097e-15
6.976315295795916 1.2483699942811879e-21 2.311739293259785e-13 2.2321519387876152e-13 7.95873544721709e-15
7.028836309048954 1.2630770247082163e-21 2.356582768934929e-13 2.2752245192267655e-13 8.135824970816409e-15
7.081752725421856 1.2380473327517869e-21 2.327273585274132e-13 2.2441814261656577e-13 8.309215910847338e-15
7.135067521697011 1.2235637155830074e-21 2.317363221335027e-13 2.2323531595442966e-13 8.501006179073037e-15
7.1887836970674375 1.2463543095114348e-21 2.378298538987825e-13 2.2910585007151623e-13 8.724003827266354e-15
7.242904273305506 1.312368692988811e-21 2.523120777634368e-13 2.4332529469881756e-13 8.986783064619232e-15
7.297432294932914 1.4134565478386695e-21 2.7379276610107427e-13 2.6448651467866915e-13 9.306251422405174e-15
7.352370829391971 1.5287266080833922e-21 2.983504251650362e-13 2.886256520417362e-13 9.724773123299987e-15
7.379995003818881 1.5999780495552037e-21 3.1342925137707304e-13 3.0345820123371875e-13 9.971050143354174e-15
7.407722967218148 1.6780222605607655e-21 3.299528494226331e-13 3.197242521584061e-13 1.0228597264227065e-14
7.463496598684601 1.874217385845672e-21 3.7130580111584767e-13 3.6049615259002056e-13 1.0809648525827022e-14
7.519690156487492 2.1260212031870584e-21 4.243624721139337e-13 4.1287049789242415e-13 1.1491974221509553e-14
7.533803324048627 2.199078884023768e-21 4.3976890667664877e-13 4.2808362348898397e-13 1.1685283187664796e-14
7.547942979602549 2.27515772093952e-21 4.558369776366993e-13 4.4395508327718734e-13 1.188189435951194e-14
7.57630195363571 2.4348859548949734e-21 4.896720693229513e-13 4.773844786114656e-13 1.2287590711485817e-14
7.590521371821866 2.5155436232854604e-21 5.06842347217597e-13 4.943420064401069e-13 1.2500340777490235e-14
7.604767477414989 2.5993285928279683e-21 5.247066360073762e-13 5.119898234794667e-13 1.2716812527909614e-14
7.633339951266878 2.7670347828553863e-21 5.606588161283828e-13 5.475078234371488e-13 1.315099269123389e-14
7.662019777021956 2.8966691283566262e-21 5.891306156123705e-13 5.755862158158553e-13 1.3544399796515148e-14
7.690807358020558 2.9844446288695214e-21 6.092631224814836e-13 5.953847999095887e-13 1.3878322571895143e-14
7.719703099118437 3.0278065819238565e-21 6.204376716921851e-13 6.06289914722374e-13 1.414775696981092e-14
7.748707406692464 3.0179745721844046e-21 6.207464885372939e-13 6.063445583062684e-13 1.4401930231025448e-14
7.777823177463063 2.96875383520694e-21 6.129170274480191e-13 5.980168031168475e-13 1.4900224331171418e-14
7.807048350752435 2.894645452758447e-21 5.998624533373023e-13 5.843940800889848e-13 1.5468373248317556e-14
7.836380830085272 2.792814066489088e-21 5.809342606789846e-13 5.649061547440716e-13 1.6028105934913074e-14
7.851088371676256 2.7223842060145528e-21 5.67346938096737e-13 5.510760955727878e-13 1.627084252394915e-14
7.86582351679805 2.647835724389542e-21 5.528466323333112e-13 5.363486718567638e-13 1.6497960476547383e-14
7.89537682495964 2.4835954622742737e-21 5.205028996798547e-13 5.036121351463816e-13 1.6890764533473084e-14
7.9250411701946435 2.3072624657819045e-21 4.853644471490589e-13 4.680594167152745e-13 1.730503043378433e-14
7.939915112024199 2.214359101313003e-21 4.666952104385828e-13 4.491706297635903e-13 1.752458067499245e-14
7.954816969689239 2.126486904223184e-21 4.4901653801355386e-13 4.3126099464186543e-13 1.775554337168833e-14
