Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.742515508236402e-24 9.861740934840085e-17 9.86174093479509e-17 4.499376149020711e-28
1.0001793341362166 3.804102542122519e-24 1.0099491895419473e-16 1.0099491895365246e-16 5.422665469590524e-28
1.0077091589558085 3.8655969689028775e-24 1.0340016004022816e-16 1.0340016003957545e-16 6.527237441629966e-28
1.0114953028030835 3.896301914952838e-24 1.0461305991181893e-16 1.0461305991110316e-16 7.15785499115693e-28
1.0152956718711033 3.9269746865827826e-24 1.0583274720311228e-16 1.0583274720232757e-16 7.8469240568859e-28
1.0229392996569957 3.988181579884408e-24 1.0829146279055345e-16 1.0829146278961131e-16 9.421634423331924e-28
1.0267826658714554 4.018641258215069e-24 1.095285151432288e-16 1.095285151421969e-16 1.0319256007304678e-27
1.0306404723013447 4.049055355054347e-24 1.1077208746916978e-16 1.1077208746803988e-16 1.129881504504546e-27
1.03451277320114 4.079420951519973e-24 1.1202212646049822e-16 1.1202212645926148e-16 1.2367435134864707e-27
1.0383996230291617 4.1097351454828365e-24 1.1327857815859384e-16 1.1327857815724055e-16 1.3532825788862172e-27
1.0403485208654093 4.124872064328125e-24 1.1390919173586173e-16 1.1390919173444632e-16 1.415439057573381e-27
1.0423010764483396 4.139995052121849e-24 1.1454138796705262e-16 1.145413879655723e-16 1.48033276619325e-27
1.0462171883269815 4.1701978044664235e-24 1.1581050066466044e-16 1.158105006630416e-16 1.618796102452812e-27
1.0471985131304309 4.1777392279636054e-24 1.1612875713581551e-16 1.1612875713416016e-16 1.6553078348991437e-27
1.048180758391296 4.1852768568617e-24 1.164474031726148e-16 1.1644740317092216e-16 1.69260943863767e-27
1.0501480137395462 4.200340553926574e-24 1.170858604183777e-16 1.1708586041660807e-16 1.7696477692364307e-27
1.0521189612883777 4.21538854254419e-24 1.1772586532935263e-16 1.1772586532750255e-16 1.850045334659872e-27
1.0531058218030118 4.222894932051126e-24 1.1804612155949478e-16 1.1804612155760327e-16 1.891549845549713e-27
1.0540936079674168 4.230359244264236e-24 1.183656976740022e-16 1.1836569767206829e-16 1.933955811434547e-27
1.058054026499678 4.260173464282018e-24 1.196477566684603e-16 1.1964775666634737e-16 2.1128821483161714e-27
1.0590464539527713 4.267616045497977e-24 1.1996920551165617e-16 1.199692055094961e-16 2.1600354629318422e-27
1.06003981227728 4.27505415085065e-24 1.202910261693819e-16 1.2029102616717371e-16 2.2081972248540815e-27
1.0620293250338977 4.289916761926359e-24 1.2093577926488214e-16 1.2093577926257447e-16 2.3076286946286706e-27
1.0660195594769086 4.319586385931508e-24 1.2222970681440626e-16 1.2222970681188669e-16 2.51952425713648e-27
1.070024785945596 4.349179606407931e-24 1.2352948013719746e-16 1.2352948013444744e-16 2.7500029414380107e-27
1.0740450607676866 4.378693715289649e-24 1.2483503953547909e-16 1.248350395324785e-16 3.0006119579822162e-27
1.07808044048254 4.4081260267691625e-24 1.2614632480654087e-16 1.2614632480326781e-16 3.273019963528729e-27
1.0861967418109137 4.466682403097985e-24 1.2878432394693686e-16 1.2878432394304625e-16 3.890569428748435e-27
1.0902777775684922 4.4956824570662504e-24 1.3010746687474204e-16 1.301074668705023e-16 4.239740143505119e-27
1.0943741465085532 4.524588134360133e-24 1.3143599282847646e-16 1.3143599282385768e-16 4.6187867578421285e-27
1.1026131145906286 4.582106170835724e-24 1.3410894148614368e-16 1.3410894148066733e-16 5.4763813833849235e-27
1.1109141095355224 4.639216388701715e-24 1.368026611938716e-16 1.3680266118738662e-16 6.48502791194314e-27
1.1192775983109025 4.695845828708756e-24 1.395150550243354e-16 1.3951505501666562e-16 7.669798818908249e-27
1.1277040513999907 4.7517306316589095e-24 1.422382455832548e-16 1.4223824557419518e-16 9.059659025905967e-27
1.1361939428280308 4.8071421933409814e-24 1.4498025901335724e-16 1.4498025900266923e-16 1.068801967993985e-26
1.1447477501889525 4.862062232937301e-24 1.4774056144538135e-16 1.4774056143278798e-16 1.259337596185201e-26
1.1533659546722406 4.916502989132339e-24 1.5051953509137961e-16 1.505195350765596e-16 1.4820042569053905e-26
1.1707974979042381 5.024124542293614e-24 1.5613907968341787e-16 1.5613907966296916e-16 2.0448695692474385e-26
