Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.583314102492406e-24 1.7347406584843582e-16 1.7347406552593543e-16 3.225003881581781e-25
1.0001793341362166 6.692212960675872e-24 1.776712110422136e-16 1.776712106537577e-16 3.884559045071518e-25
1.0077091589558085 6.800993405186681e-24 1.819185528615587e-16 1.8191855239426216e-16 4.672964734552339e-25
1.0114953028030835 6.85532635224478e-24 1.8406085618011843e-16 1.840608556678389e-16 5.122795619281494e-25
1.0152956718711033 6.909614295881616e-24 1.8621547664810344e-16 1.862154760866926e-16 5.614107450147115e-25
1.0229392996569957 7.017981597825837e-24 1.9055990251270665e-16 1.905599018390935e-16 6.736131890360518e-25
1.0267826658714554 7.071930082526794e-24 1.9274624216642069e-16 1.9274624142889163e-16 7.375290230639102e-25
1.0306404723013447 7.125810590313628e-24 1.949444610614277e-16 1.9494446025418063e-16 8.072470582635592e-25
1.03451277320114 7.179618143951369e-24 1.9715447393585074e-16 1.9715447305258256e-16 8.832681810845312e-25
1.0383996230291617 7.233347795880067e-24 1.9937619448409162e-16 1.9937619351795752e-16 9.661341149744976e-25
1.0403485208654093 7.26018187095253e-24 2.0049141788601488e-16 2.0049141687569967e-16 1.0103151039218646e-24
1.0423010764483396 7.286994629217749e-24 2.0160953538127393e-16 2.0160953432484336e-16 1.0564305385805256e-24
1.0462171883269815 7.340553758743394e-24 2.0385440830778516e-16 2.0385440715299482e-16 1.1547904245439955e-24
1.0471985131304309 7.353929268010071e-24 2.0441741797632065e-16 2.0441741679560135e-16 1.1807192783346556e-24
1.048180758391296 7.367298916839848e-24 2.049811414162241e-16 2.0498114020901846e-16 1.2072057762040842e-24
1.0501480137395462 7.394020331859974e-24 2.0611072397391568e-16 2.0611072271201803e-16 1.2618976131323705e-24
1.0521189612883777 7.420717402481353e-24 2.0724314467212485e-16 2.0724314335316487e-16 1.3189599906794598e-24
1.0531058218030118 7.434036285859425e-24 2.0780984732007354e-16 2.0780984597166105e-16 1.3484124375634908e-24
1.0540936079674168 7.447282233264459e-24 2.083753899886259e-16 2.08375388610125e-16 1.3785009465402356e-24
1.058054026499678 7.500198674179774e-24 2.1064446165330244e-16 2.106444601478878e-16 1.5054147310592877e-24
1.0590464539527713 7.513410578607186e-24 2.1121344755212096e-16 2.1121344601327056e-16 1.5388503749687858e-24
1.06003981227728 7.526615453769128e-24 2.1178311772637144e-16 2.1178311615337479e-16 1.572996710723611e-24
1.0620293250338977 7.553003823573962e-24 2.1292450503966947e-16 2.1292450339619018e-16 1.6434792274067616e-24
1.0660195594769086 7.605693000327724e-24 2.1521542631447213e-16 2.152154245208484e-16 1.7936236924543783e-24
1.070024785945596 7.65826156138129e-24 2.1751713082584084e-16 2.1751712886899053e-16 1.9568503111432643e-24
1.0740450607676866 7.710704902563309e-24 2.198295231285045e-16 2.1982952099426498e-16 2.1342395384927674e-24
1.07808044048254 7.763018459399633e-24 2.2215250700904696e-16 2.2215250468209114e-16 2.326955802547595e-24
1.0861967418109137 7.867146464598858e-24 2.2682721702626343e-16 2.268272142627791e-16 2.7634843039798314e-24
1.0902777775684922 7.918743458622815e-24 2.2917269226009423e-16 2.2917268924999113e-16 3.010103031633187e-24
1.0943741465085532 7.970189173347279e-24 2.31528195699037e-16 2.315281924213626e-16 3.2776744040056962e-24
1.1026131145906286 8.072609494340174e-24 2.3626888464688253e-16 2.3626888076434375e-16 3.882538615181595e-24
1.1109141095355224 8.174373339069734e-24 2.4104847299220796e-16 2.410484683990789e-16 4.593129075014286e-24
1.1192775983109025 8.275353812900168e-24 2.4586336193027874e-16 2.458633565034476e-16 5.426831140418892e-24
1.1277040513999907 8.37508859647376e-24 2.5069979780206164e-16 2.506997913983638e-16 6.40369792315588e-24
1.1361939428280308 8.474055747876364e-24 2.555719693340052e-16 2.5557196178717934e-16 7.54682584084558e-24
1.1447477501889525 8.572224484201484e-24 2.604790308014355e-16 2.6047902191865213e-16 8.882783441679846e-24
1.1533659546722406 8.669617119410452e-24 2.6542173189326653e-16 2.654217214511595e-16 1.0442107026922144e-23
1.1707974979042381 8.862387689579213e-24 2.754241153856496e-16 2.754241010094351e-16 1.4376214511144724e-23
1.1884924949847024 9.051669141104046e-24 2.855581421742547e-16 2.855581224796474e-16 1.9694607368924602e-23
1.2064549276569216 9.23892813997306e-24 2.9587081215511984e-16 2.9587078530622143e-16 2.684889850164777e-23
1.2246888378427687 9.422179343028283e-24 3.062996912439968e-16 3.0629965481924873e-16 3.6424748102226803e-23
1.2431983285522175 9.601015400484362e-24 3.168305249611265e-16 3.1683047578208205e-16 4.917904438626388e-23
1.2619875648066055 9.775394696574081e-24 3.274604168375422e-16 3.274603507525792e-16 6.608496291937519e-23
1.3004222497298317 1.0108032931649284e-23 3.4891566873214916e-16 3.4891555106563603e-16 1.1766651318212056e-22
1.3400274889804893 1.0418996224276581e-23 3.706030773000521e-16 3.7060287159359204e-16 2.0570646005166136e-22
1.3808389325824078 1.070736186087086e-23 3.9245958168000867e-16 3.9245922842511056e-16 3.5325489799119944e-22
1.4228933163050095 1.097467239011137e-23 4.145084012229675e-16 4.1450780503047286e-16 5.961924945781023e-22
1.466228494730424 1.1227221343231913e-23 4.369617007674826e-16 4.369607113972565e-16 9.893702259084745e-22
1.5108834753276823 1.146072287576832e-23 4.596342845149215e-16 4.596326694276819e-16 1.6150872396059e-21
1.5568984535646726 1.167177639536543e-23 4.823548828156908e-16 4.823522865476558e-16 2.5962680349292865e-21
1.6043148490894465 1.186104795348743e-23 5.051055006082716e-16 5.051013832821538e-16 4.117326117872776e-21
1.6531753430134553 1.202939893228248e-23 5.278764409315263e-16 5.278700067120159e-16 6.4342195101326014e-21
1.7035239163302658 1.2178858875204494e-23 5.507116530357812e-16 5.507017425196971e-16 9.910516084067067e-21
1.755405889504358 1.2319384335059724e-23 5.740318483563191e-16 5.7401679495670415e-16 1.5053399614919883e-20
1.8088679632656115 1.2449107258257443e-23 5.977430136639221e-16 5.977204574720331e-16 2.255619188910548e-20
1.8639582606462262 1.256691343714553e-23 6.217764080821831e-16 6.217430528993078e-16 3.335518287517821e-20
1.9207263702978936 1.2674485882170998e-23 6.46197515675217e-16 6.461488197788753e-16 4.869589634173821e-20
1.979223391128241 1.2775082949677274e-23 6.711629538187039e-16 6.710927401297243e-16 7.021368897940409e-20
2.039501978296691 1.2872502406384852e-23 6.968776651448023e-16 6.967776402195567e-16 1.0002492524546072e-19
2.1016163906111602 1.2976454505683531e-23 7.239005863522573e-16 7.237597441529143e-16 1.4084219934292715e-19
2.1656225393682647 1.3092870883114431e-23 7.526396277741629e-16 7.524435415968426e-16 1.9608617732021028e-19
2.231578038680979 1.3222752187412337e-23 7.83255351054849e-16 7.829853359514033e-16 2.7001510344525846e-19
2.299542257339062 1.336995779370509e-23 8.1609527629861035e-16 8.15727408998237e-16 3.6786730037363065e-19
2.369576372248914 1.3542136157327856e-23 8.517797671579748e-16 8.512837469242878e-16 4.960202336871655e-19
2.4417434235010123 1.374822032546067e-23 8.910784549314765e-16 8.904163204744577e-16 6.621344570186872e-19
2.5161083711144245 1.4003020160823912e-23 9.35234436639207e-16 9.343591007464796e-16 8.75335892726921e-19
2.5927381535095444 1.433021708000536e-23 9.862360219965243e-16 9.850896522746343e-16 1.1463697218897631e-18
2.6717017477616296 1.4757579126400978e-23 1.0465802335478117e-15 1.0450925490924665e-15 1.4876844553455973e-18
2.753070231689431 1.5326342258485663e-23 1.1200186214057445e-15 1.1181050585863881e-15 1.9135628193560742e-18
2.836916847834745 1.612907513573889e-23 1.214578263482728e-15 1.212137958585199e-15 2.4403048975289536e-18
2.9233170693905177 1.7368184456047596e-23 1.3477203259312253e-15 1.3446345388690003e-15 3.0857870622242022e-18
2.967498994190263 1.8350041149342803e-23 1.4454299722698182e-15 1.4419763783367439e-15 3.453593933073881e-18
3.0123486681368425 1.9481726818346797e-23 1.5577656412883273e-15 1.5539055390657728e-15 3.860102222554557e-18
3.0578761833420214 2.1870513640778523e-23 1.775204181608283e-15 1.7708942706147894e-15 4.30991099349295e-18
3.1040917844459814 2.491291303943151e-23 2.0527142608120363e-15 2.0479111351151027e-15 4.8031256969325916e-18
3.127460860933648 2.806209748038407e-23 2.32960047040419e-15 2.3245317827638377e-15 5.068687640352132e-18
3.1510058709225794 3.2233785064946485e-23 2.6960624710124318e-15 2.690715880054673e-15 5.3465909577581875e-18
3.162844764501044 3.609270660071635e-23 3.0301683732262786e-15 3.0246775444106867e-15 5.490828815593143e-18
3.1747281389236908 4.056975413106385e-23 3.4188366432629543e-15 3.4131983471488285e-15 5.6382961141265786e-18
3.1986289994194426 5.301986093904455e-23 4.501651677202334e-15 4.495707803618035e-15 5.943873584299453e-18
3.2227097969389145 8.227900762515648e-23 7.038492908081609e-15 7.0322240747706195e-15 6.268833310987718e-18
3.2348180950136065 1.0998954172030486e-22 9.444319904859503e-15 9.437877350413255e-15 6.442554446247096e-18
3.240889293275058 1.3070092763330172e-22 1.1243778954115673e-14 1.1237244756308437e-14 6.534197807229241e-18
3.2469718861334385 1.5466323468400491e-22 1.3330150425720448e-14 1.3323521394525314e-14 6.629031195133755e-18
3.2714166318528037 2.823490524445322e-22 2.4518371714429455e-14 2.4511349829801942e-14 7.021884627519113e-18
3.2744851364798273 2.903381388710967e-22 2.5235769098339277e-14 2.5228700654592145e-14 7.068443747132016e-18
3.2775565192852394 2.9855568730207903e-22 2.5974366922982227e-14 2.5967251662247845e-14 7.11526073439371e-18
3.283707930232385 2.9068810128617456e-22 2.5337351131805568e-14 2.5330151621724263e-14 7.199510081311644e-18
3.2898708863219004 2.6568124587320638e-22 2.3201132603540505e-14 2.3193855935768247e-14 7.276667772257483e-18
3.29141343181113 2.597832048116117e-22 2.269671165611282e-14 2.2689415600311424e-14 7.296055801391501e-18
3.292184975758714 2.568849969448504e-22 2.2448762343237343e-14 2.2441456578597964e-14 7.3057646393774e-18
3.295272960557952 2.3859909001812776e-22 2.0870344160140305e-14 2.0863000538545585e-14 7.343621594714868e-18
3.3076538914384823 1.752191509098064e-22 1.5384063497193994e-14 1.5376567565662983e-14 7.495931531017516e-18
3.310756385682612 1.6231125640283477e-22 1.4264130318209284e-14 1.4256595941742715e-14 7.53437646656632e-18
3.313861789986515 1.5039843160820913e-22 1.3229612748720854e-14 1.322203977973271e-14 7.572968988139711e-18
3.3200813396944477 1.337010952066094e-22 1.1782925223436256e-14 1.1775269466148372e-14 7.655757287881156e-18
3.345076488085796 1.0399067580688575e-22 9.233575111737467e-15 9.22555094276208e-15 8.024168975385205e-18
3.3482140837626964 1.0512212906286674e-22 9.342794579208373e-15 9.33472052015948e-15 8.074059048892963e-18
3.3513546224236106 1.0626592720720969e-22 9.453309001855845e-15 9.445184799340043e-15 8.124202515798756e-18
3.3576445397418455 1.1455689619422238e-22 1.0209991690390912e-14 1.0201762732052554e-14 8.2289583383567e-18
3.3702598118196083 1.4507442310170038e-22 1.2978475063759124e-14 1.2970026305864437e-14 8.448757894689431e-18
3.382922481734668 1.5207933111717921e-22 1.3656256740159645e-14 1.3647593376016453e-14 8.663364143195614e-18
