Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3394299774564047e-24 3.529474068701544e-17 3.5294740686584176e-17 4.312603931008442e-28
1.0001793341362166 1.3614296563931343e-24 3.6144524572290925e-17 3.6144524571771325e-17 5.196091821611669e-28
1.0077091589558085 1.3833945987462184e-24 3.7004174015001955e-17 3.7004174014376684e-17 6.252605061325401e-28
1.0114953028030835 1.3943613408767855e-24 3.743765490350431e-17 3.7437654902818753e-17 6.855592216625001e-28
1.0152956718711033 1.4053161645139918e-24 3.787354955141785e-17 3.7873549550666414e-17 7.514323638226287e-28
1.0229392996569957 1.4271749750039488e-24 3.875221391141589e-17 3.8752213910513975e-17 9.019185213604745e-28
1.0267826658714554 1.438052321256133e-24 3.9194276205539376e-17 3.91942762045517e-17 9.876701772745187e-28
1.0306404723013447 1.4489129458585373e-24 3.96386558098068e-17 3.9638655808725566e-17 1.081227316181745e-27
1.03451277320114 1.4597558028069411e-24 4.0085333454630765e-17 4.0085333453447505e-17 1.183266066780257e-27
1.0383996230291617 1.4705798521525714e-24 4.053428963752528e-17 4.053428963623077e-17 1.2945179153444856e-27
1.0403485208654093 1.4759845006952503e-24 4.0759616023688906e-17 4.075961602233505e-17 1.353843517198302e-27
1.0423010764483396 1.4813840602013039e-24 4.098550462777972e-17 4.0985504626363955e-17 1.4157739547411039e-27
1.0462171883269815 1.4921673997084524e-24 4.143895847113929e-17 4.1438958469591396e-17 1.5478894360011941e-27
1.0471985131304309 1.4948598541249027e-24 4.155266939348178e-17 4.155266939189906e-17 1.5827218186825744e-27
1.048180758391296 1.4975509245554025e-24 4.166651866705588e-17 4.166651866543759e-17 1.6183054690030393e-27
1.0501480137395462 1.502928850069033e-24 4.1894630994487675e-17 4.189463099279589e-17 1.6917886421490243e-27
1.0521189612883777 1.5083010497416691e-24 4.2123292898366905e-17 4.212329289659845e-17 1.768466132903276e-27
1.0531058218030118 1.5109808102351165e-24 4.223771305445282e-17 4.223771305264477e-17 1.808046387420937e-27
1.0540936079674168 1.5136454865764711e-24 4.23518887415174e-17 4.235188873966892e-17 1.848483790143306e-27
1.058054026499678 1.5242885330005076e-24 4.2809924294879824e-17 4.280992429286073e-17 2.0190758146470147e-27
1.0590464539527713 1.5269453022898067e-24 4.292476474511151e-17 4.292476474304749e-17 2.0640254227604892e-27
1.06003981227728 1.5296004437223969e-24 4.3039737161667816e-17 4.3039737159557897e-17 2.1099333057020853e-27
1.0620293250338977 1.534905781394158e-24 4.327007657083807e-17 4.327007656863338e-17 2.204702078501928e-27
1.0660195594769086 1.5454962462794375e-24 4.37323243912308e-17 4.373232438882418e-17 2.4066202236801246e-27
1.070024785945596 1.5560589498926554e-24 4.4196646388174937e-17 4.4196646385548726e-17 2.6261870497155294e-27
1.0740450607676866 1.5665929223449047e-24 4.4663021008764794e-17 4.466302100589992e-17 2.864865818544838e-27
1.07808044048254 1.5770972017781035e-24 4.5131426519763006e-17 4.5131426516638784e-17 3.124234056458266e-27
1.0861967418109137 1.5979941889671152e-24 4.607370364065462e-17 4.607370363694266e-17 3.711971417760225e-27
1.0902777775684922 1.6083425250736884e-24 4.654629720908247e-17 4.654629720503832e-17 4.044146044848955e-27
1.0943741465085532 1.6186566662884314e-24 4.70207982835854e-17 4.702079827918078e-17 4.404638386358597e-27
1.1026131145906286 1.6391787168189187e-24 4.7975431913465735e-17 4.797543190824583e-17 5.219891802894689e-27
1.1109141095355224 1.6595531370883962e-24 4.8937421004814434e-17 4.893742099863628e-17 6.178170728663777e-27
1.1192775983109025 1.6797538226234095e-24 4.990601385545989e-17 4.990601384815678e-17 7.303099536742767e-27
1.1277040513999907 1.6996863792095086e-24 5.087839091924968e-17 5.087839091062773e-17 8.621947910018352e-27
1.1361939428280308 1.7194479027373407e-24 5.1857422200689855e-17 5.18574221905237e-17 1.0166146526147248e-26
1.1447477501889525 1.7390318538586857e-24 5.28429152387194e-17 5.284291522674752e-17 1.1971878430319105e-26
1.1533659546722406 1.7584426172508967e-24 5.383500545378178e-17 5.3835005439701e-17 1.408076168821081e-26
1.1707974979042381 1.79680826577585e-24 5.584097022756557e-17 5.58409702081593e-17 1.9406291442305174e-26
1.1884924949847024 1.8343990597508228e-24 5.787082794817582e-17 5.78708279215613e-17 2.6614511243425195e-26
1.2064549276569216 1.871512209898509e-24 5.993399116345e-17 5.993399112712684e-17 3.632314058558387e-26
1.2246888378427687 1.9077398208624515e-24 6.201751174863969e-17 6.201751169930512e-17 4.933454917265701e-26
1.2431983285522175 1.942997511726284e-24 6.411831415324515e-17 6.411831408655772e-17 6.668742473537597e-26
1.2619875648066055 1.9772728386517343e-24 6.62355442459387e-17 6.623554415621922e-17 8.97194964533501e-26
1.3004222497298317 2.0423061919241686e-24 7.049765622348041e-17 7.049765606333671e-17 1.601436906570082e-25
1.3400274889804893 2.1025917374326338e-24 7.478906330559697e-17 7.47890630249122e-17 2.8068477709230696e-25
1.3808389325824078 2.1579129218221746e-24 7.909451586717323e-17 7.909451538387724e-17 4.832960031431087e-25
1.4228933163050095 2.2085510624712324e-24 8.341597246666845e-17 8.341597164875906e-17 8.179093911860927e-25
1.466228494730424 2.255745998726414e-24 8.779328187888003e-17 8.77932805177149e-17 1.3611651276632417e-24
1.5108834753276823 2.298580343763793e-24 9.21849645225896e-17 9.218496229404548e-17 2.228544111629394e-24
1.5568984535646726 2.336315035378307e-24 9.655196663619402e-17 9.655196304295588e-17 3.593238152161396e-24
1.6043148490894465 2.369030481801298e-24 1.0088571702592835e-16 1.0088571130988893e-16 5.716039403829161e-24
1.6531753430134553 2.3968381549558622e-24 1.0517852154121877e-16 1.0517851258015648e-16 8.961062296534926e-24
1.7035239163302658 2.4200824944777415e-24 1.0943288239674391e-16 1.0943286854877418e-16 1.3847969731784764e-23
1.755405889504358 2.440700143333631e-24 1.1372643116378145e-16 1.1372641005832232e-16 2.1105459150733826e-23
1.8088679632656115 2.4582268997364267e-24 1.180315925339572e-16 1.1803156079866663e-16 3.173529059692902e-23
1.8639582606462262 2.4723528403206502e-24 1.2232523731901593e-16 1.2232519022079251e-16 4.7098223393676205e-23
1.9207263702978936 2.483323153703557e-24 1.266100469447297e-16 1.2660997792893506e-16 6.901579465818594e-23
1.979223391128241 2.491693340360049e-24 1.3090578502808787e-16 1.3090568513264526e-16 9.989544260687267e-23
2.039501978296691 2.49812544940124e-24 1.3524082384743263e-16 1.3524068097265983e-16 1.428747727889252e-22
2.1016163906111602 2.504452055977707e-24 1.3971260878842655e-16 1.397124067833902e-16 2.02005036331447e-22
2.1656225393682647 2.5117410727663446e-24 1.4438665766650076e-16 1.4438637523028913e-16 2.8243621166677426e-22
2.231578038680979 2.5200797804259863e-24 1.492779978878258e-16 1.4927760725315743e-16 3.9063466832284778e-22
2.299542257339062 2.5301121344408236e-24 1.5443672996448176e-16 1.5443619533580982e-16 5.346286718923688e-22
2.369576372248914 2.543247073838711e-24 1.599663727503823e-16 1.5996564846151473e-16 7.242888676117842e-22
2.4417434235010123 2.561146572901649e-24 1.6599839666577183e-16 1.6599742506630904e-16 9.715994628115052e-22
2.5161083711144245 2.5866489070548557e-24 1.7275724133718109e-16 1.7275595033678608e-16 1.2910003949493648e-21
2.5927381535095444 2.6243924616560116e-24 1.8061627169295627e-16 1.8061457198673116e-16 1.6997062251468798e-21
2.6717017477616296 2.6799120684093343e-24 1.9005441030811203e-16 1.900521923696453e-16 2.2179384667435333e-21
2.753070231689431 2.7615334446020173e-24 2.0180737382897333e-16 2.0180450457823021e-16 2.8692507430200137e-21
2.836916847834745 2.8881082686151282e-24 2.1748510042413992e-16 2.1748141947052078e-16 3.6809536191200615e-21
2.9233170693905177 3.1011429847782504e-24 2.4063962728985083e-16 2.406349436005847e-16 4.6836892661924826e-21
2.967498994190263 3.281048227788295e-24 2.584476737850706e-16 2.584424142075488e-16 5.25957752182093e-21
3.0123486681368425 3.4909619745433616e-24 2.791385316966054e-16 2.7913263315563697e-16 5.898540968454305e-21
3.0578761833420214 3.958489849352014e-24 3.213060218357768e-16 3.2129941360943704e-16 6.6082263396759765e-21
3.1040917844459814 4.560594018869233e-24 3.757728518334913e-16 3.757654618288789e-16 7.390004612301447e-21
3.127460860933648 5.196437112541887e-24 4.31386939278699e-16 4.313791268978031e-16 7.812380895784615e-21
3.1510058709225794 6.043366642871865e-24 5.054725646270383e-16 5.054643091695334e-16 8.255457504848345e-21
3.162844764501044 6.831243972422046e-24 5.73518070119327e-16 5.735095842780559e-16 8.48584127106527e-21
3.1747281389236908 7.747442778211193e-24 6.528814834855101e-16 6.528727618095101e-16 8.721675999910517e-21
3.1986289994194426 1.030274381656144e-23 8.747545383970513e-16 8.747453271242577e-16 9.211272793792255e-21
3.2227097969389145 1.632470810853156e-23 1.3964842985450774e-15 1.3964745654423756e-15 9.733102701678424e-21
3.2348180950136065 2.203498537996974e-23 1.8920476235507277e-15 1.892037611152105e-15 1.0012398622382192e-20
3.240889293275058 2.6304012904791775e-23 2.2628493313947075e-15 2.2628391716338994e-15 1.015976080787361e-20
3.2469718861334385 3.124262711050577e-23 2.6927467276151867e-15 2.692736415343424e-15 1.0312271761891065e-20
3.2714166318528037 5.758454902600295e-23 5.000475000016842e-15 5.0004640549858195e-15 1.094503102252263e-20
3.2744851364798273 5.923122882529127e-23 5.148292332030068e-15 5.1482813117615105e-15 1.102026855900767e-20
3.2775565192852394 6.092519134641625e-23 5.300496162659093e-15 5.300485066711059e-15 1.1095948036085208e-20
3.283707930232385 5.929613828458538e-23 5.168450548299394e-15 5.168439315690278e-15 1.1232609117059069e-20
3.2898708863219004 5.412991414293186e-23 4.72700025069808e-15 4.72698889249345e-15 1.1358204630599118e-20
3.29141343181113 5.2911589084044927e-23 4.62277413806705e-15 4.622762748289686e-15 1.1389777363389916e-20
3.292184975758714 5.231294717755593e-23 4.571543424606462e-15 4.5715320190165815e-15 1.1405589879756918e-20
3.295272960557952 4.85343678140751e-23 4.245317783054519e-15 4.245306315727308e-15 1.146732721101019e-20
3.3076538914384823 3.544416270827686e-23 3.1119614886713254e-15 3.111949772703067e-15 1.1715968258564771e-20
3.310756385682612 3.2779940571904117e-23 2.880745023501831e-15 2.880733244719154e-15 1.1778782677948344e-20
3.313861789986515 3.032176419179787e-23 2.6672166313576164e-15 2.6672047894974388e-15 1.1841860178548903e-20
3.3200813396944477 2.687453231223196e-23 2.3684219202581137e-15 2.368409943269635e-15 1.1976988478079043e-20
3.345076488085796 2.0725840874528485e-23 1.8402958436799145e-15 1.8402832657007083e-15 1.2577979205688236e-20
3.3482140837626964 2.0956568500639804e-23 1.8625280550539023e-15 1.8625153956886146e-15 1.2659365287391728e-20
3.3513546224236106 2.1189844863198517e-23 1.8850270868347815e-15 1.8850143456410724e-15 1.2741193708678891e-20
3.3576445397418455 2.2894019411273148e-23 2.0404511270316344e-15 2.0404382149504714e-15 1.2912081163319098e-20
3.3702598118196083 2.917911022028865e-23 2.6103867675642456e-15 2.6103734968179288e-15 1.3270746315517162e-20
