Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.334228956680229e-24 8.785882681276403e-17 8.785882655744058e-17 2.5532345895217845e-25
1.0001793341362166 3.3894557710223245e-24 8.998648356682551e-17 8.99864832593441e-17 3.074814439156473e-25
1.0077091589558085 3.44464463247758e-24 9.214018148947994e-17 9.214018111966713e-17 3.6981282194428937e-25
1.0114953028030835 3.4722186139519476e-24 9.322671133216965e-17 9.322671092680016e-17 4.0536946962572963e-25
1.0152956718711033 3.499775670692087e-24 9.431964893725073e-17 9.4319648493051e-17 4.4419968657661985e-25
1.0229392996569957 3.5548021875947965e-24 9.652387212441246e-17 9.652387159155359e-17 5.328588816962476e-25
1.0267826658714554 3.58220549819777e-24 9.763340988784374e-17 9.76334093044907e-17 5.83353023062581e-25
1.0306404723013447 3.609580740481275e-24 9.87491546670287e-17 9.874915402860562e-17 6.384230960802982e-25
1.03451277320114 3.636925519093497e-24 9.987106877889215e-17 9.987106808042884e-17 6.984632804666968e-25
1.0383996230291617 3.664237454527234e-24 1.009991141011945e-16 1.0099911333729469e-16 7.638998087646433e-25
1.0403485208654093 3.6778803669178305e-24 1.0156542393637702e-16 1.0156542313759276e-16 7.987842608834379e-25
1.0423010764483396 3.691514183643947e-24 1.0213325208635878e-16 1.0213325125116535e-16 8.35193405926442e-25
1.0462171883269815 3.718753360188479e-24 1.0327344377538952e-16 1.0327344286254762e-16 9.1284190079125e-25
1.0471985131304309 3.725557013431965e-24 1.0355943298532846e-16 1.0355943205201937e-16 9.33309073652385e-25
1.048180758391296 3.732358137782529e-24 1.0384579747511645e-16 1.0384579652090082e-16 9.542156357183158e-25
1.0501480137395462 3.7459526552943126e-24 1.0441964981187772e-16 1.0441964881449472e-16 9.973830204975123e-25
1.0521189612883777 3.759536624413845e-24 1.0499499580633817e-16 1.0499499476392017e-16 1.0424179954796629e-24
1.0531058218030118 3.7663143250226175e-24 1.0528294115689445e-16 1.0528294009123318e-16 1.0656612408438278e-24
1.0540936079674168 3.773055736432692e-24 1.055703189300715e-16 1.0557031784066595e-16 1.089405577808105e-24
1.058054026499678 3.799991837242639e-24 1.067234708859838e-16 1.0672346969643404e-16 1.18954977717044e-24
1.0590464539527713 3.8067182997726804e-24 1.070126658915777e-16 1.0701266467564733e-16 1.215930397303262e-24
1.06003981227728 3.8134416669162894e-24 1.0730222241960654e-16 1.073022211767359e-16 1.2428707004863205e-24
1.0620293250338977 3.826878975029612e-24 1.0788241746438437e-16 1.0788241616590863e-16 1.2984757460511859e-24
1.0660195594769086 3.8537149108583016e-24 1.0904711738944363e-16 1.0904711597253004e-16 1.4169135965612666e-24
1.070024785945596 3.8804974260207e-24 1.102175290723344e-16 1.1021752752668384e-16 1.54565057572107e-24
1.0740450607676866 3.9072243224775644e-24 1.1139361062576792e-16 1.1139360894023269e-16 1.6855352359173444e-24
1.07808044048254 3.933893423290258e-24 1.125753198785926e-16 1.1257531804111064e-16 1.8374818859021117e-24
1.0861967418109137 3.9870033730088624e-24 1.149541175372077e-16 1.1495411535563149e-16 2.181576257436514e-24
1.0902777775684922 4.013334769002983e-24 1.1614806550551067e-16 1.1614806312958427e-16 2.3759264297940786e-24
1.0943741465085532 4.0395980402761674e-24 1.1734738351532907e-16 1.1734738092857572e-16 2.5867533647720268e-24
1.1026131145906286 4.091912021753962e-24 1.1976195431363433e-16 1.1976195125041367e-16 3.0632206600927864e-24
1.1109141095355224 4.14392918433144e-24 1.2219747748695508e-16 1.2219747386417473e-16 3.622780340585367e-24
1.1192775983109025 4.1955865695318464e-24 1.2465219525074453e-16 1.2465219097168653e-16 4.279057993379043e-24
