Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4853107236174054e-22 3.9138781206967456e-15 3.913877994271808e-15 1.2642493844864512e-22
1.0001793341362166 1.5103180428002893e-22 4.009735453728485e-15 4.00973530154782e-15 1.5218066637810392e-22
1.0077091589558085 1.5354038089160863e-22 4.107024111552899e-15 4.107023928611581e-15 1.8294131931915566e-22
1.0114953028030835 1.547974616683709e-22 4.156206701940549e-15 4.156206501460025e-15 2.0048052448424743e-22
1.0152956718711033 1.5605632619312172e-22 4.205748963921902e-15 4.205748744293464e-15 2.1962843711176837e-22
1.0229392996569957 1.5857795412414004e-22 4.305881834731839e-15 4.305881571405228e-15 2.633266101791401e-22
1.0267826658714554 1.5983782959679612e-22 4.356397850558419e-15 4.356397562356199e-15 2.882022205371123e-22
1.0306404723013447 1.6109920106641912e-22 4.407273605056266e-15 4.407273289733116e-15 3.1532315104071907e-22
1.03451277320114 1.6236201510915597e-22 4.4585097750606926e-15 4.458509430178826e-15 3.448818671733672e-22
1.0383996230291617 1.6362621937048222e-22 4.510107056443108e-15 4.510106679356718e-15 3.770863912938582e-22
1.0403485208654093 1.6425882677199911e-22 4.5360413368667715e-15 4.536040942616391e-15 3.942503797771939e-22
1.0423010764483396 1.6489176259475815e-22 4.562066165334501e-15 4.562065753173023e-15 4.121614780749392e-22
1.0462171883269815 1.6615859465460166e-22 4.614387839367231e-15 4.614387389017359e-15 4.503498720168421e-22
1.0471985131304309 1.6647549828560764e-22 4.6275249972690785e-15 4.6275245368553865e-15 4.604136921797922e-22
1.048180758391296 1.6679247864874704e-22 4.640684875010695e-15 4.640684404318031e-15 4.706926649918495e-22
1.0501480137395462 1.674266665800657e-22 4.667072838934985e-15 4.667072347021333e-15 4.919136522469475e-22
1.0521189612883777 1.6806115251291696e-22 4.6935518299554345e-15 4.693551315906584e-15 5.140488505458179e-22
1.0531058218030118 1.6837807534911682e-22 4.706813470483705e-15 4.706812945012033e-15 5.254716737278255e-22
1.0540936079674168 1.686936615670353e-22 4.720058461143056e-15 4.720057924003288e-15 5.371397663373652e-22
1.058054026499678 1.6995665756657533e-22 4.7732640417583456e-15 4.773263455418226e-15 5.863401160019152e-22
1.0590464539527713 1.7027256584184664e-22 4.7866219047580415e-15 4.786621305460116e-15 5.992979248773823e-22
1.06003981227728 1.705885364421308e-22 4.800002380618684e-15 4.8000017680892286e-15 6.125294573557723e-22
1.0620293250338977 1.7122066188783407e-22 4.826831223260356e-15 4.82683058342458e-15 6.39835775620796e-22
1.0660195594769086 1.7248563093670279e-22 4.880760845009605e-15 4.880760147027671e-15 6.979819352892824e-22
1.070024785945596 1.737515224346731e-22 4.935053776068086e-15 4.935053014906687e-15 7.61161400166699e-22
