Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.541978147755365e-20 2.2508597594008287e-12 2.250859578828101e-12 1.805727269188434e-19
1.0001793341362166 8.685085226671307e-20 2.3057987235237167e-12 2.3057985062931562e-12 2.172305590188959e-19
1.0077091589558085 8.828821613041671e-20 2.3616056590975424e-12 2.3616053981186026e-12 2.6097893992300647e-19
1.0114953028030835 8.900920404265866e-20 2.389836670377911e-12 2.3898363844685076e-12 2.859094027986092e-19
1.0152956718711033 8.973170175232221e-20 2.4182871715739005e-12 2.418286858457979e-12 3.1311592160422667e-19
1.0229392996569957 9.118044084800352e-20 2.475830931851407e-12 2.4758305566836196e-12 3.7516778681227723e-19
1.0267826658714554 9.190504147765223e-20 2.5048821430990694e-12 2.5048817326282236e-12 4.104708461868324e-19
1.0306404723013447 9.26310400431278e-20 2.534154949798111e-12 2.534154500853233e-12 4.489448781699221e-19
1.03451277320114 9.33584194306135e-20 2.5636502807369605e-12 2.56364978987688e-12 4.908600810481036e-19
1.0383996230291617 9.40871632685784e-20 2.5933690860236354e-12 2.5933685495152987e-12 5.365083371443445e-19
1.0403485208654093 9.4452041947709e-20 2.608312594494418e-12 2.6083120336645188e-12 5.608299000503196e-19
1.0423010764483396 9.481725594545659e-20 2.6233123379347034e-12 2.6233117517298664e-12 5.862048370657253e-19
1.0462171883269815 9.554868262720468e-20 2.653481031775938e-12 2.6534803914861223e-12 6.402898161580981e-19
1.0471985131304309 9.573174607298161e-20 2.6610585494384263e-12 2.661057894899261e-12 6.545391656860827e-19
1.048180758391296 9.591489180116169e-20 2.6686502369648793e-12 2.668649567873268e-12 6.690916112197467e-19
1.0501480137395462 9.628142927472824e-20 2.683876186754501e-12 2.6838754876240903e-12 6.991304101952932e-19
1.0521189612883777 9.664829342006417e-20 2.699159012425236e-12 2.699158281968602e-12 7.3045663345253855e-19
1.0531058218030118 9.683160724030512e-20 2.7068150789956535e-12 2.7068143323757437e-12 7.466199093188412e-19
1.0540936079674168 9.701421504552416e-20 2.714463378903025e-12 2.7144626157744797e-12 7.631285452943043e-19
1.058054026499678 9.774542192395233e-20 2.745198184033109e-12 2.745197351312157e-12 8.327209516714516e-19
1.0590464539527713 9.792841667295642e-20 2.7529173712013532e-12 2.7529165201568526e-12 8.510445000770679e-19
1.06003981227728 9.811148829156515e-20 2.7606507869027393e-12 2.760649917149642e-12 8.697530977171589e-19
1.0620293250338977 9.847786148059423e-20 2.7761603731320177e-12 2.776159464775709e-12 9.083563092505534e-19
1.0660195594769086 9.921152326016326e-20 2.8073510556926456e-12 2.8073500651615386e-12 9.90531107050472e-19
1.070024785945596 9.99463976951008e-20 2.838771369816676e-12 2.838770290036539e-12 1.0797801372787277e-18
1.0740450607676866 1.0068247612192545e-19 2.870422483153536e-12 2.8704213064742915e-12 1.1766792432470548e-18
1.07808044048254 1.0141975079738461e-19 2.9023055938494088e-12 2.9023043120011607e-12 1.2818482481997789e-18
1.0861967418109137 1.0289674610870652e-19 2.9667405667254194e-12 2.9667390470111854e-12 1.5197142342053665e-18
1.0902777775684922 1.0363391783879025e-19 2.999221288664836e-12 2.9992196347645525e-12 1.65390028349265e-18
1.0943741465085532 1.0437222110456486e-19 3.0319370729932267e-12 3.031935273652296e-12 1.7993409308152505e-18
1.1026131145906286 1.0585221247729596e-19 3.098079276217947e-12 3.098077148602826e-12 2.127615121690536e-18
1.1109141095355224 1.0733671097735186e-19 3.1651784429069266e-12 3.1651759304245334e-12 2.512482393435823e-18
1.1192775983109025 1.088245763833488e-19 3.233212357463141e-12 3.2332093943671102e-12 2.9630960308467264e-18
1.1277040513999907 1.1031055857980838e-19 3.302034887491722e-12 3.3020313975060353e-12 3.489985686586932e-18
1.1361939428280308 1.118009531127284e-19 3.371843496262029e-12 3.3718393910140054e-12 4.1052480231797525e-18
1.1447477501889525 1.1329582192438796e-19 3.4426520144339887e-12 3.442647191673488e-12 4.822760500303527e-18
1.1533659546722406 1.1479575509975634e-19 3.514490630082701e-12 3.514484971652684e-12 5.658430017412876e-18
1.1707974979042381 1.178153978405053e-19 3.661451390485292e-12 3.661443630787071e-12 7.759698221697278e-18
1.1884924949847024 1.2085650323180753e-19 3.812728679601555e-12 3.8127180918755415e-12 1.0587726012482159e-17
1.2064549276569216 1.2393952225501076e-19 3.9690845682683825e-12 3.969070193480103e-12 1.4374788279780827e-17
1.2246888378427687 1.2704563039941605e-19 4.130046345809963e-12 4.130026925422109e-12 1.9420387855208696e-17
1.2431983285522175 1.3017278873688983e-19 4.295661580657601e-12 4.295635471321889e-12 2.6109335711956144e-17
1.2619875648066055 1.3332613361146138e-19 4.466216725044142e-12 4.466181791502916e-12 3.4933541225533416e-17
1.3004222497298317 1.396949378223088e-19 4.822080911128756e-12 4.822019258053436e-12 6.165307532039704e-17
1.3400274889804893 1.4617541713036503e-19 5.1994509113946255e-12 5.199344103609028e-12 1.0680778559871431e-16
1.3808389325824078 1.5279563352726968e-19 5.600456134370986e-12 5.600274418496219e-12 1.8171587476718084e-16
1.4228933163050095 1.596138854210262e-19 6.028544097450192e-12 6.028240330089499e-12 3.0376736069061655e-16
1.466228494730424 1.6674789824579407e-19 6.489802150450061e-12 6.489302960453286e-12 4.991899967745206e-16
1.5108834753276823 1.7419070918769404e-19 6.9859486922865745e-12 6.985141904535748e-12 8.067877508272153e-16
1.5568984535646726 1.8194311032347436e-19 7.519090898112951e-12 7.517807141225363e-12 1.283756887585263e-15
1.6043148490894465 1.9005435991501262e-19 8.093509358035395e-12 8.091494452443986e-12 2.0149055914070607e-15
1.6531753430134553 1.9857698531650247e-19 8.71399417792006e-12 8.710878492246225e-12 3.1156856738335113e-15
1.7035239163302658 2.075714912530894e-19 9.386104251837933e-12 9.381356585732229e-12 4.747666105704156e-15
1.755405889504358 2.171982132312288e-19 1.012052943636065e-11 1.0113396789859629e-11 7.132646501017454e-15
1.8088679632656115 2.27467399082107e-19 1.0921831245967159e-11 1.0911262637931468e-11 1.056860803569038e-14
1.8639582606462262 2.3838608210825434e-19 1.1794689492483875e-11 1.1779238626975316e-11 1.5450865508555817e-14
1.9207263702978936 2.499955651345449e-19 1.274580402089601e-11 1.272350850883019e-11 2.2295512065817275e-14
1.979223391128241 2.6235370957155186e-19 1.3783244410619296e-11 1.3751477315867572e-11 3.1767094751722e-14
2.039501978296691 2.75514116545632e-19 1.4915486374857452e-11 1.4870778361274547e-11 4.470801358290298e-14
2.1016163906111602 2.8961265165811026e-19 1.615624423901872e-11 1.609406894237804e-11 6.217529664068041e-14
2.1656225393682647 3.0472665805953646e-19 1.7517117562854813e-11 1.7431646010994987e-11 8.547155185982796e-14
2.231578038680979 3.2084682320973423e-19 1.9005498067732696e-11 1.8889318737058467e-11 1.1617933067423654e-13
2.299542257339062 3.3801009346558337e-19 2.0631960465005412e-11 2.0475764611292344e-11 1.561958537130606e-13
2.369576372248914 3.5628387832082684e-19 2.240971405047046e-11 2.220194517172744e-11 2.077688787430228e-13
2.4417434235010123 3.757460232785081e-19 2.4353638357802543e-11 2.4080118429489583e-11 2.7351992831296366e-13
2.5161083711144245 3.965349342787403e-19 2.6483795753252872e-11 2.6127318946276776e-11 3.5647680697609775e-13
2.5927381535095444 4.18862887398669e-19 2.8827034895823562e-11 2.836694847672035e-11 4.600864191032173e-13
2.6717017477616296 4.429072971422026e-19 3.1410166837856034e-11 3.082197227121601e-11 5.88194566640031e-13
2.753070231689431 4.6891224242435895e-19 3.4267174415319293e-11 3.352213800595566e-11 7.450364093636324e-13
2.836916847834745 4.975170701019411e-19 3.7464852384404746e-11 3.65296091846767e-11 9.35243199728042e-13
