Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.93575181325249e-24 7.735872775294407e-17 7.735872763563929e-17 1.1730475355497354e-25
1.0001793341362166 2.984234392602851e-24 7.922828243559438e-17 7.922828229431287e-17 1.412815092333172e-25
1.0077091589558085 3.0326642944771367e-24 8.11201933155024e-17 8.112019314556378e-17 1.699386076394818e-25
1.0114953028030835 3.056853794657238e-24 8.207444806443331e-17 8.20744478781458e-17 1.86287511213772e-25
1.0152956718711033 3.0810233095842245e-24 8.30341896942222e-17 8.303418949007939e-17 2.0414279829691872e-25
1.0229392996569957 3.129269644032592e-24 8.496934766650862e-17 8.496934742159346e-17 2.449151655319075e-25
1.0267826658714554 3.1532881379112426e-24 8.594321945462184e-17 8.594321918648318e-17 2.681386382222625e-25
1.0306404723013447 3.1772764765630832e-24 8.692238483137692e-17 8.69223845379084e-17 2.934684820093869e-25
1.03451277320114 3.2012324592181884e-24 8.79068062937647e-17 8.790680597267837e-17 3.2108633623034524e-25
1.0383996230291617 3.2251538986003913e-24 8.889644588840665e-17 8.889644553721803e-17 3.511886294507743e-25
1.0403485208654093 3.2371009848406637e-24 8.9393210504487e-17 8.939321013724988e-17 3.6723714438276117e-25
1.0423010764483396 3.2490386213760427e-24 8.98912652227049e-17 8.989126483871716e-17 3.839877068836852e-25
1.0462171883269815 3.27288446859388e-24 9.089122547604087e-17 9.089122505632786e-17 4.19713037403726e-25
1.0471985131304309 3.2788396044947114e-24 9.114201421883884e-17 9.11420137897086e-17 4.291302220349481e-25
1.048180758391296 3.2847921432352726e-24 9.139312120163404e-17 9.139312076288426e-17 4.38749754910161e-25
1.0501480137395462 3.2966892961159634e-24 9.189628741101864e-17 9.189628695240615e-17 4.586125052827097e-25
1.0521189612883777 3.3085756616025264e-24 9.240071913625016e-17 9.240071865691485e-17 4.793353781581705e-25
1.0531058218030118 3.314505656683028e-24 9.265315475618392e-17 9.265315426615285e-17 4.900310729002832e-25
1.0540936079674168 3.320403173675213e-24 9.290507389979216e-17 9.290507339883461e-17 5.0095755077443165e-25
1.058054026499678 3.343963400070042e-24 9.391582820612856e-17 9.391582765908522e-17 5.470433242367461e-25
1.0590464539527713 3.3498458335030484e-24 9.416928302531917e-17 9.416928246613506e-17 5.5918410683328275e-25
1.06003981227728 3.355725152789832e-24 9.442304306044259e-17 9.442304248885992e-17 5.71582703370115e-25
1.0620293250338977 3.367474319693732e-24 9.493147620509268e-17 9.493147560791838e-17 5.971742706281727e-25
1.0660195594769086 3.3909338659566606e-24 9.595197670147843e-17 9.595197604979137e-17 6.5168709585740315e-25
1.070024785945596 3.414339989511346e-24 9.697728815212808e-17 9.697728744118317e-17 7.1094489206174835e-25
1.0740450607676866 3.4376906586233944e-24 9.800736867744377e-17 9.800736790210466e-17 7.753390669603534e-25
1.07808044048254 3.46098385953342e-24 9.904217607292126e-17 9.904217522762984e-17 8.45291403274649e-25
1.0861967418109137 3.507349036810665e-24 1.0112462310692138e-16 1.0112462210319834e-16 1.0037230269779352e-24
1.0902777775684922 3.530324171190515e-24 1.0216947917180312e-16 1.0216947807858452e-16 1.0932186077577794e-24
1.0943741465085532 3.553232346960594e-24 1.0321881404550638e-16 1.0321881285519688e-16 1.1903095003049062e-24
1.1026131145906286 3.598840213763204e-24 1.0533074390930641e-16 1.0533074249954451e-16 1.4097619197739912e-24
1.1109141095355224 3.6441576240097e-24 1.0746005769176398e-16 1.0746005602423538e-16 1.6675285949075165e-24
1.1192775983109025 3.689128220803117e-24 1.096051585787906e-16 1.0960515660888962e-16 1.969900952377675e-24
1.1277040513999907 3.733546215917044e-24 1.1175992595578607e-16 1.1175992363165189e-16 2.324134149879293e-24
1.1361939428280308 3.7776247954998e-24 1.139306888124733e-16 1.1393068607389076e-16 2.738582542772842e-24
1.1447477501889525 3.8213504381196355e-24 1.1611707793099924e-16 1.161170747081451e-16 3.2228541493726857e-24
1.1533659546722406 3.864733246277782e-24 1.183194341115597e-16 1.1831943032357043e-16 3.787989254330467e-24
1.1707974979042381 3.95061057140144e-24 1.2277655412670172e-16 1.2277654891331255e-16 5.2133891674435104e-24
1.1884924949847024 4.0349477078517645e-24 1.2729278470775835e-16 1.272927775681547e-16 7.139603673975541e-24
1.2064549276569216 4.118399281689351e-24 1.3188912412690805e-16 1.3188911439717828e-16 9.72972972638178e-24
1.2246888378427687 4.200083087549889e-24 1.3653785457475581e-16 1.3653784137958748e-16 1.31951683412958e-23
1.2431983285522175 4.2798192233555496e-24 1.4123270453311138e-16 1.41232686724125e-16 1.7808986369393292e-23
1.2619875648066055 4.357591441951197e-24 1.4597249055213443e-16 1.4597246663003318e-16 2.3922101232090854e-23
1.3004222497298317 4.506027213586418e-24 1.5554198420060294e-16 1.5554194163924646e-16 4.256135646871076e-23
1.3400274889804893 4.644917799246892e-24 1.652194504299484e-16 1.6521937608274084e-16 7.434720755649916e-23
1.3808389325824078 4.773869073392134e-24 1.7497780348540736e-16 1.749776759156557e-16 1.275697516509378e-22
1.4228933163050095 4.893583884187239e-24 1.8482844498507593e-16 1.8482822986662986e-16 2.1511844607614145e-22
1.466228494730424 5.006878916650075e-24 1.9486694526381131e-16 1.9486658859057752e-16 3.5667323382344916e-22
1.5108834753276823 5.111860161737508e-24 2.0501204098986955e-16 2.0501145926575195e-16 5.817241175948009e-22
1.5568984535646726 5.207024984467215e-24 2.1518866033094714e-16 2.1518772606701495e-16 9.342639320669011e-22
1.6043148490894465 5.29267715198918e-24 2.2538989412208086e-16 2.2538841390398584e-16 1.480218095037326e-21
1.6531753430134553 5.369203267302615e-24 2.3561242979276994e-16 2.356101188682082e-16 2.3109245617253484e-21
1.7035239163302658 5.4375020575198296e-24 2.4587654534521628e-16 2.4587298940800475e-16 3.555937211494917e-21
1.755405889504358 5.501993672702181e-24 2.5636992171741456e-16 2.563645260098357e-16 5.395707578890373e-21
1.8088679632656115 5.561825855377419e-24 2.670506791611153e-16 2.670426026607635e-16 8.076500351767921e-21
1.8639582606462262 5.616468679582271e-24 2.778874653003075e-16 2.7787553499499774e-16 1.1930305309644633e-20
1.9207263702978936 5.666625556960534e-24 2.8890792030630056e-16 2.8889052236027454e-16 1.739794602599697e-20
1.979223391128241 5.713687240007006e-24 3.0017928026809523e-16 3.001542231681534e-16 2.505709994193286e-20
