Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5807834490519416e-19 4.165454174959296e-12 4.165454053280026e-12 1.2167926968485828e-19
1.0001793341362166 1.6072657180066225e-19 4.267121328368923e-12 4.267121181987706e-12 1.463812183914826e-19
1.0077091589558085 1.633864251329297e-19 4.370394183111269e-12 4.3703940072501216e-12 1.758611466682464e-19
1.0114953028030835 1.647206111110907e-19 4.422636524327078e-12 4.422636331666493e-12 1.9266058569411984e-19
1.0152956718711033 1.6605758522402237e-19 4.475284879787766e-12 4.475284668794016e-12 2.1099374926440119e-19
1.0229392996569957 1.687384422444931e-19 4.581770507095389e-12 4.581770254287875e-12 2.5280751466482255e-19
1.0267826658714554 1.7007928789760828e-19 4.635529937379098e-12 4.635529660782551e-12 2.7659654723709863e-19
1.0306404723013447 1.7142271300609776e-19 4.689699224687181e-12 4.689698922164836e-12 3.0252234563099607e-19
1.03451277320114 1.7276868541979472e-19 4.744280072224245e-12 4.744279741457262e-12 3.307669834671519e-19
1.0383996230291617 1.7411717433435278e-19 4.799274221665257e-12 4.79927386013811e-12 3.6152714619468466e-19
1.0403485208654093 1.7479235322879026e-19 4.826926839764624e-12 4.826926461848348e-12 3.7791627683745036e-19
1.0423010764483396 1.7546815032249532e-19 4.854683454669624e-12 4.8546830596543975e-12 3.9501522559354665e-19
1.0462171883269815 1.7682158536497066e-19 4.910509594413923e-12 4.910509162953432e-12 4.314604898877416e-19
1.0471985131304309 1.7716032520587116e-19 4.92453148876001e-12 4.924531047697569e-12 4.410624407118475e-19
1.048180758391296 1.7749921666812184e-19 4.938579585789896e-12 4.938579134921264e-12 4.508686333461356e-19
1.0501480137395462 1.7817745288119487e-19 4.966754507142838e-12 4.966754036032504e-12 4.711103342049679e-19
1.0521189612883777 1.7885629091138077e-19 4.995034598740076e-12 4.995034106520508e-12 4.922195683233602e-19
1.0531058218030118 1.7919549003718622e-19 5.0092017301430725e-12 5.00920122703185e-12 5.031112219893678e-19
1.0540936079674168 1.7953338188353378e-19 5.023354465990168e-12 5.023353951754573e-12 5.142355972107176e-19
1.058054026499678 1.8088637736711983e-19 5.080227236124516e-12 5.0802266749939465e-12 5.611305703778947e-19
1.0590464539527713 1.8122498156950915e-19 5.094511039880017e-12 5.09451046640209e-12 5.734779277339843e-19
1.06003981227728 1.8156372724865391e-19 5.108821150612215e-12 5.108820564527464e-12 5.860847512367231e-19
1.0620293250338977 1.8224164177481022e-19 5.137520419545731e-12 5.137519807448133e-12 6.1209759751214475e-19
1.0660195594769086 1.8359915501047186e-19 5.195236044217527e-12 5.1952353767462895e-12 6.674712386672063e-19
1.070024785945596 1.849588985791123e-19 5.253376189514708e-12 5.253375461902844e-12 7.276118645721185e-19
1.0740450607676866 1.8632085561504065e-19 5.311942987875619e-12 5.311942194968111e-12 7.929075083192546e-19
1.07808044048254 1.876850109095707e-19 5.370938626469011e-12 5.370937762693173e-12 8.637758389608039e-19
1.0861967418109137 1.9041779764913757e-19 5.490165882557567e-12 5.490164858495289e-12 1.0240622784131853e-18
1.0902777775684922 1.9178171001716267e-19 5.550265776449536e-12 5.550264661965737e-12 1.114483798638171e-18
1.0943741465085532 1.931476968582069e-19 5.610800043058989e-12 5.6107988305697395e-12 1.2124892507940822e-18
1.1026131145906286 1.9588587124320138e-19 5.733181612360022e-12 5.733180178662593e-12 1.4336974281510372e-18
1.1109141095355224 1.9863229376992568e-19 5.857331089997552e-12 5.857329396956593e-12 1.6930409588749093e-18
1.1192775983109025 2.013848433132309e-19 5.9832069707532e-12 5.983204974065399e-12 1.9966878010408314e-18
1.1277040513999907 2.041337916438569e-19 6.11053837821254e-12 6.1105360264791585e-12 2.3517333807854894e-18
1.1361939428280308 2.0689077602022742e-19 6.239690254313106e-12 6.239687487984048e-12 2.7663290567696106e-18
1.1447477501889525 2.0965589618417756e-19 6.3706876482887685e-12 6.3706843984625885e-12 3.2498261811467227e-18
1.1533659546722406 2.1243022767728014e-19 6.503585816996126e-12 6.503582004052478e-12 3.812943647858429e-18
1.1707974979042381 2.180149317243115e-19 6.775439285017589e-12 6.775434056130434e-12 5.228887156449584e-18
1.1884924949847024 2.236384686652509e-19 7.055249660059384e-12 7.055242525500415e-12 7.134558971362391e-18
1.2064549276569216 2.2933848035282923e-19 7.344419332241978e-12 7.34440964576402e-12 9.686477961560128e-18
1.2246888378427687 2.3507988609748115e-19 7.642063890729349e-12 7.64205080426468e-12 1.3086464670163283e-17
1.2431983285522175 2.4085861821660013e-19 7.948259560871776e-12 7.948241967047088e-12 1.7593824691009224e-17
1.2619875648066055 2.46683832099567e-19 8.263522138366096e-12 8.263498598334019e-12 2.3540032076600498e-17
1.3004222497298317 2.584415239113469e-19 8.921052963859898e-12 8.921011418819807e-12 4.154504008893395e-17
