Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.167276063609036e-24 1.6251122721897045e-16 1.6251122721877013e-16 2.003124445789592e-28
1.0001793341362166 6.268586759085161e-24 1.6642438122551376e-16 1.6642438122527232e-16 2.413948217026709e-28
1.0077091589558085 6.3697387858416576e-24 1.7038300039266826e-16 1.703830003923777e-16 2.905365757233624e-28
1.0114953028030835 6.420242870655934e-24 1.7237916022339025e-16 1.7237916022307168e-16 3.1858935628918763e-28
1.0152956718711033 6.470692416593772e-24 1.7438644488701319e-16 1.7438644488666397e-16 3.4924003660487127e-28
1.0229392996569957 6.571358481694051e-24 1.7843270378987724e-16 1.7843270378945794e-16 4.192770301699363e-28
1.0267826658714554 6.621452356593303e-24 1.8046842156580588e-16 1.8046842156534667e-16 4.59195193876206e-28
1.0306404723013447 6.671469603861884e-24 1.825148212865015e-16 1.8251482128599873e-16 5.027537083657419e-28
1.03451277320114 6.721405414047123e-24 1.8457181453758041e-16 1.8457181453703016e-16 5.502686700147069e-28
1.0383996230291617 6.77125500555627e-24 1.866393118354004e-16 1.866393118347983e-16 6.020821333593965e-28
1.0403485208654093 6.796145982902684e-24 1.8767697125109832e-16 1.876769712504686e-16 6.297152824138484e-28
1.0423010764483396 6.82101362556978e-24 1.8871722264849345e-16 1.8871722264783487e-16 6.585641109964401e-28
1.0462171883269815 6.87067655093407e-24 1.908054554190209e-16 1.9080545541830076e-16 7.201147165593218e-28
1.0471985131304309 6.883076779387079e-24 1.9132911559207948e-16 1.9132911559134318e-16 7.363442796036179e-28
1.048180758391296 6.895470660464148e-24 1.9185341365113382e-16 1.9185341365038097e-16 7.529245826810816e-28
1.0501480137395462 6.920239089033763e-24 1.9290391758424379e-16 1.9290391758345658e-16 7.871664601443123e-28
1.0521189612883777 6.944981254977312e-24 1.9395695549451632e-16 1.9395695549369334e-16 8.2289987785959e-28
1.0531058218030118 6.95732318502071e-24 1.944838864434487e-16 1.9448388644260736e-16 8.413463271291927e-28
1.0540936079674168 6.96959567951658e-24 1.95009692434566e-16 1.9500969243370575e-16 8.60193025272124e-28
1.058054026499678 7.018613815341473e-24 1.971190621622724e-16 1.971190621613327e-16 9.397096892091837e-28
1.0590464539527713 7.030850032049854e-24 1.9764793351230338e-16 1.976479335113428e-16 9.606639348269123e-28
1.06003981227728 7.043078779647184e-24 1.9817741340819697e-16 1.9817741340721489e-16 9.82065836987225e-28
1.0620293250338977 7.067513584173446e-24 1.9923819276702038e-16 1.9923819276599412e-16 1.026249229554745e-27
1.0660195594769086 7.116290454922016e-24 2.0136698706714268e-16 2.0136698706602226e-16 1.1204007045573002e-27
1.070024785945596 7.164939931961775e-24 2.0350534700968358e-16 2.0350534700846077e-16 1.2227997704932196e-27
1.0740450607676866 7.213457555867404e-24 2.056531736919262e-16 2.0565317369059206e-16 1.334132128633939e-27
1.07808044048254 7.261838904128061e-24 2.0781036738287506e-16 2.0781036738141993e-16 1.455137208007918e-27
1.0861967418109137 7.358089227938105e-24 2.1214997200248888e-16 2.121499720007595e-16 1.7294159969039526e-27
1.0902777775684922 7.405753897758422e-24 2.1432649862105155e-16 2.143264986191671e-16 1.8844745866646872e-27
1.0943741465085532 7.45326158670455e-24 2.1651182546749017e-16 2.1651182546543736e-16 2.0527837855912815e-27
1.1026131145906286 7.547789252027625e-24 2.2090846205017076e-16 2.2090846204773722e-16 2.4335262789303267e-27
1.1109141095355224 7.64163910201859e-24 2.2533903949495336e-16 2.253390394920721e-16 2.881239738409487e-27
1.1192775983109025 7.734690976957723e-24 2.298000991960197e-16 2.298000991926126e-16 3.407021752290603e-27
1.1277040513999907 7.826510248844356e-24 2.3427866037228143e-16 2.342786603682578e-16 4.023689169802069e-27
1.1361939428280308 7.917544071242346e-24 2.387879417813935e-16 2.387879417766474e-16 4.746022214562367e-27
1.1447477501889525 8.007762373056793e-24 2.43327060049144e-16 2.4332706004355295e-16 5.591045236149565e-27
1.1533659546722406 8.097185395544196e-24 2.4789664197908103e-16 2.4789664197250267e-16 6.5783505608262e-27
1.1707974979042381 8.273939101054434e-24 2.5713638778658e-16 2.5713638777750675e-16 9.073231761895728e-27
1.1884924949847024 8.447134013511853e-24 2.664865295000373e-16 2.664865294875842e-16 1.245308694130926e-26
1.2064549276569216 8.618139171445133e-24 2.759904392901532e-16 2.7599043927314375e-16 1.700947982880801e-26
1.2246888378427687 8.785076303428875e-24 2.855885099752702e-16 2.8558850995214863e-16 2.312157854060082e-26
1.2431983285522175 8.9475570292855e-24 2.9526660175601077e-16 2.9526660172473007e-16 3.1280826804955e-26
1.2619875648066055 9.105524110851442e-24 3.0502080104332557e-16 3.0502080100120464e-16 4.2120932760706665e-26
1.3004222497298317 9.405291723444509e-24 3.246579896897046e-16 3.2465798961438635e-16 7.531833952003749e-26
1.3400274889804893 9.683236155566814e-24 3.4443213532552707e-16 3.4443213519326867e-16 1.3225833333355975e-25
1.3808389325824078 9.938359288823947e-24 3.6427314027101004e-16 3.642731400428374e-16 2.281726171210005e-25
1.4228933163050095 1.0171955519047603e-23 3.841901488841412e-16 3.8419014849720953e-16 3.8693169294113686e-25
1.466228494730424 1.0389733556055978e-23 4.043668069225334e-16 4.043668062772484e-16 6.452850415853533e-25
1.5108834753276823 1.0587466115098911e-23 4.246121702260622e-16 4.2461216916727884e-16 1.058783375659619e-24
1.5568984535646726 1.0761746686299839e-23 4.447464452646228e-16 4.447464435536261e-16 1.710996705378238e-24
1.6043148490894465 1.0912942901870728e-23 4.647302252865594e-16 4.647302225584367e-16 2.7281228876626322e-24
1.6531753430134553 1.1041565592674879e-23 4.845281447713439e-16 4.845281404841979e-16 4.287146003737779e-24
1.7035239163302658 1.1149199001128236e-23 5.04151815441175e-16 5.041518087995922e-16 6.641582695755483e-24
1.755405889504358 1.1244763752523493e-23 5.23959018213381e-16 5.239590080650352e-16 1.0148345873392763e-23
1.8088679632656115 1.1326120713824039e-23 5.438228933333326e-16 5.438228780330976e-16 1.5300234881907787e-23
1.8639582606462262 1.1391842148677542e-23 5.636371037384043e-16 5.636370809686988e-16 2.2769705498857914e-23
1.9207263702978936 1.1443058538537488e-23 5.834142755826253e-16 5.834142421213026e-16 3.3461322757582586e-23
1.979223391128241 1.1482331112552894e-23 6.0324581034678045e-16 6.032457617699867e-16 4.85767937106575e-23
2.039501978296691 1.1512713304334153e-23 6.232628679118713e-16 6.232627982208396e-16 6.96910316432327e-23
2.1016163906111602 1.1542654378971512e-23 6.439150439235323e-16 6.439149450740869e-16 9.884944532738643e-23
2.1656225393682647 1.1577081726251857e-23 6.655049575410305e-16 6.655048188722028e-16 1.3866882768580963e-22
2.231578038680979 1.1616404751801078e-23 6.881026773328455e-16 6.881024848753747e-16 1.9245747080056146e-22
2.299542257339062 1.166359905186469e-23 7.119400253716076e-16 7.119397610184559e-16 2.6435315146319614e-22
2.369576372248914 1.1725167288130881e-23 7.37495188834604e-16 7.374948293510677e-16 3.59483536328341e-22
