Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9722577886789278e-24 5.1970112951749956e-17 5.197011291964193e-17 3.210804480445688e-26
1.0001793341362166 2.004788536876591e-24 5.3225025761050803e-17 5.322502572237998e-17 3.867083720847545e-26
1.0077091589558085 2.0372800698270004e-24 5.4494839208927286e-17 5.449483916241258e-17 4.651470859225338e-26
1.0114953028030835 2.0535072636573123e-24 5.5135275215174915e-17 5.513527516418527e-17 5.0989645136245464e-26
1.0152956718711033 2.0697200268218137e-24 5.577936550705447e-17 5.577936545117756e-17 5.58769011108598e-26
1.0229392996569957 2.1020802092268663e-24 5.707797807111071e-17 5.70779780040738e-17 6.703690063595616e-26
1.0267826658714554 2.118188429307195e-24 5.773146159322315e-17 5.773146151982965e-17 7.339350835269053e-26
1.0306404723013447 2.1342753233745534e-24 5.838846646268275e-17 5.83884663823561e-17 8.032666097063576e-26
1.03451277320114 2.150339396756782e-24 5.904896667913786e-17 5.904896659125179e-17 8.788607586096375e-26
1.0383996230291617 2.1663791637986465e-24 5.971293592903359e-17 5.971293583290808e-17 9.612551842529061e-26
1.0403485208654093 2.1743894707141818e-24 6.004621313470097e-17 6.004621303418272e-17 1.0051823415816074e-25
1.0423010764483396 2.1823931481617735e-24 6.038034759295595e-17 6.038034748785283e-17 1.0510311068686555e-25
1.0462171883269815 2.1983798831184597e-24 6.10511747530024e-17 6.105117463812072e-17 1.148816616682146e-25
1.0471985131304309 2.2023721381941418e-24 6.121941203201932e-17 6.121941191456004e-17 1.1745928428714393e-25
1.048180758391296 2.2063625764158194e-24 6.138786065242901e-17 6.13878605323367e-17 1.2009229261114719e-25
1.0501480137395462 2.2143379118393327e-24 6.172539020017621e-17 6.172539007464721e-17 1.2552902095824611e-25
1.0521189612883777 2.2223057088781283e-24 6.206375995085284e-17 6.206375981965167e-17 1.3120117754694574e-25
1.0531058218030118 2.2262806317272367e-24 6.223308851086529e-17 6.223308837673655e-17 1.3412874727952042e-25
1.0540936079674168 2.2302336416617404e-24 6.240206699448659e-17 6.240206685736708e-17 1.3711948576629287e-25
1.058054026499678 2.2460248923506983e-24 6.308002292497528e-17 6.308002277524142e-17 1.4973384310760233e-25
1.0590464539527713 2.249967397123888e-24 6.325002019449123e-17 6.325002004143428e-17 1.530569547442357e-25
1.06003981227728 2.253907734635733e-24 6.342021989042895e-17 6.342021973397833e-17 1.564506338668011e-25
1.0620293250338977 2.2617818200253393e-24 6.376122477702359e-17 6.376122461356817e-17 1.634554240669978e-25
1.0660195594769086 2.277503019823996e-24 6.444564398310561e-17 6.444564380472921e-17 1.783763900281792e-25
1.070024785945596 2.2931870984051e-24 6.513325173003684e-17 6.51332515354407e-17 1.9459612467560649e-25
1.0740450607676866 2.308832674193607e-24 6.58240189665102e-17 6.582401875428845e-17 2.122217620869897e-25
1.07808044048254 2.3244383776212122e-24 6.651791641063922e-17 6.651791617927046e-17 2.3136875042710548e-25
1.0861967418109137 2.355497287434127e-24 6.791419186433549e-17 6.791419158960166e-17 2.747338274435924e-25
1.0902777775684922 2.370885367282384e-24 6.861469695277403e-17 6.861469665354394e-17 2.9923009064178983e-25
1.0943741465085532 2.386227132280496e-24 6.931816177117957e-17 6.931816144537424e-17 3.258053029288984e-25
1.1026131145906286 2.416766537832623e-24 7.073384817461603e-17 7.073384778874333e-17 3.85872673629814e-25
1.1109141095355224 2.4471052808472806e-24 7.21610044870466e-17 7.216100403061937e-17 4.564272223882571e-25
1.1192775983109025 2.4772053507427037e-24 7.359854931831952e-17 7.359854877912851e-17 5.391910056712807e-25
1.1277040513999907 2.5069283125028753e-24 7.504236090270756e-17 7.504236026655773e-17 6.361498673707149e-25
1.1361939428280308 2.5364173069361226e-24 7.649668417026523e-17 7.64966834206747e-17 7.4959051802554675e-25
1.1447477501889525 2.5656631067283337e-24 7.796126205458903e-17 7.796126117244623e-17 8.82142814254303e-25
1.1533659546722406 2.5946724021254014e-24 7.943631571985933e-17 7.943631468303067e-17 1.0368286451408282e-24
1.1707974979042381 2.6520754851241305e-24 8.242085203349556e-17 8.242085060651392e-17 1.4269816686767288e-24
1.1884924949847024 2.7084171788027103e-24 8.544397345453618e-17 8.544397150032111e-17 1.9542150484384403e-24
1.2064549276569216 2.7641365725271973e-24 8.851972006177721e-17 8.851971739860636e-17 2.6631708308755027e-24
1.2246888378427687 2.8186390467341463e-24 9.162936071491322e-17 9.162935710320062e-17 3.611712598734208e-24
1.2431983285522175 2.8718027899973356e-24 9.476859973516774e-17 9.476859486058497e-17 4.8745827849555536e-24
1.2619875648066055 2.9236150098950716e-24 9.793652527894932e-17 9.793651873111668e-17 6.547832674319319e-24
1.3004222497298317 3.0223615128875703e-24 1.0432784455198746e-16 1.0432783290231512e-16 1.1649672319588407e-23
1.3400274889804893 3.1145484018836277e-24 1.1078430179757312e-16 1.107842814476436e-16 2.0349929555222298e-23
1.3808389325824078 3.1998964806389005e-24 1.172865968787511e-16 1.172865619610246e-16 3.491772649989605e-23
1.4228933163050095 3.2788620826563656e-24 1.23841134514149e-16 1.2384107563305085e-16 5.888109812887143e-23
1.466228494730424 3.35331886242023e-24 1.3051064627153993e-16 1.3051054864480424e-16 9.762673570791084e-23
1.5108834753276823 3.421972618443853e-24 1.3723880711168924e-16 1.372386478852004e-16 1.5922648883863243e-22
1.5568984535646726 3.483790969148658e-24 1.4397325032248876e-16 1.439729946006422e-16 2.5572184658733225e-22
1.6043148490894465 3.5389520519514555e-24 1.5070710065749537e-16 1.507066954999252e-16 4.051575701875633e-22
1.6531753430134553 3.587685724140995e-24 1.57435527901397e-16 1.5743489536718907e-16 6.32534207971244e-22
1.7035239163302658 3.630563605530493e-24 1.6416921364643635e-16 1.6416824033386483e-16 9.73312571558947e-22
1.755405889504358 3.670514854044538e-24 1.7103065938857208e-16 1.7102918250365897e-16 1.4768849131011558e-21
1.8088679632656115 3.706926231215788e-24 1.7798780353563468e-16 1.7798559287811707e-16 2.2106575176080747e-21
1.8639582606462262 3.739400161750688e-24 1.850152635000085e-16 1.8501199799911366e-16 3.2655008948496646e-21
1.9207263702978936 3.768360985631358e-24 1.921265706333557e-16 1.9212180855838287e-16 4.762074972859511e-21
1.979223391128241 3.794689018166803e-24 1.9936110789171573e-16 1.9935424939310926e-16 6.858498606482444e-21
2.039501978296691 3.819410482508924e-24 2.0677112928409305e-16 2.067613703087748e-16 9.758975318250756e-21
2.1016163906111602 3.845294769316017e-24 2.1451245692619228e-16 2.144987322500706e-16 1.3724676121600575e-20
2.1656225393682647 3.873965612885309e-24 2.2269371346602195e-16 2.2267462928990033e-16 1.908417612155952e-20
2.231578038680979 3.905560866496351e-24 2.313475594336408e-16 2.313213139484336e-16 2.6245485207163184e-20
2.299542257339062 3.941048778882382e-24 2.405595695763991e-16 2.405238603908803e-16 3.5709185518816574e-20
2.369576372248914 3.982506232584711e-24 2.5049358477027335e-16 2.5044550177779664e-16 4.808299247666368e-20
2.4417434235010123 4.032371935383804e-24 2.6135453672040626e-16 2.612904420802809e-16 6.409464012534374e-20
2.5161083711144245 4.094810234647495e-24 2.7348439829138127e-16 2.733997900486042e-16 8.460824277706265e-20
2.5927381535095444 4.176609021584112e-24 2.8744311714783654e-16 2.873324795285905e-16 1.1063761924602117e-19
2.6717017477616296 4.2857673848205426e-24 3.0393870106464826e-16 3.0379534842855316e-16 1.4335263609506255e-19
2.753070231689431 4.434292601191961e-24 3.2404928732078524e-16 3.238651975955145e-16 1.840897252707407e-19
2.836916847834745 4.6494967354110156e-24 3.501240848243728e-16 3.4988971767114653e-16 2.343671532262558e-19
2.9233170693905177 4.9915032054492524e-24 3.8732605264290747e-16 3.870302139069555e-16 2.958387359520496e-19
2.967498994190263 5.269412801462237e-24 4.1507085120452547e-16 4.1474006386386157e-16 3.307873406639638e-19
3.0123486681368425 5.5910435052904e-24 4.470617801337552e-16 4.466924081198879e-16 3.693720138672389e-19
3.0578761833420214 6.287020254439386e-24 5.103101293756117e-16 5.098981063841907e-16 4.1202299142106485e-19
3.1040917844459814 7.177396376385237e-24 5.913858356904056e-16 5.909271062013289e-16 4.587294890765433e-19
3.127460860933648 8.108464617880174e-24 6.731315434020388e-16 6.726476896451119e-16 4.838537569264953e-19
3.1510058709225794 9.344929566410917e-24 7.816182259542771e-16 7.811080980115261e-16 5.101279427508461e-19
3.162844764501044 1.0492524618448708e-23 8.809014132924675e-16 8.803776553171098e-16 5.23757975357431e-19
3.1747281389236908 1.1825052288261689e-23 9.965039950945686e-16 9.959663067152543e-16 5.376883793143588e-19
3.1986289994194426 1.5535274374136176e-23 1.319022583301947e-15 1.3184560435392906e-15 5.6653976265679095e-19
3.2227097969389145 2.4268324860611014e-23 2.076014737569659e-15 2.075417535364113e-15 5.972022055463949e-19
3.2348180950136065 3.25442059280975e-23 2.79442833406985e-15 2.7938147450412104e-15 6.135890286409284e-19
3.240889293275058 3.8730860970806934e-23 3.331890961632176e-15 3.331268728296459e-15 6.222333357173213e-19
3.2469718861334385 4.588862448820269e-23 3.9550593165009145e-15 3.9544281381709205e-15 6.311783299940711e-19
3.2714166318528037 8.403949498852568e-23 7.29774567678563e-15 7.297077458756284e-15 6.682180293470274e-19
3.2744851364798273 8.642533907854151e-23 7.51196487554833e-15 7.511292271859093e-15 6.72603689240339e-19
3.2775565192852394 8.887948632832697e-23 7.732521897940987e-15 7.731844884706652e-15 6.770132343396603e-19
3.283707930232385 8.652382920077213e-23 7.541707527856774e-15 7.541022587518437e-15 6.849403383364328e-19
3.2898708863219004 7.904579286854882e-23 6.902827920983298e-15 6.902135728256531e-15 6.921927267657864e-19
3.29141343181113 7.728208503896589e-23 6.751973059938928e-15 6.751279045060227e-15 6.940148787024269e-19
3.292184975758714 7.641543149279253e-23 6.677820352840275e-15 6.677125425524618e-15 6.949273156574634e-19
3.295272960557952 7.094754022371992e-23 6.205805653625649e-15 6.205107169899126e-15 6.984837265214144e-19
3.3076538914384823 5.1997536588433326e-23 4.5653309037314645e-15 4.5646181155868415e-15 7.127881446230157e-19
3.310756385682612 4.813866299780669e-23 4.23049009392722e-15 4.2297736960337496e-15 7.163978934706769e-19
3.313861789986515 4.457744273129428e-23 3.921199831389165e-15 3.920479810238749e-15 7.2002115041592645e-19
3.3200813396944477 3.958471339843726e-23 3.488555701388782e-15 3.4878279044073175e-15 7.277969814654386e-19
3.345076488085796 3.0691115450258834e-23 2.725135860249949e-15 2.7243734534480916e-15 7.624068018566622e-19
3.3482140837626964 3.102718087377254e-23 2.7575599910294913e-15 2.7567928972371467e-15 7.670937923441075e-19
3.3513546224236106 3.1366927852106734e-23 2.790370057626202e-15 2.789598253497869e-15 7.71804128333355e-19
3.3576445397418455 3.3839967790600957e-23 3.0160191260712347e-15 3.01523748029537e-15 7.816457758653285e-19
3.3702598118196083 4.295057064989989e-23 3.842392740470713e-15 3.841590446226414e-15 8.022942442997309e-19
3.382922481734668 4.5034216711113733e-23 4.043934313631956e-15 4.043111873443791e-15 8.224401881636541e-19
3.389271646505754 4.611342810917859e-23 4.148615835488915e-15 4.147783168743608e-15 8.326667453059759e-19
3.395632727569191 4.7277541761635857e-23 4.261328657353204e-15 4.260485450722669e-15 8.432066305337777e-19
3.421196662673239 5.2869562078665054e-23 4.801237460252301e-15 4.8003505360510955e-15 8.869242012062195e-19
3.4276182099114902 5.1753687013159204e-23 4.708723288187569e-15 4.707826524698768e-15 8.967634888003632e-19
3.4340518103208963 4.6845839035417695e-23 4.270190972086511e-15 4.2692848620771005e-15 9.06110009410137e-19
3.4469541582030403 3.985423480905307e-23 3.6465268519201934e-15 3.645602720025121e-15 9.24131895073538e-19
3.472904465399547 3.790374276463982e-23 3.4941726959285793e-15 3.493207162093143e-15 9.655338354354465e-19
3.4990501388274233 3.4916930765407666e-23 3.243065054135211e-15 3.2420569585855395e-15 1.008095549670587e-18
3.5253949054701885 2.4263851630417886e-23 2.270580727601577e-15 2.2695309771642153e-15 1.0497504373619236e-18
3.5519380250092896 1.4242521256961227e-23 1.342832021127953e-15 1.3417401523700168e-15 1.0918687579363848e-18
3.578680990867387 1.0276198128830751e-23 9.761687230344273e-16 9.7503064356022e-16 1.1380794742073495e-18
3.605625307711299 8.680167165007758e-24 8.3076485451157e-16 8.295779460530095e-16 1.186908458560573e-18
3.660119384959845 7.533092624968043e-24 7.318768190429013e-16 7.305866183622667e-16 1.2902006806346125e-18
3.715437065384467 6.727000403821828e-24 6.634386919796455e-16 6.620385593881904e-16 1.40013259145533e-18
3.8285932144167436 6.357746901432503e-24 6.461180790611804e-16 6.444779851338128e-16 1.6400939273677862e-18
3.94519561050918 6.330300390405314e-24 6.629217883727826e-16 6.610143463241435e-16 1.9074420486390864e-18
4.06534921144712 6.443799723845107e-24 6.953593907891138e-16 6.931559905675942e-16 2.2034002215197937e-18
4.189162171576248 6.639359598583539e-24 7.382828798219401e-16 7.357527639652532e-16 2.5301158566870073e-18
4.316745939156006 6.894915302996304e-24 7.900505101789271e-16 7.871622270166319e-16 2.888283162294968e-18
4.448215356677963 7.20298686374186e-24 8.504873549151637e-16 8.472121360056308e-16 3.2752189095328972e-18
