Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3253252135956158e-22 3.492307214793771e-15 3.492306620122637e-15 5.946711350778609e-22
1.0001793341362166 1.3476279649577118e-22 3.57781041899493e-15 3.577809703301991e-15 7.15692938014489e-22
1.0077091589558085 1.3700154077828563e-22 3.664629643543291e-15 3.6646287833440066e-15 8.60199284085323e-22
1.0114953028030835 1.381239806615465e-22 3.70853506211933e-15 3.7085341195390484e-15 9.425802813649678e-22
1.0152956718711033 1.3924840979324189e-22 3.7527722810221594e-15 3.752771248515405e-15 1.032506755093297e-21
1.0229392996569957 1.4150197877313325e-22 3.842216298873878e-15 3.8422150611796575e-15 1.2376942198484715e-21
1.0267826658714554 1.4262855699827902e-22 3.887357208884464e-15 3.887355854405857e-15 1.3544786072222495e-21
1.0306404723013447 1.4375691010804973e-22 3.9328316420541324e-15 3.932830160265528e-15 1.4817886039883452e-21
1.03451277320114 1.4488700134110882e-22 3.978640640326329e-15 3.978639019801508e-15 1.6205248205936203e-21
1.0383996230291617 1.4601879503874023e-22 4.02478527225781e-15 4.0247835005973066e-15 1.7716605045656438e-21
1.0403485208654093 1.4658531947741188e-22 4.047983792373641e-15 4.047981940170154e-15 1.852203487718703e-21
1.0423010764483396 1.4715225667529373e-22 4.071266634348637e-15 4.0712646981016226e-15 1.936247014276095e-21
1.0462171883269815 1.4828735288862784e-22 4.118085852396752e-15 4.118083736977078e-15 2.115419673661525e-21
1.0471985131304309 1.4857137854820396e-22 4.1298435817325265e-15 4.129841419099058e-15 2.162633467267402e-21
1.048180758391296 1.4885550386155569e-22 4.141622517566723e-15 4.141620306711634e-15 2.210855089323547e-21
1.0501480137395462 1.4942405151054494e-22 4.1652440828772825e-15 4.1652417724732504e-15 2.3104040319883634e-21
1.0521189612883777 1.4999299200611562e-22 4.188950697911501e-15 4.18894828367661e-15 2.4142348905599612e-21
1.0531058218030118 1.5027722967089707e-22 4.200825359568776e-15 4.2008228917547585e-15 2.467814016767869e-21
1.0540936079674168 1.5056032338629478e-22 4.2126866042890194e-15 4.212684081747138e-15 2.522541880776587e-21
1.058054026499678 1.5169360697634703e-22 4.260342901019846e-15 4.2603401477283e-15 2.7532915465103853e-21
1.0590464539527713 1.5197715286544397e-22 4.2723099010804565e-15 4.272307087021695e-15 2.8140587603474305e-21
1.06003981227728 1.522607878930046e-22 4.284298110554618e-15 4.284295234447021e-15 2.8761075969830236e-21
1.0620293250338977 1.5282832368884892e-22 4.308338237023784e-15 4.30833523287045e-15 3.004153334748409e-21
1.0660195594769086 1.5396444681636025e-22 4.356673883290721e-15 4.356670606503621e-15 3.2767870999778863e-21
1.070024785945596 1.5510195101042233e-22 4.405351149065758e-15 4.405347576084317e-15 3.572981441428304e-21
1.0740450607676866 1.5624081231168083e-22 4.454371383382736e-15 4.454367488719737e-15 3.894662999622754e-21
1.07808044048254 1.5738100817996457e-22 4.503735976623498e-15 4.503731732717128e-15 4.243906369937053e-21
1.0861967418109137 1.5966356730449022e-22 4.603453462463235e-15 4.6034484282818615e-15 5.0341813749513244e-21
1.0902777775684922 1.6080190604858842e-22 4.653693597003928e-15 4.653688116801865e-15 5.480202061458883e-21
1.0943741465085532 1.6194143495201192e-22 4.704280843011126e-15 4.7042748792263445e-15 5.963784781988087e-21
1.1026131145906286 1.6422400621355117e-22 4.806503127337253e-15 4.806496071528741e-15 7.055808511237296e-21
1.1109141095355224 1.6651118332102183e-22 4.910133757143231e-15 4.910125420226985e-15 8.336916244529906e-21
1.1192775983109025 1.6880109455176938e-22 5.015133557106986e-15 5.015123719257629e-15 9.837849356525346e-21
1.1277040513999907 1.7108541961073368e-22 5.121268821126338e-15 5.121257227125228e-15 1.1594001110565567e-20
1.1361939428280308 1.733739532970578e-22 5.228844840495069e-15 5.2288311944309654e-15 1.364606410379282e-20
1.1447477501889525 1.7566671291926656e-22 5.3378787745952206e-15 5.337862733834532e-15 1.6040760690276443e-20
1.1533659546722406 1.7796457656340377e-22 5.448414327474079e-15 5.448395495783483e-15 1.8831690596136353e-20
1.1707974979042381 1.8258276042782992e-22 5.674282940097006e-15 5.674257083310225e-15 2.5856786781086985e-20
1.1884924949847024 1.87222296425713e-22 5.90640801243463e-15 5.9063726876979975e-15 3.5324736632691596e-20
1.2064549276569216 1.919151220216218e-22 6.145960024487399e-15 6.145912003201338e-15 4.8021286061797357e-20
1.2246888378427687 1.9663087232482453e-22 6.3921491291391915e-15 6.392084167760907e-15 6.496137828564132e-20
1.2431983285522175 2.0136625134897174e-22 6.645023725420781e-15 6.6449362740402136e-15 8.745138056744247e-20
1.2619875648066055 2.061287602150849e-22 6.904990727984969e-15 6.9048735637836876e-15 1.1716420128223153e-19
1.3004222497298317 2.157090959284632e-22 7.445987163518912e-15 7.445779818960518e-15 2.0734455839674509e-19
1.3400274889804893 2.254098253616822e-22 8.017814109392002e-15 8.017453900535925e-15 3.602088560769372e-19
1.3808389325824078 2.352799156816989e-22 8.623772922402864e-15 8.62315833441911e-15 6.145879837537778e-19
1.4228933163050095 2.4542150662506483e-22 9.269459052695714e-15 9.268428674229948e-15 1.0303784657636218e-18
1.466228494730424 2.560373575077974e-22 9.964933956170966e-15 9.963235674473681e-15 1.6982816972841596e-18
1.5108834753276823 2.6714147909554023e-22 1.0713755488141922e-14 1.0711002437024467e-14 2.7530511174531046e-18
1.5568984535646726 2.7877151127046926e-22 1.1520679894502914e-14 1.1516285809773809e-14 4.394084729103919e-18
1.6043148490894465 2.9105535616422216e-22 1.2394660400712965e-14 1.2387742357291158e-14 6.9180434218092226e-18
1.6531753430134553 3.041414611633705e-22 1.3346395190850258e-14 1.333566408928249e-14 1.0731101567764951e-17
1.7035239163302658 3.1821136660080404e-22 1.4389090924790054e-14 1.437268680641688e-14 1.6404118373173752e-17
1.755405889504358 3.336263029706889e-22 1.5545592064168798e-14 1.5520867681055668e-14 2.4724383113136208e-17
1.8088679632656115 3.505357992148748e-22 1.683095186450499e-14 1.6794197007762892e-14 3.675485674209897e-17
1.8639582606462262 3.691146682814417e-22 1.8262781371287293e-14 1.8208868539514217e-14 5.3912831773076144e-17
1.9207263702978936 3.8962252785606503e-22 1.986456191535568e-14 1.9786503486054033e-14 7.805842930164977e-17
1.979223391128241 4.12379729645229e-22 2.1665142882742874e-14 2.1553542979963845e-14 1.1159990277903403e-16
2.039501978296691 4.377373305955175e-22 2.3697751941441937e-14 2.3540144336186267e-14 1.5760760525566748e-16
2.1016163906111602 4.662140122502575e-22 2.600807460048368e-14 2.5788117875392075e-14 2.199567250916083e-16
2.1656225393682647 4.982770359162434e-22 2.86433010902195e-14 2.8339848136159416e-14 3.0345295406008647e-16
2.231578038680979 5.342948940887419e-22 3.1649185351494386e-14 3.123521183397235e-14 4.139735175220363e-16
